,Timestamp,Confidence,Diameter,Event
0,430065.270263,0.0,0.0,default
1,430065.278187,0.0,0.0,default
2,430065.284481,0.2858044617042747,8.004947662353516,default
3,430065.291901,0.24827532470226285,9.16458320617676,default
4,430065.300059,0.2781859040260315,9.829611778259277,default
5,430065.308596,0.2375030219554901,9.872118949890138,default
6,430065.316959,0.21953605115413666,10.53880786895752,default
7,430065.324555,0.2025475800037384,11.059185028076172,default
8,430065.332649,0.1463690400123596,11.31574535369873,default
9,430065.340019,0.1374770253896713,12.325651168823242,default
10,430065.349626,0.0,0.0,default
11,430065.357692,0.0,0.0,default
12,430065.368102,0.0,0.0,default
13,430065.377822,0.0,0.0,default
14,430065.386539,0.0,0.0,default
15,430065.394924,0.0,0.0,default
16,430065.405149,0.0,0.0,default
17,430065.413927,0.0,0.0,default
18,430065.422799,0.0,0.0,default
19,430065.434,0.0,0.0,default
20,430065.444337,0.0,0.0,default
21,430065.455195,0.0,0.0,default
22,430065.46379,0.0,0.0,default
23,430065.472282,0.0,0.0,default
24,430065.482952,0.0,0.0,default
25,430065.490177,0.0,0.0,default
26,430065.496847,0.0,0.0,default
27,430065.503918,0.0,0.0,default
28,430065.512621,0.0,0.0,default
29,430065.519849,0.0,0.0,default
30,430065.527735,0.0,0.0,default
31,430065.536077,0.0,0.0,default
32,430065.544152,0.0,0.0,default
33,430065.553051,0.0,0.0,default
34,430065.560388,0.0,0.0,default
35,430065.568776,0.0,0.0,default
36,430065.577858,0.0,0.0,default
37,430065.584352,0.0,0.0,default
38,430065.597001,0.4246047671766483,6.518214702606201,default
39,430065.605841,0.0,0.0,default
40,430065.613899,0.0,0.0,default
41,430065.622807,0.0,0.0,default
42,430065.631879,0.0,0.0,default
43,430065.640326,0.0,0.0,default
44,430065.650131,0.0,0.0,default
45,430065.65816,0.0,0.0,default
46,430065.66471,0.0,0.0,default
47,430065.672647,0.0,0.0,default
48,430065.680659,0.0,0.0,default
49,430065.688468,0.0,0.0,default
50,430065.696007,0.0,0.0,default
51,430065.703921,0.4077060010507277,7.635966300964356,default
52,430065.713628,0.0,0.0,default
53,430065.721652,0.44032276425503813,9.846922874450684,default
54,430065.729733,0.2260697931051254,10.660018920898438,default
55,430065.737891,0.0,0.0,default
56,430065.744877,0.2066416457056823,12.826640129089355,default
57,430065.752048,0.0,0.0,default
58,430065.764404,0.0,0.0,default
59,430065.771039,0.0,0.0,default
60,430065.786544,0.0,0.0,default
61,430065.795779,0.0,0.0,default
62,430065.80342,0.0,0.0,default
63,430065.810942,0.0,0.0,default
64,430065.81935,0.0,0.0,default
65,430065.828556,0.0,0.0,default
66,430065.837231,0.0,0.0,default
67,430065.845221,0.0,0.0,default
68,430065.856978,0.0,0.0,default
69,430065.863864,0.0,0.0,default
70,430065.871988,0.0,0.0,default
71,430065.878571,0.0,0.0,default
72,430065.886642,0.0,0.0,default
73,430065.893792,0.0,0.0,default
74,430065.901406,0.0,0.0,default
75,430065.911119,0.0,0.0,default
76,430065.918589,0.0,0.0,default
77,430065.927567,0.0,0.0,default
78,430065.93693,0.0,0.0,default
79,430065.947689,0.0,0.0,default
80,430065.956344,0.0,0.0,default
81,430065.965936,0.0,0.0,default
82,430065.974396,0.0,0.0,default
83,430065.98597,0.0,0.0,default
84,430065.995935,0.0,0.0,default
85,430066.005366,0.0,0.0,default
86,430066.01642,0.31394902937157676,7.25144910812378,default
87,430066.024256,0.0,0.0,default
88,430066.033688,0.0,0.0,default
89,430066.043339,0.0,0.0,default
90,430066.051222,0.0,0.0,default
91,430066.061497,0.0,0.0,default
92,430066.069704,0.0,0.0,default
93,430066.078905,0.0,0.0,default
94,430066.087207,0.0,0.0,default
95,430066.094348,0.0,0.0,default
96,430066.103308,0.0,0.0,default
97,430066.111592,0.0,0.0,default
98,430066.121053,0.27933656306942406,22.98116874694824,default
99,430066.132229,0.0,0.0,default
100,430066.142832,0.0,0.0,default
101,430066.15254,0.2042392656363567,15.504097938537598,default
102,430066.161936,0.0,0.0,default
103,430066.173133,0.0,0.0,default
104,430066.181184,0.0,0.0,default
105,430066.189399,0.0,12.400386810302734,default
106,430066.197994,0.22078295052051544,9.741735458374023,default
107,430066.208064,0.0,0.0,default
108,430066.215118,0.0,0.0,default
109,430066.22423,0.0,0.0,default
110,430066.232599,0.0,0.0,default
111,430066.242301,0.0,0.0,default
112,430066.250029,0.0,0.0,default
113,430066.257712,0.495,7.743960857391358,default
114,430066.267581,0.32418012619018555,8.344310760498047,default
115,430066.274047,0.3389086127281189,9.78456211090088,default
116,430066.279882,0.3567636013031006,10.285484313964844,default
117,430066.290013,0.20588438851058655,19.877779006958008,default
118,430066.298136,0.0,0.0,default
119,430066.305703,0.0,0.0,default
120,430066.312282,0.0,0.0,default
121,430066.320071,0.0,0.0,default
122,430066.330193,0.0,0.0,default
123,430066.338041,0.0,0.0,default
124,430066.346775,0.3913629289533341,12.731596946716309,default
