Timestamp,Confidence,Diameter,Event
707480.708856,1.0,3.107702780380748,default
707480.718914,0.8913682103157043,3.0920223512891174,default
707480.73242,0.7022022008895874,3.1052714429035824,default
707480.7411859999,0.8853223323822021,2.900393578937855,default
707480.749638,0.7918734592899751,2.445964217042365,default
707480.760435,0.32209282831935626,3.494900712002143,default
707480.777942,0.36172472067131123,3.6661049198118976,default
707480.794793,0.4585856369914012,3.877272092253873,default
707480.809925,0.3972937670308891,3.8400038131888543,default
707480.826254,0.3778733582748908,3.674005015525431,default
707480.842555,0.7152241251362029,1.9690817285630735,default
707480.859815,0.2573604225391007,3.7471723284796092,default
707480.87802,0.861503541469574,2.741501706409796,default
707480.888805,0.8237245678901672,3.073818213896992,default
707480.900926,0.8130257725715637,3.3506832606770294,default
707480.915122,0.709740400314331,3.4811187151943748,default
707480.925105,0.33655144007861265,3.6428120211540467,default
707480.953909,0.22127717452512355,3.6142740024511144,default
707480.974495,0.347337753811209,3.693679034396652,default
707480.9949149999,0.99,3.1566113932026267,default
707481.007864,0.8693807125091553,3.170736555294546,default
707481.021833,0.8486018776893616,3.185856656015969,default
707481.032359,0.8622457385063171,3.1615899397292173,default
707481.045195,0.857617199420929,3.1540612379393957,default
707481.05864,0.8157080411911011,3.171118221203616,default
707481.068941,0.9610177874565125,3.183851943842016,default
707481.083057,0.99,3.144158304402972,default
707481.096526,0.6,3.07651517345137,default
707481.11272,0.3127684436099749,3.131483940188083,default
707481.131564,0.7699190974235535,3.452346786137136,default
707481.145997,0.9854335188865662,3.36064986384663,default
707481.154801,1.0,3.07790151639277,default
707481.166192,1.0,3.0443125658680685,default
707481.176596,1.0,3.052726414688628,default
707481.185695,1.0,3.0575174438301636,default
707481.19929,0.9640385508537292,3.0971005854525995,default
707481.212994,1.0,3.0983125710549393,default
707481.224195,1.0,3.033577421666146,default
707481.2371949999,0.9491773247718811,3.0744696125734734,default
707481.248046,0.9979051351547241,3.045728539503358,default
707481.262305,0.9558163285255432,3.0152348414734518,default
707481.27452,0.9828492999076843,3.0583165762046898,default
707481.284659,1.0,3.0543241067934246,default
707481.297312,0.9707977771759033,3.0464866351348667,default
707481.3118789999,0.9780471920967102,3.030145503249853,default
707481.321687,1.0,3.0377956594953432,default
707481.3369689999,1.0,2.9939588920808102,default
707481.348087,0.9981228113174438,2.976640849966141,default
707481.3587849999,0.9214272499084473,3.030369160818431,default
707481.371285,0.9981199502944946,2.9982227830792603,default
707481.383351,1.0,2.9894359163825865,default
707481.399431,0.9577388763427734,3.029254968406325,default
707481.4100019999,1.0,2.9999403038509085,default
707481.421884,0.9699839949607849,2.9707969808966843,default
707481.431876,1.0,2.96601674013106,default
707481.441027,0.960314154624939,2.999339613490622,default
707481.45289,1.0,2.9585970886467647,default
707481.462327,1.0,2.9790149762259945,default
707481.471886,0.9359651803970337,3.0215660084353964,default
707481.4844579999,0.9819775223731995,2.9551663150350014,default
707481.496336,0.8741945624351501,2.9994861093184584,default
707481.508317,1.0,2.9883602089004113,default
707481.517704,0.9436143040657043,2.9905093346274945,default
707481.526508,0.9824514389038086,2.965968045836077,default
707481.537639,1.0,2.9700817339723713,default
707481.550317,1.0,2.943523510223457,default
707481.561148,1.0,2.927746128704328,default
707481.5703,0.9721372723579407,2.993865905067376,default
707481.5831769999,0.9851239919662476,2.975727069038016,default
707481.596625,1.0,2.9619812540087773,default
707481.606336,0.9537294507026672,2.9757947418963617,default
707481.6163219999,0.9918995499610901,2.993118214565637,default
707481.628307,1.0,3.00325672308765,default
707481.638704,0.9861654043197632,2.9301777256655543,default
707481.652875,0.9745780825614929,2.984508869246221,default
707481.663039,0.8238438367843628,2.9938703214945868,default
707481.675432,0.9006305932998657,3.0247487748288764,default
707481.686419,0.9490441083908081,2.879024823791828,default
707481.700202,1.0,2.967748869752208,default
707481.710676,0.9750546813011169,2.965730725811319,default
707481.724516,0.8710166811943054,2.931617077092934,default
707481.733752,0.9699483513832092,3.0017248684336426,default
707481.748358,1.0,2.988082932383698,default
707481.761522,0.8865481019020081,2.935781707730524,default
707481.771067,0.980492115020752,2.939458101404189,default
707481.78045,0.9811630845069885,2.923092899392172,default
707481.793614,1.0,2.885948279208021,default
707481.803475,1.0,2.885056106076064,default
707481.812245,0.9537287950515747,3.013374033267213,default
707481.8217719999,0.9820132851600647,2.94223288693802,default
707481.834374,0.9938806891441345,2.871680236880753,default
707481.8443229999,0.9575302004814148,2.8988638961984163,default
707481.854172,1.0,2.930449477252787,default
707481.865677,0.9702757000923157,2.93196990109257,default
707481.873219,1.0,2.953349358834662,default
707481.886129,0.9707100987434387,2.905826725187094,default
707481.895201,1.0,2.8962416400704543,default
707481.904584,1.0,2.8696239348838617,default
707481.9191299999,1.0,2.84350977637758,default
707481.9299379999,1.0,2.8737051534826845,default
707481.939364,1.0,2.8598801757348493,default
707481.952555,0.979640007019043,2.862884263931897,default
707481.96247,1.0,2.8474291024373226,default
707481.974434,1.0,2.880623618484246,default
707481.9845799999,1.0,2.8659456238818857,default
707481.995709,1.0,2.933701497636012,default
707482.013046,0.99,2.7799771006348677,default
707482.023773,0.8311651812211615,1.5960729447352158,default
707482.038858,0.20599508650236217,3.0679916849916165,default
707482.050936,0.15775179194932007,2.8381796102098513,default
707482.064856,0.16177182757666883,2.815385893258414,default
707482.080235,0.16246812089990226,2.8613749926165877,default
707482.096186,0.3563192718226672,2.9435643939088187,default
707482.113606,0.23540947484927666,2.9928094831714347,default
707482.127347,0.27757568221865203,3.329196317388889,default
707482.1439179999,0.7377692725594892,2.7711213082812183,default
707482.156148,0.2945612894401265,3.356039012076386,default
707482.170943,0.2884360826935867,3.2662652894129405,default
707482.189011,0.241612390985958,3.614190856194921,default
707482.2092929999,0.8379391705336987,2.894217802307829,default
707482.222432,0.3055158829848759,3.163975621045214,default
707482.242322,0.28259094358270254,3.235624719490815,default
707482.256539,0.25183822912329745,3.2860575478581726,default
707482.272944,0.3036062697482935,2.967349945463355,default
707482.286444,0.2964783690549736,3.1374610513984797,default
707482.30296,0.2612863990627276,3.368413474874633,default
707482.318017,0.99,3.058290803613395,default
707482.333537,0.99,3.0319974744069667,default
707482.350036,0.99,2.948695989715902,default
707482.362386,0.4833452150662587,3.1375673394746713,default
707482.3827,0.7908114790916443,3.0794200455280176,default
707482.391965,0.786775529384613,3.10525036541109,default
707482.40527,0.37943770711371,3.203507562035094,default
707482.427225,0.99,3.0073603377737927,default
707482.439076,0.6,3.0133604450720446,default
707482.463029,0.99,3.039847108673628,default
707482.475277,0.6,3.0692418667087367,default
707482.496232,0.6,3.1084744542456173,default
707482.518104,0.99,3.1254537667955518,default
707482.532163,0.99,3.1032856666702333,default
707482.547469,1.0,3.0729531821370712,default
707482.558139,0.6,3.1033117111652135,default
707482.580281,0.5815113264053311,3.1544767366223976,default
707482.60132,0.5701845109920965,3.1076918198710235,default
707482.615428,0.99,3.106836493872847,default
707482.626952,0.8508410453796387,3.137836397978833,default
707482.637441,0.8744181394577026,3.1096102704203887,default
707482.651153,0.9651350975036621,3.1414993442313683,default
707482.659598,0.8134358525276184,3.118095166433507,default
707482.6731499999,0.7735649347305298,3.0940404145929876,default
707482.682902,0.8200273513793945,3.1028083091518823,default
707482.6963439999,0.8824207186698914,3.3476638687767117,default
707482.7075339999,0.6,3.086872831290746,default
707482.724562,0.99,3.0821743249009472,default
707482.737109,1.0,3.076330541747712,default
707482.750948,0.967139482498169,3.095342312497002,default
707482.762323,0.8983404636383057,3.09496380929881,default
707482.772743,0.8368157744407654,3.0612810869829357,default
707482.783481,0.8077662587165833,3.0984001311912523,default
707482.793754,0.7217755317687988,3.0564855303172043,default
707482.803352,0.6,3.089449564462403,default
707482.823479,0.6,3.1537942845108455,default
707482.843238,0.6,3.159450856998681,default
707482.864283,0.6,3.0994896565404404,default
707482.884463,0.6,3.1424441599789685,default
707482.899948,0.471240788862643,3.2875844718631706,default
707482.917991,0.8037550449371338,3.1327892887423774,default
707482.9290819999,0.7919901013374329,3.287326160647802,default
707482.940302,0.8423106670379639,3.33171576179888,default
707482.950666,0.892783522605896,3.35950262798747,default
707482.963052,0.8230823874473572,3.3720118739087477,default
707482.973965,0.7335180640220642,3.3237239627763637,default
707482.987953,0.8052364587783813,3.391635116600351,default
707483.002022,0.8341045379638672,3.369023313104478,default
707483.011813,0.9538320899009705,3.3183742098348854,default
707483.0259059999,0.8206614255905151,3.324347999110144,default
707483.034577,0.8860899209976196,3.316507847368459,default
707483.04644,0.8750362992286682,3.3210455714271228,default
707483.0563599999,0.7510687060582869,2.9322033799688665,default
707483.070386,0.3653981862203342,3.2943300252989776,default
707483.087838,0.4276248706879971,3.366202584161112,default
707483.105821,0.5657412658449615,3.5566380775793687,default
707483.126453,0.44435800826774663,3.491322660293377,default
707483.164003,0.4622451516097844,3.2969877023176606,default
707483.183176,0.45827224495076224,2.998977405251658,default
707483.200236,0.26639302587615915,3.426992090735522,default
707483.2132069999,0.25542784523390294,3.4893350604891786,default
707483.229194,0.2354452557225904,3.2551987847883996,default
707483.246012,0.25207370260007544,3.5399012327614963,default
707483.26423,0.2783594073649767,3.0837449443755123,default
707483.2785359999,0.9763851147650574,2.9623224390362966,default
707483.294631,0.7917245626449585,3.2569144327470205,default
707483.305204,0.7190505266189575,3.5107959657627754,default
707483.316706,0.7678805589675903,3.680323478018714,default
707483.329439,0.28083047626029123,3.625765292431112,default
707483.343918,0.266727152713113,3.355977395895816,default
707483.3600699999,0.26672406730702086,3.4514966520036174,default
707483.377044,0.25831723217387437,3.42827300344692,default
707483.388882,0.99,3.302940799377709,default
707483.406774,0.8764840960502625,3.408109322713649,default
707483.414537,0.8596274852752686,3.360561022895831,default
707483.424998,0.7973326444625854,3.3466703441833023,default
707483.436875,0.9042993783950806,3.3979468650436813,default
707483.444752,0.9013395309448242,3.376957549176288,default
707483.456873,0.9068959355354309,3.2899424576369953,default
707483.466991,0.7753258347511292,3.313087638025774,default
707483.479228,0.8495190739631653,3.3839554432571104,default
707483.489312,0.8701438307762146,3.367155885656709,default
707483.503441,0.8127135634422302,3.254113535969773,default
707483.514465,0.9527022838592529,3.3839071627396393,default
707483.529079,1.0,3.4231150568068953,default
707483.538767,0.8432134389877319,3.4246505161579663,default
707483.548638,0.8319631218910217,3.340396542064137,default
707483.561318,0.9270380139350891,3.300095524278401,default
707483.574931,0.8862448930740356,3.357400173548132,default
707483.585859,0.9363925457000732,3.3109408057616023,default
707483.59881,0.7675262093544006,3.3223603312976597,default
707483.6092129999,0.8766620755195618,3.257982844773184,default
707483.6184779999,0.8840894103050232,3.244898092969366,default
707483.631863,0.8616361021995544,3.2831301967857502,default
707483.64613,0.9054305553436279,3.232320381419807,default
707483.655055,0.8844853043556213,3.297681234914635,default
707483.665258,0.8836594223976135,3.2741637474151366,default
707483.679738,0.9828683137893677,3.260660464501083,default
707483.689843,0.9025806188583374,3.1942642848787646,default
707483.699746,0.9155798554420471,3.1405354789448072,default
707483.713508,0.9662349820137024,3.148466438404192,default
707483.724248,0.9712212085723877,3.158122647235194,default
707483.733675,0.928617537021637,3.1357910421616415,default
707483.746377,0.9808973670005798,3.0961269150465185,default
707483.761468,0.9927358031272888,3.059598643681764,default
707483.771221,0.9572263360023499,3.0817022325629573,default
707483.780884,0.9386430382728577,3.065433264292695,default
707483.7943429999,0.7968690395355225,3.078571492743893,default
707483.805094,0.8684163093566895,3.07580400451848,default
707483.8195709999,0.9447398781776428,3.079697979954865,default
707483.833828,0.9226278066635132,3.013551839809939,default
707483.846442,0.9824349880218506,3.011614179375047,default
707483.860124,0.9734805226325989,3.072602408977132,default
707483.8704499999,1.0,3.042288745519416,default
707483.883057,0.8457712531089783,3.179389242272409,default
707483.893244,0.9084206819534302,3.100866319166208,default
707483.901556,0.9526222944259644,2.9682684835519337,default
707483.911324,0.9062185883522034,3.0458869656790575,default
707483.922599,0.34757198500818937,3.0847775340320185,default
707483.940468,0.3450049292762834,3.0554199469017753,default
707483.958943,0.6,3.0074025514471607,default
707483.980201,0.6,3.0046377005460547,default
707483.996151,0.30355583968552174,3.31386497200438,default
707484.010806,0.99,3.004364414388527,default
707484.026148,0.7970530390739441,2.962682236020542,default
707484.03576,0.9438654780387878,3.06965105664454,default
707484.045321,0.8331078290939331,3.102260107170936,default
707484.059646,0.9247373342514038,3.070619945407293,default
707484.070902,0.9171183705329895,2.9589787436202846,default
707484.084196,0.99,3.007390472340454,default
707484.095818,0.99,2.9790684396721074,default
707484.10927,0.9619677066802979,3.0716816209795583,default
707484.119362,0.7647690773010254,3.2332639045885205,default
707484.130963,0.99,2.8957654098597816,default
707484.142275,0.9399729371070862,2.989228338487802,default
707484.153072,0.9264358282089233,3.2051045866321224,default
707484.165042,0.8403147459030151,3.2613991202335937,default
707484.175079,0.7344538569450378,3.3180310129628214,default
707484.185307,0.99,2.771705083554341,default
707484.200279,0.9300426244735718,3.113147880475059,default
707484.212769,0.8299318552017212,3.076528784010455,default
707484.22282,0.845797598361969,3.123301887235179,default
707484.23253,0.5919020817378945,2.868538826051539,default
707484.251672,0.41164709246850045,3.3040885424836217,default
707484.2669919999,0.8492037653923035,3.1978305758698093,default
707484.279786,0.7659400105476379,3.254236568321846,default
707484.288552,0.5817872725159297,2.9070088574852644,default
707484.3087149999,0.7145335078239441,3.776232826998779,default
707484.320506,0.42607212279057544,3.3803874136146552,default
707484.341642,0.42765408256064935,3.537103950057523,default
707484.355109,0.6,2.9159693104904028,default
707484.371875,0.5144746643096677,3.353907345114333,default
707484.390331,0.5046774811662497,3.000529772824538,default
707484.4060889999,0.47687778240446815,3.3615260998812087,default
707484.426618,0.37457932904701086,3.296086668602573,default
707484.44465,0.3823648330490443,3.5746001313321867,default
707484.464788,0.6,2.900226982452964,default
707484.48487,0.6,2.944886092139879,default
707484.500538,0.42592779451303026,3.488623283107774,default
707484.51894,0.5970175350408893,2.9385134300117626,default
707484.537102,0.5664675613964065,2.992997876415904,default
707484.558129,0.3483271758320709,3.02140048599399,default
707484.573527,0.4773777785756816,3.0060400732050203,default
707484.592424,0.99,2.9425993797594603,default
707484.604751,0.99,2.9085911110508507,default
707484.6247769999,0.5754704528889876,3.1828966546056052,default
707484.644994,0.9863837977796774,2.06254257035269,default
707484.65731,0.24037009527779898,2.7804184053587697,default
707484.673817,0.26519488337832886,2.817778380673127,default
707484.689706,0.2540180402054543,2.9384018723294894,default
707484.704835,0.2665817403285447,2.77753157029913,default
707484.717399,0.263269929382398,2.813348281290283,default
707484.732391,0.7541953730192205,3.5028542166134375,default
707484.746875,0.8389631932971511,3.0000730573336654,default
707484.758219,0.8923470377922058,3.0183008235066233,default
707484.7695309999,0.8267875909805298,3.044128862555838,default
707484.783337,0.7899751663208008,3.0080920954597663,default
707484.79297,0.9037759304046631,3.006292478490356,default
707484.8033329999,0.8349431157112122,3.0755318187106617,default
707484.817019,0.8669241666793823,3.091116022251973,default
707484.826471,0.7890243530273438,3.1680064900646925,default
707484.836583,0.8257378339767456,3.182554650656111,default
707484.847314,0.8412178754806519,3.202765410255684,default
707484.861494,0.8371006846427917,3.202918798049441,default
707484.8727899999,0.9066096544265747,3.2406598714059602,default
707484.882479,0.7895541191101074,3.2610512578401165,default
707484.894722,0.8361980319023132,3.27016294833272,default
707484.904493,0.8432837724685669,3.213941164279066,default
707484.914965,0.7325445413589478,3.245094080098169,default
707484.927115,0.8614023923873901,3.30109548308155,default
707484.936626,0.7554808855056763,3.3388900015904452,default
707484.94842,0.7132486701011658,3.3495283183896234,default
707484.957707,0.7253390550613403,3.334237365070318,default
707484.9682219999,0.7010955810546875,3.276112953810043,default
707484.9827609999,0.7264235019683838,3.3021305025231453,default
707484.997487,0.7888102531433105,3.3009931980072773,default
707485.00824,0.7095088958740234,3.3358548314971554,default
707485.021539,0.8203526139259338,3.2242073316034503,default
707485.036554,0.16326876841502364,2.5658646394266293,default
707485.05405,0.1403210799253558,2.7857110551063413,default
707485.063862,0.147587163443598,2.8531179216223865,default
707485.076927,0.261640640932172,3.009174651563888,default
707485.092904,0.18183564668674015,2.8133621848561763,default
707485.108614,0.11299127716231906,2.428065337117725,default
707485.1206349999,0.15401133201880138,2.813233076921604,default
707485.141428,0.060730800799131034,3.264493605231918,default
707485.150763,0.022251169839241736,3.307011042943199,default
707485.165318,0.895839183196221,3.796957017486682,default
707485.176445,0.0,-0.10007160757931377,default
707485.191647,0.0,-0.10007160757931377,default
707485.209366,0.0,-0.10007160757931377,default
707485.225734,0.99,3.296524613576529,default
707485.236898,0.9579644799232483,3.5356153075886225,default
707485.248071,0.9148035645484924,3.625670550877182,default
707485.258473,0.8229451775550842,3.7517833673661745,default
707485.273763,0.8292505741119385,3.7873555475127594,default
707485.284719,0.8190821409225464,3.8830397498357487,default
707485.296032,0.6,3.3865253573372573,default
707485.317137,0.6,3.361018904862089,default
707485.338338,0.6,3.3640882031097794,default
707485.360756,0.6,3.2935834553942804,default
707485.378328,0.6,3.356764585682555,default
707485.398065,0.6,3.3430956828018177,default
707485.413279,0.6,3.339578897074096,default
707485.429964,0.6,3.3311514552129204,default
707485.449603,0.6,3.308774765218436,default
707485.46781,0.6,3.281240213774602,default
707485.484475,0.5567220638592079,3.24438784408467,default
707485.504599,0.99,3.339553749888476,default
707485.515226,1.0,3.3879435115826944,default
707485.527691,0.99,3.3944945253337804,default
707485.538049,0.7181289196014404,3.9303714413376394,default
707485.5508569999,0.99,3.2938906829796037,default
707485.561644,0.8827272057533264,3.2872038697327737,default
707485.5714509999,0.7877402901649475,3.2984476443780046,default
707485.583405,0.8171520233154297,3.2761348951098364,default
707485.593143,0.7097647786140442,3.2788471864861073,default
707485.606744,0.7689241766929626,3.315077665209161,default
707485.617227,0.8165905475616455,3.2576780197900543,default
707485.63011,0.9804623126983643,3.2762509264273385,default
707485.63987,0.844816267490387,3.2905321408770796,default
707485.649498,0.8979498147964478,3.4038424774914873,default
707485.662259,0.9357416033744812,3.362581295147476,default
707485.672515,0.8354440927505493,3.258363739948662,default
707485.685852,0.7886714935302734,3.2684238907292156,default
707485.695874,0.9151778817176819,3.3061491177208007,default
707485.709626,0.7267624735832214,3.2801200999650573,default
707485.720129,0.7532485723495483,3.314496025904148,default
707485.7300859999,0.7401415705680847,3.2588530559691486,default
707485.743155,0.8139539957046509,3.2866033788488838,default
707485.753009,0.8573233485221863,3.2789267268593045,default
707485.76567,0.7507437467575073,3.2766782306552615,default
707485.775005,0.9277390241622925,3.250327030849639,default
707485.787608,0.741301417350769,3.225607491152423,default
707485.798618,0.8279916048049927,3.215381984945969,default
707485.811639,0.6,3.3105925690846965,default
707485.830399,0.6,3.319317911791817,default
707485.85034,0.99,3.2754624570990654,default
707485.8637689999,1.0,3.224900673052909,default
707485.876935,0.9059746265411377,3.3067908991649313,default
707485.886269,0.8924862742424011,3.2264579466602528,default
707485.897804,0.8713654279708862,3.3788628273800927,default
707485.907123,0.8023414611816406,3.2857293334837374,default
707485.920436,0.8193122148513794,3.3101688454252134,default
707485.930116,0.8929378986358643,3.239688856661679,default
707485.940166,1.0,3.2489491138642483,default
707485.952885,1.0,3.2277024211999725,default
707485.962973,1.0,3.268879552471441,default
707485.976499,0.9143678545951843,3.262924232533039,default
