Timestamp,Confidence,Diameter,Event
-884561.140331,0.0,-0.06791427347946932,default
-884561.1326990001,0.0,-0.06791427347946932,default
-884561.124682,0.0,-0.06791427347946932,default
-884561.116563,0.99,1.15164646511096,default
-884561.108622,0.25440695574585515,2.073184502335414,default
-884561.0967560001,0.35396963776190754,2.188152355714505,default
-884561.088678,0.30230499971409974,2.110849129267036,default
-884561.080707,0.8236299229523266,1.8520845936579584,default
-884561.072745,0.3138274654543237,2.4362580739912807,default
-884561.064675,0.23881517525612614,2.0143881990319747,default
-884561.056603,0.299446766557484,2.2956354245127537,default
-884561.048646,0.38264046806894475,2.082585146927028,default
-884561.040593,0.30317643510175346,2.097557905853037,default
-884561.032612,0.36425514548959986,1.9617920233697985,default
-884561.014916,0.3594111587363455,2.0638708738426113,default
-884561.008074,0.27215306408100776,2.3654188455338336,default
-884561.000825,0.3390310692949812,2.482708777054668,default
-884560.992666,0.38511296092595554,2.4688800569678184,default
-884560.982064,0.3236478254903889,2.2106662572957054,default
-884560.971172,0.99,1.3403864800081626,default
-884560.962555,0.2629887706816804,1.7210055411424747,default
-884560.954147,0.24723880382134564,1.473153760836253,default
-884560.946333,0.23889026143879896,1.8271608206180385,default
-884560.937235,0.24861297243702363,1.721809796153937,default
-884560.931335,0.2204749589820708,1.9157602570028995,default
-884560.925394,0.19670506153252634,2.048767560480901,default
-884560.918013,0.23412360992585918,1.4751700593900496,default
-884560.911311,0.21608741831221792,1.5421905781662644,default
-884560.904752,0.21035429153758028,1.8567519694799453,default
-884560.896521,0.19613125390422853,1.6060347649817759,default
-884560.888595,0.17827897182211613,1.7416665481421738,default
-884560.880549,0.172978835439917,1.6997537198919526,default
-884560.872078,0.2076420197586509,1.5119871064460622,default
-884560.864641,0.25013278013079776,1.4796276496511447,default
-884560.854703,0.15314870387109117,1.759608383980492,default
-884560.848606,0.1996634959219796,1.5306009884452911,default
-884560.840597,0.1913788499203734,1.47129876381891,default
-884560.831905,0.2755540078057262,1.5260908898533776,default
-884560.824156,0.238263479833306,1.5544382056742565,default
-884560.816586,0.14743843497081108,1.8153508776230223,default
-884560.808628,0.27174746859300636,1.5243931912081146,default
-884560.80065,0.2643597496329461,1.518898598651289,default
