Timestamp,Confidence,Diameter,Event
-882944.362154,0.41615536007477893,2.0480941298028754,default
-882944.354115,0.34718132093648396,2.0893362968560854,default
-882944.346168,0.49127880153787207,2.1328487164952112,default
-882944.338182,0.762210378675019,2.1111959240109943,default
-882944.3262070001,0.7953733801841736,2.188127395190189,default
-882944.318055,0.4185161071571554,2.1611723524995528,default
-882944.310207,0.8004878759384155,2.200693149515428,default
-882944.302083,0.3311190977733753,2.2915573351168987,default
-882944.294083,0.8520629405975342,2.2314611870248067,default
-882944.286066,0.9463752508163452,2.279447454016163,default
-882944.278135,0.8744891285896301,2.2957730613029232,default
-882944.270081,0.8909850120544434,2.260791257387621,default
-882944.2621180001,0.909199059009552,2.3044063761175635,default
-882944.254054,0.7133477330207825,2.370330419806738,default
-882944.246211,0.8176830410957336,2.296463169177725,default
-882944.237938,0.8978281021118164,2.283421936568118,default
-882944.230135,0.9909484386444092,2.3616966624392712,default
-882944.222226,0.7371480464935303,2.2427391026299373,default
-882944.214159,1.0,2.340410341622331,default
-882944.206128,0.9683118462562561,2.3932247754647937,default
-882944.198233,0.8250017166137695,2.3579238641661826,default
-882944.190254,0.8455100655555725,2.2944047360038238,default
-882944.1822650001,0.7726605534553528,2.314120412746662,default
-882944.174154,0.8223586082458496,2.3576176192897424,default
-882944.1661040001,0.7253682613372803,2.288920013248963,default
-882944.157937,0.866797685623169,2.336907043900277,default
-882944.146221,0.8615982532501221,2.219038098446437,default
-882944.137444,0.8533200621604919,2.2002885415442,default
-882944.123455,0.5013910386515438,2.74493686427962,default
-882944.110195,0.8062930703163147,2.2284966258518457,default
-882944.098476,0.9317668676376343,2.2739703711625032,default
-882944.089897,0.8672323226928711,2.264968090282963,default
-882944.079154,0.8905584216117859,2.3100814966260232,default
-882944.067206,0.7268767356872559,2.2991514428442468,default
-882944.059124,0.7677561044692993,2.2482024603548876,default
-882944.050494,0.7773379683494568,2.2518675979279843,default
-882944.037824,0.8578392863273621,2.303592231741308,default
-882944.0301420001,0.803336501121521,2.2492972822473503,default
-882944.022052,0.47487272733960806,2.025874369036628,default
-882944.007777,0.4277938255022211,2.2611661055301147,default
-882943.998126,0.4339928288525709,2.6804576459752285,default
-882943.987526,0.38212396148276945,2.6194970636889394,default
-882943.975277,0.39729745053578247,2.6349941326289614,default
-882943.96167,0.3926121308970551,2.378992586791547,default
-882943.94627,0.4020950555120146,2.380572938374244,default
-882943.931376,0.40133672005123056,2.3287497368896934,default
-882943.9158440001,0.4095729717020954,2.278094544740386,default
-882943.907945,0.4507109540754809,2.681702860413357,default
-882943.894682,0.42047589718137307,2.2808280038393303,default
-882943.879928,0.4696931718006008,2.1343832779191487,default
-882943.863746,0.5465168780584315,1.8988866102291087,default
-882943.849412,0.4300858574896844,2.290829023081971,default
-882943.832009,0.7883234024047852,1.9052718816955863,default
-882943.820233,0.8439058661460876,2.0822510270924517,default
