,Timestamp,Confidence,Diameter,Event
0,-872534.678302,0.9740923643112183,18.574280738830566,default
1,-872534.670396,0.9880080223083496,18.26347255706787,default
2,-872534.662416,0.9340478181838989,18.249780654907227,default
3,-872534.654372,0.9345116019248962,18.376391410827637,default
4,-872534.646349,0.914852499961853,18.421649932861328,default
5,-872534.638299,0.9502319693565369,18.183096885681152,default
6,-872534.63028,0.9205699563026428,18.207073211669922,default
7,-872534.622396,0.9844423830509186,18.31532382965088,default
8,-872534.6142920001,0.8921941518783569,18.184783935546875,default
9,-872534.606393,0.9468420445919037,18.04089069366455,default
10,-872534.598097,0.8509970605373383,17.86519718170166,default
11,-872534.59042,0.919358104467392,18.075736045837402,default
12,-872534.582253,0.9059526026248932,18.103740692138672,default
13,-872534.574405,0.926883727312088,18.368576049804688,default
14,-872534.56605,0.9625528156757355,18.173603057861328,default
15,-872534.558122,0.883683830499649,18.2683048248291,default
16,-872534.550329,0.9165249466896057,18.439188957214355,default
17,-872534.5422820001,0.9751532077789307,18.173115730285645,default
18,-872534.534433,0.9001052677631378,18.328678131103516,default
19,-872534.526278,0.9797095060348511,18.22175121307373,default
20,-872534.518411,0.9193079769611359,18.428196907043457,default
21,-872534.506336,0.9325856268405914,18.457496643066406,default
22,-872534.497732,0.9169914424419403,18.55303382873535,default
23,-872534.490289,0.9676268398761749,18.736742973327633,default
24,-872534.482345,0.9290486574172974,18.41683864593506,default
25,-872534.474321,0.902085691690445,18.321422576904297,default
26,-872534.466344,0.8715119659900665,18.392422676086426,default
27,-872534.458448,0.967127799987793,18.673996925354004,default
28,-872534.450262,0.9273724555969238,18.517314910888672,default
29,-872534.44223,0.9757682681083679,18.668086051940918,default
30,-872534.434388,0.9736284911632538,18.694907188415527,default
31,-872534.426401,0.9275684654712677,18.54174518585205,default
32,-872534.418307,0.930608868598938,18.3283748626709,default
33,-872534.4104020001,0.9311965107917786,18.388961791992188,default
34,-872534.402381,0.9412461817264557,18.33985042572022,default
35,-872534.394321,0.9215312600135803,18.908621788024902,default
36,-872534.386385,0.8901740312576294,19.56282615661621,default
37,-872534.3783410001,0.6841143369674683,21.760997772216797,default
38,-872534.37041,0.6962822824716568,21.89782428741455,default
39,-872534.362256,0.660711795091629,23.007312774658203,default
40,-872534.354366,0.659700021147728,24.568309783935547,default
41,-872534.346346,0.6629362106323242,23.681867599487305,default
42,-872534.338322,0.7034833282232285,23.588773727416992,default
