Timestamp,Confidence,Diameter,Event
-881605.0114450001,0.43932474851411396,1.9530506779820471,default
-881605.00344,0.3875194556503971,1.9217638542597673,default
-881604.995482,0.4877596620783751,1.7923722059710365,default
-881604.987512,0.3476942752063023,1.808346327540454,default
-881604.979434,0.40461674827313576,1.7894723764061453,default
-881604.971382,0.35918243123433446,1.8222126891350876,default
-881604.9634070001,0.405773443019726,2.0572860903807824,default
-881604.955359,0.40774845021210554,1.927276601871108,default
-881604.947397,0.374881469732135,2.1085587103372103,default
-881604.93936,0.4061162309464144,1.9943010169812712,default
-881604.93143,0.36636909976119353,1.7731276692399978,default
-881604.923416,0.3900038692393544,1.7898412791911409,default
-881604.9154170001,0.3162627914815625,1.7804053849654213,default
-881604.907434,0.4482504990131637,1.6901564164606238,default
-881604.899408,0.32999309215296807,1.9947348109523149,default
-881604.891453,0.4021406412407626,1.7885489102782821,default
-881604.883328,0.321343982779271,1.8891323819474404,default
-881604.875183,0.3259635810544118,1.9094965217934012,default
-881604.867401,0.38894313843392,1.6489994495296498,default
-881604.859413,0.4192810174749274,1.9283685767212821,default
-881604.851336,0.38218948617863036,1.7125676020830491,default
-881604.8433300001,0.4120369775137753,2.0146253630034563,default
-881604.831441,0.4306530297695544,1.8721344531329174,default
-881604.819173,0.34989561244445766,1.982217804126777,default
-881604.806995,0.3067217502154517,1.8643515590046875,default
-881604.793993,0.4830066201661146,1.9566301585308588,default
-881604.7837820001,0.4458004698237411,1.7259656783272939,default
-881604.768137,0.47395781670195486,1.8054153938650308,default
-881604.755457,0.4434141831832851,1.8087666907943665,default
-881604.7409570001,0.39515527033093795,1.9973314708409826,default
-881604.727237,0.4242194425786277,1.7670712641804918,default
-881604.716215,0.3200914670009508,1.9274043470056066,default
-881604.706621,0.4330246650209233,1.7368083002184038,default
-881604.696415,0.4098836172510469,1.9791954220107693,default
-881604.689186,0.4456471333718884,1.8835904529084067,default
-881604.663807,0.44863414819796626,1.6717507209956244,default
-881604.652614,0.3918750174084416,1.8015979317113882,default
-881604.639924,0.4518632000737387,1.937765799484886,default
-881604.62623,0.4183208183184748,1.7868337644540868,default
-881604.6137410001,0.4037754768868087,1.975974688078285,default
-881604.601856,0.4159648943252267,1.7315900713969627,default
-881604.592745,0.4335503972611503,1.782050278660277,default
-881604.586233,0.31102749251411094,1.6247786362683994,default
-881604.57534,0.4276876357548849,1.777439165606411,default
-881604.567246,0.3350239418817709,1.9660847825871088,default
-881604.559513,0.464342674509988,1.6954814872736343,default
-881604.551251,0.4336777766941594,1.7698547861916691,default
-881604.542509,0.36149041004677457,1.6715265816300513,default
-881604.535358,0.42855636379710055,1.7698274719691511,default
-881604.52291,0.41896651826654085,1.8382348303177962,default
-881604.508,0.4038326928507388,1.8309144231271266,default
-881604.49763,0.4195616108778553,1.7457903406120892,default
-881604.481511,0.3945586766231515,2.1072070530104567,default
-881604.468159,0.3433168678974759,1.7694296093963966,default
-881604.457514,0.30720207456816756,1.6921366886997435,default
-881604.446873,0.45972622597231694,1.8506986933593694,default
-881604.435264,0.4153617126370393,1.7650920708944584,default
-881604.423331,0.44103630779009945,1.8990950822219879,default
-881604.409229,0.44268001059917,1.6978250320292863,default
-881604.398273,0.33620361641868257,1.9467550730233092,default
-881604.3880490001,0.4008225589575435,1.8238750414613518,default
-881604.37704,0.38974565549531714,1.8106125008004992,default
-881604.363829,0.4422423107072621,1.83064973747085,default
-881604.357951,0.487371165735205,1.7667999379474173,default
-881604.3512650001,0.43079619765587557,1.7518211561904065,default
-881604.343145,0.5197563415401394,1.8442237163619528,default
-881604.3337590001,0.4132283575453727,1.8897840706240112,default
-881604.326859,0.5114099084668216,1.8109788357744638,default
-881604.317132,0.5078598164240455,1.7622361550118706,default
-881604.30938,0.37036006226615414,1.8043571922224508,default
-881604.29868,0.3778296315070331,1.9043691071891748,default
-881604.285515,0.4503025201067402,1.6983601375974122,default
-881604.273192,0.4954691451089094,1.6228460601137065,default
-881604.258216,0.46470753053739816,1.7208259968805106,default
-881604.245539,0.3887142174865913,1.862839001782846,default
-881604.235721,0.4451692026669098,1.7913756477419032,default
-881604.227408,0.5611952065439895,1.8025797596454076,default
-881604.215971,0.5323922198311744,1.6835482166134592,default
-881604.2069260001,0.4908459733837876,1.8228251156956974,default
-881604.195118,0.7256916761398315,1.7756730659623714,default
-881604.186151,0.7673523426055908,1.9918244356632346,default
-881604.179347,0.413208091882738,1.871545194170475,default
-881604.169655,0.42817378912330245,1.8745099868919306,default
-881604.158112,0.409240067576564,1.9301771749704848,default
-881604.146033,0.4497984159682274,1.6515637159553185,default
-881604.132253,0.4874674313792251,1.7042724549841308,default
-881604.120166,0.4043332416541291,1.723182778351526,default
-881604.105429,0.48917979453950367,1.7708070701931264,default
-881604.0948,0.37197439227409196,1.944487949970589,default
-881604.082649,0.44100605147421174,1.8786532869492993,default
-881604.065063,0.79537342480213,1.528246063766686,default
-881604.057095,0.33051001314415424,1.9218336704240797,default
-881604.042268,0.4772191485872693,1.8705635224931068,default
-881604.029266,0.4218552137516928,1.9196192314096487,default
-881604.014389,0.39817091959392625,1.8439324872665668,default
-881604.0008950001,0.4328454729021507,1.7112505163894056,default
-881603.988515,0.38672837013705097,1.7096588480788864,default
-881603.9784060001,0.444896194126339,1.8784191490546274,default
-881603.963409,0.4072300662490968,1.745106595068512,default
-881603.948686,0.41801043702036084,1.5964211947159708,default
-881603.935133,0.38194182058215365,1.9012546155844956,default
-881603.925153,0.35366754486519036,1.7497713971827564,default
-881603.91254,0.3100265685547491,1.863452760198375,default
-881603.899115,0.4063658744427273,1.6745667939171431,default
-881603.884667,0.4133679109449676,1.804018482595969,default
-881603.872658,0.7878692341511851,1.0083106411900724,default
-881603.860722,0.44903223466438197,1.7529869415170456,default
-881603.84817,0.8147641763966559,1.3945133106707965,default
-881603.836886,0.30255020409846584,2.0393341337443793,default
-881603.8229820001,0.30250361574489315,1.9274164002977563,default
-881603.8132280001,0.3935914529375862,1.5721055750580684,default
-881603.801106,0.34027677099398995,1.9442308579415508,default
-881603.792311,0.8125244326110374,1.2900090966037978,default
-881603.7865790001,0.41295527982066255,1.7831531337140767,default
-881603.7735990001,0.3407571863305289,1.847359075409611,default
-881603.75732,0.3349345751998551,1.9279892722098895,default
-881603.744344,0.45376625029985473,1.757329180304923,default
-881603.729424,0.3809762704157199,2.0403754750221417,default
-881603.71761,0.99,0.9961722932130055,default
-881603.703801,0.4365622162549729,1.7039533435342142,default
-881603.6928,0.5622525046163009,1.6835305189257719,default
-881603.675877,0.5549797302546318,1.6817266167577833,default
-881603.660863,0.9668777873920126,1.2454966722003658,default
-881603.649964,0.5430286507004869,1.6825517410785928,default
-881603.636538,0.5842898815099024,1.6685643516150792,default
-881603.619241,0.6,1.6766011331058714,default
-881603.607761,0.6,1.6175301727029123,default
-881603.590144,0.5457012203287586,1.6567636165620638,default
-881603.575797,0.6,1.7507833459592215,default
-881603.5592830001,0.7130226774594134,1.13707851021407,default
-881603.545408,0.5486984524101731,1.7472945392019819,default
-881603.524083,0.5980397191389427,1.693079367622354,default
-881603.510548,0.6,1.719123997403797,default
-881603.497604,0.5577970028651797,1.6415577976021312,default
-881603.486434,0.99,1.2486005242431983,default
-881603.475925,0.6,1.8251581684677256,default
-881603.456663,0.4978311614615367,1.706002531970991,default
-881603.442169,0.5417400396024781,1.6232345038669247,default
-881603.428325,0.5156924254746796,1.8559488839821947,default
-881603.412763,0.5184128085030789,1.568791915979097,default
-881603.400436,0.5611163675949004,1.8641115000383888,default
-881603.390562,0.6,1.840002995573501,default
-881603.378798,0.5374728782286337,1.9132166748070087,default
-881603.364853,0.5970920585538702,1.7219914165619632,default
-881603.343952,0.45201976035951735,1.520437875303509,default
-881603.330195,0.5434369406711699,1.7335401160333683,default
-881603.315538,0.5470041228697896,1.4811678929636147,default
-881603.297099,0.40024584702116045,1.7865916794809817,default
-881603.281693,0.8545846127188629,1.136075202774542,default
-881603.2676210001,0.5412812882549082,1.4536172035815578,default
-881603.2535,0.5836003680957331,1.679321748055845,default
-881603.23554,0.6,1.8374338039550588,default
-881603.220831,0.5456962521361333,1.6861752795672955,default
-881603.203079,0.5195273631652463,1.6254577839569881,default
-881603.182794,0.6,1.5565162292686328,default
-881603.166987,0.5420481246419546,1.5393350383111746,default
-881603.1563040001,0.414987918306206,1.572394986743722,default
-881603.142093,0.5194616615676341,1.6483091618209915,default
-881603.128745,0.578408321236146,1.688402634003754,default
-881603.111404,0.5823889080109406,1.514362245942534,default
-881603.08954,0.7143686352309164,1.517959087733765,default
-881603.072371,0.49147687003403584,1.507212798246833,default
-881603.058214,0.5459276011809795,1.5519556873487308,default
-881603.0431530001,0.48124483573172816,1.7393363791307075,default
-881603.0324,0.5087765279368934,1.6907294879604775,default
-881603.022853,0.40829079345658514,1.7260895885116843,default
-881603.014195,0.5682454205240365,1.5989817475682395,default
-881603.006456,0.5279206893769042,1.6669371060403688,default
-881603.0002840001,0.534967369249584,1.8300305268302735,default
-881602.993858,0.4654166313296084,1.7160443781564383,default
-881602.9867080001,0.6,1.6840459468568034,default
-881602.979215,0.5998300860196253,1.6676269242712944,default
-881602.965849,0.6,1.7267964998816194,default
-881602.954516,0.7407725563987936,1.2636949639049893,default
-881602.945836,0.5411029964780734,1.678451113885218,default
-881602.93739,0.4765915714688193,1.8099560772488252,default
-881602.927301,0.5438771456931628,1.5924426657158617,default
-881602.915536,0.44082671913028354,1.826459316847131,default
-881602.905992,0.5562709151205731,1.5636941623721263,default
-881602.896426,0.5668088663908701,1.821239965604049,default
-881602.884246,0.5144072140519194,1.6147253516892976,default
-881602.869555,0.6,1.5402871863777214,default
-881602.856961,0.6,1.5929035052494096,default
-881602.8407920001,0.6,1.9626946136382237,default
-881602.828222,0.5681495652442775,1.5794676823253582,default
-881602.8182870001,0.6,1.5848178822466572,default
-881602.808232,0.5962133496538744,1.5905163079614906,default
-881602.796551,0.5497896234198708,1.730799984989912,default
-881602.788002,0.5042796498598444,1.5126951978336667,default
-881602.775253,0.5071217031109762,1.7313820201960146,default
-881602.764718,0.5838203819845853,1.556151783952389,default
-881602.752636,0.49849344654442584,1.6515815131416152,default
-881602.742752,0.50697984330253,1.6425888205149923,default
-881602.733823,0.47897458403449533,1.709415959175511,default
-881602.72373,0.45650620416137844,1.8123510757253931,default
-881602.713247,0.6,1.682881548416379,default
-881602.705818,0.526604665764025,1.575724724058801,default
-881602.699139,0.4708723194823318,1.6511261790675498,default
-881602.693072,0.4027615993688374,1.8110299741817042,default
-881602.681336,0.5541250107057029,1.702117067878671,default
-881602.668837,0.5126324561711811,1.671290591143944,default
-881602.660724,0.5684123152458913,1.7003742366344978,default
-881602.648925,0.5254875323119771,1.7175075733101783,default
-881602.641262,0.5106559212677325,1.731766829455749,default
-881602.634425,0.7597419095281257,1.8041501086755498,default
-881602.629348,0.4632798620796543,1.661906199932175,default
-881602.623435,0.5980387541474831,1.5440875126677924,default
-881602.615463,0.4994744858856947,1.6012095694421662,default
-881602.607536,0.6,1.6122597232603733,default
-881602.598686,0.43966695699381203,1.5431517026003667,default
-881602.588802,0.4722019068917939,1.677304433596794,default
-881602.57878,0.48341272218065107,1.646361992690836,default
-881602.569256,0.5991506381384245,1.5929584356211817,default
-881602.557427,0.537248945557255,1.8299077792037943,default
-881602.545871,0.7178359641392529,1.1292145068606754,default
-881602.539609,0.5047818739524463,1.6828539201385415,default
-881602.5321610001,0.4896833812742468,1.7263977888626356,default
-881602.524135,0.43658210847858664,1.5955634319202208,default
-881602.5149000001,0.516662184110885,1.6393794675168003,default
-881602.503161,0.5453936593680885,1.6751568460987798,default
-881602.494809,0.5696757569933701,1.6447931407608807,default
-881602.478999,0.6,1.5474145712021148,default
-881602.465279,0.5476290806515117,1.5624495397127416,default
-881602.456828,0.4538741418623785,1.6837791041655814,default
-881602.4496790001,0.5197121381442822,1.6179242232759794,default
-881602.442877,0.38009257254707257,1.6674713787418933,default
-881602.434065,0.5198976650084324,1.7179537419789206,default
-881602.422437,0.4728549638077079,1.7390707955739058,default
-881602.405978,0.5460097513121243,1.7242191915508482,default
-881602.39292,0.5170376769097821,1.5040815314671674,default
-881602.380518,0.4933793791814458,1.618188135255143,default
-881602.3640920001,0.5659454032821463,1.5482530757958246,default
-881602.347823,0.5217867987500913,1.6493669417468197,default
-881602.330606,0.5864514066577073,1.640562570984256,default
-881602.324652,0.49994445471183296,1.7041688163108146,default
-881602.315299,0.5854627795818916,1.5827221748853209,default
-881602.305651,0.36711986900358146,1.4960893840900553,default
-881602.293806,0.5018462064976944,1.6673665616931483,default
-881602.2826810001,0.6,1.6809507723351391,default
-881602.265391,0.5266711978912116,1.6323042110250068,default
-881602.25238,0.5860377683300101,1.5436628387528257,default
-881602.235399,0.5865664121919199,1.8052981236578143,default
-881602.221287,0.6,1.636472850181724,default
-881602.204053,0.5882954277179695,1.6272649168108222,default
-881602.186818,0.5310724640870084,1.6953568685405425,default
-881602.173746,0.5430843078916472,1.6018964395029496,default
-881602.157854,0.99,1.091620736823372,default
-881602.148067,0.4248757740109342,1.563748545405537,default
-881602.134587,0.7353338599205017,1.4197138205769289,default
-881602.1266900001,0.5091743902578859,1.6639074821791282,default
-881602.11239,0.5257254754976848,1.587136478004338,default
-881602.09913,0.5222769107086181,1.6495095747927673,default
-881602.085088,0.6,1.6237934218877865,default
-881602.077113,0.403223312556644,1.5628130345623634,default
-881602.069901,0.3707836234708015,1.676009307864808,default
-881602.0645720001,0.5182594179481191,1.8471224665686798,default
-881602.05589,0.45104440149848635,1.6110321487893655,default
-881602.048018,0.4629155035284599,1.6172262301694107,default
-881602.04135,0.546190179302556,1.739043091387566,default
-881602.03124,0.5691282216433149,1.6673550051674604,default
-881602.024156,0.5834526303809234,1.4947411546742067,default
-881602.017553,0.5492604265261332,1.4928185843737172,default
-881602.010779,0.9136461245093576,1.220976473422958,default
-881602.003558,0.5823965381582035,1.502385098743206,default
-881601.990492,0.6,1.5807773197280164,default
-881601.976301,0.474870125342968,1.786624016597366,default
-881601.960327,0.6,1.7699105464139429,default
-881601.943773,0.6,1.684743402831372,default
-881601.931543,0.5272350534888071,1.7158546830796797,default
-881601.916461,0.5656579085862519,1.6780538167461847,default
-881601.9022380001,0.5115539132035838,1.5502672050119712,default
-881601.886437,0.4748334702922225,1.786429273042466,default
-881601.86994,0.6,1.58394945741503,default
-881601.857456,0.537548725665083,1.8055333995490517,default
-881601.84034,0.25288189110670956,1.6042989276568953,default
-881601.8284540001,0.510816270338127,1.5743460427449731,default
-881601.8139310001,0.5288822367787768,1.6735564255228703,default
-881601.798974,0.6,1.543769405388523,default
-881601.78556,0.5301211857528482,1.5509452195833568,default
-881601.769856,0.5786869409671261,1.6038899642673101,default
-881601.755459,0.6,1.6274384306517167,default
-881601.742832,0.5329727822991813,1.5554468008367222,default
-881601.730411,0.4863376252687438,1.6415306729777552,default
-881601.718414,0.49539497915943914,1.5903792507041148,default
-881601.711383,0.6,1.5685759775483619,default
-881601.701043,0.9473430483545404,1.4338304494594514,default
-881601.695223,0.5395523029562843,1.5756690838405838,default
-881601.687365,0.48882060023095075,1.3393121024886687,default
-881601.672747,0.44436734610866807,1.7438004493112107,default
-881601.664645,0.761340975478425,1.4643246714576703,default
-881601.660282,0.45121295269965034,1.6304502572470394,default
-881601.65203,0.48936198503001455,1.5810866538287698,default
-881601.642785,0.3761431294017595,1.750901350702363,default
-881601.6345020001,0.3661024952585795,1.680390284900923,default
-881601.624908,0.4032034643787989,1.6144497673229932,default
-881601.61453,0.5101665608067784,1.531766547967154,default
-881601.601442,0.5074850721217156,1.6127078680283886,default
-881601.588979,0.544380394850609,1.6807878150038689,default
-881601.574943,0.7492077350616455,1.4004801931833195,default
-881601.567387,0.41686195198243,1.5753632684601486,default
-881601.555632,0.5705237427210627,1.5189812230060094,default
-881601.540935,0.47632871359607903,1.6778490852068293,default
-881601.526279,0.47074455551177297,1.5997091744231633,default
-881601.510089,0.47526318260002526,1.7304777145439876,default
-881601.500078,0.5079553317674347,1.6766524158209997,default
-881601.486852,0.5236860525492928,1.6490020091504438,default
-881601.475121,0.548228000133924,1.4986535171816255,default
-881601.45851,0.49826712909802956,1.5271957254570947,default
-881601.443483,0.5124883772585869,1.6331343368139182,default
-881601.427936,0.5045866471805105,1.7540165142089954,default
-881601.41171,0.5697163665699368,1.6340666963576918,default
-881601.39538,0.7234154376280577,1.1098406732894897,default
-881601.387562,0.529223423269893,1.6228517466560648,default
-881601.3733120001,0.4624487049469622,1.546556967609868,default
-881601.360631,0.6,1.6730256312493097,default
-881601.3455770001,0.3963505942578674,1.613861236262224,default
-881601.326812,0.5595718932261119,1.6257764228846305,default
-881601.320512,0.562506108226006,1.6015036049173568,default
-881601.305597,0.3765955875946731,1.7385363684242976,default
-881601.29009,0.5066581775008911,1.6517434283891435,default
-881601.277119,0.47284883965773944,1.9219846794511364,default
-881601.259988,0.4735753929379326,1.5617217702262178,default
-881601.247675,0.4969980371054262,1.753766153677447,default
-881601.232952,0.4230319398601243,1.748499735381095,default
-881601.221294,0.48915581044300593,1.7000030602720506,default
-881601.207841,0.6,1.7180020700843799,default
-881601.191272,0.3680886781413452,1.535834943677835,default
-881601.170984,0.4914350139738187,1.874769276409061,default
-881601.158204,0.5072462207350718,1.6894224067030135,default
-881601.145612,0.5050180327484091,1.6532100361213455,default
-881601.139416,0.4224329716523448,1.6950913255419238,default
-881601.13145,0.47124157051067816,1.6277320783697329,default
-881601.123351,0.9396050377347466,1.517244089771904,default
-881601.114313,0.5010787254394538,1.719433228321476,default
-881601.102047,0.521348522843642,1.6038318159111506,default
-881601.089226,0.536291198961384,1.563887872970252,default
-881601.0726,0.6,1.6504512715790725,default
-881601.062365,0.5395117860385532,1.667840649903873,default
-881601.051125,0.7934829676844568,1.6690027733162922,default
-881601.0434130001,0.4181978379685144,1.7422157442255406,default
-881601.0353260001,0.4637288386513935,1.4967048715665667,default
-881601.0261210001,0.7233114118039126,1.1575337274621322,default
-881601.019403,0.5047543048573656,1.6745715229890807,default
-881601.011142,0.5200597364321182,1.6581905727644353,default
-881601.0034330001,0.4923774298924952,1.7403100980776967,default
-881600.995481,0.4973558317409785,1.6157143053690644,default
-881600.986159,0.5507255373354952,1.556807691580767,default
-881600.975086,0.5746851633229092,1.7651479857451782,default
-881600.964515,0.7548036858466088,1.1404192948803926,default
-881600.955619,0.5350903123889725,1.744890596849105,default
-881600.944439,0.59575015396285,1.534882901001538,default
-881600.9309,0.3975317270759161,1.72889375559211,default
-881600.915714,0.4344170782775266,1.7220489739803702,default
