,Timestamp,Confidence,Diameter,Event
0,-880843.583656,0.5364880710840225,23.866390228271484,default
1,-880843.57621,0.571461021900177,23.881608963012695,default
2,-880843.527518,0.6162723302841187,23.980541229248047,default
3,-880843.521784,0.5498931705951691,23.824831008911133,default
4,-880843.51706,0.5203769207000732,24.07127094268799,default
5,-880843.511102,0.5957325994968414,24.065852165222168,default
6,-880843.503852,0.5387268960475922,24.21413230895996,default
7,-880843.496059,0.5502908527851105,24.390426635742188,default
8,-880843.487963,0.5072743594646454,24.23304557800293,default
9,-880843.480067,0.5366747081279755,24.1688985824585,default
10,-880843.472073,0.5828348994255066,24.14168643951416,default
11,-880843.4641420001,0.5803999900817871,24.3337984085083,default
12,-880843.456071,0.521065279841423,24.152976036071777,default
13,-880843.448079,0.547126442193985,24.213953018188477,default
14,-880843.440017,0.6080363094806671,24.091988563537598,default
15,-880843.432136,0.5487161874771118,24.328736305236816,default
16,-880843.424202,0.5561922937631607,24.307806968688965,default
17,-880843.4160590001,0.5512191951274872,24.267830848693848,default
18,-880843.4080170001,0.6112936437129974,24.590333938598633,default
19,-880843.400135,0.5454220175743103,24.600640296936035,default
20,-880843.392136,0.5958601087331772,24.36513614654541,default
21,-880843.384143,0.6712491137031997,23.65388584136963,default
22,-880843.376141,0.4901120215654373,23.922433853149414,default
23,-880843.368064,0.52437824010849,24.361448287963867,default
24,-880843.360156,0.5368950963020325,23.798818588256836,default
25,-880843.352055,0.6018628576874084,25.09269428253174,default
26,-880843.344041,0.5811456746091253,24.68260097503662,default
27,-880843.336093,0.34441751596880715,9.25716781616211,default
28,-880843.327972,0.6159979027196772,18.734933853149414,default
29,-880843.312953,0.0,0.0,default
30,-880843.303028,0.0,0.0,default
31,-880843.294595,0.32028240519590523,6.098002433776856,default
32,-880843.284199,0.0,0.0,default
33,-880843.273546,0.0,0.0,default
34,-880843.2628050001,0.0,0.0,default
35,-880843.252644,0.0,0.0,default
36,-880843.242399,0.6533500390546316,15.352898597717285,default
37,-880843.221824,0.0,0.0,default
38,-880843.214262,0.3102062573280067,10.21070957183838,default
39,-880843.20578,0.0,37.045326232910156,default
40,-880843.197111,0.0,7.942705631256104,default
41,-880843.190771,0.36048004031181335,7.207362174987793,default
42,-880843.184317,0.0,0.0,default
43,-880843.179675,0.0,0.0,default
44,-880843.172104,0.0,0.0,default
45,-880843.164016,0.32130802591425767,5.64159345626831,default
46,-880843.154637,0.0,0.0,default
47,-880843.148039,0.0,0.0,default
48,-880843.139544,0.0,0.0,default
49,-880843.132024,0.0,0.0,default
50,-880843.1239,0.4137212226504378,9.48316478729248,default
51,-880843.112113,0.2772856652736664,9.799365997314451,default
52,-880843.102496,0.2256157547235489,10.532198905944824,default
53,-880843.093574,0.0,0.0,default
54,-880843.0832240001,0.0,0.0,default
55,-880843.0758870001,0.0,0.0,default
56,-880843.060901,0.0,0.0,default
57,-880843.050788,0.3455856402990881,8.605704307556152,default
58,-880843.0435050001,0.8115590804812698,16.08919906616211,default
59,-880843.035698,0.6433362364768982,16.613558292388916,default
60,-880843.02805,0.7008233070373535,17.36475372314453,default
61,-880843.020108,0.7298610210418701,17.99038791656494,default
62,-880843.012094,0.7478989064693451,18.743382453918457,default
63,-880843.004,0.7488934397697449,19.646361351013184,default
64,-880842.996114,0.7188021838665009,20.28309917449951,default
65,-880842.988003,0.7135974764823914,20.78312587738037,default
66,-880842.978484,0.7586261034011841,21.115012168884277,default
67,-880842.9682700001,0.7584030330181122,21.668644905090332,default
68,-880842.9596470001,0.7928834557533264,21.714881896972656,default
69,-880842.949024,0.8026667237281799,21.995522499084473,default
70,-880842.938648,0.7538715898990631,22.08499050140381,default
71,-880842.930923,0.7373495995998383,22.394314765930176,default
72,-880842.9240700001,0.7559032142162323,22.541486740112305,default
73,-880842.9158760001,0.7420082986354828,22.47929573059082,default
74,-880842.9081240001,0.7293894290924072,22.667470932006836,default
75,-880842.900141,0.7312233150005341,22.888212203979492,default
76,-880842.889997,0.7141938507556915,22.41100025177002,default
77,-880842.880126,0.7653310596942902,22.62766170501709,default
78,-880842.871547,0.665463775396347,22.711743354797363,default
79,-880842.859447,0.7391773760318756,22.71829891204834,default
80,-880842.846437,0.703316330909729,22.43762493133545,default
81,-880842.837928,0.7395035922527313,22.556879997253418,default
82,-880842.830192,0.5184364020824432,21.868635177612305,default
83,-880842.822653,0.36256247758865356,9.05265522003174,default
84,-880842.812806,0.37739503383636475,8.86354923248291,default
85,-880842.803591,0.3615575134754181,9.172049522399902,default
86,-880842.794787,0.565065946808549,49.72700309753418,default
87,-880842.786236,0.3486611843109131,9.220269203186035,default
88,-880842.777997,0.4005339443683624,18.66838264465332,default
89,-880842.76862,0.4051593542098999,9.31591320037842,default
90,-880842.759012,0.4174879193305969,9.001814842224121,default
91,-880842.751029,0.391657292842865,8.946944236755371,default
92,-880842.737019,0.6021237950399285,24.271410942077637,default
93,-880842.728762,0.6966885578150479,22.87333869934082,default
94,-880842.717105,0.5978017300367355,23.0087890625,default
95,-880842.705179,0.595678836107254,23.286824226379395,default
96,-880842.692434,0.5090231448411942,23.140703201293945,default
97,-880842.678957,0.5842989832162857,23.230631828308105,default
98,-880842.667959,0.5233403593301773,22.998793601989746,default
99,-880842.658111,0.5914288461208344,23.213414192199707,default
100,-880842.650915,0.5626786649227142,23.27456760406494,default
101,-880842.6429730001,0.6154840886592865,23.799824714660645,default
102,-880842.634187,0.34360123883465804,12.558509826660156,default
103,-880842.628536,0.25790974497795105,13.311586380004885,default
104,-880842.6236480001,0.28440204461097324,16.195890426635742,default
105,-880842.616029,0.6152419516882439,29.300816535949707,default
106,-880842.607955,0.6754348809277803,25.88823699951172,default
107,-880842.599872,0.5668408382670165,27.71790313720703,default
108,-880842.591914,0.6819709942990855,27.019152641296387,default
109,-880842.5836990001,0.6376486746367094,27.842798233032227,default
110,-880842.573143,0.6020119844375386,32.85914897918701,default
111,-880842.566359,0.6394259314430277,29.133991241455078,default
112,-880842.558509,0.5879133699218201,28.262828826904297,default
