Timestamp,Confidence,Diameter,Event
707107.754546,0.8934261798858643,24.20305633544922,default
707107.762089,1.0,24.444326400756836,default
707107.768605,0.9435474276542664,24.883604049682617,default
707107.7806139999,0.9486225247383118,25.149335861206055,default
707107.790187,0.937264621257782,24.860382080078125,default
707107.798356,0.9363471269607544,24.77037811279297,default
707107.808347,0.89230877161026,24.909868240356445,default
707107.816687,0.9075945615768433,25.212491989135742,default
707107.8252269999,0.9414851069450378,25.50738525390625,default
707107.8338809999,1.0,25.229341506958008,default
707107.84309,0.9029049277305603,24.46011734008789,default
707107.849919,1.0,24.260772705078125,default
707107.857628,0.9380049705505371,24.498552322387695,default
707107.86735,0.9504191875457764,24.23699188232422,default
707107.873682,0.9784302115440369,24.824615478515625,default
707107.878421,0.9497414827346802,24.293760299682617,default
707107.885848,1.0,25.233966827392578,default
707107.897327,1.0,24.61831283569336,default
707107.90723,0.9573023319244385,24.433786392211914,default
707107.9171879999,0.9133498668670654,24.897172927856445,default
707107.930468,0.8938547968864441,24.715463638305664,default
707107.940173,1.0,24.719715118408203,default
707107.950114,0.9540742635726929,24.915658950805664,default
707107.961436,1.0,24.393810272216797,default
707107.971381,0.9775740504264832,24.27652931213379,default
707107.983417,1.0,24.01470947265625,default
707107.995113,0.993119478225708,24.295791625976562,default
707108.007769,0.9789557456970215,24.201082229614258,default
707108.018255,1.0,24.225601196289062,default
707108.033729,0.9943687915802002,23.52948760986328,default
707108.045498,1.0,23.535234451293945,default
707108.0579959999,0.9291875958442688,23.66451072692871,default
707108.0662219999,0.9883700609207153,23.573444366455078,default
707108.074489,1.0,23.219375610351562,default
707108.087575,0.978419840335846,23.730573654174805,default
707108.098583,0.9946983456611633,23.416749954223633,default
707108.112474,1.0,23.15729331970215,default
707108.124541,0.9746874570846558,23.226150512695312,default
707108.1334159999,0.9719619750976562,23.35944366455078,default
707108.14192,1.0,22.842121124267578,default
707108.15171,0.9664811491966248,22.65976333618164,default
707108.164822,0.9890196919441223,22.42023277282715,default
707108.178881,1.0,22.562467575073242,default
707108.189757,1.0,22.380178451538086,default
707108.2034519999,0.9338427186012268,22.2807559967041,default
707108.2146899999,0.9642801880836487,22.204164505004883,default
707108.2274709999,1.0,22.426074981689453,default
707108.240464,1.0,22.382265090942383,default
707108.250198,1.0,22.311365127563477,default
707108.262264,0.9542790651321411,22.138927459716797,default
707108.270785,0.9792401790618896,22.254627227783203,default
707108.280744,0.9562280178070068,21.986202239990234,default
707108.289009,0.8926433324813843,21.689889907836914,default
707108.301503,0.962239682674408,21.9819278717041,default
707108.309621,0.9874782562255859,22.005897521972656,default
707108.322388,0.8654487133026123,21.89338493347168,default
707108.332231,0.986262321472168,21.81659698486328,default
707108.341941,1.0,21.600845336914062,default
707108.350428,1.0,21.564401626586914,default
707108.364052,1.0,21.481430053710938,default
707108.37517,0.990401566028595,21.70783042907715,default
707108.3857239999,0.9554987549781799,21.643991470336914,default
707108.3990399999,1.0,21.624858856201172,default
707108.410237,0.9974939823150635,21.674442291259766,default
707108.424487,1.0,21.683345794677734,default
707108.434451,1.0,21.80201530456543,default
707108.444794,0.9124442338943481,21.88836669921875,default
707108.456485,0.9860863089561462,21.78326416015625,default
707108.465331,0.9755784273147583,21.707077026367188,default
707108.476044,1.0,21.57123374938965,default
707108.489695,1.0,21.66021728515625,default
707108.50117,1.0,21.569360733032227,default
707108.512683,0.9636605381965637,21.39329719543457,default
707108.523583,0.9453253746032715,21.439796447753906,default
707108.531874,1.0,21.421239852905273,default
707108.545117,0.9459951519966125,21.574317932128906,default
707108.559074,1.0,21.45416831970215,default
707108.568931,1.0,21.45416831970215,default
707108.577473,0.9943428039550781,21.61068344116211,default
707108.592928,0.9861788749694824,21.632347106933594,default
707108.602261,0.9779596924781799,21.555307388305664,default
707108.61469,0.9721948504447937,21.5216121673584,default
707108.625043,0.9526558518409729,21.649965286254883,default
707108.637533,0.9796997904777527,21.641292572021484,default
707108.646361,1.0,21.641292572021484,default
707108.659595,1.0,21.666584014892578,default
707108.669414,0.9703304767608643,21.459360122680664,default
707108.681901,1.0,21.599258422851562,default
707108.695679,1.0,21.45862579345703,default
707108.705151,1.0,21.599258422851562,default
707108.7175639999,1.0,21.474077224731445,default
707108.724702,1.0,21.464418411254883,default
707108.7347,1.0,21.369098663330078,default
707108.747604,0.9968829154968262,21.594511032104492,default
707108.758702,1.0,21.574739456176758,default
707108.768565,1.0,21.0054874420166,default
707108.783157,0.7966666221618652,21.37509536743164,default
707108.79352,0.9612108469009399,21.488601684570312,default
707108.802785,0.9490441679954529,21.62681007385254,default
707108.815341,1.0,21.31203842163086,default
707108.825619,1.0,21.66898536682129,default
707108.83702,0.9645978808403015,21.297801971435547,default
707108.846565,0.9611724019050598,21.327739715576172,default
707108.860036,1.0,21.51946258544922,default
707108.8704199999,0.9310743808746338,21.534921646118164,default
707108.883598,0.9307557344436646,21.48455238342285,default
707108.893868,0.9290388822555542,21.574739456176758,default
707108.9080759999,0.9985208511352539,21.113895416259766,default
707108.918292,0.9289762377738953,20.97904396057129,default
707108.930442,0.9233279228210449,21.193334579467773,default
707108.940615,1.0,20.960752487182617,default
707108.951991,1.0,21.139219284057617,default
707108.961563,1.0,21.27633285522461,default
707108.975326,0.9906375408172607,21.3616886138916,default
707108.986051,1.0,21.457441329956055,default
707108.996937,1.0,21.375516891479492,default
707109.007197,1.0,21.37584686279297,default
707109.0215329999,0.9697713851928711,21.38459014892578,default
707109.031218,0.9423391819000244,21.380626678466797,default
707109.045653,1.0,21.46811866760254,default
707109.056476,0.9287537932395935,21.324569702148438,default
707109.069956,0.9455270171165466,21.556255340576172,default
707109.079657,0.9844952821731567,21.548748016357422,default
707109.089194,0.9751154780387878,21.583208084106445,default
707109.102598,0.998798668384552,21.02050018310547,default
707109.110852,0.9551080465316772,20.95984649658203,default
707109.124316,0.5178239345550537,20.635835647583008,default
707109.13923,0.0,0.0,default
707109.154745,0.0,0.0,default
707109.169337,0.0,0.0,default
707109.18016,0.0,0.0,default
707109.193626,0.0,0.0,default
707109.210555,0.0,0.0,default
707109.226873,0.0,0.0,default
707109.246189,0.0,0.0,default
