,Timestamp,Confidence,Diameter,Event
0,-871698.031062,0.7731865048408508,23.32131290435791,default
1,-871698.023073,0.7385195195674896,23.25070762634277,default
2,-871698.015058,0.7905322909355164,23.176762580871582,default
3,-871698.007074,0.72470623254776,23.52787494659424,default
4,-871697.999066,0.7284824252128601,23.850833892822266,default
5,-871697.991143,0.717488557100296,24.16835880279541,default
6,-871697.983072,0.614356055855751,23.984830856323242,default
7,-871697.97512,0.3931446671485901,11.4105224609375,default
8,-871697.9670760001,0.40774330496788025,11.48058605194092,default
9,-871697.959031,0.41712698340415955,11.554829597473145,default
10,-871697.9510850001,0.35769620537757874,11.655169486999512,default
11,-871697.942954,0.6558070954369521,27.367236137390137,default
12,-871697.935168,0.35731688141822815,11.781636238098145,default
13,-871697.927061,0.3679656386375427,11.806326866149902,default
14,-871697.919168,0.3041132688522339,11.916985511779785,default
15,-871697.911072,0.6954564461817754,27.818900108337402,default
16,-871697.90303,0.8073514534703747,22.979073524475098,default
17,-871697.893602,0.7549888491630554,22.922917366027832,default
18,-871697.885492,0.7804176211357117,22.785550117492676,default
19,-871697.874177,0.847896933555603,22.86424732208252,default
20,-871697.865366,0.8440724611282349,22.546195030212402,default
21,-871697.8582060001,0.7528256773948669,22.722763061523438,default
22,-871697.844378,0.7565488815307617,22.56653881072998,default
23,-871697.834951,0.7702003121376038,22.85222625732422,default
24,-871697.827049,0.7941389381885529,22.914958000183105,default
25,-871697.814307,0.7814467549324036,22.67507553100586,default
26,-871697.806229,0.7457094192504883,23.057741165161133,default
27,-871697.799424,0.775371789932251,23.109557151794434,default
28,-871697.790805,0.7214047610759735,23.345900535583496,default
29,-871697.778777,0.7654474675655365,23.315359115600586,default
30,-871697.767341,0.7494703829288483,23.427494049072266,default
31,-871697.753201,0.8369506001472473,23.763615608215332,default
32,-871697.744368,0.7040753066539764,23.449423789978027,default
33,-871697.733419,0.8070071339607239,23.735953330993652,default
34,-871697.72593,0.6510120332241058,23.687135696411133,default
35,-871697.713211,0.708961546421051,23.219562530517578,default
36,-871697.703594,0.6169775128364563,23.459609985351562,default
37,-871697.691167,0.6356894671916962,23.46107006072998,default
38,-871697.681658,0.6402663588523865,23.718210220336914,default
39,-871697.674766,0.6619250476360321,23.509617805480957,default
40,-871697.6634590001,0.7241754233837128,23.51035213470459,default
41,-871697.655665,0.7772374153137207,23.155132293701172,default
42,-871697.646311,0.6356448531150818,23.36488151550293,default
43,-871697.639908,0.6995593309402466,23.309389114379883,default
44,-871697.632467,0.6530238687992096,23.22364902496338,default
45,-871697.622915,0.6954291462898254,22.85239887237549,default
46,-871697.61087,0.7559757232666016,23.203340530395508,default
47,-871697.598581,0.716365784406662,23.457314491271973,default
48,-871697.588228,0.6251328140497208,22.668594360351562,default
49,-871697.577597,0.6779032391407713,17.475794315338135,default
50,-871697.569518,0.0,0.0,default
51,-871697.558513,0.0,0.0,default
52,-871697.553153,0.0,0.0,default
53,-871697.545089,0.0,0.0,default
54,-871697.538835,0.0,0.0,default
55,-871697.5299140001,0.0,0.0,default
56,-871697.5214900001,0.0,9.868496894836426,default
57,-871697.512926,0.0,0.0,default
58,-871697.505768,0.0,0.0,default
59,-871697.497936,0.0,0.0,default
60,-871697.489752,0.0,0.0,default
61,-871697.482511,0.0,0.0,default
