,Timestamp,Confidence,Diameter,Event
0,706728.397666,0.7576689720153809,41.15134811401367,default
1,706728.405738,0.7140533030033112,41.07500648498535,default
2,706728.41479,0.7165447473526001,41.021745681762695,default
3,706728.421812,0.7562822103500366,40.97279930114746,default
4,706728.4301989999,0.7248283326625824,41.082298278808594,default
5,706728.43771,0.7244583070278168,41.076438903808594,default
6,706728.445735,0.7635504007339478,40.89382743835449,default
7,706728.453794,0.7286660075187683,40.9261589050293,default
8,706728.461771,0.7652827799320221,41.206350326538086,default
9,706728.469846,0.7901993691921234,41.0560188293457,default
10,706728.477797,0.758505642414093,40.923583984375,default
11,706728.485754,0.7595127820968628,41.19866943359375,default
12,706728.493783,0.6534802615642548,40.44510459899902,default
13,706728.501682,0.7563062779117782,38.097307205200195,default
14,706728.509799,0.5950800556551197,43.68293380737305,default
15,706728.517722,0.32146730045380956,15.673140525817873,default
16,706728.525751,0.0,0.0,default
17,706728.533716,0.2520085314204044,15.61907958984375,default
18,706728.541757,0.3648248311062827,11.338414192199705,default
19,706728.549846,0.0,0.0,default
20,706728.557975,0.0,0.0,default
21,706728.566076,0.0,0.0,default
22,706728.574281,0.0,0.0,default
23,706728.5844299999,0.0,0.0,default
24,706728.590361,0.0,0.0,default
25,706728.598388,0.0,0.0,default
26,706728.605888,0.3941477417809851,11.778512001037598,default
27,706728.613748,0.417471801408159,13.423765182495117,default
28,706728.62173,0.0,0.0,default
29,706728.630267,0.0,0.0,default
30,706728.637853,0.0,0.0,default
31,706728.645765,0.0,0.0,default
32,706728.653839,0.0,0.0,default
33,706728.661848,0.2505882162222159,20.92854881286621,default
34,706728.672679,0.3248452274469173,10.366071701049805,default
35,706728.680425,0.6423898341937204,24.957072257995605,default
36,706728.687294,0.26089444756507874,62.44917869567871,default
37,706728.696579,0.24645814299583435,14.125999450683594,default
38,706728.703049,0.6488078290550026,23.753812789916992,default
39,706728.709735,0.5775800488911806,39.51907444000244,default
40,706728.717723,0.6271343886515648,37.119601249694824,default
41,706728.726329,0.6358104506224244,39.42601776123047,default
42,706728.7348099999,0.7223555288943206,41.00540828704834,default
43,706728.746213,0.6772850026390298,38.32625484466553,default
44,706728.760702,0.3365994989871979,15.224329948425291,default
45,706728.7674,0.3237287700176239,15.634848594665526,default
46,706728.773858,0.665099794437238,40.087639808654785,default
47,706728.781856,0.3829583525657654,15.925614356994627,default
48,706728.789891,0.3514862656593323,16.013473510742188,default
49,706728.797755,0.363859087228775,16.312320709228516,default
50,706728.805815,0.704429740796662,39.884939193725586,default
51,706728.813805,0.7378287189594417,39.68733787536621,default
52,706728.826046,0.33581238985061646,16.81232452392578,default
53,706728.833829,0.6831893730229752,40.26380157470703,default
54,706728.841855,0.6884135098474948,41.24220657348633,default
55,706728.84987,0.7394715056114742,39.570016860961914,default
56,706728.861241,0.5865397751331329,39.35641098022461,default
57,706728.865795,0.5815310478210449,39.01841926574707,default
58,706728.8737839999,0.6140177547931671,39.0355281829834,default
59,706728.88196,0.7156911492347717,39.35833740234375,default
60,706728.892172,0.6128039956092834,39.55402946472168,default
61,706728.899277,0.5876277089118958,39.65654373168945,default
62,706728.905911,0.6650131046772003,39.761478424072266,default
63,706728.913892,0.6445468068122864,39.907663345336914,default
64,706728.92187,0.6337149441242218,39.92244529724121,default
65,706728.930667,0.6080406606197357,39.970720291137695,default
66,706728.937775,0.585601419210434,40.022451400756836,default
67,706728.945772,0.5524719655513763,40.182762145996094,default
68,706728.95374,0.5669389218091965,40.32681083679199,default
69,706728.961747,0.6008904874324799,40.201080322265625,default
70,706728.969871,0.5715991109609604,40.25287628173828,default
71,706728.977752,0.5950452387332916,40.41970443725586,default
72,706728.985809,0.6012333035469055,40.46799659729004,default
73,706728.993804,0.6388734877109528,40.72213172912598,default
74,706729.002278,0.6478321850299835,41.040992736816406,default
75,706729.0117789999,0.5770969688892365,40.706918716430664,default
76,706729.021409,0.6027368307113647,40.88127326965332,default
77,706729.0268,0.6188307702541351,40.58453369140625,default
78,706729.033774,0.6173359155654907,40.86140441894531,default
79,706729.041843,0.618907243013382,40.620012283325195,default
80,706729.049781,0.5688827931880951,40.472808837890625,default
81,706729.058619,0.675113320350647,40.449323654174805,default
82,706729.065664,0.6853347420692444,40.33770942687988,default
83,706729.0738349999,0.6690649688243866,40.192848205566406,default
84,706729.0831319999,0.7055408656597137,40.438032150268555,default
85,706729.090881,0.7110741138458252,40.38710021972656,default
86,706729.0981,0.7410850524902344,40.4103946685791,default
87,706729.107214,0.6542448401451111,40.636343002319336,default
88,706729.1145499999,0.6889441907405853,40.72486877441406,default
89,706729.121867,0.6669938862323761,40.77091026306152,default
90,706729.130539,0.7175973057746887,40.681819915771484,default
91,706729.138682,0.6868334412574768,40.700361251831055,default
92,706729.1457219999,0.6458580195903778,40.9235954284668,default
93,706729.153851,0.6771164238452911,40.95956420898438,default
94,706729.161832,0.7773374915122986,41.22399139404297,default
95,706729.171516,0.6478278338909149,41.028987884521484,default
96,706729.178567,0.6806342899799347,40.82314872741699,default
97,706729.185741,0.6378515064716339,40.80210876464844,default
98,706729.193778,0.7211804687976837,41.02544021606445,default
99,706729.201871,0.7396819889545441,41.06051445007324,default
100,706729.209671,0.7365841567516327,40.62204360961914,default
101,706729.217804,0.7765806913375854,40.57999038696289,default
102,706729.225724,0.6911017298698425,40.632259368896484,default
103,706729.233758,0.7058310806751251,40.77775001525878,default
104,706729.243077,0.7091071903705597,41.00300979614258,default
105,706729.251133,0.7136164903640747,41.05698776245117,default
106,706729.259722,0.7214242517948151,40.902557373046875,default
107,706729.266648,0.6906287372112274,41.25967597961426,default
108,706729.2755379999,0.6790338158607483,41.23971366882324,default
109,706729.284986,0.7036196291446686,41.290178298950195,default
110,706729.295313,0.7130294740200043,41.468109130859375,default
111,706729.30226,0.6772560477256775,41.479896545410156,default
112,706729.311407,0.6621412634849548,41.36606025695801,default
113,706729.317894,0.6933023929595947,41.602684020996094,default
114,706729.325927,0.7009604275226593,41.522403717041016,default
115,706729.3337269999,0.7131840884685516,41.55363845825195,default
116,706729.34179,0.7089519500732422,41.44279479980469,default
117,706729.352432,0.8053134381771088,41.97031021118164,default
118,706729.362063,0.7096072733402252,42.08208084106445,default
119,706729.372472,0.6743519604206085,41.64160346984863,default
120,706729.385218,0.7601653337478638,41.749603271484375,default
121,706729.390023,0.7036120295524597,41.88420104980469,default
122,706729.397765,0.7704384028911591,41.742855072021484,default
123,706729.405937,0.8281585872173309,41.560516357421875,default
124,706729.41422,0.8202991485595703,41.787431716918945,default
125,706729.421788,0.7740186452865601,41.308860778808594,default
126,706729.4297399999,0.7589435875415802,41.1627197265625,default
127,706729.437768,0.8153423368930817,41.08980178833008,default
128,706729.445791,0.7981342971324921,41.194414138793945,default
129,706729.458632,0.7767527103424072,41.22722244262695,default
130,706729.467624,0.8080756366252899,41.58159065246582,default
131,706729.477337,0.7863922715187073,41.753923416137695,default
132,706729.485068,0.7853281497955322,41.90693664550781,default
133,706729.494611,0.781004935503006,41.68417167663574,default
134,706729.502601,0.7756198346614838,41.9727840423584,default
135,706729.513561,0.8022206127643585,41.69964027404785,default
136,706729.520735,0.8544178307056427,41.93086051940918,default
137,706729.526799,0.7172200679779053,41.57498741149902,default
138,706729.5353379999,0.7450602352619171,41.43212127685547,default
139,706729.543203,0.7716415524482727,41.54970169067383,default
140,706729.550155,0.800994485616684,41.46114540100098,default
141,706729.557786,0.8407563865184784,41.72358703613281,default
142,706729.565854,0.7895079255104065,41.76211738586426,default
143,706729.574327,0.7619523704051971,41.62129020690918,default
144,706729.5817249999,0.7920961976051331,41.8537483215332,default
145,706729.589986,0.8031069338321686,41.829044342041016,default
146,706729.601468,0.7787301540374756,42.05681800842285,default
147,706729.613046,0.780092865228653,41.94517135620117,default
148,706729.618981,0.8259345293045044,41.912349700927734,default
149,706729.6293479999,0.8329386115074158,41.587419509887695,default
150,706729.638306,0.807750016450882,41.468862533569336,default
151,706729.650777,0.793861985206604,41.71013069152832,default
152,706729.656429,0.7508544027805328,41.65986633300781,default
153,706729.662809,0.8293016850948334,41.752464294433594,default
154,706729.671447,0.7954121232032776,41.473487854003906,default
