Timestamp,Confidence,Diameter,Event
-890928.765585,0.8277849555015564,3.1216019256081395,default
-890928.756092,1.0,3.192530895778231,default
-890928.688261,0.9584817290306091,3.115548170837799,default
-890928.676926,0.99,2.986543728370758,default
-890928.668804,0.99,3.008370763125585,default
-890928.6509530001,0.99,2.9348053164741716,default
-890928.6417650001,0.6,2.952721567733188,default
-890928.626911,0.6,2.9368341371814712,default
-890928.613798,0.6,3.016428413606443,default
-890928.595545,0.5206833814794039,3.1298947989267045,default
-890928.579052,0.7073462605476379,3.837232192703322,default
-890928.569436,0.3839197806076199,3.4459364043338283,default
-890928.55501,0.5820012145796584,3.049095986141894,default
-890928.5363500001,0.6,2.858503162804707,default
-890928.524674,0.5910235589734796,3.042562346512306,default
-890928.514157,0.5609253501469044,3.0155259304481805,default
-890928.502903,0.6,2.8887627539720855,default
-890928.491978,0.5356394921354061,3.0978396020715246,default
-890928.478974,0.5319039282600809,3.2629511917139746,default
-890928.465489,0.4064876715684317,3.590810909398408,default
-890928.45247,0.6,2.856927695516097,default
-890928.43591,0.6,2.761735344986347,default
-890928.417746,0.6,2.8464342481528746,default
-890928.400715,0.6,2.90567450882144,default
-890928.38206,0.99,2.695140330057406,default
-890928.369652,1.0,2.748619054086365,default
-890928.359171,1.0,2.688936383351232,default
-890928.349724,0.9406781792640686,2.662313233001924,default
-890928.3370620001,0.99,2.7596919928953954,default
-890928.3246940001,0.813090980052948,2.8962073888738775,default
-890928.312069,0.99,2.6159290948516065,default
-890928.3000950001,0.8423020839691162,2.719557571760026,default
-890928.28585,0.7922850251197815,2.8188861099575853,default
-890928.275397,0.8007190823554993,2.92013899447307,default
-890928.2623470001,0.9306249022483826,2.7220910948469954,default
-890928.253233,0.9095971584320068,2.7169020079880917,default
-890928.240601,0.7757032513618469,2.746729332714269,default
-890928.230902,0.9115265011787415,2.7026170015000464,default
-890928.218092,0.9587178826332092,2.6903214645872646,default
-890928.207981,0.9463030695915222,2.8272832675334403,default
-890928.19401,0.796115517616272,2.7950433061468907,default
-890928.181818,0.8949598073959351,2.6009159091033043,default
-890928.167101,0.8832241296768188,2.64118726767787,default
-890928.158599,0.8140526413917542,2.686380491320347,default
-890928.146255,0.9734258055686951,2.6097098312569447,default
-890928.137098,0.8977991342544556,2.61906065925511,default
-890928.124692,1.0,2.7433614494805614,default
-890928.114057,0.8819526433944702,2.940883011044494,default
-890928.10005,0.8580644130706787,2.920828008352338,default
-890928.091728,0.9312242269515991,2.8495472758754987,default
-890928.081379,0.9350167512893677,2.859180354912045,default
-890928.07206,0.8732314705848694,2.9686753747515158,default
-890928.05743,1.0,2.9724994131745386,default
-890928.046238,0.8298620581626892,3.16595371217719,default
-890928.033407,0.9110856056213379,3.048209431435903,default
-890928.024828,0.3052272150085024,4.434512201755501,default
-890928.007471,0.30476237008923746,4.552371564465394,default
-890927.991133,0.9187548756599426,3.029067626260126,default
-890927.982015,0.29261877016997256,4.567064181157305,default
-890927.961792,0.3918503258916009,2.8171464613958817,default
-890927.9439910001,0.9042457788839111,1.9096017570083732,default
-890927.932436,0.39654616620224364,3.1014857391381283,default
-890927.916511,0.3279508944766229,3.1718047845578274,default
-890927.900665,0.3413724590873456,3.3068833093175556,default
-890927.882267,0.4031694385963706,3.305531731227305,default
-890927.863338,0.3608842075034338,3.0242545087686654,default
-890927.845531,0.42097930769321257,3.306880274456509,default
-890927.8258250001,0.8238151870270999,3.5938385284740875,default
-890927.805274,0.7222363352775574,2.931187546403093,default
-890927.79478,0.8623210787773132,2.925794851200846,default
-890927.7809830001,0.941875159740448,2.839332885897762,default
-890927.769831,0.7967820763587952,2.7693753400968246,default
-890927.755753,1.0,2.8616846595097143,default
-890927.745121,0.8469133973121643,2.8685064027314757,default
-890927.732578,0.8544228076934814,2.9183096746381683,default
-890927.723569,0.7526006102561951,2.8916236237071673,default
-890927.712272,1.0,2.9142405117777677,default
-890927.702088,0.8632298707962036,2.8814611919484046,default
-890927.688805,0.8955540657043457,2.8248077499918,default
-890927.67957,0.9112449288368225,2.808312783321304,default
-890927.665347,0.9195736646652222,2.8744988811179635,default
-890927.656831,0.8686785101890564,2.87052044786405,default
-890927.643684,0.8595995306968689,2.868932086789979,default
-890927.632243,0.8352382779121399,2.879348723307749,default
-890927.617223,0.8230722546577454,2.9276468784656817,default
-890927.607954,0.858747124671936,2.890581020048203,default
-890927.596058,0.8067596554756165,2.869639977658231,default
-890927.585254,0.8284800052642822,2.8627780633201807,default
-890927.571209,0.7498879432678223,2.8491003388963927,default
-890927.560984,0.833682119846344,2.7786632740575845,default
-890927.547122,0.2921694579830407,2.8457092824075017,default
-890927.533978,0.825585663318634,2.907888712614116,default
-890927.5228190001,0.8178125619888306,2.8184376967947964,default
-890927.511028,0.8019784092903137,2.8234843879574463,default
-890927.496788,0.8666276931762695,2.8448277723770268,default
-890927.487051,0.7426538467407227,2.8205716168228485,default
-890927.473301,0.7707591652870178,2.804692731423522,default
-890927.461916,0.7776587009429932,2.8433806126608023,default
-890927.449637,1.0,2.8020890516334016,default
-890927.437863,0.6,2.975509865947357,default
-890927.420131,0.8173506855964661,2.8052028640064886,default
-890927.410378,0.8315230011940002,2.7497502503540976,default
-890927.396372,0.7737305760383606,2.816040061775062,default
-890927.385875,0.6,2.7505455921526494,default
-890927.36777,0.99,2.7513351972689244,default
-890927.35551,0.9895803928375244,2.7442135108393733,default
-890927.341399,1.0,2.698458838259426,default
-890927.330281,1.0,2.7248561829725824,default
-890927.316612,0.9644234776496887,2.715177134799251,default
-890927.30562,0.7255183458328247,2.75099625946519,default
-890927.29186,0.894465982913971,2.790866107676003,default
-890927.280161,0.9608473777770996,2.716052325661002,default
-890927.266763,1.0,2.707196800882008,default
-890927.255469,1.0,2.6608863396787865,default
-890927.243145,0.9531790018081665,2.6737843393715086,default
-890927.232431,0.8995115756988525,2.668773994093929,default
-890927.219564,0.889324963092804,2.697954118433701,default
-890927.20992,0.9522635340690613,2.716456563875974,default
-890927.196394,0.9002138376235962,2.682330017158052,default
-890927.184617,0.8762825131416321,2.644732801406738,default
-890927.172242,0.9245186448097229,2.5779872731963276,default
-890927.162216,0.8218756914138794,2.7125748370819007,default
-890927.147876,0.8113881349563599,2.7118976888929844,default
-890927.136629,0.9059811234474182,2.671609867051756,default
-890927.125752,0.9658505320549011,2.746958206085921,default
-890927.1146730001,1.0,2.6087538743829333,default
-890927.100545,0.9837908148765564,2.578043238375019,default
-890927.090099,0.8961141705513,2.70165600425536,default
-890927.077148,0.7590795159339905,2.6968766978949086,default
-890927.066265,0.8701968789100647,2.716967818643411,default
-890927.056349,0.8731423020362854,2.6827405353528064,default
-890927.045468,1.0,2.81975278408405,default
-890927.03098,0.9961960315704346,2.7129879535332053,default
-890927.019332,0.8889698386192322,2.6288350030272087,default
-890927.006176,0.99,2.812999427727552,default
-890926.993752,0.5913609200900416,2.890497255270653,default
-890926.975567,0.99,2.6684690404164066,default
-890926.957881,0.99,2.531869553950238,default
-890926.946633,0.37797783917120414,3.400923658820692,default
-890926.928981,0.6,2.394412803808004,default
-890926.912067,0.99,2.579577832092726,default
-890926.899125,0.99,2.4597205942332874,default
-890926.883358,0.6,2.3470182727117725,default
-890926.8645360001,0.476774195965249,2.677242231046962,default
-890926.850664,0.31549337513644155,3.391887739860845,default
-890926.833997,0.5035936768983151,2.336946335317106,default
-890926.819654,0.3412163245389787,3.0932655097126593,default
-890926.801366,0.46298286545789596,2.3907641498476235,default
-890926.7827410001,0.4149244023361585,2.836381893751277,default
-890926.766102,0.31055024670172726,3.2026077262905974,default
-890926.748887,0.99,2.336172682700997,default
-890926.735763,1.0,2.464813238048412,default
-890926.721078,1.0,2.2795121554899898,default
-890926.7102740001,1.0,2.381724854847977,default
-890926.695805,1.0,2.3081808946175237,default
-890926.685051,1.0,2.2341415562588325,default
-890926.6718070001,1.0,2.4694910052210775,default
-890926.6613950001,1.0,2.4386307953095754,default
-890926.645968,1.0,2.4033860453038876,default
-890926.63645,1.0,2.4257425785320317,default
-890926.624388,0.99,2.4137004952465837,default
-890926.612405,1.0,2.4541870735661813,default
-890926.601201,0.99,2.464304523917211,default
-890926.588578,0.93524169921875,2.5421033203553103,default
-890926.573865,0.4669687580443667,2.1653968103752153,default
-890926.556478,0.99,2.5981375052014197,default
-890926.544373,0.9115346074104309,2.5703190778419622,default
-890926.529841,0.8920921683311462,2.535200397747738,default
-890926.519648,0.9250733256340027,2.604634768964515,default
-890926.50636,0.9487922787666321,2.5586588857309787,default
-890926.495772,1.0,2.5421295335117247,default
-890926.481871,0.9878166913986206,2.6537037085199344,default
-890926.472211,0.8652624487876892,2.5270041851099085,default
-890926.459607,0.9405947327613831,2.5657818435856696,default
-890926.449549,1.0,2.5894871127651076,default
-890926.436921,0.9086722135543823,2.583271841178553,default
-890926.426444,0.9115622639656067,2.530737616407098,default
-890926.4142690001,1.0,2.493446584093619,default
-890926.405061,0.9755693674087524,2.53860534981838,default
-890926.3928360001,0.9917722940444946,2.5076023448237277,default
-890926.381592,0.862740695476532,2.485300036164771,default
-890926.367103,0.859515368938446,2.521515674901983,default
-890926.35635,0.959618866443634,2.585664524518841,default
-890926.343793,0.9409329891204834,2.5164365183350124,default
-890926.333524,0.843588650226593,2.501506069346691,default
-890926.3189910001,0.846366822719574,2.403036541920623,default
-890926.3082730001,0.926828145980835,2.466543903768861,default
-890926.294813,0.956062912940979,2.567194540509715,default
-890926.2840110001,0.8445679545402527,2.4565389209136583,default
-890926.2712590001,0.9640352725982666,2.5052422094149422,default
-890926.260052,0.99,2.446531327945515,default
-890926.244708,0.99,2.418229118851711,default
-890926.233017,0.6,2.305354411599489,default
-890926.21505,0.6,2.4354539061701392,default
-890926.197136,0.99,2.269048987788336,default
-890926.184317,1.0,2.2142262848754695,default
-890926.1719750001,1.0,2.288439515908023,default
-890926.162461,1.0,2.132651085908244,default
-890926.148374,1.0,2.125174999101249,default
-890926.138365,1.0,2.2027836725032026,default
-890926.125035,1.0,2.1774758553502624,default
-890926.115027,1.0,2.171311429521966,default
-890926.1030080001,1.0,2.132553408126289,default
-890926.09279,1.0,2.1926660911664584,default
-890926.079973,1.0,2.1999459287875562,default
-890926.068763,0.9743661284446716,2.07460343355367,default
-890926.056487,1.0,2.1918238239457617,default
-890926.046825,1.0,2.1860535324545363,default
-890926.03145,1.0,2.232450074021578,default
-890926.0201290001,1.0,2.1980028909930485,default
-890926.005889,1.0,2.090914971698047,default
-890925.994745,1.0,2.184459016754665,default
-890925.9817840001,1.0,2.16402280054096,default
-890925.971027,1.0,2.0977774169947545,default
-890925.959106,1.0,2.216929979166198,default
-890925.95037,1.0,2.1879207890523578,default
-890925.93748,1.0,2.181095297734434,default
-890925.927534,1.0,2.238155079782008,default
-890925.913535,1.0,2.164742061221123,default
-890925.902835,1.0,2.0600655110548782,default
-890925.888175,0.9532861113548279,2.2193066561116592,default
-890925.877661,0.9675331711769104,2.186394136909036,default
-890925.8629460001,1.0,2.223272689394529,default
-890925.851899,0.9634191989898682,2.0391916253960387,default
-890925.8390340001,0.8665377497673035,2.0844294440955817,default
-890925.8279660001,1.0,2.194170428514137,default
-890925.81366,1.0,2.1993671907448817,default
-890925.803769,0.9496533274650574,2.159079137483981,default
-890925.791568,1.0,2.1724967146921887,default
-890925.781169,1.0,2.231307039915977,default
-890925.768571,0.9279723167419434,2.1159136372136773,default
-890925.757429,1.0,2.0896180315383144,default
-890925.7433420001,0.9458506107330322,1.9944556836413803,default
-890925.732935,1.0,2.1673318453474533,default
-890925.718999,0.9577800631523132,2.114926337487031,default
-890925.708797,0.9754106998443604,2.102752051629252,default
-890925.697289,0.8444226384162903,2.1024916670719387,default
-890925.686724,1.0,2.3034070161664153,default
-890925.672183,0.9446353316307068,2.0456087108556242,default
-890925.662336,1.0,2.1511803083497147,default
-890925.6482170001,0.945182740688324,2.2003644996445306,default
-890925.639774,0.9557912945747375,2.164984277557737,default
-890925.627009,0.9420425891876221,2.084462541187495,default
-890925.616476,0.9468908905982971,1.9383793303036674,default
-890925.603886,1.0,2.0923944713081033,default
-890925.593137,1.0,2.2017313590893477,default
-890925.579918,0.9039008021354675,2.0715683922363923,default
-890925.568949,0.99,2.1971799663515315,default
-890925.5536250001,0.99,2.3184998386045113,default
-890925.540828,1.0,2.1787566053118947,default
-890925.527484,0.99,2.1226055813447946,default
-890925.513978,1.0,2.3038606670723194,default
-890925.500203,1.0,2.3667437634144637,default
-890925.489362,0.9482974410057068,2.2036267444513933,default
-890925.475864,0.9938341379165649,2.1961639108856166,default
-890925.465247,0.9995037913322449,2.1799095407395908,default
-890925.453452,1.0,2.3468223417587026,default
-890925.442883,1.0,2.2223057461219593,default
-890925.429111,1.0,2.258909023780033,default
-890925.419198,1.0,2.301664168040087,default
-890925.404961,1.0,2.288727845182169,default
-890925.395206,1.0,2.3517465523739776,default
-890925.381291,1.0,2.3333474580470046,default
-890925.371575,1.0,2.285714027670199,default
-890925.358263,1.0,2.3202990538833816,default
-890925.346809,1.0,2.3338963118002725,default
-890925.333275,1.0,2.2165765533313695,default
-890925.3222630001,1.0,2.2104015784241806,default
-890925.308577,1.0,2.285496630305574,default
-890925.296721,1.0,2.3092924556564145,default
-890925.281878,1.0,2.3651174031373285,default
-890925.271307,1.0,2.334905196840686,default
-890925.2586470001,1.0,2.337330459626851,default
-890925.24887,1.0,2.4188612873351527,default
-890925.23448,1.0,2.3846559959731777,default
-890925.225046,1.0,2.3508033120116543,default
-890925.211216,1.0,2.4194827149502354,default
-890925.199623,1.0,2.4236431084595615,default
-890925.188036,1.0,2.34580398805642,default
-890925.177516,1.0,2.38240481963919,default
-890925.164565,1.0,2.431157308463737,default
-890925.15555,1.0,2.3468128305539944,default
-890925.142031,1.0,2.341868155329449,default
-890925.131099,1.0,2.423095952997878,default
-890925.118937,1.0,2.338942097074608,default
-890925.108323,1.0,2.3677521487436874,default
-890925.097307,1.0,2.366184546348885,default
-890925.087637,1.0,2.4591208734102774,default
-890925.0748930001,0.99,2.393067750522591,default
-890925.059037,1.0,2.4637107469911004,default
-890925.0481830001,0.9748507142066956,2.3663362637061676,default
-890925.034416,0.952875554561615,2.4706818813318216,default
-890925.02351,1.0,2.4996862000938798,default
-890925.00985,0.9587833285331726,2.321121841313174,default
-890924.9996410001,0.9992599487304688,2.3626245185577655,default
-890924.985891,1.0,2.466148956571409,default
-890924.975204,1.0,2.299124241644301,default
-890924.963754,0.9351596236228943,2.4139711945359767,default
-890924.955084,1.0,2.352591405126122,default
-890924.940608,1.0,2.3668663893553634,default
-890924.9289470001,1.0,2.4293694231624086,default
-890924.916235,1.0,2.4715814711100683,default
-890924.904722,1.0,2.4007332852396814,default
-890924.8909700001,1.0,2.395583089082034,default
-890924.880183,1.0,2.3862780206943555,default
