Timestamp,Confidence,Diameter,Event
871172.617583,1.0,14.422904968261719,default
871172.629206,0.960095226764679,14.253717422485352,default
871172.638001,1.0,14.625407218933105,default
871172.649521,1.0,14.49002456665039,default
871172.658803,1.0,14.606034278869629,default
871172.66973,1.0,14.652568817138672,default
871172.681739,1.0,14.617687225341797,default
871172.692028,1.0,13.94129753112793,default
871172.699399,1.0,14.40307331085205,default
871172.710921,1.0,14.662532806396484,default
871172.718888,1.0,14.656194686889648,default
871172.728231,1.0,14.442609786987305,default
871172.737524,1.0,14.201355934143066,default
871172.746544,1.0,14.041632652282715,default
871172.755934,1.0,13.965255737304688,default
871172.768089,1.0,14.124190330505371,default
871172.776286,1.0,14.437662124633789,default
871172.78889,1.0,13.919925689697266,default
871172.796019,1.0,13.82017707824707,default
871172.806464,1.0,13.871723175048828,default
871172.817196,1.0,13.904014587402344,default
871172.829632,1.0,14.176488876342773,default
871172.838649,1.0,14.234207153320312,default
871172.851541,0.9798943996429443,13.564007759094238,default
871172.860998,1.0,14.320621490478516,default
871172.872685,1.0,13.797789573669434,default
871172.881869,1.0,13.909134864807129,default
871172.893067,1.0,13.555533409118652,default
871172.902747,1.0,13.651593208312988,default
871172.914534,1.0,13.52139663696289,default
871172.9238999999,1.0,13.393555641174316,default
871172.936007,1.0,13.643630027770996,default
871172.946468,1.0,13.88388442993164,default
871172.961399,1.0,13.43708610534668,default
871172.970276,1.0,13.386030197143555,default
871172.981781,1.0,13.437577247619629,default
871172.991305,1.0,13.38632869720459,default
871173.0018559999,1.0,13.88564682006836,default
871173.010487,1.0,13.828680992126465,default
871173.024755,1.0,13.42693042755127,default
871173.0364999999,1.0,13.31173038482666,default
871173.050371,1.0,13.720170974731445,default
871173.059565,1.0,13.398294448852539,default
871173.073522,1.0,13.751766204833984,default
871173.084161,1.0,13.582032203674316,default
871173.0977159999,1.0,14.04262638092041,default
871173.108508,1.0,14.136649131774902,default
871173.11861,1.0,13.818231582641602,default
871173.128255,1.0,13.46282958984375,default
871173.142476,1.0,13.482942581176758,default
871173.153437,1.0,13.560163497924805,default
871173.16522,1.0,13.227657318115234,default
871173.175298,1.0,13.750276565551758,default
871173.189531,0.99,14.05195426940918,default
871173.205815,1.0,14.007678031921387,default
871173.214946,1.0,14.113953590393066,default
871173.229047,1.0,13.76337718963623,default
871173.239107,1.0,13.852120399475098,default
871173.252857,1.0,13.938030242919922,default
871173.261306,1.0,14.111825942993164,default
871173.274322,1.0,13.841836929321289,default
871173.285466,1.0,14.154812812805176,default
871173.298997,1.0,14.080805778503418,default
871173.310684,1.0,13.9403657913208,default
871173.323567,1.0,13.607223510742188,default
871173.33455,1.0,13.599827766418457,default
