Timestamp,Confidence,Diameter,Event
-877234.231118,1.0,14.111498832702637,default
-877234.221558,0.9132744669914246,14.012361526489258,default
-877234.209729,0.8359167575836182,14.12933349609375,default
-877234.202871,1.0,14.01923656463623,default
-877234.1916520001,0.9456079006195068,13.934556007385254,default
-877234.183495,0.9362813830375671,14.351637840270996,default
-877234.173732,0.8703718185424805,14.34665584564209,default
-877234.164403,0.8550393581390381,14.46881103515625,default
-877234.153198,0.8803099989891052,14.110251426696777,default
-877234.1443,1.0,14.134607315063477,default
-877234.133771,1.0,14.047040939331055,default
-877234.124735,1.0,13.988482475280762,default
-877234.11398,1.0,14.077136993408203,default
-877234.105197,0.9573549628257751,14.12933349609375,default
-877234.091901,0.9418644905090332,14.158329963684082,default
-877234.081715,0.9472073316574097,13.988482475280762,default
-877234.070509,1.0,14.338480949401855,default
-877234.060495,0.9602910280227661,14.300702095031738,default
-877234.049532,0.9380884170532227,14.1050443649292,default
-877234.037846,0.9627825021743774,14.305181503295898,default
-877234.027068,0.9708467125892639,14.18643569946289,default
-877234.015108,1.0,14.423699378967285,default
-877234.005002,1.0,14.27279281616211,default
-877233.99254,1.0,14.543481826782227,default
-877233.981818,0.841476559638977,14.230606079101562,default
-877233.972801,0.9049509763717651,14.591552734375,default
-877233.958495,0.9694546461105347,14.555974960327148,default
-877233.948665,0.9952560663223267,14.351021766662598,default
-877233.937918,0.9861299991607666,14.79329776763916,default
-877233.926941,0.922461211681366,14.861597061157227,default
-877233.915656,1.0,14.3817720413208,default
-877233.902263,1.0,14.681126594543457,default
-877233.891003,0.9479396343231201,14.843365669250488,default
-877233.877964,0.9986289143562317,14.690299987792969,default
-877233.864697,0.8929853439331055,14.790484428405762,default
-877233.855633,0.9196154475212097,14.443721771240234,default
-877233.842271,0.9548798203468323,14.585234642028809,default
-877233.831432,0.8485053181648254,14.938103675842285,default
-877233.818447,0.8799338936805725,15.133134841918945,default
-877233.809416,0.8949718475341797,14.606827735900879,default
-877233.79787,0.8854678273200989,14.518588066101074,default
-877233.78663,0.8943461775779724,15.237260818481445,default
-877233.7772690001,1.0,15.24690055847168,default
-877233.763863,0.9974128007888794,15.012009620666504,default
-877233.753502,1.0,14.942218780517578,default
-877233.743738,1.0,15.106729507446289,default
-877233.733148,0.8995211720466614,14.911067962646484,default
-877233.723795,0.9767404198646545,14.9751558303833,default
-877233.710566,0.999304473400116,14.75921630859375,default
-877233.69897,0.8230301141738892,14.969686508178711,default
-877233.688817,1.0,14.952033042907715,default
-877233.678179,0.7841137647628784,14.945477485656738,default
-877233.665704,1.0,14.740687370300293,default
-877233.656037,0.8600915670394897,14.612114906311035,default
-877233.6457,0.9528858661651611,15.101548194885254,default
-877233.633994,1.0,14.41610050201416,default
-877233.622948,0.9088289141654968,14.493705749511719,default
-877233.61328,0.9722214341163635,14.868729591369629,default
-877233.600423,1.0,15.096808433532715,default
-877233.590053,0.8450301885604858,14.766633033752441,default
