,Timestamp,Confidence,Diameter,Event
0,705912.20247,0.8782839775085449,43.91836738586426,default
1,705912.210609,0.8660112023353577,43.963510513305664,default
2,705912.218516,0.8361128568649292,44.08427810668945,default
3,705912.226624,0.842730849981308,44.341657638549805,default
4,705912.234661,0.8906100988388062,44.1688117980957,default
5,705912.242463,0.8594270348548889,44.1621208190918,default
6,705912.2505109999,0.8640865683555603,44.18952560424805,default
7,705912.258468,0.8625192642211914,44.3304386138916,default
8,705912.266506,0.8256637454032898,44.158491134643555,default
9,705912.274618,0.860967367887497,44.01122283935547,default
10,705912.2825259999,0.8874746263027191,44.015275955200195,default
11,705912.290616,0.8686168193817139,43.987871170043945,default
12,705912.298482,0.9179597198963165,43.91481971740723,default
13,705912.306684,0.8959087431430817,44.001277923583984,default
14,705912.3146159999,0.8925389647483826,43.829145431518555,default
15,705912.322899,0.9207814931869508,43.94956398010254,default
16,705912.3308539999,0.938386082649231,44.04381942749024,default
17,705912.33854,0.9224063158035278,43.86943054199219,default
18,705912.3467529999,0.8823068737983704,43.91721725463867,default
19,705912.354548,0.8692030608654022,43.813100814819336,default
20,705912.3625619999,0.8768579959869385,43.963134765625,default
21,705912.37053,0.8503069579601288,43.86200523376465,default
22,705912.378586,0.8431085050106049,43.7189826965332,default
23,705912.386514,0.7941395044326782,43.678375244140625,default
24,705912.394544,0.8986127078533173,43.79648399353027,default
25,705912.402565,0.8675948679447174,43.70955276489258,default
26,705912.410426,0.86264368891716,43.68094062805176,default
27,705912.418597,0.9384196102619171,43.73352813720703,default
28,705912.4265449999,0.924496203660965,43.778221130371094,default
29,705912.434547,0.8269056975841522,43.652997970581055,default
30,705912.442733,0.8393087387084961,43.71162223815918,default
31,705912.450592,0.8998622894287109,43.725351333618164,default
32,705912.4591089999,0.8117718696594238,43.77958869934082,default
33,705912.466749,0.8387972414493561,43.730281829833984,default
34,705912.4747649999,0.9129311144351959,43.77224159240723,default
35,705912.482757,0.8455674350261688,43.599571228027344,default
36,705912.490767,0.8488928973674774,43.748525619506836,default
37,705912.498587,0.8360825777053833,43.74838447570801,default
38,705912.506677,0.9226374626159668,43.59282684326172,default
39,705912.5145919999,0.8592270612716675,43.428199768066406,default
40,705912.522672,0.8654464185237885,43.695634841918945,default
41,705912.5305989999,0.8482939302921295,43.53718566894531,default
42,705912.538743,0.876071959733963,43.55769920349121,default
43,705912.546534,0.9242478013038635,43.56284523010254,default
44,705912.555862,0.8898222744464874,43.521066665649414,default
45,705912.566515,0.876042902469635,43.68306922912598,default
46,705912.574791,0.8518604040145874,43.8051643371582,default
47,705912.58244,0.8953453600406647,43.51966667175293,default
48,705912.590704,0.8449799716472626,43.514448165893555,default
49,705912.598484,0.8654923141002655,43.71394729614258,default
50,705912.606546,0.8688975870609283,43.54930877685547,default
51,705912.614497,0.9025303423404694,43.534162521362305,default
52,705912.623787,0.8555474281311035,43.60900688171387,default
53,705912.630499,0.8981086909770966,43.626651763916016,default
54,705912.639585,0.8538949489593506,43.71331214904785,default
55,705912.647108,0.8400520980358124,43.69558525085449,default
56,705912.654555,0.9073617160320282,43.52718544006348,default
57,705912.66242,0.8965788185596466,43.60272216796875,default
58,705912.670621,0.8466290235519409,43.41891860961914,default
59,705912.678553,0.8418825268745422,43.49808120727539,default
60,705912.687794,0.8857718110084534,43.614145278930664,default
61,705912.6944779999,0.794337809085846,43.66422653198242,default
62,705912.70251,0.8825162053108215,43.62013053894043,default
63,705912.71279,0.8733929097652435,43.841861724853516,default
64,705912.721378,0.8405869901180267,43.5731086730957,default
65,705912.728032,0.8651595711708069,43.76544570922852,default
66,705912.734495,0.8491925597190857,43.551584243774414,default
67,705912.743427,0.8708818256855011,43.67022132873535,default
68,705912.750712,0.840449333190918,43.8404655456543,default
69,705912.758775,0.909343034029007,43.874128341674805,default
70,705912.769324,0.8477989435195923,43.927406311035156,default
71,705912.7761499999,0.9005700051784515,43.784175872802734,default
72,705912.7824029999,0.9155133664608002,43.7893180847168,default
73,705912.790596,0.8651793599128723,43.95316123962402,default
74,705912.798942,0.897544652223587,43.961875915527344,default
75,705912.806638,0.9037117958068848,43.969688415527344,default
76,705912.814477,0.872521311044693,43.91083335876465,default
