Timestamp,Confidence,Diameter,Event
706812.706155,0.8259527683258057,21.947834014892578,default
706812.7162189999,0.8399534225463867,21.58224868774414,default
706812.730277,0.7788532376289368,21.321840286254883,default
706812.739216,1.0,21.17598533630371,default
706812.75009,0.9069254994392395,21.393539428710938,default
706812.758001,0.9560045003890991,21.344377517700195,default
706812.768885,0.9294753074645996,21.470617294311523,default
706812.776704,0.9477239847183228,21.228368759155273,default
706812.788944,0.9973644018173218,20.893451690673828,default
706812.799115,0.8878740072250366,21.16642189025879,default
706812.8101819999,0.896103024482727,21.165016174316406,default
706812.819629,0.9367526769638062,21.272886276245117,default
706812.826761,0.9860981702804565,21.274221420288086,default
706812.839364,0.8776994943618774,21.29718017578125,default
706812.846281,0.9389411807060242,21.357160568237305,default
706812.863514,0.8791771531105042,21.238676071166992,default
706812.87778,0.9071090221405029,21.994691848754883,default
706812.888413,0.9339988231658936,21.118436813354492,default
706812.90229,0.9386356472969055,21.194746017456055,default
706812.911885,0.8701410293579102,21.206851959228516,default
706812.922558,0.9352607131004333,21.444244384765625,default
706812.932909,0.8154207468032837,21.126903533935547,default
706812.94554,0.9144088625907898,21.291067123413086,default
706812.955603,1.0,21.28931427001953,default
706812.9684959999,0.9885075688362122,21.2627010345459,default
706812.976282,0.8657675981521606,21.174938201904297,default
706812.9844279999,0.9071207642555237,21.442996978759766,default
706812.992415,1.0,21.41282844543457,default
706813.001518,0.8920514583587646,21.25815200805664,default
706813.0116109999,0.8143699765205383,21.541170120239258,default
706813.018405,0.8487207889556885,21.67216682434082,default
706813.0270679999,1.0,21.29897117614746,default
706813.040199,0.9050986766815186,21.81077003479004,default
706813.046528,1.0,21.765575408935547,default
706813.05655,0.9244264960289001,21.656591415405273,default
706813.06493,0.9323778748512268,21.4299373626709,default
706813.075791,0.9346929788589478,21.452728271484375,default
706813.0863,0.9001089930534363,21.61159896850586,default
706813.094225,0.8639894723892212,21.687177658081055,default
706813.107328,0.8743608593940735,21.62628173828125,default
706813.117478,0.8860747218132019,21.57305335998535,default
706813.129404,0.9508501291275024,21.6196231842041,default
706813.139671,0.9866097569465637,21.44931983947754,default
706813.15055,0.9914682507514954,21.125097274780273,default
706813.1576179999,0.9673197865486145,21.004079818725586,default
706813.167353,0.9404299855232239,21.45722007751465,default
706813.178347,0.8841110467910767,21.257442474365234,default
706813.188738,0.9659019112586975,21.168012619018555,default
706813.199542,0.8891964554786682,21.203989028930664,default
706813.209006,0.9699328541755676,21.21633529663086,default
706813.216743,0.9303281903266907,21.306127548217773,default
706813.2262319999,0.9446057081222534,21.366065979003906,default
706813.2358799999,0.9918310642242432,21.234891891479492,default
706813.246856,1.0,21.247785568237305,default
706813.256421,0.9457266926765442,21.482749938964844,default
706813.269712,0.988344669342041,21.30194854736328,default
706813.281813,0.9905325770378113,21.23122215270996,default
706813.2958729999,0.9593619704246521,21.676448822021484,default
706813.306757,0.8424460291862488,21.964340209960938,default
706813.3216339999,0.9823155999183655,21.651702880859375,default
706813.33248,0.950604259967804,21.78215980529785,default
706813.343899,0.8774172067642212,21.489517211914062,default
706813.3538159999,0.9129406213760376,21.72380256652832,default
706813.369202,0.9511551856994629,21.403444290161133,default
706813.383785,0.9607256054878235,21.471744537353516,default
706813.396127,0.903431236743927,21.427202224731445,default
706813.409126,0.9149422645568848,21.302780151367188,default
706813.4169129999,0.9625141024589539,21.314237594604492,default
706813.426005,0.8922085762023926,21.325536727905273,default
706813.435812,0.9571741223335266,21.371171951293945,default
706813.448592,0.0,0.0,default
706813.460932,0.0,0.0,default
706813.4758209999,0.9299664743891384,12.577218055725098,default
706813.486134,0.650368720500786,13.548755645751953,default
706813.5051139999,0.43387675285339355,16.408143997192383,default
706813.518468,0.0,0.0,default
706813.533003,0.0,0.0,default
706813.544829,0.0,0.0,default
706813.5583,0.0,0.0,default
706813.569229,0.0,0.0,default
706813.5854089999,0.6709108882405505,14.621103286743164,default
706813.6033279999,0.0,0.0,default
706813.624742,0.99,18.41065788269043,default
706813.637789,0.7291396856307983,19.50714111328125,default
706813.645418,0.7787836194038391,19.9921932220459,default
706813.65522,0.7302563190460205,21.392255783081055,default
706813.667487,0.6785390973091125,22.978923797607422,default
706813.681675,0.8668474555015564,23.933380126953125,default
706813.69372,0.7161567807197571,24.853551864624023,default
706813.706424,0.6388288140296936,25.79363441467285,default
706813.725975,0.7096428871154785,26.70556640625,default
706813.736509,0.5402440428733826,27.67685890197754,default
706813.753897,0.5583520531654358,28.69347381591797,default
706813.769093,0.5178760290145874,29.223403930664062,default
706813.789571,0.99,21.20737075805664,default
706813.801975,0.7642133235931396,21.605403900146484,default
706813.816437,0.8237408995628357,21.621400833129883,default
706813.825209,0.8992953896522522,21.98073387145996,default
706813.835891,0.8319802284240723,22.044702529907227,default
706813.8494139999,0.8733566403388977,21.886035919189453,default
706813.861136,0.8959521651268005,21.832725524902344,default
706813.871316,0.934431254863739,21.64252281188965,default
706813.879887,0.8292406797409058,21.977535247802734,default
706813.889352,0.9560550451278687,21.85820960998535,default
706813.90004,0.9535710215568542,22.114755630493164,default
706813.910119,0.8722641468048096,21.801149368286133,default
706813.922393,0.9759345054626465,21.8990478515625,default
706813.9330279999,0.8135783672332764,21.819162368774414,default
706813.945827,0.8272629976272583,22.150070190429688,default
706813.955448,0.9470373392105103,22.157703399658203,default
706813.965834,0.9879986047744751,22.098491668701172,default
706813.979348,0.9984707236289978,21.901880264282227,default
706813.994608,1.0,21.746692657470703,default
706814.0090889999,0.9922342896461487,21.918724060058594,default
706814.020703,0.9683535099029541,21.867891311645508,default
706814.034033,0.8931540250778198,22.211851119995117,default
706814.044548,0.9945560097694397,22.285491943359375,default
706814.056909,1.0,22.365413665771484,default
706814.066828,1.0,22.338308334350586,default
706814.078809,1.0,22.126392364501953,default
706814.085579,0.9786185622215271,22.092214584350586,default
706814.093976,0.9952064156532288,22.115795135498047,default
706814.1066599999,0.9726033210754395,21.806936264038086,default
706814.115088,0.920007586479187,21.810985565185547,default
706814.128511,0.9374251961708069,22.266498565673828,default
706814.141571,1.0,22.261396408081055,default
706814.152656,0.8939474821090698,22.149803161621094,default
706814.16628,0.8828372359275818,22.233383178710938,default
706814.1762539999,0.951225221157074,22.271137237548828,default
706814.18698,0.937155544757843,22.507911682128906,default
706814.201047,0.9637717604637146,22.287540435791016,default
706814.213181,0.9898156523704529,22.624263763427734,default
706814.22516,0.9154578447341919,22.411083221435547,default
706814.2378989999,0.9714736938476562,22.689579010009766,default
706814.248793,0.8491292595863342,22.493343353271484,default
706814.262246,0.0,0.0,default
706814.276999,0.0,0.0,default
706814.294548,0.9487480935502274,13.458937644958496,default
706814.306907,0.47013217210769653,16.221506118774414,default
706814.322625,0.0,0.0,default
706814.339632,0.0,0.0,default
706814.349736,0.8712681320833953,17.796749114990234,default
706814.366467,0.0,0.0,default
706814.384897,0.0,0.0,default
706814.403069,0.7404115767054092,23.210119247436523,default
706814.4173559999,0.8000873172793337,22.604507446289062,default
706814.429013,0.7849634885787964,23.187816619873047,default
706814.443825,0.8989002704620361,23.605876922607422,default
706814.45634,0.9104825854301453,24.34972381591797,default
706814.466502,0.8446189165115356,25.120006561279297,default
706814.478248,0.6580089926719666,24.32598114013672,default
706814.4955109999,0.6550515294075012,23.504127502441406,default
706814.515327,0.7827763557434082,23.995609283447266,default
706814.52682,0.953242838382721,23.482664108276367,default
706814.5400629999,0.8643324971199036,22.745004653930664,default
706814.550607,1.0,21.91238784790039,default
706814.562688,0.98051917552948,22.397220611572266,default
706814.572939,0.8504447340965271,23.046184539794922,default
706814.584236,0.9019353985786438,21.967771530151367,default
706814.592698,0.8970574736595154,22.404075622558594,default
706814.602951,0.7786105275154114,22.637840270996094,default
706814.6125929999,0.9414629936218262,23.05794906616211,default
706814.626374,0.9139299392700195,22.84331512451172,default
706814.636517,0.8932580947875977,22.951818466186523,default
706814.649084,0.9118316173553467,23.044815063476562,default
706814.663299,0.8978131413459778,23.0441951751709,default
706814.6773549999,0.8575714230537415,22.874664306640625,default
706814.686502,0.8631617426872253,22.800691604614258,default
706814.697953,0.9749412536621094,23.022655487060547,default
706814.70974,0.9754294753074646,22.64955711364746,default
706814.723859,0.9035813212394714,22.403059005737305,default
706814.733825,0.9713200926780701,22.54998207092285,default
706814.743654,0.8982556462287903,22.497892379760742,default
706814.755981,0.8359240293502808,22.514053344726562,default
706814.766547,0.9782133102416992,22.418947219848633,default
706814.779374,0.9207684397697449,22.34095573425293,default
706814.790471,0.9903275370597839,22.369873046875,default
706814.804087,0.9021713137626648,21.974363327026367,default
706814.815293,0.9150978326797485,22.2059383392334,default
706814.8241099999,0.9786369800567627,22.569095611572266,default
706814.833726,0.9393090605735779,22.50127601623535,default
706814.846049,0.9914121031761169,22.43903350830078,default
706814.857539,0.877583920955658,22.13907241821289,default
706814.867192,0.9156576991081238,21.92544937133789,default
706814.880491,0.9976868033409119,21.89434814453125,default
706814.894374,0.984046995639801,21.9653263092041,default
706814.905704,0.99,22.120981216430664,default
706814.917749,0.9158444404602051,21.932071685791016,default
706814.930865,0.8354455828666687,22.43162727355957,default
706814.9413279999,0.9740228652954102,22.30840492248535,default
706814.952318,0.7924919128417969,22.091108322143555,default
706814.966658,0.8919366002082825,22.00065803527832,default
706814.977672,0.8820992708206177,22.087345123291016,default
706814.988276,0.8593199253082275,22.065540313720703,default
706815.0012299999,0.965826153755188,22.014318466186523,default
706815.014937,0.9211621284484863,22.209863662719727,default
706815.025225,0.8478498458862305,21.97787094116211,default
706815.038002,0.8846790790557861,21.890172958374023,default
706815.047573,0.9067344069480896,22.171916961669922,default
706815.0611009999,0.947943925857544,22.132225036621094,default
706815.070983,0.9156919121742249,22.023847579956055,default
706815.082651,0.9044281244277954,22.070770263671875,default
706815.0953779999,0.8368772864341736,21.96541976928711,default
706815.105357,0.95545893907547,21.99179458618164,default
706815.115951,0.9129237532615662,22.007007598876953,default
706815.129384,0.99,21.72984504699707,default
706815.14007,0.9391282796859741,21.770700454711914,default
706815.149752,1.0,21.814027786254883,default
706815.161831,0.9910554885864258,22.024093627929688,default
706815.172236,0.9972171187400818,21.78782081604004,default
706815.182773,0.9564849138259888,21.568801879882812,default
706815.196645,1.0,21.658740997314453,default
706815.206454,1.0,21.554229736328125,default
706815.21999,0.9591673016548157,21.656034469604492,default
706815.2311559999,1.0,21.676172256469727,default
706815.24192,0.9207074642181396,21.831336975097656,default
706815.251244,1.0,21.92763328552246,default
706815.264887,0.9990103840827942,22.098302841186523,default
706815.2752329999,0.9910133481025696,21.55889320373535,default
706815.2863179999,0.9384822845458984,21.811962127685547,default
706815.293318,1.0,21.836145401000977,default
706815.302466,0.9855855107307434,22.000194549560547,default
706815.311968,0.9839141368865967,22.100223541259766,default
706815.326133,1.0,22.008546829223633,default
706815.336777,0.8131003975868225,21.728504180908203,default
706815.349072,0.9402493834495544,21.84178352355957,default
706815.358944,0.9097252488136292,21.842357635498047,default
706815.372696,1.0,21.358781814575195,default
706815.382846,0.9920839071273804,21.53472137451172,default
706815.393604,0.9584673047065735,21.408082962036133,default
706815.405236,1.0,21.232099533081055,default
706815.418684,1.0,21.45473861694336,default
706815.42964,0.9639273285865784,21.579923629760742,default
706815.442553,1.0,21.564699172973633,default
706815.452932,0.9969080686569214,21.663604736328125,default
706815.464821,1.0,21.566381454467773,default
706815.4769199999,1.0,21.498554229736328,default
706815.490658,0.8793944120407104,21.655921936035156,default
706815.499748,0.9904531836509705,21.661954879760742,default
706815.511792,1.0,21.047283172607422,default
706815.520843,1.0,21.05358123779297,default
706815.532058,1.0,21.283477783203125,default
706815.54466,0.9720014929771423,21.134109497070312,default
706815.555278,1.0,21.1809139251709,default
706815.568612,1.0,21.319385528564453,default
706815.578986,1.0,21.215560913085938,default
706815.593234,1.0,20.7156982421875,default
706815.604557,0.9209110736846924,21.081661224365234,default
706815.618075,1.0,20.863880157470703,default
706815.627887,1.0,20.860733032226562,default
706815.6401119999,1.0,20.66224479675293,default
706815.648509,1.0,20.859966278076172,default
706815.657922,1.0,21.159772872924805,default
706815.67081,1.0,20.938655853271484,default
706815.680897,1.0,20.941043853759766,default
706815.693239,1.0,20.70016098022461,default
706815.703573,1.0,20.937482833862305,default
706815.710942,1.0,20.604488372802734,default
706815.723026,0.9598809480667114,20.618629455566406,default
706815.732482,0.9159106016159058,20.51245880126953,default
706815.746305,1.0,20.593429565429688,default
706815.756108,0.9488118290901184,20.39507484436035,default
706815.765921,0.9776392579078674,20.42706298828125,default
706815.7782909999,0.9914373755455017,20.330015182495117,default
706815.788775,1.0,20.272994995117188,default
706815.799187,1.0,21.586715698242188,default
706815.81265,0.99,20.10093116760254,default
706815.828104,0.9271231293678284,20.081623077392578,default
