Timestamp,Confidence,Diameter,Event
714965.063962,0.0,0.0,default
714965.078002,0.0,0.0,default
714965.089255,0.7620589824548781,31.64436912536621,default
714965.098157,0.6707339882850647,31.02057647705078,default
714965.116081,0.7364935278892517,31.773256301879883,default
714965.125974,0.8458960056304932,32.047096252441406,default
714965.134488,0.9396305680274963,30.93149757385254,default
714965.143682,0.8218385577201843,30.837703704833984,default
714965.152116,0.8987336158752441,30.896888732910156,default
714965.159664,0.7645861506462097,31.134220123291016,default
714965.170067,0.6281893849372864,30.261890411376953,default
714965.185333,0.0,0.0,default
714965.200423,0.0,0.0,default
714965.220517,0.0,0.0,default
714965.2397179999,0.0,0.0,default
714965.257572,0.0,0.0,default
714965.275986,0.0,0.0,default
714965.295279,0.0,0.0,default
714965.315995,0.0,0.0,default
714965.3338199999,0.0,0.0,default
714965.355762,0.0,0.0,default
714965.378939,0.0,0.0,default
714965.400531,0.0,0.0,default
714965.420104,0.7315971154460126,29.607885360717773,default
714965.430537,0.5661853551864624,29.858938217163086,default
714965.452182,0.636472225189209,30.740493774414062,default
714965.471212,0.6097804307937622,30.99091339111328,default
714965.491741,0.6261301636695862,30.76765251159668,default
714965.509722,0.5821834206581116,31.260807037353516,default
714965.527186,0.692346453666687,31.758325576782227,default
714965.54459,0.7284298539161682,32.392860412597656,default
714965.552727,0.668832004070282,32.00435256958008,default
714965.566044,0.6350165605545044,31.920726776123047,default
714965.582824,0.733751118183136,31.840206146240234,default
714965.594483,0.7427295446395874,31.91979217529297,default
714965.603441,0.8568262457847595,30.788333892822266,default
714965.613872,0.9330962300300598,30.46495819091797,default
714965.62534,0.8790356516838074,30.54475975036621,default
714965.636511,0.8504031300544739,30.968791961669922,default
714965.646863,0.8484461307525635,30.841712951660156,default
714965.655395,0.7973450422286987,30.88823890686035,default
714965.664945,0.827680230140686,30.379613876342773,default
714965.67595,0.0,0.0,default
714965.688519,0.0,0.0,default
714965.702739,0.0,0.0,default
714965.720335,0.0,0.0,default
714965.738104,0.0,0.0,default
714965.753758,0.0,0.0,default
714965.766814,0.0,0.0,default
714965.784389,0.0,0.0,default
714965.797076,0.0,0.0,default
714965.813431,0.5069682175254098,41.399131774902344,default
714965.832682,0.0,0.0,default
714965.847614,0.0,0.0,default
714965.863884,0.0,0.0,default
714965.878956,0.0,0.0,default
714965.891569,0.0,0.0,default
714965.905316,0.7630842776067589,31.44049072265625,default
714965.91625,0.6772445440292358,30.957435607910156,default
714965.929654,0.6665095686912537,29.804222106933594,default
714965.941994,0.0,0.0,default
714965.9555769999,0.0,0.0,default
714965.9671199999,0.0,0.0,default
714965.979476,0.0,0.0,default
714965.990401,0.99,10.7547607421875,default
714966.002869,0.3597354590892792,12.12255859375,default
714966.016172,0.3163505792617798,13.957586288452148,default
714966.028813,0.21375423669815063,17.149240493774414,default
714966.04478,0.0,0.0,default
714966.058693,0.0,0.0,default
714966.073573,0.0,0.0,default
714966.088663,0.0,0.0,default
714966.10354,0.0,0.0,default
714966.117345,0.0,0.0,default
714966.13118,0.0,0.0,default
714966.140381,0.0,0.0,default
714966.149078,0.0,0.0,default
714966.161167,0.6352147479511622,24.958770751953125,default
714966.177577,0.0,0.0,default
714966.187768,0.0,0.0,default
714966.198804,0.0,0.0,default
714966.211616,0.8089988068275719,30.780344009399414,default
714966.221863,0.7319369316101074,31.653331756591797,default
714966.230539,0.8465522527694702,31.655521392822266,default
714966.2386,0.8908353447914124,31.55450439453125,default
714966.247007,0.8324927091598511,31.319194793701172,default
714966.256318,0.7893472909927368,31.63692855834961,default
714966.265072,0.820119321346283,32.00424575805664,default
714966.274654,0.9072476029396057,32.05488967895508,default
714966.283482,0.8111118674278259,31.889198303222656,default
714966.293663,0.9289904236793518,32.30828094482422,default
714966.302097,0.7845861911773682,31.088645935058594,default
714966.312206,0.7889401305086509,18.287160873413086,default
714966.322174,0.0,0.0,default
714966.33504,0.0,0.0,default
714966.349652,0.0,0.0,default
714966.361341,0.0,0.0,default
714966.376792,0.0,0.0,default
714966.388891,0.0,0.0,default
714966.405,0.0,0.0,default
714966.4197259999,0.6921222332501269,51.54388427734375,default
714966.435931,0.0,0.0,default
714966.448995,0.0,0.0,default
714966.462604,0.0,0.0,default
714966.477004,0.0,0.0,default
714966.489241,0.0,0.0,default
714966.502414,0.0,0.0,default
714966.516146,0.0,0.0,default
714966.527579,0.0,0.0,default
714966.540375,0.99,28.509239196777344,default
714966.5499539999,0.9238587617874146,29.3006649017334,default
714966.55995,0.791240394115448,30.016454696655273,default
714966.5695239999,0.8864383697509766,30.142505645751953,default
714966.577456,0.8847912549972534,30.19256019592285,default
714966.587913,0.680513322353363,29.7500057220459,default
714966.605817,0.0,0.0,default
714966.621675,0.0,0.0,default
714966.634301,0.0,0.0,default
714966.646351,0.0,0.0,default
714966.658908,0.0,0.0,default
714966.671795,0.0,0.0,default
714966.686149,0.0,0.0,default
714966.699588,0.0,0.0,default
714966.713801,0.0,0.0,default
714966.729777,0.0,0.0,default
714966.744526,0.0,0.0,default
714966.760974,0.0,0.0,default
714966.773468,0.0,0.0,default
714966.790677,0.8243407666865405,25.720319747924805,default
714966.8046179999,0.6946824193000793,25.569581985473633,default
714966.825032,0.8701309561729431,27.012941360473633,default
714966.836436,0.860449492931366,28.013423919677734,default
714966.845743,0.7756855487823486,29.085556030273438,default
714966.855037,0.8289870619773865,29.336233139038086,default
714966.865822,0.9075520634651184,30.06999397277832,default
714966.873556,0.7779960632324219,29.950082778930664,default
714966.8834009999,0.8519608378410339,30.290555953979492,default
714966.893559,0.8392735123634338,30.475887298583984,default
714966.903686,0.7728473544120789,31.195838928222656,default
714966.914403,0.8593413233757019,31.397396087646484,default
714966.925147,0.884915292263031,31.66599464416504,default
714966.935472,0.8650662899017334,32.20551681518555,default
714966.944314,0.8648407459259033,32.05402374267578,default
714966.954582,0.8398061990737915,32.53752517700195,default
714966.965341,0.7787241339683533,32.71889114379883,default
714966.974774,0.833605945110321,32.59773635864258,default
714966.9841219999,0.7775460481643677,32.67104721069336,default
714966.994413,0.7845600843429565,32.2735595703125,default
714967.004387,0.8496640920639038,31.635562896728516,default
714967.0147149999,0.69002366065979,29.406312942504883,default
714967.030589,0.0,0.0,default
714967.043688,0.0,0.0,default
714967.05469,0.0,0.0,default
714967.066137,0.0,0.0,default
714967.076653,0.0,0.0,default
714967.085953,0.0,0.0,default
714967.095833,0.0,0.0,default
714967.112329,0.0,0.0,default
714967.122353,0.0,0.0,default
714967.1375899999,0.0,0.0,default
714967.154626,0.0,0.0,default
714967.16922,0.0,0.0,default
714967.187452,0.0,0.0,default
714967.203336,0.0,0.0,default
714967.2174,0.0,0.0,default
714967.235561,0.8282974488937284,30.133283615112305,default
714967.2474839999,0.7753029465675354,29.801801681518555,default
714967.257585,0.8422595858573914,30.192625045776367,default
714967.266985,0.8567814826965332,30.005191802978516,default
714967.278638,0.5987375378608704,29.391036987304688,default
714967.293514,0.0,0.0,default
714967.3096469999,0.0,0.0,default
714967.3205479999,0.0,0.0,default
714967.332326,0.0,0.0,default
714967.343626,0.0,0.0,default
714967.351629,0.0,0.0,default
714967.360915,0.0,0.0,default
714967.371035,0.0,0.0,default
714967.381075,0.0,0.0,default
714967.3904489999,0.0,0.0,default
714967.398911,0.0,0.0,default
714967.408512,0.0,0.0,default
714967.420247,0.0,0.0,default
714967.429999,0.0,0.0,default
714967.440995,0.6909712054908459,21.265697479248047,default
714967.4533299999,0.0,0.0,default
714967.466305,0.0,0.0,default
714967.476483,0.0,0.0,default
714967.487145,0.0,0.0,default
714967.4997619999,0.6969533178241578,30.215322494506836,default
714967.511233,0.5864240527153015,28.982086181640625,default
714967.524129,0.6505776047706604,28.632448196411133,default
714967.537352,0.6295775771141052,28.930252075195312,default
714967.549615,0.7364522814750671,25.920106887817383,default
714967.558297,0.7112432718276978,24.3035831451416,default
714967.565826,0.99,23.570201873779297,default
714967.57467,0.7901166081428528,23.078346252441406,default
714967.584924,0.7916700839996338,23.261180877685547,default
714967.594936,0.7379704117774963,25.688358306884766,default
714967.604399,0.7951186895370483,27.34531593322754,default
714967.614262,0.7541600465774536,28.4334716796875,default
714967.621874,0.8061235547065735,29.30335807800293,default
714967.6311519999,0.9375245571136475,29.556026458740234,default
714967.64097,0.7975613474845886,30.036396026611328,default
714967.6512869999,0.8192856311798096,30.892688751220703,default
714967.659931,0.7572327256202698,31.54890251159668,default
714967.66826,0.8351461887359619,31.77960205078125,default
714967.678832,0.8766718506813049,32.354976654052734,default
714967.6864509999,0.8542327880859375,32.3343505859375,default
714967.695219,0.8116176128387451,32.2227668762207,default
714967.705418,0.8706672191619873,32.065635681152344,default
714967.7154089999,0.7871316075325012,31.42613410949707,default
714967.725074,0.8449987173080444,31.656208038330078,default
714967.735475,0.8453708291053772,32.399383544921875,default
714967.744599,0.9182108640670776,32.732887268066406,default
714967.754795,0.8607174158096313,32.636573791503906,default
714967.7645769999,0.865897536277771,32.794071197509766,default
714967.7746519999,0.771136999130249,32.86222839355469,default
714967.7859189999,0.8872010707855225,32.556785583496094,default
714967.797839,0.745875358581543,30.60487174987793,default
714967.808441,0.8249413967132568,30.21725845336914,default
714967.818062,0.8433393239974976,29.915742874145508,default
714967.824097,0.9628668427467346,29.703786849975586,default
714967.8337419999,0.9509324431419373,30.04816436767578,default
714967.840733,0.9605351686477661,29.611530303955078,default
714967.850491,0.9592452645301819,29.819976806640625,default
714967.860455,0.9421534538269043,29.652132034301758,default
714967.8687239999,1.0,29.490955352783203,default
714967.878362,1.0,29.684656143188477,default
714967.88863,1.0,29.309375762939453,default
714967.898914,1.0,29.20149040222168,default
714967.9089,1.0,29.08760643005371,default
714967.9193429999,1.0,28.95545196533203,default
714967.928144,0.9451841115951538,29.416446685791016,default
714967.936479,1.0,29.13884162902832,default
714967.9449219999,1.0,29.05327606201172,default
714967.954221,0.9772306084632874,29.00163459777832,default
714967.9646139999,1.0,29.01249122619629,default
714967.973797,1.0,28.800765991210938,default
714967.983149,0.99,28.720823287963867,default
714967.9938909999,1.0,28.517925262451172,default
714968.0041039999,0.9741265773773193,28.414358139038086,default
714968.013118,1.0,28.64444351196289,default
714968.023651,1.0,28.480281829833984,default
714968.03259,1.0,28.544679641723633,default
714968.041966,1.0,28.567995071411133,default
714968.053874,1.0,28.379499435424805,default
714968.062421,1.0,28.23442840576172,default
714968.07211,0.971484363079071,28.542070388793945,default
714968.08267,1.0,28.264049530029297,default
714968.092646,1.0,27.96923828125,default
714968.102666,1.0,28.33699607849121,default
714968.113486,1.0,28.198087692260742,default
714968.1241359999,0.9613279104232788,28.08502197265625,default
714968.133937,1.0,28.128128051757812,default
714968.1442399999,0.9900290966033936,28.516084671020508,default
714968.15376,0.9821328520774841,28.110260009765625,default
714968.160251,0.9792894124984741,27.93074607849121,default
714968.169354,0.9972608089447021,27.98296356201172,default
714968.180086,1.0,27.91368865966797,default
714968.189787,0.9493504166603088,27.900108337402344,default
714968.200033,0.9819477200508118,28.079195022583008,default
714968.207384,0.9661625623703003,28.147619247436523,default
714968.217945,0.9501027464866638,27.914356231689453,default
714968.228316,0.9879100322723389,27.768917083740234,default
714968.239698,0.6042419672012329,29.26232147216797,default
714968.255561,0.0,0.0,default
714968.268272,0.0,0.0,default
714968.281734,0.0,0.0,default
714968.292882,0.0,0.0,default
714968.299396,0.0,0.0,default
714968.309798,0.0,0.0,default
714968.322336,0.0,0.0,default
714968.337387,0.8294872202205266,18.483938217163086,default
714968.348337,0.4922785758972168,20.028505325317383,default
714968.363029,0.49721378087997437,20.33753204345703,default
714968.37966,0.0,0.0,default
714968.394816,0.99,22.695703506469727,default
714968.407329,0.7750533819198608,24.027496337890625,default
714968.416519,0.6703479290008545,25.37081527709961,default
714968.433239,0.8268812894821167,27.70164680480957,default
714968.44225,0.7696849703788757,28.432424545288086,default
714968.452736,0.7238088846206665,29.029239654541016,default
714968.462035,0.8592355251312256,29.790550231933594,default
