,Timestamp,Confidence,Diameter,Event
0,-873427.0615600001,0.9917483329772949,39.22942352294922,default
1,-873427.053501,0.957686424255371,39.057167053222656,default
2,-873427.045445,0.9036412835121155,39.12192153930664,default
3,-873427.03736,0.9036412835121155,38.95317459106445,default
4,-873427.029456,0.9094268679618835,39.16695785522461,default
5,-873427.0215510001,0.9865856468677521,39.35272216796875,default
6,-873427.013472,0.961385041475296,39.29526710510254,default
7,-873427.005591,0.9661204218864441,39.06571388244629,default
8,-873426.99717,0.9365674555301666,39.11578559875488,default
9,-873426.98956,0.9952921569347382,38.992692947387695,default
10,-873426.981277,0.994621753692627,39.12881278991699,default
11,-873426.9735740001,0.9030504524707794,39.204795837402344,default
12,-873426.9654110001,0.974933534860611,38.86142158508301,default
13,-873426.957373,0.9845508337020874,38.8382568359375,default
14,-873426.949456,0.9317421019077301,38.89744186401367,default
15,-873426.941462,0.9543299078941345,38.94426155090332,default
16,-873426.932668,0.9297301769256592,38.89837837219238,default
17,-873426.92541,0.9564377069473267,39.05210876464844,default
18,-873426.9175870001,0.9654702842235565,39.057498931884766,default
19,-873426.909458,0.9546399116516113,39.18883514404297,default
20,-873426.901436,0.9217474162578583,38.955421447753906,default
21,-873426.893497,0.9514418840408325,39.029762268066406,default
22,-873426.885583,0.9518308937549591,38.86359405517578,default
23,-873426.877446,0.9513179361820221,38.69912147521973,default
24,-873426.869631,0.9270015358924866,38.80451011657715,default
25,-873426.861556,0.9120410978794098,39.080739974975586,default
26,-873426.8535130001,0.9253901243209838,39.118513107299805,default
27,-873426.845579,0.9026719033718109,39.278764724731445,default
28,-873426.833551,0.9647510349750519,39.07707595825195,default
29,-873426.825546,0.9468183219432831,39.014923095703125,default
30,-873426.8175,0.8633953332901001,39.0329704284668,default
31,-873426.809594,0.9142507016658783,39.17131996154785,default
32,-873426.801576,0.9307616651058197,39.292083740234375,default
33,-873426.793472,0.8200523555278778,39.072288513183594,default
34,-873426.785605,0.9389412105083466,39.34311485290527,default
35,-873426.7774980001,0.8953540325164795,39.07014465332031,default
36,-873426.769558,0.8844577372074127,39.13991737365723,default
37,-873426.761465,0.9261041879653931,39.008161544799805,default
38,-873426.753514,0.9440180659294128,39.04007148742676,default
39,-873426.745584,0.9266065657138824,39.11247253417969,default
40,-873426.737539,0.9412354528903961,39.2467155456543,default
41,-873426.729342,0.8544208705425262,39.1385612487793,default
42,-873426.721445,0.8619718849658966,39.10166931152344,default
43,-873426.7135300001,0.8834930956363678,38.94085121154785,default
44,-873426.7054730001,0.9676155745983124,39.12132263183594,default
45,-873426.697562,0.8899335265159607,39.07072067260742,default
46,-873426.689428,0.8433678150177002,39.05483436584473,default
47,-873426.681506,0.8663122951984406,38.947994232177734,default
48,-873426.673668,0.8563965857028961,38.98611640930176,default
49,-873426.665527,0.9212096929550171,39.01042175292969,default
50,-873426.657638,0.8734933733940125,38.86937141418457,default
51,-873426.649208,0.8944565951824188,38.80687141418457,default
52,-873426.641198,0.8739045858383179,38.98777961730957,default
53,-873426.633162,0.9573130309581757,38.867074966430664,default
54,-873426.625245,0.9174674451351166,38.90803909301758,default
55,-873426.61739,0.8792955875396729,38.96648406982422,default
56,-873426.609341,0.9266170263290405,38.8468017578125,default
57,-873426.601467,0.853184163570404,38.959014892578125,default
58,-873426.593491,0.9232462346553802,38.86286163330078,default
59,-873426.585358,0.841896116733551,38.78909111022949,default
60,-873426.577172,0.9318927228450774,38.75216102600098,default
61,-873426.569486,0.8893212676048279,38.498870849609375,default
62,-873426.557902,0.8525508642196655,38.63062286376953,default
63,-873426.546797,0.9084182679653168,38.79449272155762,default
64,-873426.536296,0.8505264520645142,38.56303405761719,default
65,-873426.527796,0.8843454718589783,38.57737731933594,default
66,-873426.518611,0.9379342496395111,38.57525634765625,default
67,-873426.513291,0.8919335603713989,38.411672592163086,default
68,-873426.505328,0.9208644330501556,38.58241653442383,default
69,-873426.497116,0.8680257499217987,38.64139366149902,default
70,-873426.489492,0.9173966944217682,38.18250274658203,default
71,-873426.481537,0.9190950393676758,38.479251861572266,default
72,-873426.473404,0.8377477526664734,38.48943519592285,default
73,-873426.4655940001,0.831083357334137,38.43538284301758,default
74,-873426.457571,0.8727689981460571,38.518049240112305,default
75,-873426.448904,0.9083607196807861,38.211599349975586,default
76,-873426.441554,0.8747358918190002,38.230445861816406,default
77,-873426.433543,0.8427169322967529,38.166669845581055,default
78,-873426.425607,0.8564294874668121,38.109174728393555,default
79,-873426.417241,0.8685804009437561,38.116037368774414,default
80,-873426.4062120001,0.9033510386943817,38.030006408691406,default
81,-873426.395292,0.863422304391861,37.95372009277344,default
82,-873426.391033,0.8164559006690979,37.775638580322266,default
83,-873426.3835700001,0.9068295657634735,37.403099060058594,default
84,-873426.373383,0.8130396604537964,37.404314041137695,default
85,-873426.365348,0.7952289879322052,37.39677619934082,default
86,-873426.35714,0.8950869143009186,38.55893898010254,default
87,-873426.349351,0.7945860028266907,37.18471717834473,default
88,-873426.336689,0.778457534410106,24.02393627166748,default
89,-873426.328804,0.0,0.0,default
90,-873426.318409,0.0,0.0,default
91,-873426.3076170001,0.34361068116393967,5.260616779327392,default
92,-873426.3012110001,0.1795258671045303,6.273245811462402,default
93,-873426.291911,0.0,0.0,default
94,-873426.285144,0.0,0.0,default
95,-873426.276719,0.0,0.0,default
96,-873426.269556,0.0,0.0,default
97,-873426.261608,0.0,0.0,default
98,-873426.2534330001,0.0,0.0,default
99,-873426.245525,0.0,0.0,default
100,-873426.2372280001,0.0,0.0,default
101,-873426.2285280001,0.0,0.0,default
102,-873426.219265,0.0,0.0,default
103,-873426.206639,0.41806179306692764,10.63005828857422,default
104,-873426.194233,0.2458686376476128,16.064380645751953,default
105,-873426.18165,0.39818426664320455,13.81536865234375,default
106,-873426.168006,0.5829501624707394,37.669830322265625,default
107,-873426.152918,0.2971453045540825,18.59505271911621,default
108,-873426.140257,0.0,0.0,default
109,-873426.125643,0.0,0.0,default
110,-873426.11194,0.43616401103802155,16.837053298950195,default
111,-873426.098295,0.698810785588336,35.88590621948242,default
112,-873426.08782,0.6138150542974472,36.26131057739258,default
113,-873426.077881,0.6355495750904083,37.174156188964844,default
114,-873426.069941,0.6909857094287872,37.6169376373291,default
115,-873426.061594,0.7540022432804108,38.049970626831055,default
116,-873426.052872,0.8320899903774261,38.30929756164551,default
117,-873426.041813,0.8061542510986328,38.65413475036621,default
118,-873426.032544,0.8284087181091309,38.58004379272461,default
119,-873426.02085,0.8597864508628845,38.525564193725586,default
120,-873426.0119040001,0.8129077553749084,38.036006927490234,default
121,-873426.005462,0.8072766959667206,38.15960121154785,default
122,-873425.997305,0.7904902100563049,37.9025821685791,default
123,-873425.987146,0.8696602284908295,38.17153358459473,default
124,-873425.980044,0.8470108509063721,38.224422454833984,default
125,-873425.972506,0.8662821352481842,38.346242904663086,default
126,-873425.964839,0.9128817319869996,38.49270439147949,default
127,-873425.957298,0.8848535716533661,38.241294860839844,default
128,-873425.94825,0.9400776922702789,38.543657302856445,default
129,-873425.941465,0.8694655001163483,38.410322189331055,default
130,-873425.93351,0.8375252187252045,38.445356369018555,default
131,-873425.922859,0.9211682975292206,38.894948959350586,default
132,-873425.912993,0.9232950806617737,39.16991996765137,default
133,-873425.9022380001,0.6639181971549988,41.73478317260742,default
134,-873425.893149,0.74366484105587,40.266923904418945,default
135,-873425.883637,0.9709606420993805,38.43418884277344,default
136,-873425.872047,0.9291707575321198,39.199724197387695,default
137,-873425.861917,0.9713746309280396,39.22113609313965,default
138,-873425.8518460001,0.9786360859870911,38.74111366271973,default
139,-873425.8431470001,0.9137444198131561,38.50628852844238,default
140,-873425.827297,0.922696053981781,38.487783432006836,default
141,-873425.817773,0.9567964971065521,38.233131408691406,default
142,-873425.808621,0.9395212531089783,38.23077392578125,default
143,-873425.799399,0.9048852920532227,38.07306671142578,default
144,-873425.792627,0.9170202612876892,38.05903244018555,default
145,-873425.785396,0.9751800894737244,38.06201934814453,default
146,-873425.773586,0.9430159628391266,38.03197479248047,default
147,-873425.764186,0.8690715730190277,38.28886604309082,default
148,-873425.756083,0.9898518323898315,38.060482025146484,default
149,-873425.746627,0.8873699903488159,38.189313888549805,default
150,-873425.739703,0.9396168291568756,38.12429428100586,default
151,-873425.732698,0.9241077303886414,38.06961631774902,default
152,-873425.722592,0.8875524401664734,38.08015823364258,default
153,-873425.713612,0.9207327663898468,38.04693794250488,default
154,-873425.706631,0.9581297934055328,38.12368583679199,default
155,-873425.696543,0.9239261746406555,37.950151443481445,default
156,-873425.689486,0.9521023333072662,38.15658760070801,default
157,-873425.681552,0.9180879294872284,38.047183990478516,default
158,-873425.673391,0.9362036883831024,38.18051719665527,default
159,-873425.663591,0.8951176106929779,38.18473815917969,default
160,-873425.654352,0.9287391901016235,38.259239196777344,default
161,-873425.644149,0.9238446056842804,38.20431137084961,default
162,-873425.6352520001,0.9164800941944122,38.31159782409668,default
163,-873425.623569,0.8938680589199066,38.37730598449707,default
164,-873425.615256,0.9998870193958282,38.42107009887695,default
165,-873425.6074880001,0.933286041021347,38.44624900817871,default
166,-873425.599414,0.9095843434333801,38.54882049560547,default
167,-873425.59294,0.9328950941562653,38.58553695678711,default
168,-873425.584339,0.8699175417423248,38.16954231262207,default
169,-873425.5764670001,0.9106675386428833,38.32289695739746,default
170,-873425.568871,0.8998522758483887,38.334882736206055,default
171,-873425.561196,0.964085191488266,38.27586364746094,default
172,-873425.55297,0.9612373411655426,38.47621154785156,default
173,-873425.542,0.9028888046741486,38.427101135253906,default
174,-873425.5327110001,0.8972858488559723,38.171682357788086,default
175,-873425.521822,0.9142677187919617,38.2405948638916,default
176,-873425.5129,0.9353945851325989,38.458993911743164,default
177,-873425.502074,0.9518134295940399,38.249534606933594,default
178,-873425.490265,0.9104568660259247,38.75581359863281,default
179,-873425.4816470001,0.8810703456401825,38.54633903503418,default
180,-873425.470482,0.9105413854122162,38.34234619140625,default
181,-873425.461455,0.982119083404541,38.384864807128906,default
182,-873425.452233,0.9137738347053528,38.31879234313965,default
183,-873425.446658,0.9228805005550385,38.461565017700195,default
184,-873425.437327,0.9562039375305176,38.412471771240234,default
185,-873425.424236,0.9139218926429749,38.307973861694336,default
186,-873425.4145760001,0.9059806168079376,38.76696014404297,default
187,-873425.403192,0.9668585360050201,38.404544830322266,default
188,-873425.392398,0.937401533126831,38.36898231506348,default
189,-873425.385138,0.9554423093795776,38.742563247680664,default
190,-873425.380688,0.8949144184589386,38.71097946166992,default
191,-873425.3725620001,0.9374326169490814,38.48418045043945,default
192,-873425.362038,0.9299444556236266,38.53586006164551,default
193,-873425.354226,0.9053703248500824,38.715227127075195,default
194,-873425.3449360001,0.901623010635376,38.42814636230469,default
195,-873425.340397,0.8654452860355377,38.13624572753906,default
196,-873425.3310990001,0.7807692885398865,37.857656478881836,default
197,-873425.323438,0.6376080214977264,35.838531494140625,default
198,-873425.314371,0.0,0.0,default
199,-873425.309488,0.0,0.0,default
200,-873425.301459,0.4118851398283681,5.225685596466064,default
201,-873425.293466,0.19020137190818784,6.37778091430664,default
202,-873425.2855090001,0.32970431447029114,5.739642143249512,default
203,-873425.277358,0.0167890358716249,75.8948745727539,default
204,-873425.265531,0.0,0.0,default
205,-873425.257634,0.0,0.0,default
206,-873425.246922,0.0,0.0,default
207,-873425.238979,0.309019366524473,10.7135591506958,default
208,-873425.227904,0.183969936161083,27.87583541870117,default
209,-873425.216164,0.3369045145014577,14.667224884033203,default
210,-873425.201188,0.28582608699798584,14.78923225402832,default
211,-873425.187497,0.0,0.0,default
212,-873425.174973,0.495,16.586450576782227,default
213,-873425.156507,0.697932271547967,35.964473724365234,default
214,-873425.142992,0.7087088227272034,36.53048515319824,default
215,-873425.125669,0.7306540906429291,36.72981071472168,default
216,-873425.107062,0.727394700050354,36.886465072631836,default
217,-873425.091082,0.7554338574409485,37.080223083496094,default
218,-873425.076346,0.7224630117416382,37.41192054748535,default
219,-873425.062972,0.7026509344577789,37.80670738220215,default
220,-873425.053283,0.7864908277988434,38.076480865478516,default
221,-873425.045383,0.7559913396835327,38.06044578552246,default
222,-873425.036088,0.692585825920105,38.20718193054199,default
223,-873425.029436,0.7591553330421448,38.475746154785156,default
224,-873425.0188740001,0.7536663711071014,38.383527755737305,default
225,-873425.0134,0.8058880269527435,38.94346618652344,default
226,-873425.003658,0.775422066450119,39.26694679260254,default
227,-873424.9964920001,0.7403317391872406,39.06973457336426,default
228,-873424.985514,0.7688045501708984,39.220014572143555,default
229,-873424.9697060001,0.7449228167533875,39.22452163696289,default
230,-873424.960118,0.7773607671260834,39.45236015319824,default
231,-873424.952038,0.7993727028369904,39.37289619445801,default
232,-873424.9451980001,0.7881925404071808,39.46432113647461,default
233,-873424.936231,0.7843199670314789,39.37855529785156,default
234,-873424.926396,0.8388130068778992,39.318735122680664,default
235,-873424.911331,0.8098579049110413,39.708662033081055,default
236,-873424.905285,0.8213616609573364,39.2323112487793,default
237,-873424.896705,0.8620984554290771,39.07779884338379,default
238,-873424.889368,0.8055413067340851,38.70583915710449,default
