Timestamp,Confidence,Diameter,Event
872585.576907,1.0,27.947294235229492,default
872585.586946,1.0,27.93389320373535,default
872585.596884,1.0,27.83193588256836,default
872585.604951,1.0,27.744430541992188,default
872585.613744,1.0,28.21510124206543,default
872585.62082,1.0,28.270109176635742,default
872585.628908,1.0,27.488216400146484,default
872585.637078,1.0,27.81747055053711,default
872585.645015,1.0,27.78908920288086,default
872585.659832,1.0,27.701709747314453,default
872585.6681049999,1.0,27.08656883239746,default
872585.677005,1.0,27.414701461791992,default
872585.687131,1.0,27.312358856201172,default
872585.693054,1.0,27.106359481811523,default
872585.700898,1.0,27.320459365844727,default
872585.708955,1.0,27.22331428527832,default
872585.718289,1.0,28.299381256103516,default
872585.727388,1.0,27.993223190307617,default
872585.736587,1.0,27.929702758789062,default
872585.745991,1.0,28.105758666992188,default
872585.755737,1.0,28.07767105102539,default
872585.764505,1.0,28.977962493896484,default
872585.7737799999,1.0,28.88570213317871,default
872585.782091,1.0,28.125869750976562,default
872585.791803,1.0,27.81715965270996,default
872585.801699,1.0,28.113758087158203,default
872585.809308,1.0,27.748565673828125,default
872585.819994,0.9837462306022644,28.144580841064453,default
872585.829328,1.0,28.221954345703125,default
872585.8391699999,1.0,28.286291122436523,default
872585.8464479999,1.0,28.117874145507812,default
872585.855707,0.9852553009986877,27.84732437133789,default
872585.861707,1.0,28.12578010559082,default
872585.86894,0.9672306776046753,28.75999641418457,default
872585.87689,1.0,28.464448928833008,default
872585.8885529999,1.0,28.30330467224121,default
872585.900465,1.0,28.47610855102539,default
872585.911782,0.9851152896881104,28.231164932250977,default
872585.922012,1.0,28.12520980834961,default
872585.9317739999,1.0,28.280229568481445,default
872585.942664,1.0,27.95387840270996,default
872585.95219,0.7413963079452515,28.32196617126465,default
872585.958613,0.7995956540107727,29.28434944152832,default
872585.964758,0.6109366416931152,29.529827117919922,default
872585.973676,0.0,0.0,default
872585.981214,0.0,0.0,default
872585.989921,0.0,0.0,default
872585.9979279999,0.0,0.0,default
872586.006865,0.0,0.0,default
872586.015894,0.829543121602602,27.52635383605957,default
872586.026934,0.4864160418510437,27.900068283081055,default
872586.036203,0.4229090213775635,28.463911056518555,default
872586.044944,0.345061719417572,29.09197425842285,default
872586.054488,0.0,0.0,default
872586.065064,0.0,0.0,default
872586.074267,0.6825901931034594,21.570880889892578,default
872586.086584,0.0,0.0,default
872586.096812,0.0,0.0,default
872586.108652,0.0,0.0,default
872586.117158,0.0,0.0,default
872586.1256329999,0.0,0.0,default
872586.138348,0.0,0.0,default
872586.147067,0.0,0.0,default
872586.1531689999,0.0,0.0,default
872586.161045,0.7312489059255415,14.943981170654297,default
872586.1731349999,0.3975570797920227,15.928495407104492,default
872586.18149,0.0,0.0,default
872586.19189,0.0,0.0,default
872586.200573,0.5865419731360069,25.29374885559082,default
872586.218202,0.0,0.0,default
872586.224939,0.9010152215278036,22.945524215698242,default
872586.23894,0.8980796337127686,23.31397819519043,default
872586.249587,0.6687153577804565,23.425613403320312,default
872586.258485,0.7674600481987,23.14851951599121,default
872586.269198,0.7379307746887207,23.430356979370117,default
872586.2801709999,0.8200517892837524,23.35987663269043,default
872586.288191,0.7712748050689697,22.996849060058594,default
872586.298351,0.8419438600540161,23.014177322387695,default
872586.30878,0.7446826696395874,23.58842658996582,default
872586.3182849999,0.8582878112792969,23.618640899658203,default
872586.3279019999,0.8582595586776733,23.542850494384766,default
872586.338815,0.876602828502655,23.69110870361328,default
872586.349434,0.8396206498146057,24.11090087890625,default
872586.359523,0.7940973043441772,23.977344512939453,default
872586.367871,0.8523200154304504,23.865182876586914,default
872586.376754,0.7706254124641418,24.02782440185547,default
872586.387281,0.8745248317718506,24.61064338684082,default
872586.397539,0.6702397465705872,25.282390594482422,default
872586.4069,0.6482725739479065,25.591215133666992,default
872586.41606,0.6550553441047668,26.028568267822266,default
872586.425171,0.597267746925354,27.39623260498047,default
872586.434542,0.6321084499359131,27.014699935913086,default
872586.443397,0.6220290064811707,26.906702041625977,default
872586.451318,0.7215285897254944,25.672319412231445,default
872586.4576719999,0.48216110467910767,23.97403907775879,default
872586.467369,0.6189609169960022,21.30211067199707,default
872586.4771199999,0.0,0.0,default
872586.487116,0.0,0.0,default
872586.496142,0.7626137528601843,25.63290786743164,default
872586.509066,0.6838040947914124,26.316129684448242,default
872586.517024,0.809956967830658,27.965023040771484,default
872586.526998,0.7711155414581299,26.64876365661621,default
872586.536308,0.6860775351524353,27.027891159057617,default
872586.545874,0.7687740921974182,28.076663970947266,default
872586.55625,0.7321150302886963,28.88621711730957,default
872586.567367,0.6717065572738647,29.695253372192383,default
872586.576972,0.7459266781806946,30.429244995117188,default
872586.586271,0.6104776859283447,30.899927139282227,default
872586.5946739999,0.6456258893013,31.04825782775879,default
872586.604835,0.6587010622024536,31.34475326538086,default
872586.6135699999,0.5389420986175537,30.495738983154297,default
872586.624385,0.5813436508178711,31.151235580444336,default
872586.634493,0.5828313827514648,30.841659545898438,default
872586.6426949999,0.5414941310882568,31.513227462768555,default
872586.651831,0.6361080408096313,30.9161319732666,default
872586.66141,0.5786873698234558,30.864530563354492,default
872586.6702299999,0.5558280348777771,31.426809310913086,default
872586.6793889999,0.4657820165157318,31.41727638244629,default
872586.690199,0.4323383867740631,31.34740447998047,default
872586.70182,0.4753478467464447,31.34892463684082,default
872586.709952,0.5780129432678223,31.570457458496094,default
872586.720508,0.657013475894928,31.956851959228516,default
872586.730353,0.5088521242141724,31.505908966064453,default
872586.7394429999,0.9686177894172884,23.509445190429688,default
872586.749971,0.8906325697898865,25.469892501831055,default
872586.75902,0.8521815538406372,25.91742706298828,default
872586.7684289999,0.9030745029449463,26.268835067749023,default
872586.7774799999,0.7901756167411804,26.192262649536133,default
872586.7885649999,0.9162197113037109,25.736268997192383,default
872586.796146,0.9090646505355835,26.013368606567383,default
872586.807918,0.8385799527168274,26.239168167114258,default
872586.818604,0.7948753237724304,25.89080810546875,default
872586.82774,0.9271146059036255,26.103878021240234,default
872586.839028,0.8233311772346497,25.98008918762207,default
872586.849653,0.9350454211235046,26.08962631225586,default
872586.859344,0.8029096722602844,25.905736923217773,default
872586.871079,0.8620803356170654,25.68246841430664,default
872586.882273,0.9137328267097473,26.226343154907227,default
872586.892813,0.7987330555915833,26.003570556640625,default
872586.904026,0.7454423308372498,26.174053192138672,default
872586.913184,0.7931098937988281,25.99543571472168,default
872586.92319,0.8388592004776001,26.243141174316406,default
872586.933236,0.9157724976539612,26.074623107910156,default
872586.944049,0.8445064425468445,26.1132869720459,default
872586.95394,0.8559203743934631,25.928926467895508,default
872586.96404,0.8424577116966248,26.43739891052246,default
872586.974821,0.8791092038154602,26.114215850830078,default
872586.98436,0.8186202645301819,25.90756607055664,default
872586.995685,0.8583918213844299,26.359216690063477,default
872587.0058309999,0.8513088822364807,26.16475486755371,default
872587.013809,0.9186360836029053,25.8689022064209,default
872587.023631,0.8799741864204407,25.95290184020996,default
872587.0338719999,0.7619221806526184,25.491411209106445,default
872587.043337,0.7699233293533325,25.693910598754883,default
872587.052012,0.8410289287567139,25.505891799926758,default
872587.062764,0.8943845629692078,25.663110733032227,default
872587.072905,0.7693738341331482,25.61137580871582,default
872587.082851,0.8009812831878662,25.359664916992188,default
872587.093677,0.8276617527008057,25.29306411743164,default
872587.102785,0.8075107336044312,25.839643478393555,default
872587.113455,0.7332313060760498,25.360069274902344,default
872587.124002,0.8219292163848877,25.2519588470459,default
872587.134664,0.81511390209198,25.246597290039062,default
872587.145604,0.8868894577026367,25.801382064819336,default
872587.156205,0.8909099102020264,25.56778907775879,default
872587.166779,0.8887030482292175,25.613853454589844,default
872587.176996,0.7435591220855713,25.104854583740234,default
872587.188154,0.8403822183609009,24.764156341552734,default
872587.19894,0.7921676635742188,25.070724487304688,default
872587.210781,0.8000502586364746,24.667327880859375,default
872587.2222279999,0.7263326644897461,24.305376052856445,default
872587.23229,0.7572344541549683,24.672300338745117,default
872587.241664,0.7793987393379211,24.527467727661133,default
872587.2521929999,0.7901345491409302,24.438974380493164,default
872587.262809,0.8525881767272949,25.08359718322754,default
872587.273985,0.8088165521621704,25.79094886779785,default
