Timestamp,Confidence,Diameter,Event
-878577.5764510001,0.1779668106433995,4.689404391565622,default
-878577.563879,0.1538175422720654,4.9274499068785955,default
-878577.5472660001,0.1350400704903616,4.706258996483386,default
-878577.536174,0.1318512464075266,4.284743401407274,default
-878577.520865,0.13507053777562156,4.580973967579453,default
-878577.505429,0.1630764078154166,4.705062927295257,default
-878577.496258,0.1340285281611309,4.376541726817107,default
-878577.485696,0.12956450607436015,4.299343598343682,default
-878577.473902,0.11522708473837337,4.626156336651562,default
-878577.462976,0.12023551333402836,4.350768419514635,default
-878577.452543,0.11969707515809203,4.583830725887416,default
-878577.441818,0.12951253820307881,4.35107791904482,default
-878577.422364,0.13593218416196728,4.538292193814091,default
-878577.4089340001,0.14619612441303184,4.2083539888760315,default
-878577.3996540001,0.13371881288752824,4.378243360639674,default
-878577.389506,0.1149809706142787,4.53834072727286,default
-878577.376069,0.12304584344050623,4.514906677511989,default
-878577.363973,0.1431592975648228,4.321771813193159,default
-878577.35039,0.15203194926795105,4.318529124340502,default
-878577.3359920001,0.15108375978813296,4.3458565827558555,default
-878577.323713,0.136281199730536,4.444602196022486,default
-878577.311169,0.14263087086842385,4.462103426154631,default
-878577.296971,0.13233188666451023,4.551517338331911,default
-878577.285765,0.1370580778372164,4.4059870573449675,default
-878577.270622,0.1259879440759596,4.241175097216225,default
-878577.257536,0.13159127849092556,4.381580282640439,default
-878577.2423,0.12782093624224816,4.429467633610475,default
-878577.229057,0.13681042266875393,4.612447037233671,default
-878577.213517,0.13153539127330963,4.363794395128056,default
-878577.200374,0.13768488312753607,4.208691151287729,default
-878577.184477,0.13311124165514956,4.329602258337941,default
-878577.172901,0.12595043441757559,4.771378403906021,default
-878577.157065,0.13265019900685007,4.4436878187236815,default
-878577.144513,0.12086588406651233,4.4374911442879,default
-878577.129035,0.15486146215625973,4.335544122139598,default
-878577.1136180001,0.14533641292978677,4.697071179061042,default
-878577.1004400001,0.14209316052945528,4.6103648782314695,default
-878577.085038,0.12158166139166632,4.340563374168438,default
-878577.072504,0.14236564734565618,4.140259830201104,default
-878577.0548940001,0.13463978876655774,4.17819328198523,default
-878577.042046,0.12108497922843442,4.451857761224006,default
-878577.026309,0.1522168336387534,4.384187262306179,default
-878577.013261,0.12622669286140897,4.5722314537700335,default
-878576.9956970001,0.14576305410898163,4.507966484280072,default
-878576.980589,0.14680988068756193,4.649075737805675,default
-878576.9642020001,0.15677818813838867,4.816471541343468,default
-878576.951158,0.14878459641479716,4.399544357841973,default
-878576.935117,0.12391254919440162,4.635232426191061,default
-878576.921889,0.15873138934284678,4.57893974238322,default
-878576.9058160001,0.1704582290550062,4.75342412161921,default
-878576.891115,0.17107218306060132,4.858661158911484,default
-878576.875157,0.17348558316448406,4.789598443106284,default
-878576.861737,0.1767226116850147,4.700067137537869,default
-878576.844836,0.16269219631885828,4.7110762128595605,default
-878576.828312,0.14995127600816915,4.820436304277312,default
-878576.814692,0.15644591458851118,4.536732424718121,default
-878576.798972,0.15569007326989706,4.645778083879264,default
-878576.783874,0.17445641887968868,4.748009726342666,default
-878576.761909,0.14374303605079994,4.6596394186008405,default
-878576.74699,0.7569033698980578,4.220604354824424,default
-878576.7312650001,0.1402451837486329,4.409316845472602,default
-878576.716223,0.1390129022931726,4.45993469089739,default
-878576.69845,0.1107692658608294,4.5341771618837665,default
-878576.683995,0.18050270385958408,4.745027538017745,default
-878576.667982,0.16020440880767559,4.862644843717743,default
-878576.650731,0.16690213060979578,4.827788752466639,default
-878576.6364750001,0.1473072561834827,4.724053050136406,default
-878576.619103,0.13850659388679,4.622136927056539,default
-878576.604851,0.14362779076179746,4.338530251720262,default
-878576.587142,0.1553359852527856,4.6512269354396585,default
-878576.567704,0.15241514010962726,4.735287909962251,default
-878576.553292,0.1341642751329127,4.782845203705207,default
-878576.535431,0.1548666923416311,4.645086960737265,default
-878576.516553,0.1723041673586389,4.5300991424199735,default
-878576.503101,0.15740901890267014,4.430102390594033,default
-878576.481545,0.15079103956445433,4.112190953125042,default
-878576.469021,0.11893049348979787,4.317890053780959,default
-878576.454315,0.12171532953801152,4.388838857008486,default
-878576.439856,0.787584979097981,2.263868544264832,default
-878576.424748,0.9324356525560679,3.2319067705275613,default
-878576.412384,0.12172416654539325,4.440978532433897,default
-878576.3962140001,0.13048669127777973,4.654241847955374,default
-878576.382461,0.19321684458304167,4.589074978749144,default
-878576.365785,0.25789868654236603,4.499782416296595,default
-878576.3474440001,0.8716407699643003,2.047522264300145,default
-878576.335138,0.31473651277178377,4.328359062535778,default
-878576.30688,0.7701358199119568,3.345501549857577,default
-878576.2962100001,0.39315404973328144,4.054861361251749,default
-878576.27633,0.7479882836341858,3.3932784017337956,default
-878576.26653,0.9570261240005493,3.5239807398239487,default
-878576.253629,0.4282633448150686,4.3139326647900935,default
-878576.2355600001,0.368152917713302,4.334266913940592,default
-878576.213192,0.6,4.393150294532196,default
-878576.19039,0.8751091957092285,3.8896684710448737,default
-878576.179964,0.8318747878074646,4.022739689040254,default
-878576.167783,0.9692622423171997,4.123619348213887,default
-878576.157855,0.7714255452156067,4.197781236655541,default
-878576.148876,0.8232316970825195,4.261446384924977,default
-878576.1359240001,0.8325263261795044,4.224166329955245,default
-878576.1262620001,0.8638699650764465,4.317612042299361,default
-878576.1123960001,0.8656408190727234,4.326625260248283,default
-878576.1025950001,0.8372021317481995,4.319238892016801,default
-878576.089159,0.7990351915359497,4.359285548459008,default
-878576.079059,0.7853659987449646,4.4500365156570325,default
-878576.066375,0.7794560790061951,4.484545437784496,default
-878576.055778,0.769481360912323,4.50540526316478,default
-878576.045838,0.8223485946655273,4.532264832804903,default
-878576.035045,0.7362421751022339,4.439020907088454,default
-878576.024627,0.7127596735954285,4.2586912512483295,default
-878576.015903,0.5918771977523889,4.571888089140828,default
-878575.99627,0.5800585186679876,4.440046018696216,default
-878575.976643,0.6,4.255951980167894,default
-878575.957893,0.8583301520390484,4.759736628921923,default
-878575.9435480001,0.9564405679702759,4.77569512087907,default
-878575.933435,0.9641703963279724,4.803972915857594,default
-878575.924357,0.9926408529281616,4.865834930463815,default
-878575.910934,0.7980564832687378,4.96813577361245,default
-878575.9019160001,0.9112406373023987,4.8346703992236995,default
-878575.89137,1.0,4.777696020357157,default
-878575.878883,1.0,4.667726282952952,default
-878575.863796,1.0,4.684471074511855,default
-878575.853287,0.9282525181770325,4.652677247401882,default
-878575.839689,0.8357066512107849,4.565788205765739,default
-878575.8287750001,0.8191916346549988,4.519041525517667,default
-878575.814415,0.766735851764679,4.441505578803562,default
-878575.7997430001,0.9219962954521179,4.507963307623503,default
-878575.788805,0.9476326704025269,4.462404018549886,default
-878575.776318,0.84046471118927,4.524309573996448,default
-878575.7668,0.848615288734436,4.486045693349087,default
-878575.752871,0.7670098543167114,4.491896384497582,default
-878575.7434,0.9649878740310669,4.512184708212991,default
-878575.727542,0.8371692299842834,4.471040691829913,default
-878575.7158850001,0.8976316452026367,4.459503724117545,default
-878575.704201,1.0,4.449514403752612,default
-878575.689381,1.0,4.420460089597076,default
-878575.677803,0.9568676352500916,4.409541990122647,default
-878575.667208,1.0,4.489419137845418,default
-878575.65192,1.0,4.453541886695317,default
-878575.636559,0.978686511516571,4.438495881688482,default
-878575.624599,0.9568448662757874,4.4395167254556185,default
-878575.610325,1.0,4.437505552029774,default
-878575.599954,1.0,4.384628762878045,default
-878575.586964,1.0,4.41208096686483,default
-878575.576326,0.97672438621521,4.401647136456352,default
-878575.56674,1.0,4.386197423080744,default
-878575.5531820001,0.9737507700920105,4.350806195668365,default
-878575.542854,1.0,4.387059428397197,default
-878575.530887,1.0,4.438823419385054,default
-878575.519681,1.0,4.347321260102564,default
-878575.505502,1.0,4.418931174998429,default
-878575.494783,1.0,4.359885809185423,default
-878575.482237,1.0,4.359237902729812,default
-878575.472084,1.0,4.335468946528886,default
-878575.4624910001,1.0,4.3832470033547555,default
-878575.4489590001,0.8830381035804749,4.526579545187424,default
-878575.438399,1.0,4.331236177112354,default
-878575.426391,0.556825374565782,3.8405345862201306,default
-878575.407822,0.1434477669790438,4.088309455451184,default
-878575.3937520001,0.1338721691824835,4.569531888226246,default
-878575.377176,0.11313896556253636,4.481161784767018,default
-878575.3656670001,0.13646544228058063,4.25693394725444,default
-878575.350594,0.15953697172749481,4.304844444706501,default
-878575.338159,0.1541264446381999,4.531604437619438,default
-878575.323587,0.1994171477386069,4.687755915223386,default
-878575.307322,0.27406482319160996,4.818703356246395,default
-878575.284599,0.521691206891739,3.9822230589592706,default
-878575.267403,0.5274386316150027,3.938642463254047,default
-878575.248347,0.7482100960947691,4.358345683820651,default
-878575.237421,0.5722869603172094,4.32817230650376,default
-878575.2155790001,0.7893187389025998,4.255105015846841,default
-878575.2018790001,0.45038437679755267,4.722206765070143,default
-878575.179511,0.7410114407539368,4.339893908926388,default
-878575.169457,0.8354146480560303,4.217925691863227,default
-878575.159863,0.7917598485946655,4.2329693758456735,default
-878575.145254,0.7608492374420166,4.3160334669908265,default
-878575.135453,0.8444864749908447,4.330088892472708,default
-878575.121454,0.8739574551582336,4.413248952279049,default
-878575.108611,0.8571351766586304,4.42128618297194,default
-878575.098866,0.9451612830162048,4.437631640387737,default
-878575.086121,0.8033029437065125,4.437540895483933,default
-878575.076402,0.8426554799079895,4.443920609518326,default
-878575.068417,0.8938024640083313,4.469229212017983,default
