,Timestamp,Confidence,Diameter,Event
0,-881892.50713,0.7109673321247101,30.150325775146484,default
1,-881892.4991210001,0.7457917034626007,30.0896635055542,default
2,-881892.491128,0.7719563841819763,29.80164623260498,default
3,-881892.4830390001,0.8067821562290192,29.73198890686035,default
4,-881892.475147,0.7504227459430695,29.98848342895508,default
5,-881892.4670310001,0.7192797660827637,29.41459846496582,default
6,-881892.459038,0.630931943655014,29.62123966217041,default
7,-881892.4511610001,0.7319525182247162,29.934934616088867,default
8,-881892.443169,0.7887553870677948,29.8294038772583,default
9,-881892.434952,0.7353797256946564,30.121590614318848,default
10,-881892.427157,0.7310324311256409,29.905607223510742,default
11,-881892.419057,0.7173185646533966,30.337875366210938,default
12,-881892.411148,0.7404666244983673,30.140650749206543,default
13,-881892.403138,0.7358670234680176,29.860410690307617,default
14,-881892.394756,0.7111063003540039,29.965322494506836,default
15,-881892.38671,0.7416537702083588,29.967500686645508,default
16,-881892.379172,0.7287461459636688,30.14634132385254,default
17,-881892.371071,0.6867021322250366,30.154098510742188,default
18,-881892.36309,0.757592499256134,30.061278343200684,default
19,-881892.3538340001,0.7219937741756439,30.11385154724121,default
20,-881892.347159,0.7085512578487396,30.12293243408203,default
21,-881892.339145,0.6947849094867706,30.371155738830566,default
22,-881892.331124,0.7620799541473389,30.1232852935791,default
23,-881892.3231800001,0.6655200719833374,29.96395778656006,default
24,-881892.314712,0.7040897309780121,30.007498741149902,default
25,-881892.307104,0.7510185539722443,29.966110229492188,default
26,-881892.297135,0.7298749089241028,29.926451683044434,default
27,-881892.291103,0.7797062397003174,29.794583320617676,default
28,-881892.283084,0.6647796630859375,29.86662483215332,default
29,-881892.274963,0.7176298201084137,29.859668731689453,default
30,-881892.2658470001,0.7519448697566986,29.74646282196045,default
31,-881892.258956,0.6807371377944946,29.71917152404785,default
32,-881892.246872,0.677901417016983,29.870441436767578,default
33,-881892.238975,0.6980136334896088,29.392208099365234,default
34,-881892.230866,0.7212710678577423,29.305241584777832,default
35,-881892.223117,0.6551195383071899,29.868828773498535,default
36,-881892.2150290001,0.7166311144828796,30.027198791503906,default
37,-881892.207075,0.6853351891040802,29.866055488586426,default
38,-881892.198132,0.6840259730815887,29.995277404785156,default
39,-881892.191111,0.6807030737400055,29.686841011047363,default
40,-881892.180984,0.6827165186405182,29.814071655273438,default
41,-881892.172803,0.6871578693389893,29.925633430480957,default
42,-881892.161629,0.725349485874176,29.885316848754883,default
43,-881892.153618,0.6588480174541473,29.762593269348145,default
44,-881892.142562,0.7111687064170837,29.579833030700684,default
45,-881892.13268,0.7700577080249786,30.040847778320312,default
46,-881892.124874,0.7272553443908691,29.72368621826172,default
47,-881892.116289,0.690019428730011,29.587270736694336,default
48,-881892.1053020001,0.6842477917671204,29.54246234893799,default
49,-881892.091882,0.6465299725532532,29.60480308532715,default
50,-881892.0800750001,0.6994549334049225,29.57677459716797,default
51,-881892.0664980001,0.748047947883606,29.919499397277832,default
52,-881892.056644,0.6496909260749817,29.859187126159668,default
53,-881892.0422970001,0.6652084290981293,29.69719409942627,default
54,-881892.030905,0.668682724237442,29.536425590515137,default
55,-881892.019875,0.6756793856620789,29.764514923095703,default
56,-881892.005531,0.7166114449501038,29.461082458496094,default
57,-881891.995554,0.674067497253418,29.30397415161133,default
58,-881891.986025,0.6675938665866852,29.423087120056152,default
59,-881891.976236,0.6933655440807343,29.362220764160156,default
60,-881891.971658,0.710942953824997,29.109183311462402,default
61,-881891.966458,0.6607055068016052,29.392550468444824,default
62,-881891.9589740001,0.67504021525383,28.99378776550293,default
63,-881891.950827,0.6785338521003723,29.152058601379395,default
64,-881891.941426,0.6862999200820923,29.12376308441162,default
65,-881891.932857,0.7084138989448547,29.02887725830078,default
66,-881891.925096,0.7082904577255249,29.034103393554688,default
67,-881891.9177250001,0.7034117579460144,29.205817222595215,default
68,-881891.911122,0.7278759479522705,28.9526424407959,default
69,-881891.903115,0.731942743062973,29.32846450805664,default
70,-881891.895164,0.6992230415344238,28.97203540802002,default
71,-881891.887068,0.6516771912574768,28.946582794189453,default
72,-881891.879094,0.7536565959453583,28.81768608093262,default
73,-881891.870703,0.7797280251979828,28.93386745452881,default
74,-881891.863163,0.7675599455833435,28.87013339996338,default
75,-881891.855006,0.7300007939338684,28.808753967285156,default
76,-881891.847102,0.7153336703777313,28.72881317138672,default
77,-881891.839121,0.6728031635284424,28.51715850830078,default
78,-881891.831163,0.6861220598220825,28.059428215026855,default
79,-881891.822892,0.701471745967865,27.677871704101562,default
80,-881891.815132,0.636980265378952,26.624464988708496,default
81,-881891.806997,0.5416985303163528,26.412219047546387,default
82,-881891.798778,0.35566780155791605,9.826221466064451,default
83,-881891.784004,0.16191403567790985,10.06694793701172,default
84,-881891.768953,0.0,0.0,default
85,-881891.758607,0.0,0.0,default
86,-881891.743635,0.0,0.0,default
87,-881891.73114,0.0,0.0,default
88,-881891.717381,0.0,0.0,default
89,-881891.705451,0.0,0.0,default
90,-881891.694547,0.0,0.0,default
91,-881891.684088,0.0,0.0,default
92,-881891.669646,0.0,0.0,default
93,-881891.657091,0.0,0.0,default
94,-881891.644372,0.0,0.0,default
95,-881891.6368720001,0.0,0.0,default
96,-881891.625588,0.0,0.0,default
97,-881891.614089,0.0,0.0,default
98,-881891.602729,0.0,0.0,default
99,-881891.58606,0.0,0.0,default
100,-881891.576338,0.0,0.0,default
101,-881891.566825,0.0,0.0,default
102,-881891.553995,0.0,0.0,default
103,-881891.542703,0.0,0.0,default
104,-881891.5325120001,0.0,0.0,default
105,-881891.521129,0.44184468743243305,8.530306816101074,default
106,-881891.51434,0.2868255078792572,9.09469985961914,default
107,-881891.503169,0.6779058436096274,18.167567253112793,default
108,-881891.4901160001,0.27441585063934326,10.640807151794434,default
109,-881891.474637,0.3303719401954667,10.86578369140625,default
110,-881891.457189,0.31145495010577945,10.04392433166504,default
111,-881891.444102,0.0,0.0,default
112,-881891.432428,0.2975608848852009,12.357749938964844,default
113,-881891.417965,0.2761235237121582,12.490059852600098,default
114,-881891.410394,0.27461278438568115,12.249464988708496,default
115,-881891.403097,0.7501290889518382,25.48417091369629,default
116,-881891.395188,0.5932443737983704,24.918200492858887,default
117,-881891.3872,0.716257631778717,24.74015522003174,default
118,-881891.379011,0.6677950024604797,24.968029975891113,default
119,-881891.3693,0.6971549391746521,25.215179443359375,default
120,-881891.360458,0.7973702549934387,25.45144271850586,default
121,-881891.35254,0.7102814018726349,25.758541107177734,default
122,-881891.339767,0.709706038236618,25.88734245300293,default
123,-881891.330195,0.6934091746807098,26.079609870910645,default
124,-881891.3182270001,0.703540176153183,26.306391716003418,default
125,-881891.309751,0.7127278745174408,26.7352352142334,default
126,-881891.295498,0.7077710926532745,27.066189765930176,default
127,-881891.286055,0.7331258654594421,27.27047061920166,default
128,-881891.271586,0.6494008004665375,27.205653190612793,default
129,-881891.263547,0.7307560443878174,27.235703468322754,default
130,-881891.2522710001,0.7111542522907257,27.375036239624023,default
131,-881891.245206,0.7391214668750763,27.25922203063965,default
132,-881891.238187,0.7379203140735626,27.0055046081543,default
133,-881891.231019,0.7963548302650452,27.3604154586792,default
134,-881891.221644,0.7098309993743896,27.246028900146484,default
135,-881891.215118,0.7414154410362244,27.22417163848877,default
136,-881891.207164,0.6895677447319031,27.40797996520996,default
137,-881891.199018,0.6547297537326813,27.4529447555542,default
138,-881891.190655,0.6077147722244263,27.323665618896484,default
139,-881891.18162,0.7008762955665588,27.451762199401855,default
140,-881891.171942,0.6971879303455353,27.705947875976562,default
141,-881891.163624,0.6850817501544952,27.768128395080566,default
142,-881891.156512,0.6853406131267548,27.972949028015137,default
143,-881891.150177,0.6851353049278259,28.02210235595703,default
144,-881891.142231,0.7023094594478607,28.332345008850098,default
145,-881891.132674,0.6716295778751373,28.232873916625977,default
146,-881891.125556,0.6869489848613739,28.253134727478027,default
147,-881891.1143370001,0.6276324689388275,28.021491050720215,default
148,-881891.106533,0.6855070888996124,28.126253128051758,default
149,-881891.097784,0.7103880047798157,27.91278076171875,default
150,-881891.092091,0.6871488690376282,27.839098930358887,default
151,-881891.086899,0.7227587699890137,27.851404190063477,default
152,-881891.079107,0.6993443369865417,27.87236213684082,default
153,-881891.070799,0.7005036473274231,27.84126853942871,default
154,-881891.062945,0.6769328713417053,27.750102996826172,default
155,-881891.054871,0.7036162912845612,27.593132972717285,default
156,-881891.046635,0.7057291865348816,27.439998626708984,default
157,-881891.038942,0.7192386090755463,27.450515747070312,default
158,-881891.031009,0.7450903654098511,27.596623420715332,default
159,-881891.0230330001,0.7461437284946442,27.569764137268066,default
160,-881891.015045,0.734470546245575,27.55833148956299,default
161,-881891.0050690001,0.6940615177154541,27.372611045837402,default
162,-881890.993683,0.6909134685993195,27.39765739440918,default
163,-881890.9820750001,0.6957282423973083,27.422243118286133,default
164,-881890.974442,0.6548475325107574,27.530372619628906,default
165,-881890.966397,0.6966911256313324,27.706833839416504,default
166,-881890.957416,0.6554765999317169,27.714792251586914,default
167,-881890.944425,0.6644520461559296,27.554309844970703,default
168,-881890.934452,0.6470534205436707,27.62556743621826,default
169,-881890.925004,0.6527691781520844,27.56210708618164,default
170,-881890.91675,0.6599854826927185,27.48183250427246,default
171,-881890.907913,0.6815186738967896,27.58806037902832,default
172,-881890.899227,0.6358952224254608,27.534433364868164,default
173,-881890.890347,0.6271193623542786,27.36097812652588,default
174,-881890.8810020001,0.7126482129096985,27.314507484436035,default
175,-881890.872085,0.6599216163158417,27.570700645446777,default
176,-881890.863592,0.6497490704059601,27.46334743499756,default
177,-881890.854418,0.6678497195243835,27.241191864013672,default
178,-881890.8443710001,0.6818936765193939,27.34153652191162,default
179,-881890.833172,0.7026104629039764,27.348791122436523,default
180,-881890.8236690001,0.640399694442749,27.491670608520508,default
181,-881890.81443,0.6639871895313263,27.49588680267334,default
182,-881890.805517,0.6242290139198303,27.804373741149902,default
183,-881890.797318,0.6909770369529724,27.507118225097656,default
184,-881890.792047,0.6783976852893829,27.517925262451172,default
185,-881890.786657,0.678056389093399,27.51776695251465,default
186,-881890.7790410001,0.7090475559234619,27.445828437805176,default
187,-881890.768244,0.7186855971813202,27.37321186065674,default
188,-881890.761397,0.7042711079120636,27.262598037719727,default
189,-881890.753768,0.6929190754890442,26.994842529296875,default
190,-881890.747049,0.6445759832859039,27.026453971862793,default
191,-881890.739055,0.7019920945167542,27.05522918701172,default
192,-881890.730982,0.6920809745788574,27.132290840148926,default
193,-881890.721676,0.7109101116657257,27.179363250732422,default
194,-881890.715024,0.6991522312164307,27.143115043640137,default
195,-881890.70707,0.6996838450431824,27.03964328765869,default
196,-881890.6989900001,0.6795068681240082,27.06737995147705,default
197,-881890.6897720001,0.7071810662746429,27.09639549255371,default
198,-881890.682492,0.7402491271495819,27.208204269409183,default
199,-881890.6750640001,0.6858446598052979,27.155481338500977,default
200,-881890.667013,0.7139798998832703,27.013426780700684,default
201,-881890.6591,0.723364531993866,27.093674659729004,default
202,-881890.6510610001,0.6482396125793457,27.039852142333984,default
203,-881890.643,0.6998432576656342,27.24860668182373,default
204,-881890.634831,0.6608886122703552,27.192221641540527,default
205,-881890.626808,0.7372868061065674,27.25037384033203,default
206,-881890.616186,0.6367877721786499,27.232447624206543,default
207,-881890.605675,0.6939442157745361,27.10762882232666,default
208,-881890.599011,0.679842621088028,27.22022533416748,default
209,-881890.590608,0.666179895401001,27.553561210632324,default
210,-881890.583873,0.6875161826610565,27.496980667114258,default
211,-881890.578925,0.6349005103111267,27.56460189819336,default
212,-881890.570665,0.6546886563301086,27.376461029052734,default
213,-881890.563076,0.7129105925559998,27.256552696228027,default
214,-881890.55505,0.639620840549469,27.307395935058594,default
215,-881890.5454010001,0.6969092786312103,27.536858558654785,default
216,-881890.539072,0.6892136633396149,27.4784517288208,default
217,-881890.531084,0.6950800120830536,27.310274124145508,default
218,-881890.522868,0.6473234593868256,27.536230087280273,default
219,-881890.510235,0.7028149366378784,27.4013032913208,default
220,-881890.5039230001,0.7117912471294403,27.161163330078125,default
221,-881890.4957880001,0.671516478061676,26.76661777496338,default
222,-881890.485195,0.6462356448173523,26.59005832672119,default
223,-881890.4794760001,0.5773281306028366,26.27039813995361,default
224,-881890.47084,0.5716553181409836,26.13994312286377,default
225,-881890.460859,0.5344444662332535,25.965386390686035,default
226,-881890.454847,0.5308295637369156,25.477896690368652,default
227,-881890.447166,0.5331914722919464,25.671491622924805,default
228,-881890.4386400001,0.0,0.0,default
229,-881890.424873,0.0,0.0,default
230,-881890.414345,0.0,0.0,default
231,-881890.400777,0.0,0.0,default
232,-881890.386542,0.0,0.0,default
