,Dia_Spline3_Base,Event
2,4.290586856095771,default
3,0.8975943596052929,default
4,-0.9259334533524708,default
5,-0.9322453468156056,default
6,-0.8991762130570606,default
7,-0.8402191131425099,default
8,-0.8452740638566212,default
9,-0.8666211097550587,default
10,-0.9784766166520313,default
11,-1.0104046790909962,default
12,-0.9583860366654591,default
13,-1.022890660078545,default
14,-0.7541933982682423,default
15,0.25609817811725577,default
16,1.4124454528975292,default
17,2.1923278839278026,default
18,2.601421740739326,default
19,2.61744108506916,default
20,2.5441054374861523,default
21,2.7561115295576855,default
22,3.2518319160628124,default
23,3.7302869827437206,default
24,3.892113116471748,default
25,3.727433112351875,default
26,3.0809997589278026,default
27,2.0375894577193066,default
28,1.2046612770247265,default
29,0.879340556352119,default
30,0.8181017906355663,default
31,0.7036432296919628,default
32,0.5684818298506542,default
33,0.5999921829390331,default
34,0.6377581627058788,default
35,0.4376081497359081,default
36,0.28339376756427725,default
37,0.20388117143390616,default
38,0.030334857194404208,default
39,0.08689394304035147,default
40,0.19430723497150382,default
41,-0.10197267225505868,default
42,-0.3590565650773243,default
43,-0.3655215232682423,default
44,-0.5134640662980274,default
45,-0.5934530227494434,default
46,-0.671943280012627,default
47,-0.9680400817704395,default
48,-1.2685748069596485,default
49,-1.5115905731034474,default
50,-1.3932038276505665,default
51,-1.1270018546891407,default
52,-1.1269622772050099,default
53,-1.1176510780167774,default
54,-1.1937175720048145,default
55,-1.2758565872025684,default
56,-1.2376314132523731,default
57,-1.3876939742875294,default
58,-1.636214348585625,default
59,-1.8429323165726856,default
60,-1.958017441542168,default
61,-1.927013966352959,default
62,-1.7038422553849415,default
63,-1.5586062400651173,default
64,-1.7472578018021778,default
65,-1.9045840232682423,default
66,-1.9278417556595997,default
67,-1.905831429274098,default
68,-1.7988711326432423,default
69,-1.7666336028886036,default
70,-1.8769756286454395,default
71,-1.9775262801957325,default
72,-1.9672795265031056,default
73,-1.995305153639336,default
74,-2.04558381727459,default
75,-2.0646677940201954,default
76,-2.182781311781426,default
77,-2.1641970603776173,default
78,-1.982691857130547,default
79,-1.876023861677666,default
80,-1.7748499839616017,default
81,-1.685866448195,default
82,-1.6710186927628712,default
83,-1.676971527845879,default
84,-1.6641603439164356,default
85,-1.6361027686906056,default
86,-1.602820965559502,default
87,-1.672044369490166,default
88,-1.7033892600846485,default
89,-1.6190644233536915,default
90,-1.7356453864884571,default
91,-1.818918320448418,default
92,-1.5838814704728321,default
93,-1.5541864364457325,default
94,-1.7849021880936817,default
95,-1.7691808669877247,default
96,-1.6282168357682423,default
97,-1.5682855575394825,default
98,-1.5742379157853321,default
99,-1.5558482139420704,default
100,-1.3455630271744923,default
101,-1.2072106330704884,default
102,-1.2901335685563282,default
103,-1.4374056785416798,default
104,-1.597961518080254,default
105,-1.6234966247391895,default
106,-1.4904867141556934,default
107,-1.370002362043877,default
108,-1.4764848678422169,default
109,-1.7280360191178517,default
110,-1.7961202590775684,default
111,-1.71296605757,default
112,-1.62411746671917,default
113,-1.5116158454728321,default
114,-1.5145460098099903,default
115,-1.5872107475114063,default
116,-1.5577460258317188,default
117,-1.5798612563920216,default
118,-1.592369648726006,default
119,-1.450118157179375,default
120,-1.311490628035088,default
121,-1.3774639098954395,default
122,-1.5208807914567188,default
123,-1.4585753410172657,default
124,-1.4029231994462208,default
125,-1.3263369529557423,default
126,-1.1103173225236134,default
127,-1.0846000640702442,default
128,-1.1733694999528126,default
129,-1.2186690299821095,default
130,-1.3252993552994923,default
131,-1.4994374244523243,default
132,-1.575693222792168,default
133,-1.4874039619279102,default
134,-1.4107752769303517,default
135,-1.4584217994523243,default
136,-1.5129223792863087,default
137,-1.4805332153153614,default
138,-1.4714551894974903,default
139,-1.4326301544022755,default
140,-1.245612713606377,default
141,-1.043811413557549,default
142,-1.0131779640031056,default
143,-1.1209898917985157,default
144,-1.1310053794694142,default
145,-1.0149503677201466,default
146,-1.057633492262383,default
147,-1.1535931556534962,default
148,-1.0581022231888966,default
149,-1.0002008407426075,default
150,-1.0185118644547657,default
151,-0.9583512275529102,default
152,-0.7881804435563282,default
153,-0.7025180785966114,default
154,-0.8442202537369923,default
155,-0.9414001434159474,default
156,-0.9322162597489552,default
157,-0.8965402572465138,default
158,-0.694145771772881,default
159,-0.5489469497513966,default
160,-0.6333533256364063,default
161,-0.5804964034867481,default
162,-0.5758567779374317,default
163,-0.8074627845597462,default
164,-0.9109207122636036,default
165,-0.8702493636918263,default
166,-0.8686152427506642,default
167,-0.9482918708634571,default
168,-1.101191612989922,default
169,-1.2898846595597462,default
170,-1.2361494033646778,default
171,-0.9307247131180958,default
172,-0.687342736036797,default
173,-0.5972705810380177,default
174,-0.6499978034806446,default
175,-0.7369070976090626,default
176,-0.8695164649796681,default
177,-0.9575911491227345,default
178,-0.9015828101945118,default
179,-0.8390942542863087,default
180,-0.8023577659440235,default
181,-0.8500591247391895,default
182,-0.73520145109417,default
183,-0.4966569869828419,default
184,-0.5692687957596974,default
185,-0.6597090690446095,default
186,-0.46782884290935556,default
187,-0.2739249198746876,default
188,-0.30292567899944345,default
189,-0.4126897781205372,default
190,-0.3371711700272755,default
191,-0.24985370329143564,default
192,-0.35637817075969735,default
193,-0.5065060584855274,default
194,-0.5279761283707813,default
195,-0.4346919982743458,default
196,-0.35822686842205087,default
197,-0.16140947035075826,default
198,0.02873554536579448,default
199,0.01064529725788077,default
200,0.07976761171100222,default
201,0.14735689470050772,default
202,0.06079616853473624,default
203,-0.028011891157646573,default
204,-0.13642368009807626,default
205,-0.1518259971451954,default
206,-0.0841842620682911,default
207,-0.14519986799480478,default
208,-0.2804413764786915,default
209,-0.29256448438884775,default
210,-0.1540213554215626,default
211,-0.09790334394695321,default
212,-0.07421264341594735,default
213,0.011773493974189364,default
214,0.009899523942451083,default
215,0.20981731721637686,default
216,-0.09941752110242419,default
217,-0.09941752110242419,default
218,-0.29616937330486337,default
219,-0.23122415235759775,default
220,-0.0881814433134025,default
221,-0.11736657293960917,default
222,-0.1117495800869257,default
223,-0.10627207114444204,default
224,-0.10093169825789161,default
225,-0.09572611357301142,default
226,-0.09065296923555266,default
227,-0.08570991739124878,default
228,-0.08089461018584387,default
229,-0.07620469976507138,default
230,-0.07163783827467896,default
231,-0.06719167786040359,default
232,-0.06286387066799293,default
233,-0.05865206884317331,default
234,-0.05455392453169239,default
235,-0.05056708987929781,default
236,-0.04668921703172302,default
237,-0.042917958134705,default
238,-0.039250965333987864,default
239,-0.03568589077531925,default
240,-0.0322203866044255,default
241,-0.028852104967057812,default
242,-0.025578698008953182,default
243,-0.022397817875852155,default
244,-0.019307116713495276,default
245,-0.016304246667615985,default
246,-0.013386859883965485,default
247,-0.010552608508284322,default
248,-0.007799144686302384,default
249,-0.005124120563763768,default
250,-0.00252518828642323,default
251,0.0,default
252,0.002453792149751166,default
253,0.004838536017096828,default
254,0.007156579456292889,default
255,0.009410270321602354,default
256,0.011601956467281127,default
257,0.013733985747592214,default
258,0.01580870601679152,default
259,0.0178284651291456,default
260,0.019795610938903252,default
261,0.02171249130033459,default
262,0.023581454067695518,default
263,0.02540484709523838,default
264,0.02718501823722974,default
265,0.028924315347929053,default
266,0.030625086281602876,default
267,0.03228967889248935,default
268,0.033920441034872795,default
269,0.035519720562994905,default
270,0.03708986533112224,default
271,0.03863322319352491,default
272,0.04015214200444106,default
273,0.04164896961814435,default
274,0.04312605388888713,default
275,0.04458574267094306,default
276,0.04603038381855029,default
277,0.04746232518598603,default
278,0.04888391462749908,default
279,0.050297499997356,default
280,0.05170542914981624,default
281,0.0531100499391286,default
282,0.05451371021956675,default
283,0.05591875784538303,default
284,0.05732754067084045,default
285,0.05874240655019136,default
286,0.07246483846104468,default
287,0.4589222938704296,default
288,0.13289227792499503,default
289,0.13289227792499503,default
290,0.3423146278548046,default
291,0.31165447541950186,default
292,0.3474396736311718,default
293,0.17959728547809561,default
294,0.08618727037189444,default
295,0.20971241304157218,default
296,0.21516647645709952,default
297,0.03633728334186159,default
298,-0.15683707884075204,default
299,-0.13991698911907235,default
300,-0.1378017394852833,default
301,-0.3193369834733204,default
302,-0.31555900266887704,default
303,-0.24106511762859384,default
304,-0.2813750236344532,default
305,-0.2279678314042286,default
306,-0.24808368376018564,default
307,-0.31907615354778684,default
308,-0.23492154768230478,default
309,0.10062852489917162,default
310,0.10295851976034598,default
311,0.10535564188617741,default
312,0.10782223913091116,default
313,0.11036065934881378,default
314,0.11297325039414119,default
315,0.11566236012114928,default
316,0.1184303363841046,default
317,0.12127952703727374,default
318,0.12421227993489836,default
319,0.12723094293124504,default
320,0.13033786388058743,default
321,0.13353539063716724,default
322,0.1368258710552439,default
323,0.1402116529890911,default
324,0.14369508429295763,default
325,0.14727851282109938,default
326,0.15096428642778648,default
327,0.1547547529672748,default
328,0.1586522602938203,default
329,0.16265915626169303,default
330,0.16677778872513827,default
331,0.17101050553842612,default
332,0.17535965455580893,default
333,0.17982758363154971,default
334,0.18441664061990792,default
335,0.18912917337514656,default
336,0.193967529751518,default
337,0.19893405760328875,default
338,0.20403110478471476,default
339,0.2092610191500519,default
340,0.21462614855357032,default
341,0.22012884084952233,default
342,0.2257714438921674,default
343,0.23155630553576145,default
344,0.23748577363457457,default
345,0.24356219604285556,default
346,0.2497879206148781,default
347,0.25616529520488385,default
348,0.2626966676671465,default
349,0.26938438585591484,default
350,0.276230797625459,default
351,0.28323825083002774,default
352,0.2904090933238912,default
353,0.2977456729613053,default
354,0.30525033759651876,default
355,0.31292543508381243,default
356,0.3207733132774244,default
357,0.32879632003163195,default
358,0.33699680320068026,default
359,0.345377110638843,default
360,0.3539395902003619,default
361,0.3626865897395213,default
362,0.3716204571105557,default
363,0.3807435401677317,default
364,0.390058186765323,default
365,0.3995667447575677,default
366,0.40927156199874304,default
367,0.41917498634310135,default
368,0.4292793656449021,default
369,0.4395870477584012,default
370,0.4501003805378687,default
371,0.4608217118375535,default
372,0.4717533895117185,default
373,0.4828977614146268,default
374,0.49425717540054137,default
375,0.5058339793237039,default
376,0.5176305210383916,default
377,0.5296491483988603,default
378,0.5418922092593661,default
379,0.5543620514741683,default
380,0.5670610228975335,default
381,0.5799914713837104,default
382,0.5931557447869658,default
383,0.6065561909615624,default
384,0.6201951577617457,default
385,0.6340749930417928,default
386,0.648198044655949,default
387,0.6625666604584808,default
388,0.6771831883036512,default
389,0.6920499760457126,default
390,0.7071693715389245,default
391,0.7225437226375533,default
392,0.7381753771958586,default
393,0.7540666830680927,default
394,0.770219988108515,default
395,0.7866376401713921,default
396,0.8033219871109765,default
397,0.8202753767815381,default
398,0.8375001570373257,default
399,0.8549986757325989,default
400,0.8727732807216313,default
401,0.8908263198586646,default
402,0.9091601409979617,default
403,0.9579328567671581,default
404,0.91366329499958,default
405,0.8054765731978222,default
406,0.8628434211897655,default
407,0.9657367736983105,default
408,0.9945482284712597,default
409,0.9848307640242382,default
410,0.8238648445296093,default
411,0.642092135636787,default
412,0.7056139976668163,default
413,0.986083892075996,default
414,1.2389530212569042,default
415,1.4074853927779003,default
416,1.7038706810164257,default
417,1.8178113968062206,default
418,1.5549015075850292,default
419,1.5406903297591015,default
420,1.7825674087691112,default
421,1.887617495744209,default
422,1.8591884643721386,default
423,1.816366103379707,default
424,1.7972525627302929,default
425,1.7184475929426952,default
426,1.732485202043037,default
427,1.6422404319929882,default
428,1.2398299247908398,default
429,0.9807600052046581,default
430,0.9425114662337108,default
431,0.8426393539595409,default
432,0.795097735612373,default
433,0.7988776237654491,default
434,0.8319314987349316,default
435,0.9130591423201366,default
436,0.9935215980696483,default
437,1.0521258384871288,default
438,1.033446219651676,default
439,1.1798829109358593,default
440,1.3573855430769726,default
441,1.2182916671919628,default
442,0.8824218780684276,default
443,0.8184598953413769,default
444,0.9959463150191112,default
445,1.1075758011030956,default
446,1.2203802139448925,default
447,1.1990446121382519,default
448,1.101003554551582,default
449,0.6899355026010525,default
450,0.6181201857116854,default
451,0.5441037494548162,sitting
452,0.4680685050935516,sitting
453,0.3901967638909696,sitting
454,0.31067083711016963,sitting
455,0.2296730360142405,sitting
456,0.14738567186629226,sitting
457,0.06399105592940657,sitting
458,-0.020328500533320693,sitting
459,-0.10539068625877945,sitting
460,-0.19101318998390227,sitting
461,-0.27701370044557905,sitting
462,-0.36320990638071393,sitting
463,-0.44941949652621105,sitting
464,-0.5354601596189887,sitting
465,-0.6211495843959334,sitting
466,-0.7063054595939704,sitting
467,-0.7907454739499968,sitting
468,-0.8742873162009133,sitting
469,-0.9567486750836309,sitting
470,-1.0379472393350468,sitting
471,-1.1177006976920865,sitting
472,-1.195826738891629,sitting
473,-1.2721430516706036,sitting
474,-1.3464673247658965,sitting
475,-1.4186172469144225,sitting
476,-1.4884105068530893,sitting
477,-1.5556647933187975,sitting
478,-1.6201977950484547,sitting
479,-1.6818272007789687,sitting
480,-1.7403706992472436,sitting
481,-1.7956459791901764,sitting
482,-1.8474707293446855,sitting
483,-1.895662638447675,sitting
484,-1.9400393952360382,sitting
485,-1.9804186884466937,sitting
486,-2.0166182068165384,sitting
487,-2.0484556390824835,sitting
488,-2.0757486739814297,sitting
489,-2.0983150002502917,sitting
490,-2.115972306625963,sitting
491,-2.128538281845355,sitting
492,-2.1358306146453714,sitting
493,-2.137666993762924,sitting
494,-2.1338651079349056,sitting
495,-2.124242645898235,sitting
496,-2.1086172963898093,sitting
497,-2.0868067481465395,sitting
498,-2.0586286899053263,sitting
499,-2.023900810403081,sitting
500,-1.9824407983767003,sitting
501,-1.9340663425630922,sitting
502,-1.8785951316991714,sitting
503,-1.076944443495293,sitting
504,-1.0824523895096974,sitting
505,-1.1017509429764942,sitting
506,-1.1360889404130177,sitting
507,-1.0625019996476368,sitting
508,-0.8403335540604786,sitting
509,-0.6271067588639454,sitting
510,-0.49655732801677743,sitting
511,-0.35109672239543954,sitting
512,-0.39403352430583993,sitting
513,-0.6150008170914845,sitting
514,-0.6870790450883106,sitting
515,-0.594851109297295,sitting
516,-0.5574027030778126,sitting
517,-0.5567656486344532,sitting
518,-0.6323538749528126,sitting
519,-0.9306913345170216,sitting
520,-0.8296757667374806,sitting
521,-0.4971328704667286,sitting
522,-0.7732044189286427,sitting
523,-1.4342070548844532,sitting
524,-2.155397507460137,sitting
525,-2.082721802504082,sitting
526,-0.764686199934502,sitting
527,0.7872652084517284,sitting
528,2.0040101082014843,sitting
529,2.3814214737105175,sitting
530,2.2437585861372753,sitting
531,3.2498106033491894,sitting
532,3.8264779121565624,sitting
533,2.3232645065474316,sitting
534,1.2694586784529491,sitting
535,1.5569266349959179,sitting
536,1.9380096466231151,sitting
537,2.0089162857222362,sitting
538,2.1362008125471874,sitting
539,1.6746634514021679,sitting
540,0.4956635505842968,sitting
541,0.3055595428633495,sitting
542,0.4813641578841015,sitting
543,0.12742891618488272,sitting
544,0.19297924348590811,sitting
545,0.7019537956404491,sitting
546,1.0171522171187206,sitting
547,0.563166526048164,sitting
548,-0.7437358825516895,sitting
549,-2.0553480117631153,sitting
550,-2.9721508949113087,sitting
551,-3.3849259345841602,sitting
552,-3.1551180808854298,sitting
553,-2.6476450889420704,sitting
554,-2.258951279432793,sitting
555,-2.0162220924210743,sitting
556,-1.588921162397881,sitting
557,-0.9811945884537892,sitting
558,-0.7408243148637013,sitting
559,-0.7856179206681446,sitting
560,-0.6376710861039356,sitting
561,-0.5232654540848927,sitting
562,-0.5132080047440724,sitting
563,-0.3753376930070118,sitting
564,-0.2883892982316212,sitting
565,-0.2906390159440235,sitting
566,-0.0811010330033497,sitting
567,0.09315243074176749,sitting
568,-0.06183395078899423,sitting
569,-0.2804413764786915,sitting
570,-0.30661878278972665,sitting
571,-0.22581109693767587,sitting
572,-0.31830987623455087,sitting
573,-0.4415021865678028,sitting
574,-0.4187160461259083,sitting
575,-0.4217711417985157,sitting
576,-0.42964420011760396,sitting
577,-0.42338380506755513,sitting
578,-0.5754304855179981,sitting
579,-0.7408276527238087,sitting
580,-0.8002596824479298,sitting
581,-1.017547699720879,sitting
582,-1.4318233459305958,sitting
583,-1.7449890106034474,sitting
584,-1.8990064590287403,sitting
585,-2.0539465873551563,sitting
586,-2.1671200721574024,sitting
587,-2.2943387954545216,sitting
588,-2.1516829459977345,sitting
589,-0.8396306960892836,sitting
590,1.2182735473799546,sitting
591,2.6477736503767773,sitting
592,3.383592036454658,sitting
593,3.566377547471504,sitting
594,3.275834468095283,sitting
595,3.2663959533858105,sitting
596,3.698481944291572,sitting
597,4.381053355424385,sitting
598,5.178674605576973,sitting
599,5.92071142503498,sitting
600,6.701052573411445,sitting
601,7.363132861344798,sitting
602,7.8822454483198925,sitting
603,8.53342237779377,sitting
604,9.339637187211494,sitting
605,10.193303015916328,sitting
606,10.941088584153633,sitting
607,3.168677714555244,sitting
608,-9.256459090025444,sitting
609,-7.723661038191338,sitting
610,-5.842980238707085,sitting
611,-10.140373799116631,sitting
612,-4.870390507490654,sitting
613,0.9228829414534374,sitting
614,1.2381409675764843,sitting
615,1.1096843750166698,sitting
616,0.8240279228377148,sitting
617,0.9338487655806347,sitting
618,1.0806974441695019,sitting
619,1.191711333482246,sitting
620,-4.330922695906182,sitting
621,-1.2406094997239308,sitting
622,-0.6611531703782276,sitting
623,-0.510739895613213,sitting
624,-0.510739895613213,sitting
625,-6.985683533461113,sitting
626,-3.990865799696465,sitting
627,-1.7167912452531056,sitting
628,-0.764427754194756,sitting
629,-0.5578785865616993,sitting
630,-0.46360120466472665,sitting
631,-0.33753356626750985,sitting
632,-0.14342269590618173,sitting
633,-0.003714176924248136,sitting
634,0.014051345078925692,sitting
635,0.12039890596149405,sitting
636,0.3206924469160839,sitting
637,0.48434963533161124,sitting
638,0.3858951599287792,sitting
639,0.11882200547931632,sitting
640,-0.02937564543010751,sitting
641,-0.09118137052776376,sitting
642,-0.16722688368083993,sitting
643,-0.31406411817791025,sitting
644,-0.40797052076580087,sitting
645,-0.26363429716350595,sitting
646,-0.12929925611736337,sitting
647,-0.20234307935955087,sitting
648,-0.2505308120560841,sitting
649,-0.3244343726945118,sitting
650,-0.43511066129924814,sitting
651,-0.3926835983109669,sitting
652,-0.3935070960831837,sitting
653,-0.5317302673173145,sitting
654,-0.6446300475907556,sitting
655,-0.7085805862260095,sitting
656,-0.7811504333329395,sitting
657,-0.9318347900223927,sitting
658,-0.9508200614762501,sitting
659,-0.801142784864922,sitting
660,-0.9211445777726368,sitting
661,-1.151275727064629,sitting
662,-1.2209711997819142,sitting
663,-1.3174549072098927,sitting
664,-1.4715357749772267,sitting
665,-1.6709743469071583,sitting
666,-1.9167405097794727,sitting
667,-2.200316998274346,sitting
668,-2.459070297987477,sitting
669,-2.5310479133439223,sitting
670,-2.5039854972672657,sitting
671,-2.444725605757256,sitting
672,-2.4303065269303517,sitting
673,-2.6192079513383106,sitting
674,-2.585038277418633,sitting
675,-2.225203129560967,sitting
676,-2.1385341613602833,sitting
677,-2.390458676130791,sitting
678,-2.7353454559159474,sitting
679,-3.021777722151299,sitting
680,-3.0921035735917286,sitting
681,-2.9657445876908497,sitting
682,-2.8773694961381153,sitting
683,-3.0102692573380665,sitting
684,-3.145444485456963,sitting
685,-3.2117372482133106,sitting
686,-3.3136516540360645,sitting
687,-3.3222905128312306,sitting
688,-3.258019539625664,sitting
689,-3.336975666792412,sitting
690,-3.8037172286820606,sitting
691,-3.0778568713975147,sitting
692,-4.8332439391923145,sitting
693,-3.901766869337578,sitting
694,-2.988760563642998,sitting
695,-2.6409150092911915,sitting
696,-2.5093003242325977,sitting
697,-2.3409338920426563,sitting
698,-2.216151806623955,sitting
699,-2.227593514235039,sitting
700,-2.1749373405289845,sitting
701,-2.2155724494767384,sitting
702,-2.3517189948868946,sitting
703,-2.2999111144852833,sitting
704,-2.130051705153008,sitting
705,-2.0593768089127735,sitting
706,-3.334588568964463,sitting
707,-3.349396941483203,sitting
708,-3.363441615316443,sitting
709,-3.3767454971963886,sitting
710,-3.3893314938552415,sitting
711,-3.401222512025196,sitting
712,-3.412441458438469,sitting
713,-3.4230112398272396,sitting
714,-3.432954762923732,sitting
715,-3.4422949344601292,sitting
716,-3.4510546611686514,sitting
717,-3.459256849781486,sitting
718,-3.4669244070308345,sitting
719,-3.474080239648906,sitting
720,-3.480747254367895,sitting
721,-3.48694835792001,sitting
722,-3.4927064570374426,sitting
723,-3.498044458452412,sitting
724,-3.502985268897099,sitting
725,-3.5075517951037156,sitting
726,-3.5117669438044636,sitting
727,-3.5156536217315377,sitting
728,-3.5192347356171503,sitting
729,-3.522533192193496,sitting
730,-3.525571898192773,sitting
731,-3.52837376034719,sitting
732,-3.5309616853889487,sitting
733,-3.533358580050244,sitting
734,-3.5355873510632776,sitting
735,-3.5376709051602653,sitting
736,-3.5396321490733875,sitting
737,-3.5414939895348603,sitting
738,-3.5432793332768746,sitting
739,-3.545011087031643,sitting
740,-3.5467121575313634,sitting
741,-3.5484054515082377,sitting
742,-3.5501138756944606,sitting
743,-3.551860336822241,sitting
744,-3.5536677416237765,sitting
745,-3.555558996831266,sitting
746,-3.5575570091769215,sitting
747,-3.5596846853929307,sitting
748,-3.561964932211506,sitting
749,-3.5644206563648453,sitting
750,-3.567074764585154,sitting
751,-3.569950163604627,sitting
752,-3.5730697601554695,sitting
753,-3.5764564609698795,sitting
754,-3.5801331727800623,sitting
755,-3.5841228023182126,sitting
756,-3.5884482563165463,sitting
757,-3.5931324415072474,sitting
758,-3.598198264622532,sitting
759,-3.603668632394591,sitting
760,-3.6095664515556365,sitting
761,-3.61591462883786,sitting
762,-3.622736070973467,sitting
763,-3.6193253499056652,sitting
764,-3.651825043470879,sitting
765,-4.014767262251397,sitting
766,-4.295046898634453,sitting
767,-4.365861508162041,sitting
768,-4.376837345869561,sitting
769,-4.2725959747147755,sitting
770,-3.954456421644707,sitting
771,-3.7067886321854786,sitting
772,-3.9200855224442677,sitting
773,-4.195022198469658,sitting
774,-4.050175759108086,sitting
775,-3.8583994834733204,sitting
776,-3.838031384260674,sitting
777,-3.841595265181084,sitting
778,-3.862896534712334,sitting
779,-3.822366806776543,sitting
780,-3.7451845138383106,sitting
781,-3.6886349647355274,sitting
782,-3.636620137007256,sitting
783,-3.777341458113213,sitting
784,-3.882054421217461,sitting
785,-3.8348971336198048,sitting
786,-3.929156872541924,sitting
787,-4.038026425154229,sitting
788,-4.082723709852715,sitting
789,-3.9584570854020313,sitting
790,-3.6800790756058888,sitting
791,-3.776909920485039,sitting
792,-4.005255791456719,sitting
793,-4.019826504499932,sitting
794,-4.065761181623955,sitting
795,-4.116755577833672,sitting
796,-4.126342388899346,sitting
797,-4.079390141279717,sitting
798,-4.161177727491875,sitting
799,-4.448045346052666,sitting
800,-4.550670239241143,sitting
801,-4.501562687666436,sitting
802,-4.630862805159111,sitting
803,-4.783691975386162,sitting
804,-4.613910290510674,sitting
805,-4.434413525373955,sitting
806,-4.6649628608536915,sitting
807,-4.885889622480889,sitting
808,-4.988952729017754,sitting
809,-5.043161484510918,sitting
810,-4.911158177168389,sitting
811,-4.787834736616631,sitting
812,-4.531721684248467,sitting
813,-4.169733139784356,sitting
814,-4.14216003111126,sitting
815,-4.350193115980645,sitting
816,-4.3646369903397755,sitting
817,-4.408708664686699,sitting
818,-4.651026818068047,sitting
819,-4.650751206190606,sitting
820,-4.50220117262127,sitting
821,-4.477600666792412,sitting
822,-4.527953240187188,sitting
823,-4.506928536207695,sitting
824,-4.546728703291436,sitting
825,-4.852715107710381,sitting
826,-5.094287964613457,sitting
827,-5.248275610716362,sitting
828,-5.361728760511895,sitting
829,-5.2746666400742726,sitting
830,-5.245497319014092,sitting
831,-5.33210668257,sitting
832,-5.357349964888115,sitting
833,-5.360907646925469,sitting
834,-5.46405682256939,sitting
835,-5.52813300779583,sitting
836,-5.360043379576226,sitting
837,-5.2412215202164845,sitting
838,-5.195371720106621,sitting
839,-5.142808052809258,sitting
840,-5.1874237983536915,sitting
841,-5.180871102125664,sitting
842,-5.088832470686455,sitting
843,-4.927709194929619,sitting
844,-4.991108032972832,sitting
845,-5.275030228407402,sitting
846,-5.376367661268731,sitting
847,-5.388294312269707,sitting
848,-5.411467644484063,sitting
849,-5.340028855116387,sitting
850,-5.118041607649346,sitting
851,-4.898449036390801,sitting
852,-4.8910933463883595,sitting
853,-4.965348336012383,sitting
854,-4.902764889509697,sitting
855,-4.866037937910576,sitting
856,-5.1194189517808155,sitting
857,-5.512753817350884,sitting
858,-5.73802766493084,sitting
859,-5.690572115690728,sitting
860,-5.332731577665825,sitting
861,-4.884146782667656,sitting
862,-4.622431847364922,sitting
863,-4.538336369307061,sitting
864,-4.4867778747391895,sitting
865,-4.475851628096123,sitting
866,-4.473363968641777,sitting
867,-4.327813240797539,sitting
868,-4.2983904807877735,sitting
869,-4.348554703505059,sitting
870,-4.150613400251885,sitting
871,-3.896599385054131,sitting
872,-3.8193393676591114,sitting
873,-3.716104122908135,sitting
874,-3.5321131675553517,sitting
875,-3.4830971687150196,sitting
876,-3.530853840620537,sitting
877,-3.6363321273637013,sitting
878,-3.7257324188065724,sitting
879,-3.601050946028252,sitting
880,-3.0455919235062794,sitting
881,-2.598616215498467,sitting
882,-2.6014810531449513,sitting
883,-2.1263743369889454,sitting
884,-6.481895539076348,sitting
885,-2.600048634321709,sitting
886,-6.136443230421563,sitting
887,-1.5768013923478321,sitting
888,-1.8754158943009571,sitting
889,-1.8229857414078907,sitting
890,-1.826089951307793,sitting
891,-1.539745899946709,sitting
892,-1.1843691795182387,sitting
893,-1.0617700546097915,sitting
894,-1.073329064161797,sitting
895,-1.2328201263261036,sitting
896,-1.4593993156266407,sitting
897,-1.9186669318986134,sitting
898,-2.5012989967179493,sitting
899,-1.5184651344132618,sitting
900,-1.57077274015667,sitting
901,-1.4889322250199513,sitting
902,-1.3461097209763722,sitting
903,-7.004613014967461,sitting
904,-4.232481571943779,sitting
905,-1.8385368316483692,sitting
906,-0.733522984297295,sitting
907,0.16131964036701163,sitting
908,0.8801063568281933,sitting
909,1.441826251237373,sitting
910,1.7602037460493847,sitting
911,1.4461263687300487,sitting
912,0.728517916886787,sitting
913,0.4510010749983593,sitting
914,0.6749815017866894,sitting
915,1.0435284645247265,sitting
916,1.3234600097822948,sitting
917,1.5235213310408398,sitting
918,1.7569054634260937,sitting
919,1.5956877739119335,sitting
920,1.2097810775923534,sitting
921,1.1881755859541698,sitting
922,1.3343709976362987,sitting
923,1.2342752487349316,sitting
924,0.9206646949934765,sitting
925,0.6366652519392773,sitting
926,0.5317873031782909,sitting
927,0.5812601120161816,sitting
928,0.5918869049238964,sitting
929,0.481361773698314,sitting
930,0.31845083543537456,sitting
931,0.25315227815387686,sitting
932,0.2534288437056347,sitting
933,0.40649786302326163,sitting
934,0.529087928025703,sitting
935,0.3342241317915722,sitting
936,0.3559731514143749,sitting
937,0.5568126709151073,sitting
938,0.6176303894209667,sitting
939,0.7167905838179394,sitting
940,0.7199362785506018,sitting
941,0.6696595222639843,sitting
942,0.7639268905806347,sitting
943,1.030115988938789,sitting
944,1.4812234909224316,sitting
945,1.9331120521712144,sitting
946,0.6436449558424755,sitting
947,1.5421875984358593,sitting
948,0.7884816200423046,sitting
949,0.3689726860213085,sitting
950,0.3439578087019761,sitting
951,0.32671537706134757,sitting
952,0.23571148225543936,sitting
953,0.2940167457747265,sitting
954,0.47902622529743155,sitting
955,0.6166905433821483,sitting
956,1.055407908647041,sitting
957,1.4849065811323925,sitting
958,1.3118232757735058,sitting
959,1.0270699531721874,sitting
960,0.8672260315108105,sitting
961,0.7805003196883007,sitting
962,0.7187465698408886,sitting
963,0.8880743057417675,sitting
964,1.3813666374373241,sitting
965,1.8926633865523144,sitting
966,-1.1569889514756397,sitting
967,0.891293910233955,sitting
968,0.7496234447645946,sitting
