,Timestamp,Confidence,Diameter,Event
0,363640.361338,0.495,5.949261665344238,default
1,363640.369947,0.34631645679473877,6.757076740264892,default
2,363640.382229,0.8053930853037021,12.872022151947021,default
3,363640.394741,0.6793438494205475,13.91882038116455,default
4,363640.401846,0.6427441239356995,13.926450252532959,default
5,363640.409913,0.6553007960319519,13.91523313522339,default
6,363640.420782,0.6512131094932556,13.843494415283203,default
7,363640.429892,0.7173105478286743,13.990043640136719,default
8,363640.442085,0.6253400892019272,13.706937313079834,default
9,363640.448433,0.6741700321435928,13.735154151916504,default
10,363640.457265,0.6951772272586823,14.147751331329346,default
11,363640.465771,0.7526146769523621,14.0556640625,default
12,363640.473511,0.6920264065265656,14.164499759674072,default
13,363640.485136,0.6890604794025421,14.001704216003418,default
14,363640.490432,0.6770536601543427,14.35871934890747,default
15,363640.499547,0.7098792195320129,14.432424545288086,default
16,363640.509255,0.721560537815094,15.247437000274658,default
17,363640.523169,0.7215001285076141,15.985058784484863,default
18,363640.534368,0.673515111207962,16.916686534881592,default
19,363640.547884,0.7640233337879181,16.595204830169678,default
20,363640.557242,0.7874169051647186,16.54203987121582,default
21,363640.573337,0.7591899633407593,16.440978050231934,default
22,363640.581986,0.7245440781116486,16.847023963928223,default
23,363640.596731,0.7876675128936768,16.81259822845459,default
24,363640.606839,0.7990748584270477,16.446380615234375,default
25,363640.620377,0.7898199260234833,16.474346160888672,default
26,363640.629978,0.7607391476631165,16.73088836669922,default
27,363640.637202,0.7043737769126892,16.73144817352295,default
28,363640.654174,0.8131509125232697,16.982304096221924,default
29,363640.664998,0.8406887054443359,17.076045513153076,default
30,363640.679787,0.7235583662986755,16.918297290802002,default
31,363640.689115,0.7745546996593475,16.557133674621582,default
32,363640.701825,0.7437930107116699,17.037907600402832,default
33,363640.712274,0.7637099623680115,16.68729829788208,default
34,363640.722014,0.6808380484580994,16.464519023895264,default
35,363640.751534,0.6078546643257141,16.318068981170654,default
36,363640.768737,0.6334271728992462,16.542422771453857,default
37,363640.778346,0.7739096283912659,16.23026418685913,default
38,363640.787925,0.7326584756374359,16.234331130981445,default
39,363640.797461,0.7549934983253479,16.407470703125,default
40,363640.808663,0.6748959720134735,16.118056774139404,default
41,363640.823328,0.6956576704978943,16.007379055023193,default
42,363640.836002,0.495,6.508359432220459,default
43,363640.855982,0.5738475945591927,14.228496551513672,default
44,363640.868666,0.7194212478399277,15.407609462738035,default
45,363640.885021,0.4066952019929886,17.85102081298828,default
46,363640.902024,0.413756400346756,19.48861312866211,default
47,363640.913697,0.6187394457747899,16.888495922088623,default
48,363640.928355,0.500787541270256,17.338544845581055,default
49,363640.939506,0.8549208891391754,14.175626277923584,default
50,363640.949253,0.9461972713470459,13.874056339263916,default
51,363640.961562,0.7486727237701416,13.274610042572021,default
52,363640.969708,0.8267215192317963,13.381875991821289,default
53,363640.981202,0.7948307394981384,13.810822486877441,default
54,363641.000958,0.811874270439148,13.580490112304688,default
55,363641.017759,0.7677112221717834,13.427177906036377,default
56,363641.037409,0.8628644943237305,13.46556282043457,default
57,363641.046698,0.770786315202713,13.461807250976562,default
58,363641.057999,0.8023850619792938,13.795164108276367,default
59,363641.069203,0.8699582815170288,13.996421337127686,default
60,363641.080324,0.9502039849758148,13.802306652069092,default
61,363641.086202,0.8116537630558014,13.213984489440918,default
62,363641.098939,0.7427008152008057,13.548068046569824,default
63,363641.114637,0.9282727241516113,13.29226541519165,default
64,363641.123999,0.7968400120735168,13.130316734313965,default
65,363641.134092,0.7868944704532623,13.232902526855469,default
66,363641.151094,0.949559360742569,13.486454010009766,default
67,363641.160156,0.8586216568946838,13.30940294265747,default
68,363641.169099,0.8716091513633728,13.833370685577393,default
69,363641.180342,0.8221415281295776,13.268197059631348,default
70,363641.191249,0.8918922543525696,13.19399118423462,default
71,363641.201059,0.7974993586540222,13.147918701171875,default
72,363641.213516,0.8462958037853241,13.35522174835205,default
73,363641.228333,0.9031674563884735,12.858265399932861,default
74,363641.240419,0.8871338367462158,13.79701042175293,default
75,363641.250318,0.8313333988189697,13.047565937042236,default
76,363641.267591,0.9102597236633301,14.071476459503174,default
77,363641.278189,0.8916347324848175,13.502901554107666,default
78,363641.291146,0.9664454758167267,13.40041732788086,default
79,363641.301149,0.8576935529708862,13.030362606048584,default
80,363641.313541,0.8309090733528137,13.41466188430786,default
81,363641.329021,0.8191351592540741,13.117483615875244,default
82,363641.344225,0.772178590297699,12.886432647705078,default
83,363641.35449,0.819408655166626,14.039795875549316,default
84,363641.363524,0.8552543520927429,13.06593942642212,default
85,363641.37517,0.7951295971870422,13.193475246429443,default
86,363641.389009,0.8588799834251404,12.987357139587402,default
87,363641.402312,0.9549391269683838,13.402390956878662,default
88,363641.413076,0.8748729526996613,13.53326416015625,default
89,363641.426198,0.8155528903007507,13.707172393798828,default
90,363641.438784,0.9061275124549866,13.448335647583008,default
