,Timestamp,Confidence,Diameter,Event
0,-873261.2775440001,0.0,0.0,default
1,-873261.269714,0.0,0.0,default
2,-873261.261661,0.0,0.0,default
3,-873261.253665,0.44608652122925724,11.69482707977295,default
4,-873261.245664,0.1342833787202835,11.636049270629885,default
5,-873261.237576,0.0,0.0,default
6,-873261.229546,0.0,0.0,default
7,-873261.221638,0.23338547855831004,30.975582122802734,default
8,-873261.213613,0.0,0.0,default
9,-873261.205631,0.0,0.0,default
10,-873261.197439,0.0,0.0,default
11,-873261.189651,0.0,0.0,default
12,-873261.181578,0.0,0.0,default
13,-873261.173678,0.0,0.0,default
14,-873261.165515,0.0,0.0,default
15,-873261.157582,0.0,0.0,default
16,-873261.141296,0.0,0.0,default
17,-873261.131944,0.0,0.0,default
18,-873261.12557,0.0,0.0,default
19,-873261.11749,0.0,0.0,default
20,-873261.1071520001,0.0,0.0,default
21,-873261.10023,0.0,0.0,default
22,-873261.090928,0.0,0.0,default
23,-873261.078753,0.0,0.0,default
24,-873261.07276,0.0,0.0,default
25,-873261.066802,0.0,0.0,default
26,-873261.059841,0.0,0.0,default
27,-873261.051526,0.0,0.0,default
28,-873261.0418,0.0,0.0,default
29,-873261.031528,0.0,0.0,default
30,-873261.0224520001,0.0,0.0,default
31,-873261.012791,0.0,0.0,default
32,-873261.005616,0.0,0.0,default
33,-873260.997631,0.0,0.0,default
34,-873260.983972,0.0,0.0,default
35,-873260.9707010001,0.0,0.0,default
36,-873260.958658,0.0,0.0,default
37,-873260.947857,0.0,0.0,default
38,-873260.935733,0.0,0.0,default
39,-873260.925456,0.0,0.0,default
40,-873260.914425,0.0,0.0,default
41,-873260.900239,0.0,0.0,default
42,-873260.889172,0.0,0.0,default
43,-873260.873359,0.0,0.0,default
44,-873260.8619370001,0.0,0.0,default
45,-873260.853322,0.0,0.0,default
46,-873260.846452,0.0,0.0,default
47,-873260.839488,0.0,0.0,default
48,-873260.8284700001,0.0,0.0,default
49,-873260.820781,0.0,0.0,default
50,-873260.8132880001,0.0,0.0,default
51,-873260.805534,0.0,0.0,default
52,-873260.79831,0.0,0.0,default
53,-873260.793488,0.0,0.0,default
54,-873260.78559,0.0,0.0,default
55,-873260.776276,0.0,0.0,default
56,-873260.768708,0.0,0.0,default
57,-873260.758278,0.0,0.0,default
58,-873260.738556,0.4364220524773349,8.697774887084961,default
59,-873260.726184,0.0,0.0,default
60,-873260.712041,0.0,0.0,default
61,-873260.700705,0.0,0.0,default
62,-873260.68938,0.0,0.0,default
63,-873260.676514,0.0,0.0,default
64,-873260.668453,0.0,0.0,default
65,-873260.6548520001,0.0,0.0,default
66,-873260.646574,0.0,0.0,default
67,-873260.639465,0.0,0.0,default
68,-873260.631565,0.0,0.0,default
69,-873260.625597,0.0,0.0,default
70,-873260.617511,0.0,0.0,default
71,-873260.609573,0.0,0.0,default
72,-873260.598719,0.0,0.0,default
73,-873260.591097,0.0,0.0,default
74,-873260.584531,0.0,0.0,default
75,-873260.57609,0.44392142077114827,14.493471145629885,default
76,-873260.5695110001,0.495,9.136655807495117,default
77,-873260.55952,0.756946635936651,20.09762477874756,default
78,-873260.548288,0.755072295665741,20.59682941436768,default
79,-873260.543738,0.7755455076694489,21.500134468078613,default
80,-873260.5366240001,0.8128927052021027,22.756150245666504,default
81,-873260.528805,0.7721506357192993,23.18415641784668,default
82,-873260.52073,0.8228178322315216,24.007476806640625,default
83,-873260.512733,0.8779503405094147,24.815561294555664,default
84,-873260.504372,0.8141109347343445,24.758294105529785,default
85,-873260.4947650001,0.8377925157546997,25.10019874572754,default
86,-873260.48844,0.8967009484767914,25.715209007263184,default
87,-873260.481716,0.8326552212238312,26.392102241516113,default
88,-873260.472249,0.8001886010169983,27.05661392211914,default
89,-873260.463937,0.7037248909473419,27.234726905822754,default
90,-873260.453016,0.7607854902744293,27.094730377197266,default
91,-873260.444483,0.7531412839889526,27.06962299346924,default
92,-873260.438064,0.7913223803043365,27.350428581237793,default
93,-873260.432503,0.99,24.546391487121582,default
94,-873260.425745,0.9733970713615419,24.75771141052246,default
95,-873260.413558,0.7674486041069031,25.046356201171875,default
96,-873260.40556,0.6659169048070908,25.658248901367188,default
97,-873260.396537,0.7262521684169769,26.027575492858887,default
98,-873260.3836920001,0.782835066318512,26.56751823425293,default
99,-873260.375863,0.7662962079048157,26.4282865524292,default
100,-873260.368851,0.6953955441713333,26.653528213500977,default
101,-873260.361807,0.648319885134697,26.68397331237793,default
102,-873260.3540630001,0.7009133994579315,26.563730239868164,default
103,-873260.3469690001,0.9869657111167909,24.701376914978027,default
104,-873260.340183,0.9898329675197601,24.581684112548825,default
105,-873260.330169,0.897661030292511,24.24808120727539,default
106,-873260.325548,0.9297931790351868,24.29486656188965,default
107,-873260.317611,0.9737795889377594,24.126009941101074,default
108,-873260.309414,0.9763955473899841,24.345054626464844,default
109,-873260.300329,0.9825131595134735,24.19491481781006,default
110,-873260.287504,0.9846299886703491,24.108951568603516,default
111,-873260.279557,0.980180025100708,23.886061668396,default
112,-873260.270855,0.9664137661457062,23.715003967285153,default
113,-873260.258916,0.9180819392204285,23.30412673950195,default
114,-873260.250313,1.0,23.3908109664917,default
115,-873260.24072,0.9500705897808075,23.640063285827637,default
116,-873260.2334960001,0.9247474074363708,23.581724166870117,default
117,-873260.227982,0.945449948310852,23.245104789733887,default
118,-873260.221276,0.9649728834629059,23.154528617858887,default
119,-873260.21362,0.9805224537849426,23.02116680145264,default
120,-873260.205613,1.0,22.980690002441406,default
121,-873260.196806,0.969979465007782,22.83714008331299,default
122,-873260.186399,0.9717410504817963,22.71548366546631,default
123,-873260.17847,0.8891669511795044,22.731582641601562,default
124,-873260.170238,0.9623435735702515,22.44032573699951,default
125,-873260.158121,0.9496536254882812,22.28137969970703,default
126,-873260.148068,0.9411799311637878,22.3394136428833,default
127,-873260.1385240001,0.9582103192806244,22.115315437316895,default
128,-873260.1280360001,0.9503148794174194,22.196975708007812,default
129,-873260.1188780001,0.927539587020874,21.83323574066162,default
130,-873260.109267,0.9769066572189331,21.37318706512451,default
131,-873260.100339,0.9623786509037018,21.52504253387451,default
132,-873260.091782,0.9554145038127899,21.32185935974121,default
133,-873260.083835,0.9833833277225494,20.644439697265625,default
134,-873260.0756,0.947910875082016,20.579790115356445,default
135,-873260.068095,0.8620247542858124,21.197139739990234,default
136,-873260.057345,0.6289207339286804,22.335737228393555,default
137,-873260.049996,0.5746980607509613,22.588878631591797,default
138,-873260.041691,0.5695182234048843,22.674351692199707,default
139,-873260.034282,0.6394750326871872,22.914289474487305,default
140,-873260.028295,0.6539918482303619,21.988140106201172,default
141,-873260.020608,0.7007848024368286,22.064289093017578,default
142,-873260.013546,0.6508525460958481,21.809186935424805,default
143,-873260.005517,0.7306070923805237,21.82244873046875,default
144,-873259.997191,0.7882430851459503,21.61317253112793,default
145,-873259.989543,0.7849498391151428,21.552861213684082,default
146,-873259.981451,0.7167218029499054,21.288626670837402,default
147,-873259.971889,0.7017083466053009,21.205992698669434,default
148,-873259.963582,0.7362056970596313,21.073339462280273,default
149,-873259.954915,0.7038642168045044,21.18369770050049,default
150,-873259.944178,0.7126311361789703,21.267452239990234,default
151,-873259.937186,0.7577498257160187,21.27095603942871,default
152,-873259.928164,0.6701742112636566,21.937647819519043,default
153,-873259.920775,0.7005503475666046,21.732559204101562,default
154,-873259.909359,0.6693329364061356,22.192283630371094,default
155,-873259.902049,0.6526920348405838,22.496023178100586,default
156,-873259.894092,0.7008628696203232,22.558086395263672,default
157,-873259.885963,0.6827556639909743,22.932000160217285,default
158,-873259.8793960001,0.6609402894973755,22.990927696228027,default
159,-873259.873665,0.6148976683616638,22.710885047912598,default
160,-873259.865169,0.6647289097309113,23.044687271118164,default
161,-873259.857608,0.6666638255119324,23.218250274658203,default
162,-873259.84945,0.8804636251926422,18.364516258239746,default
163,-873259.840874,0.9502217769622803,18.560481071472168,default
164,-873259.833463,0.7816945612430573,17.771185874938965,default
165,-873259.8240050001,0.495,6.134082794189453,default
166,-873259.8138540001,0.0,0.0,default
167,-873259.801985,0.39701208108108454,6.393275737762451,default
168,-873259.789794,0.0,0.0,default
169,-873259.778352,0.0,0.0,default
170,-873259.76095,0.0,0.0,default
171,-873259.749992,0.0,0.0,default
172,-873259.742909,0.0,0.0,default
173,-873259.733828,0.0,11.578214645385742,default
174,-873259.716178,0.0,0.0,default
175,-873259.703526,0.1857809454877958,46.37437438964844,default
176,-873259.68951,0.0,0.0,default
177,-873259.6783810001,0.0,0.0,default
178,-873259.670067,0.0,0.0,default
179,-873259.658222,0.0,0.0,default
180,-873259.649733,0.0,0.0,default
181,-873259.643473,0.0,0.0,default
182,-873259.634401,0.0,48.10213851928711,default
183,-873259.624567,0.0,0.0,default
184,-873259.617415,0.0,0.0,default
185,-873259.6091,0.0,0.0,default
186,-873259.601686,0.0,0.0,default
187,-873259.593457,0.0,0.0,default
188,-873259.585741,0.0,0.0,default
189,-873259.577625,0.4196738088735216,9.00798225402832,default
190,-873259.569641,0.2979004383087158,9.125770568847656,default
191,-873259.561448,0.2644329071044922,9.6339693069458,default
192,-873259.552863,0.2480718046426773,10.006816864013672,default
193,-873259.545371,0.2327127605676651,10.50882625579834,default
194,-873259.537598,0.2221710830926895,10.79869556427002,default
195,-873259.528529,0.3027878403663635,11.086419105529785,default
196,-873259.521515,0.2085629552602768,11.332155227661133,default
197,-873259.510628,0.26223257184028625,11.64995288848877,default
198,-873259.503253,0.1490100771188736,11.596763610839844,default
199,-873259.495507,0.37402239031222917,42.669732093811035,default
200,-873259.479831,0.0,0.0,default
201,-873259.470347,0.0,0.0,default
202,-873259.460524,0.0,0.0,default
203,-873259.45241,0.0,0.0,default
204,-873259.443704,0.0,0.0,default
205,-873259.436417,0.0,0.0,default
206,-873259.429157,0.0,0.0,default
207,-873259.421477,0.0,0.0,default
208,-873259.413272,0.0,0.0,default
209,-873259.4056470001,0.0,0.0,default
210,-873259.397295,0.0,0.0,default
211,-873259.388252,0.0,0.0,default
212,-873259.3816440001,0.0,0.0,default
213,-873259.37357,0.0,0.0,default
214,-873259.365645,0.0,0.0,default
215,-873259.356893,0.0,0.0,default
216,-873259.347178,0.0,0.0,default
217,-873259.338191,0.0,0.0,default
218,-873259.329547,0.0,0.0,default
219,-873259.3145110001,0.0,0.0,default
220,-873259.304394,0.0,0.0,default
221,-873259.295594,0.0,0.0,default
222,-873259.287883,0.0,0.0,default
223,-873259.280071,0.0,0.0,default
224,-873259.273378,0.0,0.0,default
225,-873259.265182,0.0,0.0,default
226,-873259.255547,0.0,0.0,default
227,-873259.24653,0.0,0.0,default
228,-873259.239871,0.0,0.0,default
229,-873259.233609,0.0,0.0,default
230,-873259.22683,0.0,0.0,default
231,-873259.220732,0.0,0.0,default
232,-873259.213474,0.0,0.0,default
233,-873259.205711,0.0,0.0,default
234,-873259.197556,0.33166249005733917,8.781661987304688,default
235,-873259.189675,0.26353925466537476,8.95080280303955,default
236,-873259.1803220001,0.7049099112388739,18.418781280517578,default
237,-873259.173559,0.7311137318611145,19.114771842956543,default
238,-873259.164692,0.747895747423172,20.388543128967285,default
239,-873259.154003,0.7316984832286835,21.78056049346924,default
240,-873259.146622,0.697015255689621,22.194368362426758,default
241,-873259.138424,0.8324390351772308,23.15615463256836,default
242,-873259.129148,0.8850657939910889,23.91267204284668,default
243,-873259.121284,0.8115784823894501,22.46491241455078,default
244,-873259.112975,0.8030086159706116,21.76119041442871,default
245,-873259.1011,0.9631251096725464,21.4138765335083,default
246,-873259.092517,0.9039081633090973,21.692940711975098,default
247,-873259.081919,0.8474059104919434,22.129939079284668,default
248,-873259.070156,1.0,21.828486442565918,default
249,-873259.062727,0.8727544546127319,22.06712818145752,default
250,-873259.056782,0.9009334743022919,22.169837951660156,default
251,-873259.045211,0.9164685308933258,22.284934997558594,default
252,-873259.037355,0.944279670715332,22.302806854248047,default
253,-873259.027992,0.9147418141365051,22.64426898956299,default
254,-873259.0186000001,0.9467392563819885,22.621926307678223,default
255,-873259.008736,0.8761054575443268,22.55423927307129,default
256,-873259.000078,0.9666574895381927,22.665672302246094,default
257,-873258.988541,0.9388549625873566,22.414783477783203,default
258,-873258.978475,0.953299641609192,22.489184379577637,default
259,-873258.96921,0.9427132308483124,22.104690551757812,default
260,-873258.958942,0.9866932928562164,22.114057540893555,default
261,-873258.950788,0.9878320693969727,22.261143684387207,default
262,-873258.939325,0.9464269280433655,22.153791427612305,default
263,-873258.930684,0.9123184978961945,22.163569450378418,default
264,-873258.923176,0.9780135750770568,22.09309196472168,default
265,-873258.914609,0.2156904935836792,10.335516929626465,default
266,-873258.9000360001,0.3679553505793823,9.36968994140625,default
267,-873258.891011,0.0,0.0,default
268,-873258.875901,0.3886514402365341,7.333159446716308,default
269,-873258.864833,0.0,0.0,default
270,-873258.855436,0.4391269555843674,10.764901161193846,default
271,-873258.846672,0.4127862751483917,11.363999366760254,default
272,-873258.836571,0.24414676427841184,12.069082260131836,default
273,-873258.82907,0.0,0.0,default
274,-873258.819283,0.0,0.0,default
275,-873258.81401,0.0,0.0,default
276,-873258.8082,0.0,0.0,default
277,-873258.80175,0.2648965562638371,15.389293670654299,default
278,-873258.792238,0.3295945355974353,10.849212646484375,default
279,-873258.783304,0.0,0.0,default
280,-873258.7727120001,0.4257893999453784,8.694921493530273,default
281,-873258.762745,0.8078604411338834,17.429975509643555,default
282,-873258.751234,0.46491704881191254,19.04926300048828,default
283,-873258.736124,0.8478326045069196,20.54243564605713,default
284,-873258.72553,0.8029776811599731,21.723214149475098,default
285,-873258.718862,0.7211836278438568,21.148886680603027,default
286,-873258.710061,0.7731750309467316,20.82653522491455,default
287,-873258.699455,0.9191215634346008,20.59654140472412,default
288,-873258.689261,0.8868948519229889,20.172961235046387,default
289,-873258.681352,0.7888696193695068,20.00478172302246,default
290,-873258.6712,0.7769209146499634,19.860166549682617,default
291,-873258.664378,0.2842389643192291,26.593348503112793,default
292,-873258.654554,0.0,0.0,default
293,-873258.647576,0.0,0.0,default
294,-873258.637014,0.0,0.0,default
295,-873258.623668,0.0,0.0,default
296,-873258.612509,0.0,0.0,default
297,-873258.595999,0.0,0.0,default
298,-873258.580171,0.0,0.0,default
299,-873258.567869,0.0,0.0,default
300,-873258.5550170001,0.0,0.0,default
301,-873258.540857,0.0,0.0,default
302,-873258.529107,0.0,0.0,default
303,-873258.515173,0.0,0.0,default
304,-873258.504184,0.672350625438709,20.23610782623291,default
305,-873258.486826,0.28169241547584534,10.779726028442385,default
306,-873258.471956,0.7271053665914682,20.969101905822754,default
307,-873258.460035,0.8375866049179477,19.80434226989746,default
308,-873258.446069,0.6435661613941193,19.902238845825195,default
309,-873258.439464,0.6512434184551239,20.59755516052246,default
310,-873258.4331360001,0.6456739902496338,21.062158584594727,default
311,-873258.424624,0.6339107155799866,21.27449893951416,default
312,-873258.42058,0.5915111750364304,21.74294376373291,default
313,-873258.413532,0.6636864244937897,21.90056610107422,default
314,-873258.405644,0.6621675193309784,22.402860641479492,default
315,-873258.3973750001,0.670464813709259,22.954781532287598,default
316,-873258.3896860001,0.7211885750293732,22.570199012756348,default
317,-873258.3814910001,0.7106131762266159,23.219846725463867,default
318,-873258.373421,0.6530698984861374,23.26970386505127,default
319,-873258.36499,0.6294847726821899,23.326873779296875,default
320,-873258.357585,0.7333440482616425,23.310973167419434,default
321,-873258.3494910001,0.6959227025508881,23.896509170532227,default
322,-873258.341345,0.7482918202877045,24.02632236480713,default
323,-873258.333689,0.723732203245163,23.926658630371094,default
324,-873258.325603,0.7107501924037933,24.321711540222168,default
325,-873258.317306,0.6041805446147919,24.675820350646973,default
326,-873258.309422,0.6877066791057587,24.48055934906006,default
327,-873258.301767,0.6731710135936737,24.57562160491943,default
328,-873258.293422,0.7048601806163788,24.619564056396484,default
329,-873258.282439,0.6826369613409042,24.84347629547119,default
330,-873258.2724060001,0.9176607978343964,19.294331550598145,default
331,-873258.264495,0.8734254539012909,19.337549209594727,default
332,-873258.252743,0.9553040862083435,19.548410415649414,default
333,-873258.244685,0.8690386116504669,19.77642250061035,default
334,-873258.2358510001,1.0,19.127671241760254,default
335,-873258.227991,0.882880687713623,19.577691078186035,default
336,-873258.2202110001,0.9182823002338409,19.454188346862793,default
337,-873258.213295,0.9632852673530579,19.126689910888672,default
338,-873258.20544,0.8824189901351929,19.43405151367188,default
339,-873258.197616,1.0,19.53035259246826,default
340,-873258.1896340001,0.9992901086807251,19.35182476043701,default
341,-873258.177641,0.9365375339984894,19.327805519104004,default
342,-873258.169944,0.9681093096733093,19.23878765106201,default
343,-873258.1630320001,0.9516193568706512,19.32314682006836,default
344,-873258.155336,0.9669700860977173,19.324238777160645,default
345,-873258.145784,0.990158200263977,19.172496795654297,default
346,-873258.134637,0.9668517112731934,19.13271713256836,default
347,-873258.126462,1.0,19.145919799804688,default
348,-873258.115861,1.0,19.20922088623047,default
349,-873258.109396,0.9988284707069397,18.974740982055664,default
350,-873258.100075,0.996043473482132,19.061660766601562,default
351,-873258.089878,0.9671666622161865,18.962605476379395,default
352,-873258.081967,0.9341806471347809,19.00143527984619,default
353,-873258.07357,0.9903062283992767,18.875767707824707,default
354,-873258.065303,0.9671022891998292,18.854557037353516,default
355,-873258.055391,0.98983433842659,18.8582820892334,default
356,-873258.0469760001,0.9553638994693756,18.798157691955566,default
357,-873258.0401570001,0.9128316342830658,18.606223106384277,default
358,-873258.02997,0.8799513876438141,19.007933616638184,default
359,-873258.023117,0.8452257215976715,18.71375274658203,default
360,-873258.013897,0.495,6.945091724395752,default
361,-873257.99994,0.0,0.0,default
362,-873257.992155,0.0,0.0,default
363,-873257.982434,0.0,0.0,default
364,-873257.9714490001,0.0,0.0,default
365,-873257.9627510001,0.0,0.0,default
366,-873257.954161,0.0,0.0,default
367,-873257.946925,0.42971145522995785,9.440473556518555,default
368,-873257.939591,0.0,0.0,default
369,-873257.931415,0.3711332409166282,6.31989860534668,default
370,-873257.9254450001,0.3257633144690626,14.95716667175293,default
371,-873257.912904,0.444003179745119,10.811039924621582,default
372,-873257.905225,0.30791498377620974,16.297725677490234,default
373,-873257.894052,0.0,0.0,default
374,-873257.883296,0.0,0.0,default
375,-873257.87028,0.0,0.0,default
376,-873257.858544,0.34671394266102706,7.370316505432129,default
377,-873257.836471,0.33210062980651855,8.26920223236084,default
378,-873257.82284,0.8122993401955846,18.45229148864746,default
379,-873257.814953,0.7239328920841217,19.540459632873535,default
380,-873257.80373,0.7355946898460388,20.195807456970215,default
381,-873257.794387,0.5702475011348724,21.323944091796875,default
382,-873257.776147,0.4469815194606781,21.946134567260742,default
383,-873257.7577600001,0.6350805312395096,22.103989601135254,default
384,-873257.739011,0.6966276466846466,22.883852005004883,default
385,-873257.71902,0.6385051757097244,23.219497680664062,default
386,-873257.70227,0.6957570761442184,23.417156219482422,default
387,-873257.690667,0.7266868650913239,24.138888359069824,default
388,-873257.680841,0.7195085287094116,24.522746086120605,default
389,-873257.669756,0.9750319075584413,18.920268058776855,default
390,-873257.6592710001,0.9842467904090881,18.786834716796875,default
391,-873257.649762,0.8920505344867706,19.09432315826416,default
392,-873257.638444,0.9203313887119293,19.140088081359863,default
393,-873257.629715,0.8864993751049042,18.996663093566898,default
394,-873257.617705,0.9682928025722504,18.99008560180664,default
395,-873257.608973,0.8967465758323669,18.88156604766846,default
396,-873257.597904,0.9233538806438446,18.658870697021484,default
397,-873257.592339,0.9747657477855682,18.936789512634277,default
398,-873257.585995,0.913029283285141,18.902080535888672,default
399,-873257.579897,0.9001768827438354,18.93928813934326,default
400,-873257.570572,0.8596463203430176,19.010186195373535,default
401,-873257.5647,0.8663159310817719,18.762145042419434,default
402,-873257.557668,0.9709623157978058,19.013258934020996,default
403,-873257.549444,0.9280621707439423,19.022160530090332,default
404,-873257.541432,0.8678309321403503,19.047822952270508,default
405,-873257.533284,0.9425130188465118,18.82639026641846,default
406,-873257.5254030001,0.9475167989730835,18.58208656311035,default
407,-873257.515943,0.955694317817688,18.576061248779297,default
408,-873257.509527,0.8732752203941345,18.75029945373535,default
409,-873257.5014460001,0.8879433572292328,18.70207405090332,default
410,-873257.490481,0.9493407607078552,18.682034492492676,default
411,-873257.481513,0.8742930889129639,18.520593643188477,default
412,-873257.4728,0.9217804968357086,18.82298469543457,default
413,-873257.46214,0.884758859872818,18.45738410949707,default
414,-873257.452356,0.8720294237136841,18.441614151000977,default
415,-873257.442927,0.9610470235347748,18.192118644714355,default
416,-873257.432981,0.8883427679538727,18.5489444732666,default
417,-873257.421052,0.9200070798397064,18.830899238586426,default
418,-873257.410797,0.902411162853241,18.665056228637695,default
419,-873257.4001120001,0.9046394228935242,18.313170433044434,default
420,-873257.38982,0.853821188211441,18.383024215698242,default
421,-873257.377044,0.8554651737213135,18.054051399230957,default
422,-873257.364497,0.9111465215682983,18.08635711669922,default
423,-873257.357522,0.9397413730621338,18.341440200805664,default
424,-873257.34953,0.8583548069000244,20.457127571105957,default
425,-873257.3383770001,0.45358239114284515,23.63459873199463,default
426,-873257.322748,0.99,17.515838623046875,default
427,-873257.305038,0.764220118522644,20.35936737060547,default
428,-873257.295806,0.7322492599487305,19.782889366149902,default
429,-873257.284511,0.7347566783428192,19.510098457336426,default
430,-873257.276055,0.7786493599414825,19.21581745147705,default
431,-873257.265041,0.7668375372886658,19.234880447387695,default
432,-873257.2560010001,0.7907930910587311,19.41304874420166,default
433,-873257.2455900001,0.731612503528595,19.49081802368164,default
434,-873257.237112,0.770295649766922,19.37793731689453,default
435,-873257.227111,0.706652820110321,19.355030059814453,default
436,-873257.219153,0.7475919723510742,19.63615322113037,default
437,-873257.2068,0.7121343314647675,19.74658966064453,default
438,-873257.195966,0.7880868911743164,20.067090034484863,default
439,-873257.1843140001,0.7362699508666992,20.395158767700195,default
440,-873257.17515,0.6782605350017548,20.32447910308838,default
441,-873257.156177,0.797868937253952,20.550530433654785,default
442,-873257.144448,0.6814408600330353,20.5137357711792,default
443,-873257.13532,0.7211936712265015,20.86306667327881,default
444,-873257.124232,0.6765128970146179,21.172024726867676,default
445,-873257.115044,0.3986929953098297,8.953701972961426,default
446,-873257.103797,0.0,0.0,default
447,-873257.0950120001,0.0,0.0,default
448,-873257.086448,0.0,0.0,default
449,-873257.075215,0.0,0.0,default
450,-873257.065697,0.4654675874365059,5.376687526702881,default
451,-873257.052198,0.0,0.0,default
452,-873257.03432,0.38569293447545483,9.230857849121094,default
453,-873257.015232,0.0,0.0,default
454,-873257.003886,0.0,0.0,default
455,-873256.989329,0.0,0.0,default
456,-873256.976229,0.30548302213075545,6.541548252105713,default
457,-873256.965422,0.35299643874168396,7.443144798278808,default
458,-873256.959477,0.38675108551979065,7.550227642059326,default
459,-873256.953735,0.8121356844705432,16.236865043640137,default
460,-873256.945202,0.7275950312614441,17.466869354248047,default
461,-873256.93476,0.65179643034935,18.71799659729004,default
462,-873256.921467,0.5746432542800903,19.947306632995605,default
463,-873256.907378,0.5883880257606506,21.368898391723633,default
464,-873256.892905,0.460309624671936,22.062098503112793,default
465,-873256.88159,0.5254841446876526,23.02751064300537,default
466,-873256.867418,0.5472581088542938,23.799902915954593,default
467,-873256.857799,0.5361393392086029,24.486478805541992,default
468,-873256.848781,0.33081042766571045,11.784770011901855,default
469,-873256.8356410001,0.7831635129451752,21.162909507751465,default
470,-873256.8190830001,0.7461259365081787,21.599684715270996,default
471,-873256.804351,0.9045112979412079,18.333605766296387,default
472,-873256.7924810001,0.8802572786808014,18.63602352142334,default
473,-873256.783342,0.8963811099529266,19.000535011291504,default
474,-873256.7715050001,0.9135187566280365,18.72300434112549,default
475,-873256.761984,0.9056633412837982,18.939547538757324,default
476,-873256.750981,0.9124616384506226,18.835311889648438,default
477,-873256.741794,0.9232462048530579,18.985513687133793,default
478,-873256.733214,0.9200567305088043,18.953699111938477,default
479,-873256.722226,0.8891807496547699,18.70354652404785,default
480,-873256.7130260001,0.9477552771568298,19.182320594787598,default
481,-873256.701883,0.9580000042915344,19.470065116882324,default
482,-873256.693732,0.9307268559932709,19.827913284301758,default
483,-873256.688468,0.989666849374771,19.409963607788086,default
484,-873256.680983,0.9547738134860992,19.394740104675293,default
485,-873256.669557,1.0,19.48815631866455,default
486,-873256.660813,0.9040680527687073,19.740105628967285,default
487,-873256.653546,0.9463486969470978,19.44676685333252,default
488,-873256.640407,0.9528211057186127,19.616320610046387,default
489,-873256.631816,0.9687009751796722,19.404102325439453,default
490,-873256.622744,0.9400171041488647,19.59986972808838,default
491,-873256.613087,0.9580605626106262,19.392300605773926,default
492,-873256.601746,0.9488853216171265,19.30022144317627,default
493,-873256.593787,0.9225175976753235,19.388781547546387,default
494,-873256.58702,0.9550036489963531,19.478864669799805,default
495,-873256.579264,0.9900996387004852,19.426098823547363,default
496,-873256.573431,0.9858627319335938,19.63394069671631,default
497,-873256.565702,0.9278704822063446,19.439359664916992,default
498,-873256.555279,0.9257895946502686,19.46629524230957,default
499,-873256.549731,0.9430865943431854,19.425148963928223,default
500,-873256.541587,0.9357667565345764,19.295580863952637,default
501,-873256.533754,0.9393085539340973,19.358086585998535,default
502,-873256.525723,0.9386346936225891,19.08494758605957,default
503,-873256.51771,0.9108011424541473,19.193684577941895,default
504,-873256.509433,0.8571674227714539,19.2879056930542,default
505,-873256.501632,0.9994641244411469,18.9368314743042,default
506,-873256.4915850001,0.916124701499939,18.965078353881836,default
507,-873256.484097,0.9340502023696899,19.125988006591797,default
508,-873256.474716,0.942648708820343,18.972436904907227,default
509,-873256.466302,0.9335959851741791,19.00266933441162,default
510,-873256.458797,0.8913437128067017,18.992168426513672,default
511,-873256.449573,0.9251630306243896,18.776562690734863,default
512,-873256.444308,0.9656707346439362,18.831682205200195,default
513,-873256.437456,0.9184936583042145,18.388744354248047,default
514,-873256.427488,0.9596973359584808,18.716230392456055,default
515,-873256.419802,0.9406299591064453,18.648564338684082,default
516,-873256.409848,0.926254540681839,18.482589721679688,default
