,Timestamp,Confidence,Diameter,Event
0,-881732.779328,0.7264581918716431,19.030893325805664,default
1,-881732.7713210001,0.7256340980529785,19.059371948242188,default
2,-881732.7632950001,0.7504799664020538,18.97514057159424,default
3,-881732.7551610001,0.5694049894809723,19.33828353881836,default
4,-881732.747314,0.642545074224472,19.174930095672607,default
5,-881732.739244,0.6227295100688934,19.00731611251831,default
6,-881732.731306,0.5366852283477783,19.32566738128662,default
7,-881732.723255,0.7151804715394974,19.383620738983154,default
8,-881732.7153180001,0.6005051583051682,19.251140117645264,default
9,-881732.707317,0.7011120468378067,19.452033519744873,default
10,-881732.699274,0.6008617728948593,19.574411392211914,default
11,-881732.691272,0.6692594587802887,19.23385715484619,default
12,-881732.683284,0.671751081943512,19.25523567199707,default
13,-881732.675267,0.6736640334129333,19.270594596862793,default
14,-881732.667322,0.6787058413028717,19.272180557250977,default
15,-881732.659279,0.6532264202833176,19.606985092163086,default
16,-881732.651238,0.668310135602951,19.34859609603882,default
17,-881732.643096,0.6640326827764511,19.394017219543457,default
18,-881732.6352070001,0.7934320867061615,19.551218032836914,default
19,-881732.627327,0.6135077625513077,19.33634042739868,default
20,-881732.619316,0.6392006576061249,19.56699514389038,default
21,-881732.611189,0.6507895886898041,19.356533527374268,default
22,-881732.603317,0.6473122984170914,19.557016372680664,default
23,-881732.59533,0.6957620680332184,19.57690715789795,default
24,-881732.587331,0.6501578837633133,19.506031036376953,default
25,-881732.57919,0.6977376639842987,19.971954345703125,default
26,-881732.571271,0.6547619700431824,19.52254629135132,default
27,-881732.563246,0.6441512405872345,19.599731922149658,default
28,-881732.554687,0.6139093935489655,19.50083065032959,default
29,-881732.547259,0.7006276845932007,19.65672492980957,default
30,-881732.539253,0.6498916894197464,19.66329336166382,default
31,-881732.531315,0.7334466874599457,19.78854274749756,default
32,-881732.523255,0.7788154482841492,19.44285297393799,default
33,-881732.515272,0.6896916627883911,19.802145957946777,default
34,-881732.50732,0.6328582763671875,19.884695053100586,default
35,-881732.499317,0.5540669709444046,19.862422466278076,default
36,-881732.4912630001,0.6619251519441605,19.746928691864014,default
37,-881732.483266,0.6576141864061356,19.764623641967773,default
38,-881732.475221,0.6913716942071915,19.759263038635254,default
39,-881732.46725,0.7033764272928238,19.66770076751709,default
40,-881732.459281,0.5329842567443848,20.10336208343506,default
41,-881732.4513,0.6393518894910812,20.120493888854984,default
42,-881732.443279,0.64431132376194,20.568772315979004,default
43,-881732.435269,0.6369204819202423,20.43426275253296,default
44,-881732.427328,0.5730088800191879,20.313121795654297,default
45,-881732.419322,0.6232075542211533,20.153769493103027,default
46,-881732.411277,0.7278668135404587,20.14079236984253,default
47,-881732.403333,0.6834443956613541,20.49438190460205,default
48,-881732.391266,0.6287244856357574,20.34796380996704,default
49,-881732.383124,0.6016337424516678,20.608834266662598,default
50,-881732.375,0.6325530260801315,20.85310125350952,default
51,-881732.364787,0.9567853164672853,16.058276176452637,default
52,-881732.359253,0.8349354565143585,16.49237298965454,default
53,-881732.351261,0.826812744140625,16.59125280380249,default
54,-881732.3428420001,0.8645874261856079,17.04402780532837,default
55,-881732.334854,0.7056362330913544,17.386199474334717,default
56,-881732.325171,0.6966167986392975,17.584428310394287,default
57,-881732.312976,0.7309511303901672,17.684151649475098,default
58,-881732.303738,0.7950836420059204,17.6940975189209,default
59,-881732.290897,0.6849537789821625,17.725211143493652,default
60,-881732.274983,0.7682875990867615,17.774800777435303,default
61,-881732.264995,0.7213738560676575,18.070817470550537,default
62,-881732.255888,0.7719191610813141,18.310114860534668,default
63,-881732.246252,0.8195177614688873,18.38871955871582,default
64,-881732.238101,0.6855697631835938,18.404813766479492,default
65,-881732.222193,0.7454251050949097,18.554808139801025,default
66,-881732.214519,0.7270756661891937,18.479084491729736,default
67,-881732.205882,0.7497095465660095,18.51951313018799,default
68,-881732.192516,0.6867953538894653,18.5059494972229,default
69,-881732.18467,0.7042681276798248,18.65262222290039,default
70,-881732.178999,0.7483629286289215,18.582496643066406,default
71,-881732.173965,0.7935580909252167,18.79079532623291,default
72,-881732.164486,0.6373794674873352,18.998356342315674,default
73,-881732.159279,0.6853657960891724,18.970487594604492,default
74,-881732.151142,0.7060257643461227,19.135214805603027,default
75,-881732.141863,0.6813760846853256,18.90999698638916,default
76,-881732.131009,0.7143823802471161,19.11181354522705,default
77,-881732.122202,0.7115133702754974,19.288708209991455,default
78,-881732.115108,0.6194747686386108,19.288830757141113,default
79,-881732.107467,0.7773749232292175,19.228723526000977,default
80,-881732.099679,0.7270134091377258,19.299959659576416,default
81,-881732.093496,0.6822374165058136,19.43107843399048,default
82,-881732.085622,0.7137389481067657,19.291680335998535,default
83,-881732.077316,0.7005800604820251,19.50584602355957,default
84,-881732.069605,0.6717030704021454,19.420260906219482,default
85,-881732.060417,0.7496097981929779,19.39786672592163,default
86,-881732.050913,0.7482925057411194,19.380419731140137,default
87,-881732.044813,0.7284268140792847,20.051036834716797,default
88,-881732.032919,0.759425550699234,19.51664161682129,default
89,-881732.025467,0.781076967716217,19.448639392852783,default
90,-881732.014224,0.7092607319355011,19.807799816131592,default
91,-881732.004569,0.7207737863063812,20.035715103149414,default
92,-881731.996511,0.7407494485378265,20.089229583740234,default
93,-881731.985938,0.7698826193809509,19.63600254058838,default
94,-881731.977461,0.7812071442604065,19.781848907470703,default
95,-881731.970175,0.7284692525863647,19.7999210357666,default
96,-881731.960925,0.6863599121570587,19.735336303710938,default
97,-881731.950299,0.6834022402763367,19.750015258789062,default
98,-881731.941856,0.6001947224140167,19.90413475036621,default
99,-881731.935142,0.6941626071929932,19.915719032287598,default
100,-881731.922881,0.7085147500038147,20.04018497467041,default
101,-881731.915148,0.7161054164171219,20.078510284423828,default
102,-881731.907195,0.581769272685051,19.996060371398926,default
103,-881731.89883,0.6707491129636765,20.112650871276855,default
104,-881731.891183,0.6888428330421448,20.102115631103516,default
105,-881731.8832030001,0.6322389841079712,20.204224586486816,default
106,-881731.8752690001,0.7158811390399933,20.180869102478027,default
107,-881731.866043,0.5933619737625122,20.5076322555542,default
108,-881731.859026,0.6400704383850098,20.614622116088867,default
109,-881731.849771,0.6844636350870132,20.50374126434326,default
110,-881731.839618,0.657543271780014,20.45885419845581,default
111,-881731.830307,0.7167800217866898,20.801122665405273,default
112,-881731.822637,0.6294926553964615,20.5877103805542,default
113,-881731.815564,0.6286282390356064,20.693711280822754,default
114,-881731.809932,0.6244843453168869,20.77927589416504,default
115,-881731.803235,0.6488514095544815,20.72673511505127,default
116,-881731.795258,0.6295142322778702,21.06330108642578,default
117,-881731.785301,0.5967810153961182,21.20005369186401,default
118,-881731.7785370001,0.5922712832689285,21.013646602630615,default
119,-881731.7697470001,0.6057160943746567,21.282859802246094,default
120,-881731.760444,0.601430281996727,21.407116413116455,default
121,-881731.752469,0.9278637719154358,15.910998821258545,default
122,-881731.746527,0.7659547328948975,16.007068157196045,default
