Timestamp,Confidence,Diameter,Event
708828.47965,0.7232246398925781,1.9272504733262723,default
708828.488778,0.43182269457903943,1.9105640747749306,default
708828.499645,0.49011124164373676,1.6588361949800725,default
708828.5158909999,0.7194119095802307,2.028471176674773,default
708828.525948,0.3173068895194013,1.881069092411488,default
708828.542765,0.30665578472220073,1.5016116142183864,default
708828.551385,0.3465323102185223,1.912233128475846,default
708828.567193,0.4108209664014956,1.5778977098068987,default
708828.58352,0.4113274901453376,1.6536738136370221,default
708828.600485,0.424524380448493,1.5970305849234538,default
708828.61372,0.3704546231562794,1.7071791954065905,default
708828.632294,0.4361158679064329,1.634664656546533,default
708828.6498509999,0.5072836142324344,1.7377676033971703,default
708828.663253,0.3751375389202391,1.6907360430338354,default
708828.681628,0.5054649135820503,1.737132389187595,default
708828.701513,0.5523153244313757,1.640723497632678,default
708828.714117,0.5107869916410406,1.6038609749878763,default
708828.735357,0.47076429217093807,1.6905843465018475,default
708828.756981,0.4389737093428901,1.8256009458670244,default
708828.76938,0.511094041682421,1.7019190135607989,default
708828.784041,0.425880017806101,1.679989753621736,default
708828.793986,0.5025971745410414,1.7708969942466601,default
708828.813937,0.5501393514065254,1.8040442548978057,default
708828.8327939999,0.99,1.4785549154370754,default
708828.844649,0.433289518963242,1.6503349389915338,default
708828.860248,0.5358934563419491,1.7937652488969995,default
708828.8770699999,0.5358338497592774,1.9026581635206994,default
708828.8952639999,0.5520584351495998,1.64137117117855,default
708828.906145,0.48160941159276754,1.9271913189728371,default
708828.9246799999,0.23002797196173438,1.7022304063401297,default
708828.941048,0.7544246944552683,1.258873235033601,default
708828.953187,0.8947498798370361,1.3555175932686847,default
708828.966502,0.39172613319201527,1.5012115056771291,default
708828.9810939999,0.4040089703052104,1.530254634917453,default
708828.997816,0.33087866687663336,1.7031502666244043,default
708829.012289,0.7891280651092529,1.7151958148405986,default
708829.023033,0.3679745743628727,1.5722735433327921,default
708829.0384419999,0.8201709389686584,1.8181386526618852,default
708829.050784,0.33493872057622204,1.7317758811810102,default
708829.069383,0.34801198669757244,1.7345909520018163,default
708829.0839719999,0.8540773987770081,1.9371149106631456,default
708829.092329,0.4249976435503911,1.7522461400572276,default
708829.107335,0.7351539134979248,2.059826497465456,default
708829.121197,0.7748972773551941,2.0359757651469477,default
708829.129191,0.784313976764679,2.0307595075528653,default
708829.1420849999,0.41985837244436536,1.6405470205177086,default
708829.156571,0.48574081227962795,1.618767925636908,default
708829.1746179999,0.42363030304166505,1.6573030788462533,default
708829.190455,0.4160195054326652,1.8356014375927008,default
708829.202213,0.41634644083355155,1.832845685358528,default
708829.216388,0.4132916292889756,1.6255314760201434,default
708829.233017,0.5333607367863135,1.5529534462106258,default
708829.245761,0.3769770610971311,1.629417238308299,default
708829.260054,0.48585580597849426,1.6221957318002675,default
708829.2798659999,0.4490778918441944,1.5766911646808262,default
708829.2985639999,0.3430462433337312,1.6157967685060868,default
708829.312839,0.4751136813934656,1.5696576497841033,default
708829.331171,0.4270331304903328,1.6542440875979403,default
708829.347989,0.45880319386162016,1.7024487088414029,default
708829.3631419999,0.4313690534563265,1.5806410357864507,default
708829.37708,0.314917828284881,1.6697552332801875,default
708829.392349,0.49637129737010555,1.8565686859922885,default
708829.41149,0.5401826016504669,1.817939572085845,default
708829.431409,0.507720566671087,1.8985284729652339,default
708829.45514,0.5411609253495825,2.0311279763684458,default
708829.477881,0.41670562898586283,2.0265443906731777,default
708829.499592,0.27810187235694334,1.5959403224608155,default
708829.51669,0.2605394530364931,1.6273423764266481,default
708829.533637,0.2913555408117165,1.657798648832732,default
708829.547838,0.2820558562034235,1.7451190896231124,default
708829.5667269999,0.2931254949542951,1.6091532341880352,default
708829.5842,0.7703370051005044,1.792029140677312,default
708829.599041,0.2684528630568906,1.6204409810419786,default
708829.612826,0.8794146880654901,1.9431757712392423,default
708829.625437,0.7648648619651794,1.9102607148814297,default
708829.636085,0.31417667676721245,1.7082133627217089,default
708829.6552009999,0.8636471629142761,1.829325623236974,default
708829.666876,0.3314629084434454,1.6087850140465307,default
708829.6841439999,0.8308990597724915,1.8036507581380818,default
708829.6949369999,0.8639047145843506,1.8354427383105993,default
708829.707271,0.3100929677293683,1.6558552191996436,default
708829.71992,0.32643043903364705,1.617678107559768,default
708829.733123,0.31689881414843324,1.7316169057617588,default
708829.746676,0.795242190361023,1.9091275166304276,default
708829.756417,0.3724339930527456,1.6286955322904841,default
708829.775112,0.8226466178894043,1.8408487490349232,default
708829.786023,0.3523896326478159,1.7170550034497358,default
708829.801639,0.4012143515489025,1.7779531224598122,default
708829.8201059999,0.7201547390498488,1.6983538428836749,default
708829.832579,0.33679146802909093,1.733480566706859,default
708829.84542,0.7300424902753504,1.8193777390212666,default
708829.863901,0.2552643375656732,1.9605929666870412,default
708829.878341,0.7244052290916443,1.8394918418645223,default
708829.888289,0.4527976872988907,1.541618165311612,default
708829.908127,0.4158431917479032,1.7608073904167139,default
708829.925405,0.41024405960281896,1.7888135721520104,default
708829.94724,0.7447202801704407,2.1369898678421713,default
708829.960288,0.33253239403985024,1.848886743579989,default
708829.973828,0.7186164855957031,2.2302174712860188,default
708829.986279,0.7868105173110962,2.2546955421161146,default
708829.996252,0.34770213333434036,1.8247943610509068,default
708830.0142249999,0.3754599901626887,1.8937413492694417,default
708830.0324039999,0.4138520251620518,1.5258584906790151,default
708830.050722,0.2860210337824383,1.8702208634330444,default
708830.0662679999,0.3539762807208207,1.7980206677214352,default
708830.081506,0.3464285635264714,1.9842189429766801,default
708830.100338,0.3036899374554885,1.7872499871722392,default
708830.1165369999,0.35758296583830257,1.759842489481608,default
708830.13345,0.40807216964781723,1.7742989053803777,default
708830.1518229999,0.38254117197945176,1.4398209673527393,default
708830.164919,0.3883536613796819,1.7190820007038656,default
708830.181333,0.3168963046598906,1.725404683968661,default
708830.19614,0.41819299032368856,1.6372655715404947,default
708830.2146739999,0.33652506885727224,1.718562373745121,default
708830.22991,0.28439809728740867,1.9348050819839018,default
708830.247431,0.4094739324148046,1.6262518101767474,default
708830.2611829999,0.384461521073814,1.7091814639401792,default
708830.27922,0.34354582299844744,1.688657568354401,default
708830.2963609999,0.4381474518841632,1.683859570037439,default
708830.310197,0.44609841193784616,1.695167826297311,default
708830.325664,0.99,1.9243221761898508,default
708830.342056,0.99,1.8595924376908424,default
708830.352229,0.41681474324119944,1.8670119088477524,default
708830.369892,0.39808890605458863,1.810087953132396,default
708830.389446,0.37588241782743187,1.8524235969174065,default
708830.409418,0.35804950283793213,2.1133471070055325,default
708830.423943,0.3375313668576614,2.059289231551387,default
708830.4419399999,0.35344127622169497,1.8138494280045228,default
708830.457526,0.41707312132422325,1.8037465277448659,default
708830.47677,0.3295934167802366,2.0098061746328204,default
708830.495009,0.36652260733223685,1.8122673433819307,default
708830.513314,0.3508989605418444,1.7762082384660864,default
708830.531024,0.3552871862873314,1.8697271945735894,default
708830.5492509999,0.37108380209012387,1.8737762427903766,default
708830.564481,0.35833173239546123,1.896419952759465,default
708830.581379,0.39065589399030376,1.8492624269750775,default
708830.599783,0.3559064799282417,1.8951839122482164,default
708830.617911,0.44588638843698947,1.890448454091524,default
708830.634184,0.37280829909771,1.7967666854827122,default
708830.654978,0.49473616313322394,1.9947857620883704,default
708830.676128,0.3996875660377049,1.98266592209036,default
708830.695744,0.3599660106437631,1.9887234833496445,default
708830.711198,0.3245395325594332,1.878389761722512,default
708830.728898,0.99,1.4445127048288815,default
708830.744104,0.5219244823100083,1.794762311064238,default
708830.762962,0.3458723027371238,1.8959096665773938,default
708830.785429,0.8181604146957397,1.9202975997383676,default
708830.794453,0.8570737242698669,1.7489188939319398,default
708830.807546,0.9730214476585388,1.6653089700497645,default
708830.8223,1.0,1.689925448165157,default
708830.832983,0.8998357057571411,1.643378554391127,default
708830.84281,0.8623422384262085,1.6542365658579374,default
708830.85627,0.9483107328414917,1.6970972295652782,default
708830.8697779999,0.8493504524230957,1.6472969785735758,default
708830.880884,0.959015965461731,1.653469449633576,default
708830.894007,0.9294963479042053,1.662420380257776,default
708830.902242,0.940462589263916,1.6656341261793988,default
708830.91256,0.8705793023109436,1.6444122053083348,default
708830.925707,0.8549668788909912,1.6491784357192407,default
708830.9358869999,0.846000075340271,1.7058700057996927,default
708830.949612,0.9582149982452393,1.7356070025770918,default
708830.963182,0.99,1.6683308617056158,default
708830.976337,0.8312699198722839,1.6621711481210326,default
708830.989324,0.8206962943077087,1.640098044875654,default
708831.003283,0.9376828670501709,1.6897660241875379,default
708831.013962,0.8681142926216125,1.6451697500945555,default
708831.027949,0.8552144169807434,1.634850980625345,default
708831.039601,0.7773511409759521,1.637855245034988,default
708831.053911,0.7344741821289062,1.648597475732303,default
708831.064721,0.8852254748344421,1.6761261666158411,default
708831.075736,0.9201193451881409,1.6515748486222868,default
708831.0886049999,0.813404381275177,1.634229297889258,default
708831.0982049999,0.7528826594352722,1.6792522809568902,default
708831.111517,0.9349177479743958,1.6825013884794804,default
708831.121726,0.41891225851343067,1.6688411460473143,default
708831.13737,0.756203830242157,1.6474837315686575,default
708831.147447,0.8880236148834229,1.6290031028676784,default
708831.1573879999,0.8310760855674744,1.6076722779037746,default
708831.171004,0.8831847906112671,1.6311839923659552,default
708831.181471,0.9014182686805725,1.6295155447702494,default
708831.191258,0.8171703219413757,1.638800258757612,default
708831.201428,0.7679165005683899,1.6338361403724102,default
708831.212329,0.8070724010467529,1.630683609067689,default
708831.224466,0.8143048286437988,1.6167270152422932,default
708831.233267,0.9405523538589478,1.6809700374537973,default
708831.243346,0.7596900463104248,1.646624702511839,default
708831.256714,0.8438704013824463,1.6584526983511192,default
708831.266858,0.7865374088287354,1.6343159889828152,default
708831.276106,0.925355076789856,1.6256642750185564,default
708831.289041,0.8117374181747437,1.6596949444278017,default
708831.3009479999,0.9055546522140503,1.6595704168128966,default
708831.311409,0.7274946570396423,1.5974351476338753,default
708831.323716,0.813029944896698,1.639691287140928,default
708831.333449,0.8943594694137573,1.626168555862336,default
708831.345781,0.8423022627830505,1.619853642653387,default
708831.354725,0.8410181999206543,1.6286576619664723,default
708831.3665679999,0.8772607445716858,1.638312614280661,default
708831.376334,0.836309015750885,1.6471778139555475,default
708831.388429,0.7832608819007874,1.6424004810414807,default
708831.39919,0.8413127064704895,1.648741026272778,default
708831.41353,0.8456413745880127,1.6590166728622773,default
708831.425019,0.7643950581550598,1.6621541535642619,default
708831.437746,0.9133414030075073,1.6805958739714013,default
708831.447756,0.9093148112297058,1.695260330278407,default
708831.459992,0.8856353163719177,1.641514996808667,default
708831.47093,0.8416167497634888,1.6812023621191678,default
708831.482152,0.8182218670845032,1.672493313990926,default
708831.491666,0.8387405276298523,1.6722112248378664,default
708831.499529,0.760759711265564,1.6620018741286255,default
708831.513413,0.99,1.7681444489474925,default
708831.525513,0.48452134360145055,1.962399815956644,default
708831.541422,0.43204006925642585,1.5433983112484828,default
708831.5548319999,0.2579670671552394,1.6645346434440653,default
708831.5660539999,0.21193286430464794,1.4755827175224923,default
708831.579262,0.2017267668894027,2.0630589286622,default
708831.590795,0.2788343520194202,1.900995339664901,default
708831.605441,0.4816739233707741,1.85305014836077,default
708831.6177589999,0.48344605325873113,1.637511858086934,default
708831.635037,0.5628433501128329,2.073080536571229,default
708831.648279,0.4804070838690271,1.8493121063493447,default
708831.664606,0.43721649466165347,2.1997072126931876,default
708831.679733,0.8883619310899328,1.7572757804837282,default
708831.691141,0.876471221446991,1.808382835949697,default
