,Timestamp,Confidence,Diameter,Event
0,706070.802458,0.7913933992385864,43.74970626831055,default
1,706070.810542,0.495,22.859638214111328,default
2,706070.818445,0.9283050117394953,42.01463508605957,default
3,706070.826382,0.8241635262966156,42.02058029174805,default
4,706070.834468,0.8972893059253693,42.02879524230957,default
5,706070.8424729999,0.8925981521606445,42.55982971191406,default
6,706070.850426,0.9902224540710449,42.13352584838867,default
7,706070.858381,0.8845630288124084,42.129404067993164,default
8,706070.8663689999,0.843445211648941,41.930606842041016,default
9,706070.874605,0.9515265226364136,41.78630065917969,default
10,706070.882397,0.9182934463024139,42.23105430603027,default
11,706070.890374,0.9124341905117035,42.22250556945801,default
12,706070.898441,0.8765875995159149,42.21160888671875,default
13,706070.906461,0.8740573227405548,42.031606674194336,default
14,706070.9144509999,0.9202710390090942,42.16401481628418,default
15,706070.922397,0.8400543332099915,42.2252140045166,default
16,706070.9303829999,0.8797157108783722,42.31194877624512,default
17,706070.938448,0.8470311760902405,42.34584999084473,default
18,706070.9462979999,0.9303273558616638,42.36907386779785,default
19,706070.954686,0.8626742660999298,42.15201759338379,default
20,706070.962451,0.8766899108886719,42.35082244873047,default
21,706070.9901599999,0.8633394539356232,42.02515411376953,default
22,706070.998947,0.8619964718818665,42.14642524719238,default
23,706071.004151,0.8619964718818665,42.17181587219238,default
24,706071.010461,0.9409123659133911,42.154632568359375,default
25,706071.018446,0.8154049217700958,42.059349060058594,default
26,706071.0282749999,0.8205190598964691,42.22665977478027,default
27,706071.034992,0.8545607626438141,42.26082992553711,default
28,706071.042414,0.8701843321323395,42.05902671813965,default
29,706071.050364,0.8086820840835571,42.253726959228516,default
30,706071.058509,0.8094938099384308,42.244529724121094,default
31,706071.066533,0.856806218624115,42.066537857055664,default
32,706071.074561,0.8448678255081177,42.006160736083984,default
33,706071.083945,0.8143523931503296,42.2520694732666,default
34,706071.090367,0.8230890333652496,42.588932037353516,default
35,706071.098361,0.8479332625865936,41.895389556884766,default
36,706071.106562,0.793560653924942,41.886436462402344,default
37,706071.11438,0.8710416853427887,42.20254898071289,default
38,706071.122415,0.8397072851657867,42.199113845825195,default
39,706071.130367,0.8423521816730499,42.4431095123291,default
40,706071.138534,0.8494008481502533,42.260040283203125,default
41,706071.146325,0.8156242966651917,42.08670425415039,default
42,706071.154338,0.7891974449157715,42.18223762512207,default
43,706071.162515,0.8402898907661438,42.23817825317383,default
44,706071.174492,0.8527792990207672,42.243356704711914,default
45,706071.184242,0.904279500246048,42.51110076904297,default
46,706071.190449,0.7767151296138763,42.33218193054199,default
47,706071.198531,0.9200602471828461,42.45949363708496,default
48,706071.206407,0.911272406578064,42.57407760620117,default
49,706071.215244,0.8957023024559021,42.399925231933594,default
50,706071.222497,0.9514390230178833,42.218536376953125,default
51,706071.2302989999,0.9514390230178833,42.22369575500488,default
52,706071.238411,0.7557307779788971,42.24123001098633,default
53,706071.246561,0.8483745157718658,42.47843933105469,default
54,706071.2544099999,0.963289350271225,42.67897987365723,default
