,Timestamp,Confidence,Diameter,Event
0,-891292.4496010001,0.32388418912887573,20.56288719177246,default
1,-891292.441559,0.35592740774154663,21.076005935668945,default
2,-891292.433632,0.31828200817108154,20.702308654785156,default
3,-891292.4255990001,0.36478736996650696,20.50645065307617,default
4,-891292.417606,0.3161235451698303,20.327693939208984,default
5,-891292.409593,0.3301877975463867,20.2750244140625,default
6,-891292.401635,0.34447672963142395,20.644073486328125,default
7,-891292.393608,0.3098227381706238,20.6181697845459,default
8,-891292.385591,0.3144906163215637,20.875688552856445,default
9,-891292.3775930001,0.3195652663707733,20.944883346557617,default
10,-891292.3695970001,0.3305439054965973,20.73109245300293,default
11,-891292.361538,0.3055592179298401,21.044376373291016,default
12,-891292.353615,0.31423866748809814,21.207855224609375,default
13,-891292.345545,0.29223868250846863,21.261621475219727,default
14,-891292.337636,0.7366501385732405,41.13597106933594,default
15,-891292.329596,0.40181135444640304,22.385101318359375,default
16,-891292.321626,0.44427593130468124,16.6246280670166,default
17,-891292.313664,0.3667631297686075,21.35030174255371,default
18,-891292.305715,0.0,0.0,default
19,-891292.297666,0.0,0.0,default
20,-891292.28907,0.3334792390629702,15.68089199066162,default
21,-891292.276092,0.0,0.0,default
22,-891292.268087,0.0,0.0,default
23,-891292.259474,0.43921223324166897,41.10878372192383,default
24,-891292.250491,0.7549261748790741,41.12363815307617,default
25,-891292.243972,0.7433090806007385,41.557159423828125,default
26,-891292.23384,0.7684554159641266,41.514034271240234,default
27,-891292.228347,0.8068718612194061,41.56646919250488,default
28,-891292.218649,0.8050913214683533,41.85994338989258,default
29,-891292.212375,0.790073961019516,41.98774719238281,default
30,-891292.200196,0.7418994605541229,41.86194610595703,default
31,-891292.187184,0.7198162376880646,41.701982498168945,default
32,-891292.172753,0.7643927037715912,41.72931098937988,default
33,-891292.159925,0.7149511873722076,42.26735305786133,default
34,-891292.149387,0.736360102891922,42.42461967468262,default
35,-891292.138438,0.7944321632385254,41.85759162902832,default
36,-891292.130028,0.7877641916275024,41.982784271240234,default
37,-891292.125504,0.732387900352478,41.872371673583984,default
38,-891292.118402,0.7431957423686981,41.9538631439209,default
39,-891292.105359,0.791370153427124,42.20676040649414,default
