Timestamp,Confidence,Diameter,Event
533064.353582,0.7399412989616394,0.3656080746392636,default
533064.361575,0.7377831935882568,0.3659878206518208,default
533064.3696409999,0.0,0.425564498290508,default
533064.37768,0.0,0.425564498290508,default
533064.3856479999,0.0,0.425564498290508,default
533064.393649,0.837624192237854,0.36302919542732415,default
533064.401615,0.0,0.425564498290508,default
533064.409686,0.7373339533805847,0.36234568869888495,default
533064.4175999999,0.7641347050666809,0.360106881917579,default
533064.425664,0.0,0.425564498290508,default
533064.433619,0.7583913803100586,0.36255490938851853,default
533064.4416659999,0.0,0.425564498290508,default
533064.449656,0.0,0.425564498290508,default
533064.457699,0.0,0.425564498290508,default
533064.46555,0.0,0.425564498290508,default
533064.473607,0.0,0.425564498290508,default
533064.481576,0.0,0.425564498290508,default
533064.4896409999,0.0,0.425564498290508,default
533064.497889,0.0,0.425564498290508,default
533064.505922,0.0,0.425564498290508,default
533064.5135679999,0.0,0.425564498290508,default
533064.521616,0.0,0.425564498290508,default
533064.529616,0.0,0.425564498290508,default
533064.537659,0.0,0.425564498290508,default
533064.547058,0.0,0.425564498290508,default
533064.554348,0.0,0.425564498290508,default
533064.561576,0.99,0.39224269927575683,default
533064.569606,1.0,0.426928685948079,default
533064.577649,0.9862285852432251,0.4509124825594828,default
533064.586064,0.913493812084198,0.4642625418442785,default
533064.593674,0.9164571166038513,0.4803309755935299,default
533064.601617,0.8659873008728027,0.4892261927556696,default
533064.609603,0.8980292677879333,0.4883759639430263,default
533064.617616,0.8626357316970825,0.49915668879177666,default
533064.625668,0.9129034876823425,0.509492494645376,default
533064.6337509999,0.9700303077697754,0.5227829972531977,default
533064.64162,0.8772529363632202,0.523911024647572,default
533064.653654,0.9478804469108582,0.5232337327937175,default
533064.661574,1.0,0.5229377750913438,default
533064.6696349999,1.0,0.5241191730258192,default
533064.677604,0.9144774675369263,0.5245380771769579,default
533064.685685,0.8099671006202698,0.5243065354260636,default
533064.693889,0.9428806900978088,0.5224570320311077,default
533064.701732,0.9182276725769043,0.5223279211270739,default
533064.709884,0.7395836114883423,0.5225389967965999,default
533064.718815,0.914503812789917,0.5216095927289528,default
533064.726335,0.9085524678230286,0.5216402486070715,default
533064.735552,0.8100116848945618,0.5205898317118365,default
533064.744124,0.841986894607544,0.5195566139424175,default
533064.753077,0.8045982718467712,0.5207013135624372,default
533064.762578,0.7370144128799438,0.8622624689199796,default
533064.775415,0.759783923625946,0.8523893707144343,default
533064.782799,0.7745108444896708,0.8507714998012554,default
533064.8026459999,0.99,0.8680878151364269,default
533064.815526,0.9326382875442505,0.9141988410077624,default
533064.824256,0.9135369062423706,0.921225151878716,default
533064.832895,0.9941350221633911,0.943459604593877,default
533064.84065,0.9214438796043396,0.9556002010429974,default
533064.849274,0.9863008260726929,0.9597288499043906,default
533064.858018,0.8085981607437134,0.9531694144402536,default
533064.865506,0.8533134460449219,0.9553270101326303,default
533064.873502,0.758991003036499,0.9547752001379775,default
533064.881349,0.9265421032905579,0.9715446212285608,default
533064.888559,0.859298050403595,0.9627893168125619,default
533064.895029,0.8368566036224365,0.9691790179112352,default
533064.902039,0.9199744462966919,0.971658923223294,default
533064.909772,0.8616907596588135,0.9579947734712029,default
533064.917706,0.7370186448097229,0.9581643944345415,default
533064.925962,0.9189587831497192,0.9657375776853709,default
533064.934337,0.9941799640655518,0.9642639188412852,default
533064.9427,0.9854375123977661,0.970581996560731,default
533064.949701,0.9035526514053345,0.9652335212827432,default
533064.957751,0.9512953162193298,0.9644387514458375,default
533064.966458,0.9425457119941711,0.9748603853090896,default
533064.974009,0.759206235408783,0.9662201621227813,default
533064.981942,0.775733232498169,0.9628089529250596,default
533064.9897939999,0.9186689257621765,0.9723955786502381,default
533064.9978969999,0.8648287057876587,0.9709249530309418,default
533065.005708,0.9504797458648682,0.9641757468076242,default
533065.013639,0.8706783056259155,0.9609427235144326,default
533065.02183,0.8956809639930725,0.9655097648896729,default
533065.029843,0.7499362826347351,0.9766041949301769,default
533065.039576,0.8718538284301758,0.9555103397273821,default
533065.047945,0.8672758936882019,0.9637644564448364,default
533065.055322,0.8344481587409973,0.9566895284027632,default
533065.063282,0.9017218947410583,0.9712496174496223,default
533065.070324,0.8991907238960266,0.9714075971445792,default
533065.077573,0.9183712005615234,0.9336634952769716,default
533065.085877,0.9202002286911011,0.9342720980392922,default
533065.0936339999,0.7808107137680054,0.9227097573274881,default
533065.1026399999,0.7752125263214111,0.9215933471505142,default
533065.11095,1.0,0.9219174142775599,default
533065.121638,0.7414258122444153,0.9466384844395783,default
533065.13056,0.5000423211139399,0.6128304703772711,default
533065.14295,0.8305552822461874,0.8322899600059985,default
533065.152822,0.8747321367263794,0.8932374966641787,default
533065.159735,0.4386195462616925,0.7275930937876751,default
533065.171123,0.569871643504243,0.6150006324714932,default
533065.185027,0.39757434216376836,0.6737806910292639,default
533065.195523,0.5471326139921447,0.6806196386126446,default
533065.212398,0.5315030630748807,0.6978906244412322,default
533065.224705,0.5620927830829003,0.6429459936553164,default
533065.236823,0.7688904101882372,0.386350997986054,default
533065.248666,0.7074602246284485,0.33470861201224444,default
533065.256864,0.6,0.6369926957288694,default
533065.270162,0.499745379985073,0.7333276076440267,default
533065.286025,0.5544648571186914,0.6830503520177293,default
533065.301181,0.48695657270078413,0.7232508989613811,default
533065.313089,0.5927827437923894,0.7279240658754444,default
533065.327516,0.7714736396841182,0.7442364124892942,default
533065.340612,0.4053692108544224,0.6570870882644675,default
533065.355403,0.3539511182684742,0.6508563450894398,default
533065.363934,0.5013481985913264,0.6558607552398987,default
533065.372371,0.7388416381340777,0.6224402003433553,default
533065.38104,0.4451132883714436,0.7352830858110959,default
533065.390695,0.41728161603001207,0.6844858188221634,default
533065.40599,0.5430922877461297,0.6991080959545677,default
533065.415538,0.7757332668873745,0.6346688328919985,default
533065.428664,0.48898336159821654,0.6787703197511998,default
533065.441235,0.7428466610841812,0.7754137871076843,default
533065.452648,0.4210268660020291,0.7422530636091951,default
533065.465603,0.4895107672708814,0.7851976011305597,default
533065.476186,0.9620568983369988,0.5464418445878767,default
533065.483069,0.35660783034896576,0.61655513690864,default
533065.4926989999,0.5371481406923689,0.6738529091639407,default
533065.508505,0.8665382067438143,0.6614451092731066,default
533065.520076,0.8578289747238159,0.6988426752458041,default
533065.529078,0.4772818560607511,0.7238138301838308,default
533065.540795,0.4243358796670378,0.7559319472310762,default
533065.549246,0.447654361310171,0.6782059354113228,default
533065.5721839999,0.5066014786857086,0.6973104269116055,default
533065.581814,0.7244893809135005,0.7815236802533283,default
