,Timestamp,Confidence,Diameter,Event
0,424859.223311,0.1001396259119655,3.095980152118944,default
1,424859.238714,0.1108391328196429,3.0939076078283567,default
2,424859.247955,0.0660934312436043,2.6000924195921518,default
3,424859.255604,0.0393321305096472,2.626251572138297,default
4,424859.265854,0.708950936794281,3.5882197843773005,default
5,424859.276653,0.1069524424728595,3.226998606893264,default
6,424859.286497,0.0978086779839161,3.1631523882105936,default
7,424859.298777,0.0995323424967374,3.116650064041777,default
8,424859.308942,0.1026617865552066,3.0253260097105747,default
9,424859.321549,0.1157441547164655,2.980136555166596,default
10,424859.329682,0.0875807614133508,3.15476687335093,default
11,424859.341935,0.1080676772051534,2.8682683955550665,default
12,424859.350974,0.104859207402241,2.9529426217258683,default
13,424859.361381,0.0836220755739021,2.885896305854375,default
14,424859.371442,0.0783788893434355,3.08300900114585,default
15,424859.391639,0.7055650949478149,3.419929557709163,default
16,424859.403212,0.0881170235964677,3.1364658247246444,default
17,424859.415793,0.0695112804338691,2.9775075422264425,default
18,424859.426882,0.0819866435025866,2.944744171704006,default
19,424859.435447,0.0688937190071342,3.004244621638012,default
20,424859.442521,0.0703095791402115,2.941432343749546,default
21,424859.449208,0.0908926351866135,3.0376222524258285,default
22,424859.46434,0.016694959708132,1.988536824237154,default
23,424859.474692,0.0912631769220612,3.0224671593499184,default
24,424859.488922,0.0496133705526287,2.764145592803978,default
25,424859.503507,0.0294412135180886,3.43092397740654,default
26,424859.515291,0.0456972907850236,2.987572900712232,default
27,424859.526463,0.0428667983696213,3.220121963160051,default
28,424859.536665,0.0217493723945732,3.0241729288485235,default
29,424859.544948,0.0640355927664296,3.229890047710008,default
30,424859.552709,0.8595762227426527,2.9678439153942326,default
31,424859.557965,0.0521257004002457,3.3058945273917395,default
32,424859.566802,0.967671704561772,1.6831930491143532,default
33,424859.578333,0.7729055521352982,3.2709285217178,default
34,424859.59121,0.7249849973464653,3.5371435372415148,default
35,424859.60816,0.037694388032392,3.662668722952203,default
36,424859.623281,0.0169473708409454,1.862659859264281,default
37,424859.634619,0.0284970700727877,2.2524151252587967,default
38,424859.646503,0.7034412029670435,3.6999774757829744,default
39,424859.661355,0.0341213933346743,2.9064252187472523,default
40,424859.670244,0.0086717588623956,3.733170046625173,default
41,424859.681451,0.0,-0.0697710023928896,default
42,424859.686837,0.0085458828782481,3.463353801303024,default
43,424859.693734,0.0185273802176497,3.5621454900580374,default
44,424859.706032,0.0,-0.0696869091887988,default
45,424859.719751,0.024181685707721,2.588538022844533,default
46,424859.730752,0.0257783624003887,2.437817011183532,default
47,424859.743289,0.0319835946125959,2.9977079343865656,default
48,424859.755178,0.0090534866053103,3.497872105343446,default
49,424859.767538,0.0178020366490426,3.688894342442655,default
50,424859.778105,0.0277598943674765,3.5316022645747105,default
51,424859.787954,0.7117917537689209,3.6000815593650133,default
