,Timestamp,Confidence,Diameter,Event
0,-884761.100228,0.5793007016181946,35.59804916381836,default
1,-884761.092468,0.549297109246254,35.78173637390137,default
2,-884761.084388,0.47933919727802277,35.834028244018555,default
3,-884761.0764520001,0.6409300863742828,35.70753288269043,default
4,-884761.068332,0.6203717589378357,35.415000915527344,default
5,-884761.0604760001,0.6323277354240417,35.596248626708984,default
6,-884761.052371,0.6447533667087555,36.00278091430664,default
7,-884761.04445,0.609321653842926,36.32459831237793,default
8,-884761.036314,0.6270899176597595,35.9737663269043,default
9,-884761.028379,0.5914157032966614,35.90836143493652,default
10,-884761.020538,0.6391314268112183,35.6424617767334,default
11,-884761.012488,0.7364318370819092,35.567657470703125,default
12,-884761.004417,0.5808704495429993,35.82704734802246,default
13,-884760.996537,0.5557926893234253,36.3696403503418,default
14,-884760.9885120001,0.5910759270191193,36.101667404174805,default
15,-884760.980522,0.6396754384040833,35.7307186126709,default
16,-884760.972479,0.5777591466903687,35.75554275512695,default
17,-884760.964517,0.6211575865745544,35.726844787597656,default
18,-884760.956031,0.5515241920948029,35.43353080749512,default
19,-884760.945743,0.6528890132904053,35.45550727844238,default
20,-884760.937043,0.5949172973632812,35.65475845336914,default
21,-884760.9285640001,0.5711739957332611,35.69384002685547,default
22,-884760.922646,0.6029050648212433,35.65980529785156,default
23,-884760.916302,0.5654427111148834,35.702280044555664,default
24,-884760.908253,0.5547634363174438,35.66609764099121,default
25,-884760.900369,0.5234697312116623,35.56427192687988,default
26,-884760.892273,0.715100884437561,35.60231590270996,default
27,-884760.884301,0.6580750048160553,35.44196319580078,default
28,-884760.872434,0.48151837289333344,35.323801040649414,default
29,-884760.864523,0.6847542524337769,35.3671760559082,default
30,-884760.856437,0.5922354459762573,35.483015060424805,default
31,-884760.848492,0.6053575873374939,35.49773597717285,default
32,-884760.840454,0.4918922483921051,35.67477035522461,default
33,-884760.830502,0.5977466553449631,35.68937873840332,default
34,-884760.822478,0.5244587361812592,35.962501525878906,default
35,-884760.813356,0.5686867237091064,35.72966003417969,default
36,-884760.8075700001,0.5552458763122559,35.196746826171875,default
37,-884760.800489,0.5691733807325363,35.241477966308594,default
38,-884760.7905540001,0.6639569401741028,35.30368995666504,default
39,-884760.780898,0.6638742983341217,35.724666595458984,default
40,-884760.770653,0.6850939989089966,35.86051368713379,default
41,-884760.764247,0.5807633697986603,36.01706314086914,default
42,-884760.757214,0.620256096124649,36.137502670288086,default
43,-884760.745844,0.5753107219934464,35.86468505859375,default
44,-884760.736805,0.6838780641555786,35.53007888793945,default
45,-884760.731874,0.6506752073764801,35.55407905578613,default
46,-884760.719724,0.6586954593658447,35.22306823730469,default
47,-884760.708808,0.660646378993988,35.33965492248535,default
48,-884760.697382,0.5804194509983063,35.724164962768555,default
49,-884760.682267,0.6050224900245667,35.423723220825195,default
50,-884760.670876,0.6098724901676178,35.322519302368164,default
51,-884760.659266,0.5114497989416122,35.21370887756348,default
52,-884760.648103,0.6700867414474487,34.98143005371094,default
53,-884760.635391,0.5015990883111954,35.0364990234375,default
54,-884760.624059,0.5992889404296875,35.02178764343262,default
55,-884760.616154,0.5728713124990463,35.04846000671387,default
56,-884760.603931,0.5882736444473267,35.16571807861328,default
57,-884760.589328,0.5416626632213593,34.78483009338379,default
58,-884760.577578,0.5573810935020447,34.8884334564209,default
59,-884760.561524,0.6065909266471863,35.1773681640625,default
60,-884760.550671,0.6035274267196655,35.86899757385254,default
61,-884760.535788,0.5709371864795685,35.52211380004883,default
62,-884760.5246540001,0.5835235714912415,35.56071662902832,default
63,-884760.514297,0.5367958843708038,35.17710494995117,default
64,-884760.505231,0.6685804426670074,35.182762145996094,default
65,-884760.497986,0.5467572957277298,35.18744087219238,default
66,-884760.488851,0.6299936175346375,35.4256706237793,default
67,-884760.481599,0.595515638589859,35.397254943847656,default
68,-884760.474699,0.6218207478523254,35.4780387878418,default
69,-884760.458477,0.5534088313579559,35.68574523925781,default
70,-884760.448151,0.6307049989700317,35.266706466674805,default
71,-884760.432828,0.6107037663459778,35.73835754394531,default
72,-884760.422652,0.5166436582803726,35.640140533447266,default
73,-884760.414997,0.6341324746608734,35.6894645690918,default
74,-884760.4044240001,0.6094025075435638,35.36809539794922,default
75,-884760.396573,0.6320919394493103,35.26284599304199,default
76,-884760.388574,0.5695801079273224,35.640228271484375,default
77,-884760.380505,0.5434171259403229,35.18120765686035,default
78,-884760.368054,0.6499059200286865,35.03052520751953,default
79,-884760.352178,0.5555890202522278,35.19644737243652,default
80,-884760.338931,0.5893935859203339,35.6500129699707,default
81,-884760.325959,0.6403152346611023,35.44316101074219,default
82,-884760.311877,0.6268555223941803,35.33616065979004,default
