,Timestamp,Confidence,Diameter,Event
0,188966.560577,0.860850602388382,29.726083755493164,default
1,188966.567952,0.8801136016845703,29.692047119140625,default
2,188966.577192,0.848698079586029,29.59553623199463,default
3,188966.595587,0.8176887333393097,29.696398735046387,default
4,188966.608482,0.9307931661605835,29.760811805725098,default
5,188966.617815,0.850346565246582,29.816523551940918,default
6,188966.63178,0.7237876355648041,29.5779447555542,default
7,188966.655414,0.7477549612522125,30.21893310546875,default
8,188966.665197,0.7264452874660492,29.943739891052246,default
9,188966.688091,0.7702737748622894,30.114123344421387,default
10,188966.713625,0.8647654950618744,30.471370697021484,default
11,188966.722708,0.7972840666770935,30.565576553344727,default
12,188966.734835,0.7991117238998413,30.2197322845459,default
13,188966.743797,0.7349092960357666,30.442387580871582,default
14,188966.768618,0.8232055902481079,30.2942533493042,default
15,188966.778444,0.8504824638366699,30.136882781982422,default
16,188966.784882,0.7981505393981934,30.273058891296387,default
17,188966.809677,0.8378690779209137,30.07598304748535,default
18,188966.83382,0.8142855167388916,30.352301597595215,default
19,188966.843304,0.8186107575893402,30.240419387817383,default
20,188966.85507,0.7573157548904419,30.330142974853516,default
21,188966.879708,0.7832169234752655,30.440540313720703,default
22,188966.904851,0.8602656722068787,30.571847915649414,default
23,188966.915907,0.8651034235954285,30.748281478881836,default
24,188966.929483,0.8387866318225861,30.936676025390625,default
25,188966.939084,0.8807618916034698,30.814786911010742,default
26,188966.951708,0.9035604298114777,30.670717239379883,default
27,188966.961691,0.8373923599720001,30.281607627868652,default
28,188966.970943,0.7950946688652039,30.03313446044922,default
29,188966.983865,0.8548401892185211,30.113346099853516,default
30,188966.994735,0.827754944562912,29.97867488861084,default
31,188967.006,0.8257765769958496,29.99529266357422,default
32,188967.016891,0.8160184621810913,29.85821533203125,default
33,188967.029232,0.7959954142570496,30.274380683898926,default
34,188967.045396,0.9007749557495117,30.089426040649414,default
35,188967.055834,0.77047199010849,29.986945152282715,default
36,188967.07117,0.4069254398345947,15.971710205078125,default
37,188967.082042,0.0,0.0,default
38,188967.102308,0.7128239597615782,30.783711433410645,default
39,188967.113732,0.8408541839390863,30.764609336853027,default
40,188967.125886,0.811936229467392,31.46410369873047,default
41,188967.135983,0.8821934461593628,31.945215225219727,default
42,188967.15022,0.8598783910274506,32.85955810546875,default
43,188967.162234,0.7668257057666779,33.46866226196289,default
44,188967.175754,0.7547303438186646,34.093162536621094,default
45,188967.18467,0.7837999761104584,34.196990966796875,default
46,188967.198017,0.8157995641231537,34.446720123291016,default
47,188967.209012,0.7906144559383392,34.17031288146973,default
48,188967.217616,0.7279074490070343,34.441184997558594,default
49,188967.232006,0.7083863914012909,34.30500793457031,default
50,188967.243314,0.6816684901714325,34.35335731506348,default
51,188967.267885,0.7791655957698822,34.32495307922363,default
52,188967.281511,0.7294760942459106,34.903343200683594,default
53,188967.292077,0.7265994846820831,34.693878173828125,default
54,188967.304271,0.7229231894016266,34.80112075805664,default
55,188967.314328,0.7683938443660736,34.77286338806152,default
56,188967.32499,0.7504330277442932,34.9246940612793,default
57,188967.333206,0.704959899187088,35.107011795043945,default
58,188967.344046,0.705650806427002,35.01740074157715,default
59,188967.353771,0.7025142908096313,34.8441276550293,default
60,188967.364198,0.7088719010353088,34.88403129577637,default
61,188967.374771,0.7483916878700256,35.03146743774414,default
62,188967.387084,0.7785186469554901,35.058349609375,default
63,188967.397625,0.7879219949245453,35.142595291137695,default
64,188967.408472,0.7570098042488098,34.87723731994629,default
65,188967.417979,0.8447549641132355,34.7153434753418,default
66,188967.428188,0.7857494950294495,34.768836975097656,default
67,188967.441995,0.6954383105039597,35.24884796142578,default
68,188967.451644,0.6659147888422012,35.056344985961914,default
69,188967.463489,0.7274103164672852,34.81610679626465,default
70,188967.474058,0.7025801539421082,34.97239685058594,default
71,188967.486376,0.7517412006855011,34.95917320251465,default
72,188967.496367,0.7103326767683028,35.104087829589844,default
73,188967.509463,0.6484429836273193,34.99888610839844,default
74,188967.519352,0.6688584685325623,35.03013610839844,default
75,188967.532232,0.8442526757717133,34.82387924194336,default
76,188967.541276,0.8423372209072113,34.87201499938965,default
77,188967.554239,0.7208057343959808,34.744707107543945,default
78,188967.56964,0.6922518759965897,34.850040435791016,default
79,188967.580623,0.6864172369241714,34.765968322753906,default
80,188967.592836,0.8150838017463684,34.9279842376709,default
81,188967.602578,0.7870517373085022,34.61629867553711,default
82,188967.61421,0.768164724111557,34.912675857543945,default
83,188967.62228,0.8153626024723053,34.705759048461914,default
84,188967.631193,0.7980826199054718,34.7232723236084,default
85,188967.644933,0.797048807144165,34.6407527923584,default
86,188967.654375,0.8035441339015961,34.50667762756348,default
87,188967.667623,0.7669601142406464,34.612152099609375,default
88,188967.678551,0.7334922552108765,34.496456146240234,default
89,188967.688135,0.8318439722061157,34.68171501159668,default
90,188967.701778,0.7583157122135162,34.806640625,default
91,188967.711871,0.765862762928009,34.57769584655762,default
92,188967.723811,0.7727493047714233,34.75880432128906,default
93,188967.733302,0.8406409025192261,34.627193450927734,default
94,188967.742559,0.7901213765144348,34.48307991027832,default
95,188967.756437,0.7717118859291077,34.446441650390625,default
96,188967.766424,0.7665578126907349,34.532535552978516,default
97,188967.775907,0.7818127870559692,34.60092544555664,default
98,188967.788073,0.7725352048873901,34.58109474182129,default
99,188967.798306,0.7369641959667206,34.674516677856445,default
100,188967.812388,0.8152410089969635,34.54341697692871,default
101,188967.825675,0.7554152607917786,34.490806579589844,default
102,188967.83744,0.7483359575271606,34.30076599121094,default
103,188967.850685,0.7637143433094025,34.50545692443848,default
104,188967.858248,0.7281362116336823,34.61945152282715,default
105,188967.868198,0.6805360019207001,34.798500061035156,default
106,188967.879836,0.7029394805431366,34.53273010253906,default
107,188967.889849,0.7196572721004486,34.84727668762207,default
108,188967.902572,0.7567274868488312,34.69011878967285,default
109,188967.912371,0.7394337356090546,34.5191593170166,default
110,188967.92581,0.7449759244918823,34.62066841125488,default
111,188967.938279,0.7549207508563995,34.42316246032715,default
112,188967.948755,0.7762446999549866,34.58316993713379,default
113,188967.958847,0.792851448059082,34.37980270385742,default
114,188967.970634,0.7319640517234802,34.426212310791016,default
115,188967.980556,0.7947773933410645,34.62980079650879,default
116,188967.991731,0.749562680721283,34.6782169342041,default
117,188968.002323,0.8002582788467407,35.002742767333984,default
118,188968.012201,0.7682768702507019,35.053714752197266,default
119,188968.024576,0.7240113615989685,34.898555755615234,default
120,188968.038087,0.7042495906352997,34.84037971496582,default
121,188968.04827,0.746027946472168,34.74481964111328,default
122,188968.062091,0.6566303223371506,34.96042251586914,default
123,188968.073359,0.6352257877588272,35.15245246887207,default
124,188968.087323,0.6354157328605652,35.49172019958496,default
125,188968.097298,0.7242904603481293,35.46382141113281,default
126,188968.109827,0.7286050915718079,35.0501823425293,default
127,188968.119687,0.7322853803634644,35.06210517883301,default
128,188968.129836,0.6806059777736664,35.37679862976074,default
