,Timestamp,Confidence,Diameter,Event
0,870134.677327,1.0,11.484317302703857,default
1,870134.690298,1.0,11.468683242797852,default
2,870134.698616,0.9998078048229218,11.665500164031982,default
3,870134.708093,1.0,11.47602367401123,default
4,870134.717179,0.9333653151988983,11.716259002685547,default
5,870134.729962,0.9270729720592499,11.641754150390625,default
6,870134.737709,0.914861410856247,11.59635305404663,default
7,870134.747314,0.9852975606918335,11.606818199157715,default
8,870134.754905,0.9015227854251862,11.728951930999756,default
9,870134.768372,0.9011112749576569,11.867562294006348,default
10,870134.7771599999,1.0,11.911645889282227,default
11,870134.788253,0.9671225845813751,11.52032470703125,default
12,870134.797545,1.0,11.613234519958496,default
13,870134.808255,0.9705135226249695,11.675626277923584,default
14,870134.816396,0.9639145731925964,11.791890621185305,default
15,870134.826351,0.8952175974845886,11.869466304779053,default
16,870134.83348,1.0,11.889042377471924,default
17,870134.845203,0.9151503443717957,11.64211893081665,default
18,870134.8559729999,0.9729733169078827,11.643795490264893,default
19,870134.8687,1.0,11.817988872528076,default
20,870134.878153,0.94488325715065,11.910842895507812,default
21,870134.892157,1.0,11.913233280181885,default
22,870134.901957,0.7308432757854462,13.40392827987671,default
23,870134.914213,0.9512037885189055,11.603944301605225,default
24,870134.922284,0.7238694131374359,14.482367515563963,default
25,870134.9342799999,0.7505603730678558,15.569331645965576,default
26,870134.941352,0.871394416477954,12.67990779876709,default
27,870134.946988,0.5891849100589752,16.19009494781494,default
28,870134.954525,0.495,39.61850357055664,default
29,870134.966481,0.8785317590480576,12.240955829620361,default
30,870134.982709,0.6824026703834534,12.557985782623293,default
31,870134.996224,0.8272722065448761,12.105090141296387,default
32,870135.008028,0.8155691623687744,11.902832508087158,default
33,870135.017128,0.8357967436313629,12.023876190185549,default
34,870135.028746,0.7766732573509216,11.927008628845215,default
35,870135.040977,0.7782087922096252,11.790950775146484,default
36,870135.05005,0.7932969331741333,11.878575325012207,default
37,870135.060851,0.7788107097148895,12.062882900238037,default
38,870135.074434,0.8228375017642975,12.10064172744751,default
39,870135.081247,0.8561172485351562,12.25928258895874,default
40,870135.090571,0.8509862124919891,12.121636390686035,default
41,870135.099508,0.7759699523448944,11.98480224609375,default
42,870135.1112619999,0.8823770582675934,12.016785621643066,default
43,870135.120233,0.9120199978351593,12.318936347961426,default
44,870135.133667,0.9610866606235504,11.896676063537598,default
