Timestamp,Confidence,Diameter,Event
714666.021341,0.9415740966796875,3.2025655360796317,default
714666.029902,1.0,3.2043101926384625,default
714666.03822,0.947435200214386,3.165157658243458,default
714666.045019,0.9426649212837219,3.1350407181952553,default
714666.050635,1.0,3.1479945191850414,default
714666.057143,0.9652467966079712,3.156100925076256,default
714666.065666,1.0,3.1238306843965833,default
714666.072831,0.9644856452941895,3.1465779320071867,default
714666.078767,1.0,3.130724826608808,default
714666.086728,1.0,3.120681372145484,default
714666.094936,0.9281606078147888,3.1175712103792015,default
714666.102836,0.9507880806922913,3.1295588372610164,default
714666.111372,1.0,3.105541110125232,default
714666.11896,0.9648443460464478,3.1403624096805043,default
714666.126664,1.0,3.114688058181854,default
714666.134956,1.0,3.098874494018397,default
714666.145932,0.9418865442276001,3.10996074493119,default
714666.1522209999,0.92462557554245,3.102317134192772,default
714666.160225,1.0,3.077110698436353,default
714666.167025,0.9732292294502258,3.09484754989061,default
714666.17478,1.0,3.0679491888865753,default
714666.1837769999,0.9641197323799133,3.069940386597036,default
714666.191234,1.0,3.074604853153871,default
714666.199135,1.0,3.0741183994875305,default
714666.207847,0.9794183969497681,3.0773193447962433,default
714666.215697,0.9594541192054749,3.066202873530621,default
714666.222802,1.0,3.049788210503563,default
714666.231367,0.9916667342185974,3.074351115645706,default
714666.239744,1.0,3.065205857868166,default
714666.249387,1.0,3.0455220991925334,default
714666.257547,1.0,3.0704363225043867,default
714666.265689,1.0,3.0468554231338207,default
714666.272431,0.9259097576141357,3.098684973322122,default
714666.280689,1.0,3.1551671948809252,default
714666.286797,0.9981843829154968,3.261406861488765,default
714666.295343,1.0,3.2797945313367016,default
714666.302923,0.9778491854667664,3.270284972087408,default
714666.311381,0.9319926500320435,3.191717695526318,default
714666.319489,0.9746695756912231,3.087118574125827,default
714666.3268629999,1.0,3.0179827336909457,default
714666.335036,0.9808873534202576,3.0050157000716484,default
714666.344326,0.9987685084342957,3.0270479426784935,default
714666.353192,0.948947012424469,3.0306524986454546,default
714666.363503,0.9123687148094177,3.0261393138227133,default
714666.373306,0.9648155570030212,3.086534594482152,default
714666.383757,0.9585970640182495,3.0360229212196215,default
714666.391799,0.9802152514457703,3.0161062746978398,default
714666.402097,1.0,3.0083794381435087,default
714666.412453,1.0,2.9818231782243716,default
714666.422137,0.9648343920707703,2.9939769368241684,default
714666.432753,0.9425952434539795,3.053181948904089,default
714666.442714,0.899734616279602,3.0646018802293,default
714666.453465,1.0,3.0633615778003556,default
714666.4635279999,0.9753654599189758,2.974065985335407,default
714666.473846,0.9310754537582397,2.988018256863389,default
714666.482025,1.0,2.9672912720198026,default
714666.490689,0.9970426559448242,2.9574574072316735,default
714666.499922,0.9503275752067566,2.9744753534658948,default
714666.510287,0.9796607494354248,2.994165240308231,default
714666.52024,0.9349316358566284,2.97333114657914,default
714666.530155,1.0,2.956205132007901,default
714666.539906,0.9606881737709045,3.028166099423775,default
714666.54967,0.9310870170593262,2.9910260258250396,default
714666.559894,0.9799749255180359,3.009245514591637,default
714666.570422,1.0,3.0063677832447415,default
714666.583079,0.9095755815505981,3.02356098515072,default
714666.590566,0.979041576385498,3.0301916784397447,default
714666.598807,1.0,3.0125934136621053,default
714666.609374,0.9224346280097961,3.0128805329509007,default
714666.619331,1.0,3.0141643482096523,default
714666.62718,0.9357826709747314,3.038296425774067,default
714666.638571,0.9079104065895081,3.0211749997701585,default
714666.648885,0.9361473917961121,3.02251618230006,default
714666.6588859999,0.9677539467811584,3.0080852154213193,default
714666.668878,1.0,3.018973031571301,default
714666.679429,0.9082534909248352,3.0132599006496905,default
714666.686947,0.9728018045425415,3.023835949345152,default
714666.69465,1.0,3.0532151890022403,default
714666.704655,0.9769399762153625,3.0362156780339165,default
714666.7100259999,0.9491767287254333,3.0293779356751136,default
714666.7194759999,1.0,3.0295873189017497,default
714666.727937,1.0,3.0103254463842344,default
714666.73714,1.0,3.017609397060797,default
714666.746434,0.8892744779586792,3.0369998648191925,default
714666.755734,0.9166848659515381,2.9990499562039563,default
714666.765267,0.8958067297935486,3.0161170863375277,default
714666.774333,0.9944655895233154,3.0813645689434317,default
714666.7845889999,1.0,3.0610616139793096,default
714666.796129,1.0,3.0760175487079646,default
714666.804757,0.9976783990859985,3.0382813417135135,default
714666.81513,1.0,3.0370800627232963,default
714666.825745,1.0,3.03609401782393,default
714666.831629,0.9138405919075012,3.053345190159364,default
714666.841438,0.9078377485275269,3.0858218868602343,default
714666.849942,1.0,3.105208902815474,default
714666.86005,0.9727815389633179,3.122347181030984,default
714666.869314,0.9670839309692383,3.074956105086824,default
714666.879067,0.9255817532539368,3.0853929610223476,default
714666.888498,0.9948703646659851,3.059211347706678,default
714666.898329,1.0,3.06323688257406,default
714666.9086409999,0.9354660511016846,3.0716525206598115,default
714666.91829,0.8679297566413879,3.0704530801100742,default
714666.9281199999,0.9918937087059021,3.0540477554557315,default
714666.937615,0.957659900188446,3.031827653999251,default
714666.946501,0.9051332473754883,3.0600949408093143,default
714666.958566,0.9949287176132202,3.0331905325677115,default
714666.9671369999,0.9166229367256165,3.037148252049473,default
714666.974911,0.925338864326477,3.0610192463305808,default
714666.984572,1.0,3.06425359153032,default
714666.994122,0.9242517948150635,3.061015811441162,default
714667.003114,1.0,3.0651362797488564,default
714667.013031,1.0,3.0642587578753493,default
714667.023316,0.9727581739425659,2.9993826083686344,default
714667.034698,1.0,3.016641225512562,default
714667.045145,1.0,3.0548799730216527,default
714667.0533789999,0.9861446619033813,3.0330501301902393,default
714667.063529,0.9051918983459473,3.0050373982427634,default
714667.074678,0.966768205165863,3.0227759459789656,default
714667.081655,0.9189215302467346,3.047825323629594,default
714667.0940619999,1.0,3.0673929207821016,default
714667.105701,1.0,3.0612405881047318,default
714667.112671,0.9573920369148254,3.0318070121650873,default
714667.123362,0.9354887008666992,3.0688623983115915,default
714667.1332009999,1.0,3.100997566047595,default
714667.144685,0.9767236709594727,3.032185812799849,default
714667.155433,1.0,3.066323882656074,default
714667.163322,0.9970898628234863,3.065470775757006,default
714667.173445,0.9941299557685852,3.0459364431883236,default
714667.184161,1.0,3.05365333547775,default
714667.1945859999,0.9707637429237366,3.0366294402226663,default
714667.205102,1.0,3.002760806314659,default
714667.213124,0.9805459976196289,3.0179558467557412,default
714667.223874,1.0,3.0657596565754996,default
714667.23363,1.0,3.1538259011278633,default
714667.24419,0.9615100622177124,3.1238832684798874,default
714667.25498,0.9426449537277222,3.1000286995682775,default
714667.2655699999,0.9779797792434692,3.1045140306011865,default
714667.274199,0.981659471988678,3.065580594795322,default
714667.283344,0.881637454032898,3.0486008307751864,default
714667.291395,1.0,3.008142384182548,default
714667.2985319999,0.9332466125488281,3.034779002216931,default
714667.308442,0.9660808444023132,2.9836056540215363,default
714667.318113,0.9753011465072632,3.022936887619977,default
714667.328153,0.8910260200500488,3.0421022809206844,default
714667.337701,0.9257575273513794,3.0474118807280215,default
714667.346269,0.9899847507476807,3.0429092176873445,default
714667.355776,0.9536431431770325,2.984342017727128,default
714667.364227,0.8967872858047485,3.005009318428306,default
714667.373215,0.9549955725669861,2.991496788892341,default
714667.384044,0.9011908173561096,2.9810132009624466,default
714667.393772,0.9803328514099121,2.9949895366949217,default
714667.403437,0.8664136528968811,2.9685370911900986,default
714667.412171,0.9645299315452576,2.975898139053602,default
714667.42143,1.0,2.9728769438608986,default
714667.43239,1.0,3.0118961993444464,default
714667.442487,0.9963051676750183,2.9698913850969118,default
714667.453033,0.9951770901679993,3.014130091257944,default
714667.463983,0.9946434497833252,3.0006102985909235,default
714667.474142,1.0,2.964770331845006,default
714667.484738,0.9575340151786804,3.0055586241832315,default
714667.495057,0.9843407869338989,2.9658953190285544,default
714667.505494,0.9579930901527405,2.978203676075757,default
714667.516324,1.0,2.962335496502541,default
714667.526053,1.0,2.982467938203199,default
