Timestamp,Confidence,Diameter,Event
-892165.656466,0.22830462975288648,1.3028199393219908,default
-892165.643486,0.29490558140034656,1.3685674260817917,default
-892165.633854,0.28600981336883535,1.3299109442561408,default
-892165.620716,0.35435170815463396,1.4545843189800616,default
-892165.604885,0.37223766095001065,1.292877066708766,default
-892165.592708,0.2890122261558289,1.4745945111155314,default
-892165.578896,0.3034759169634482,1.4623793663183804,default
-892165.56735,0.25299823616456196,1.4524901227316063,default
-892165.556568,0.2678798232328772,1.451031814668347,default
-892165.546067,0.2748396087337379,1.3428554888617832,default
-892165.518162,0.22630362562822473,1.6039756842798174,default
-892165.510157,0.1929095329520708,1.4683312984378447,default
-892165.494578,0.20288324894183174,1.1638399824531058,default
-892165.484563,0.23596009516076025,1.0771053646999897,default
-892165.469864,0.13092967197624875,1.6345473091473992,default
-892165.458639,0.23845732971818284,1.1063035356677196,default
-892165.442517,0.1646279286216272,1.2690258023747418,default
-892165.432297,0.15712264964118433,1.2394177673992512,default
-892165.419739,0.12626398588563686,1.6577946578591254,default
-892165.408543,0.12175024308899543,1.5429529147088243,default
-892165.395279,0.09123684034881967,1.4002523263296158,default
-892165.38797,0.8975610138492597,1.492429116631392,default
-892165.3760780001,0.99,1.1670215618020845,default
-892165.359791,0.99,1.287263554023526,default
-892165.348622,0.45207889764688763,1.7413450482828252,default
-892165.327787,0.38781602125306147,1.767435436346262,default
-892165.3114,0.33205469018380507,1.6394169356840735,default
-892165.290877,0.7045058231832434,1.7953636821866388,default
-892165.272928,0.4124189721885424,1.727961758457123,default
-892165.25998,0.406844144596149,1.6209523631584348,default
-892165.246913,0.3240702127473231,1.7663321361872888,default
-892165.23499,0.40620943093725964,1.6598764090881857,default
-892165.219882,0.9363176287940793,1.171975202079253,default
-892165.208641,0.7103642225265503,1.3432241602954313,default
-892165.195157,0.3900201591084525,1.6983173997566947,default
-892165.1786,0.7504193782806396,1.3354559589990256,default
-892165.164258,0.44065638489000225,1.6375555710040524,default
-892165.148988,0.3293705737694099,1.8716746338987988,default
-892165.1351290001,0.3871559550268884,1.6542341536884777,default
-892165.116108,0.3296433824319676,1.7411743529711687,default
-892165.100389,0.3658874451815601,1.6865404570379345,default
-892165.086544,0.3289685550261852,1.6767994794700511,default
-892165.071094,0.3277112121648868,1.625792852556168,default
-892165.058237,0.3656347127952739,1.6752291111362512,default
-892165.039941,0.99,1.242608084527542,default
-892165.02989,0.8414293527603149,1.345325031570538,default
-892165.016105,0.5732523237441526,1.3915828085276694,default
-892164.995625,0.7220219969749451,1.347986413705029,default
-892164.985849,0.7634419798851013,1.4734391610079687,default
-892164.972833,0.99,1.2600145016720221,default
-892164.95366,0.408477595927844,1.5828115697294454,default
-892164.935664,0.4497405988881105,1.650944246644226,default
-892164.917549,0.99,1.2219520488218447,default
-892164.906706,0.7081811428070068,1.2144435241594396,default
-892164.893603,0.4636825226055965,1.5499424197686875,default
-892164.874923,0.42755890098318033,1.6340256207804789,default
-892164.86249,0.8599507212638855,1.2354941056042965,default
-892164.8532380001,0.9318697452545166,1.2694694847998913,default
-892164.842268,0.9395559430122375,1.288230832140084,default
-892164.828357,0.8676729202270508,1.3331375780929697,default
-892164.8192670001,0.8022165894508362,1.3675211826436215,default
-892164.800501,0.9270933866500854,1.403090177261051,default
-892164.786317,0.45488636505968355,1.6258208570195025,default
-892164.77309,0.4384687553975803,1.5936696301281477,default
-892164.756378,0.7058802247047424,1.4460703225280285,default
-892164.745551,0.4846323935362154,1.5630092255997305,default
-892164.728572,0.4540198438837887,1.7156649904838908,default
-892164.711338,0.7139731049537659,1.5744023839366568,default
-892164.701128,0.38034637937543336,1.4571099009104587,default
-892164.684414,0.38408748349640254,1.5337172511099273,default
-892164.663832,0.5139334842721416,1.7199108183518539,default
-892164.642913,0.5268474002277274,1.7658929280233755,default
-892164.622754,0.5291631861413008,1.7203026224437141,default
-892164.601765,0.502162611698587,1.6877648681331934,default
-892164.571488,0.5406412301403548,1.761697543320973,default
-892164.55822,0.8884144505249087,1.3374158402460892,default
-892164.545556,0.7013488411903381,1.376766803569497,default
-892164.5337510001,0.5491435156271222,1.7699278173965296,default
-892164.518316,0.5568161525744069,1.7849074507765126,default
-892164.509624,0.5268264921809802,1.7723213639950122,default
-892164.491694,0.5510710306585492,1.770145500056521,default
-892164.468062,0.5232419687655581,1.7085207511080789,default
-892164.451429,0.5500367001460714,1.7359164019538986,default
-892164.438445,0.5039754921616101,1.773329848293844,default
-892164.422246,0.5354043084288229,1.7414117789861496,default
-892164.4041180001,0.4927263077196894,1.6829253171505005,default
-892164.390462,0.99,1.2044622885639336,default
-892164.37629,0.7488120794296265,1.323430007285273,default
-892164.366445,0.6,1.5848629076748617,default
-892164.346457,0.7937704920768738,1.2442227515218756,default
-892164.335109,0.7264404892921448,1.309605050662669,default
-892164.320025,0.8034178614616394,1.27020464194971,default
-892164.310342,0.7855690717697144,1.2686668310694933,default
-892164.298283,0.5403959578014204,1.6043920720795248,default
-892164.278581,0.7370895147323608,1.3424171321088267,default
-892164.268999,0.7634901404380798,1.309753230404275,default
-892164.255701,0.7244865298271179,1.359467698058992,default
-892164.245861,0.8652324080467224,1.3536437946642494,default
-892164.231787,0.8593990206718445,1.2647516827570926,default
-892164.222257,0.7696973085403442,1.2764280852485883,default
-892164.20813,0.7721762657165527,1.2821446400479677,default
-892164.197421,0.812075138092041,1.2675433094456197,default
-892164.185347,0.5359118528505685,1.5204560860545953,default
-892164.1662880001,0.563825641220223,1.6096724306032768,default
-892164.147922,0.99,1.3065080143365941,default
-892164.127738,0.7125314474105835,1.5541930442369205,default
-892164.11687,0.3869763892751536,1.597152611796544,default
-892164.098997,0.4006703384745127,1.6199942493868855,default
-892164.082449,0.45761214764900665,1.624378359427321,default
-892164.066155,0.2916038636273156,1.597878093116937,default
-892164.048185,0.45605055414881424,1.5386175915415374,default
-892164.034045,0.48695995558782235,1.5221110717060755,default
-892164.015906,0.3214669609090333,1.633073712183112,default
-892163.981803,0.36500808141985425,1.5421691792792402,default
-892163.965847,0.4229604455156682,1.5196789840379132,default
-892163.951535,0.3735653365648149,1.504438355749238,default
-892163.9345890001,0.371276248925198,1.4517008964262734,default
-892163.917517,0.3882039799849445,1.6081794353503969,default
-892163.9044550001,0.99,0.9515725776475188,default
-892163.88816,0.40595307670152175,1.7394110220937997,default
-892163.868998,0.456544293112721,1.3034219891254777,default
-892163.849132,0.8018184943835641,1.072432736232828,default
-892163.839174,0.25502285329307683,1.4351711787629267,default
-892163.8212070001,0.36218325095168213,1.5568683437978192,default
-892163.801995,0.28586052311672094,1.4658012820572623,default
-892163.7843620001,0.3165317922717496,1.5261878844953984,default
-892163.766171,0.34905994068239493,1.3662963716045224,default
-892163.7556350001,0.32903395889199794,1.5654759644066698,default
-892163.7390770001,0.22950019619496137,1.6629123781433996,default
-892163.726529,0.3020998860251043,1.4396155015361725,default
-892163.71026,0.25266340254091685,1.4404024052048725,default
-892163.693694,0.26812086112206696,1.1336341804639187,default
-892163.681538,0.26614027971149234,2.1483857656649223,default
-892163.668021,0.22412498082307789,1.5437696429249388,default
-892163.656235,0.21830725495204245,2.1085507587540877,default
-892163.640287,0.2378320594530671,1.7809160757588263,default
-892163.628013,0.25252384141214296,1.2391262829393157,default
-892163.611932,0.26108687382289747,1.291026613031618,default
-892163.597842,0.24787733466314435,1.9526722371801934,default
-892163.583328,0.2932919765337257,1.3045259630366046,default
-892163.570805,0.24716776828829187,1.1540414742813199,default
-892163.5545120001,0.2492815791911733,1.3021824354770075,default
-892163.542271,0.3228313197893138,1.3200685582599743,default
-892163.524877,0.31472351950941646,1.1458934107379806,default
-892163.512283,0.2521887570901013,1.6055317300204868,default
-892163.498027,0.2649431967546382,1.3022706716921655,default
-892163.474251,0.27819066891268995,1.52354201281603,default
-892163.456698,0.22306514876985095,1.3677266826268708,default
-892163.4448320001,0.3371905366761807,1.5573819651446068,default
-892163.429523,0.4324481753337695,1.2747262000986637,default
-892163.416442,0.3910684896692955,1.5248230005757968,default
-892163.400518,0.99,1.1766480662391063,default
-892163.387337,0.7713474017520462,2.5417851557966444,default
-892163.372484,0.43385763162007784,1.5309473404715908,default
-892163.3562500001,0.99,1.1463838759848688,default
-892163.344894,0.9676056504249573,1.2220788937453295,default
-892163.329699,0.7367497682571411,1.3423529380628825,default
-892163.3183940001,0.42962911766054945,1.5935950788147193,default
-892163.297837,0.8853013515472412,1.3636576499324216,default
-892163.288085,0.7543777227401733,1.44379207903581,default
-892163.275338,0.4223472034972561,1.4691735580268035,default
-892163.258391,0.8109952211380005,1.4409675147224603,default
-892163.247352,0.44135824744938695,1.6475617925957025,default
-892163.228897,0.7398027181625366,1.516162639186311,default
-892163.218204,0.403587861273403,1.539962198595139,default
-892163.199612,0.4113993155590817,1.6005717292829846,default
-892163.179857,0.7135762572288513,1.5714619836538812,default
-892163.169189,0.4204853985362462,1.457857797042251,default
-892163.150474,0.447311232878964,1.642457654744312,default
-892163.132109,0.7667491436004639,1.5241913322550866,default
-892163.1209260001,0.8644506931304932,1.5633126883176631,default
-892163.1070910001,0.7008070945739746,1.4532200925467849,default
-892163.097131,0.32475671260681954,1.5668946913039612,default
-892163.08043,0.37090765028106176,1.7088708301648108,default
-892163.063515,0.7269244194030762,1.5056020071578295,default
-892163.051939,0.4140200058066997,1.581606560684993,default
-892163.034922,0.3808359798151023,1.5702854587038964,default
-892163.023066,0.405032530692558,1.5531752001034471,default
-892163.006669,0.3108329843153108,1.6521543682883704,default
-892162.9902,0.3651271071840645,1.4437793197103521,default
-892162.976523,0.8465720415115356,1.480369799415869,default
-892162.963776,0.3773037868819334,1.674652205762384,default
-892162.951236,0.3549697817888113,1.5458090383296885,default
-892162.933803,0.4660726933025175,1.3811375313665968,default
-892162.917094,0.7385039329528809,1.5505351400996332,default
-892162.907059,0.4039660714426816,1.6434770448993565,default
-892162.890485,0.3766161975228302,1.4682414314160424,default
-892162.877513,0.41561122960748187,1.3666965990324362,default
-892162.860691,0.2915863073518387,1.4243176521461423,default
-892162.847221,0.99,1.3603731616732437,default
-892162.831655,0.3649731730337544,1.560703333220868,default
-892162.818964,0.4263921499152842,1.5566972514958044,default
-892162.79979,0.7977011203765869,1.6795953975552549,default
-892162.790655,0.3863700796722447,1.5303383421133625,default
-892162.775231,0.4401873658599811,1.6585040702089695,default
-892162.761702,0.3997881733104387,1.477615064061693,default
-892162.745137,0.4536621965514541,1.641599844265341,default
-892162.728224,0.48978348533753546,1.5733371373076093,default
-892162.710676,0.5069912543698473,1.6375860607648591,default
-892162.693375,0.5134305208608603,1.6553362622663892,default
-892162.674735,0.4607087668106935,1.6362511734431235,default
-892162.656118,0.99,1.5165211537516163,default
-892162.643822,0.5098267644453254,1.400403990551049,default
-892162.624737,0.484346850520402,1.3932713028593509,default
-892162.611362,0.4602165979781649,1.3885573261027697,default
-892162.5941100001,0.99,1.3938110862636468,default
-892162.581015,0.4252490833518629,1.526998930579119,default
-892162.564115,0.7974903583526611,1.4014517517998546,default
-892162.556621,0.782853364944458,1.4599416825040978,default
-892162.544012,0.7557669281959534,1.4111204934332866,default
-892162.534796,0.7837982177734375,1.3804835599050818,default
-892162.5207860001,0.829132616519928,1.3798953890598975,default
-892162.509932,0.7684575915336609,1.4183871053909392,default
-892162.4975160001,0.7618433833122253,1.3879167524462246,default
-892162.488086,0.7801353931427002,1.4384128222526464,default
-892162.476344,0.8324485421180725,1.4282890332329607,default
-892162.465984,0.764554500579834,1.4146442937697512,default
-892162.45411,0.7777195572853088,1.4178252605349115,default
-892162.444178,0.7994388937950134,1.4101490731173838,default
-892162.430349,0.7173969149589539,1.4282528012231896,default
-892162.419929,0.34559495381512234,1.6261419004107034,default
-892162.4040420001,0.4259092393427338,1.548171782632605,default
-892162.3874080001,0.99,1.5219238630251537,default
-892162.37396,0.589772088725375,1.5652938939974246,default
-892162.353042,0.9617235064506531,1.5435560879585535,default
-892162.342005,0.8555830121040344,1.5745701771279714,default
-892162.328314,0.9058291912078857,1.5388434528602786,default
-892162.317119,0.8539266586303711,1.471094658093567,default
-892162.302223,0.8893436789512634,1.4599876005375796,default
-892162.292568,0.9181909561157227,1.4168669572919113,default
-892162.277907,0.5563295706495084,1.5534449077513406,default
-892162.257954,0.7202558517456055,1.586840217899939,default
-892162.247802,0.5418747913116794,1.5246972052890797,default
-892162.229792,0.5437644620073635,1.6250595898357383,default
-892162.211903,0.4821163030905445,1.6286256861159156,default
-892162.194885,0.5603293864626138,1.6222194541096022,default
-892162.1776630001,0.4894772201096079,1.6040790105516276,default
-892162.159498,0.5704390084457802,1.6282540849712133,default
-892162.140854,0.48673747271499235,1.5387892628397055,default
-892162.122543,0.4625383368523256,1.4719862266669597,default
-892162.104624,0.5449429926303041,1.6181924374409613,default
-892162.0856410001,0.5793139350095451,1.594844069358404,default
-892162.068592,0.5279773668875329,1.593164828264158,default
-892162.050297,0.5646257142819161,1.5652920490202353,default
-892162.031696,0.5963557694229411,1.579278228745813,default
-892162.01185,0.99,1.384764136702894,default
-892162.0019500001,0.5200082149226639,1.4347440242163407,default
-892161.983139,0.99,1.3999073382822846,default
-892161.9712970001,0.99,1.4708191310160936,default
-892161.956255,0.39497276917996293,1.6821448933175311,default
-892161.938526,0.99,1.6629118142394765,default
-892161.928049,0.99,1.3120402200002825,default
-892161.912852,0.42931748083042587,1.6032866708379783,default
-892161.8941040001,0.99,1.2673308123130438,default
-892161.8823,0.8551697731018066,1.3371949013302609,default
-892161.868294,1.0,1.2647001774397642,default
-892161.857216,1.0,1.2827176232263828,default
-892161.844214,1.0,1.3049492362923134,default
-892161.832878,0.9221281409263611,1.2146291971535392,default
-892161.8188530001,0.9454892873764038,1.3110705897715755,default
-892161.8071730001,0.8013402819633484,1.396826315547428,default
-892161.793675,0.8834647536277771,1.5140627738014802,default
-892161.783994,1.0,1.3175995095190718,default
-892161.770806,1.0,1.3057715300900772,default
-892161.760579,0.7996740937232971,1.4003557569036662,default
-892161.747909,0.9472475647926331,1.4064572563667666,default
-892161.737117,0.9926953911781311,1.4211471238642681,default
-892161.725906,0.9672471284866333,1.3754910045138002,default
-892161.715988,0.9060787558555603,1.3534225122157957,default
-892161.702714,1.0,1.3400829429374035,default
-892161.692149,1.0,1.3587563939787595,default
-892161.678556,1.0,1.3850000719537596,default
-892161.667947,1.0,1.355139125703094,default
-892161.6543940001,1.0,1.4479381133923601,default
-892161.6432630001,1.0,1.4229059034464897,default
-892161.627865,1.0,1.372148065058438,default
-892161.616289,1.0,1.3479560399795742,default
-892161.602792,1.0,1.3255813809842056,default
-892161.591864,1.0,1.3643755851425037,default
-892161.578071,0.952762246131897,1.3853499322049663,default
-892161.567207,1.0,1.377706962358615,default
-892161.554034,1.0,1.4162380245712556,default
-892161.543985,1.0,1.4000723428332362,default
-892161.530318,1.0,1.3524988086000937,default
-892161.519428,0.9055905938148499,1.3391728887988528,default
-892161.509173,0.9804266691207886,1.3520925928317729,default
-892161.4972410001,1.0,1.3382633654985119,default
-892161.484422,1.0,1.4035634703551678,default
-892161.474028,1.0,1.3219124639659672,default
-892161.343017,1.0,1.3808717257667604,default
-892161.328962,1.0,1.4071444591310418,default
-892161.316504,0.9726449251174927,1.394399052940059,default
-892161.306296,1.0,1.3825052714412749,default
-892161.293529,1.0,1.2782197554918509,default
-892161.279093,1.0,1.309342583234376,default
-892161.267798,0.9836018085479736,1.3946341464454157,default
-892161.254598,1.0,1.2886964316331717,default
-892161.242397,1.0,1.2663062417075324,default
-892161.228156,0.9775856137275696,1.2782314906792296,default
-892161.216271,1.0,1.2653953180778972,default
-892161.200508,1.0,1.3044412226005915,default
-892161.190731,1.0,1.298830413599052,default
-892161.178037,1.0,1.3112791284366754,default
-892161.16659,1.0,1.2065258895779398,default
-892161.153641,1.0,1.3434757405704225,default
-892161.14307,1.0,1.2829342564612234,default
-892161.128873,1.0,1.3255379430935395,default
-892161.118873,1.0,1.3704300411756676,default
-892161.106975,0.25293140366996864,1.4832819168236124,default
-892161.095044,0.8851876388859297,1.416396810545343,default
-892161.0809320001,0.8690744544398862,1.3555105982800382,default
-892161.069124,0.2498885709570828,1.3348755657354037,default
-892161.054449,0.24428713918214923,1.3756955649428453,default
-892161.042483,0.22922769630304235,1.3675295538582457,default
-892161.027831,0.8757487980127318,1.3560639087579807,default
-892161.015467,0.24547379349202084,1.2775539814155699,default
-892160.999017,0.23075976094194178,1.344671954495829,default
-892160.983168,0.7348698973655701,1.50722872378094,default
-892160.9720310001,0.7089441418647766,1.5751929658886725,default
-892160.958453,0.7365348935127258,1.583139575516268,default
-892160.947124,0.8378808498382568,1.5782922696956314,default
-892160.933302,0.739493191242218,1.6190409607365233,default
-892160.923136,0.257324241355842,1.2728473055219904,default
-892160.906617,0.8354564309120178,1.7183238577463245,default
-892160.896935,0.23431552820481982,1.5575855771914995,default
-892160.881397,0.2521069014608616,1.3005892188838462,default
-892160.870583,0.2824452335258138,1.2376349022578474,default
-892160.85482,0.2913770458033459,1.197775751598515,default
-892160.842985,0.25637891007630936,1.4925460328841003,default
-892160.827166,0.7349934577941895,1.904843800906741,default
-892160.816047,0.7149637937545776,1.953578389707181,default
-892160.8018380001,0.23962495398965014,1.3940888743792397,default
-892160.789807,0.265538443002183,1.412069556714839,default
-892160.777165,0.7207761406898499,2.0101311545116456,default
-892160.76632,0.24352353882772074,1.4623150803382945,default
-892160.754337,0.2510022276411416,1.4173726028619114,default
-892160.746225,0.7105633020401001,1.9848389985925938,default
-892160.732208,0.23268339108898162,1.4136600395923264,default
-892160.71943,0.2540632724493738,1.3904562216727578,default
-892160.704241,0.880313487319503,1.360350346317913,default
-892160.69228,0.7666223049163818,1.497783240739965,default
-892160.6805530001,0.9818571970775177,1.4484182926699174,default
-892160.670969,0.7465646862983704,1.6656252797829758,default
-892160.659461,0.8799781799316406,1.6477643549544978,default
-892160.650921,0.7145563364028931,1.579828977014425,default
-892160.642995,0.30146274657306515,2.0333834910060578,default
-892160.633565,0.831926167011261,1.6749330642570888,default
-892160.623668,0.8536619544029236,1.5476812559567228,default
-892160.615618,0.9178736805915833,1.4642567301996134,default
-892160.605249,0.8424511551856995,1.5269503863850162,default
-892160.595436,0.9434677958488464,1.362342953985161,default
-892160.582694,0.7522022724151611,1.5079021916895123,default
-892160.572805,0.8956218361854553,1.4379495704551855,default
-892160.560121,0.7687855362892151,1.5882014408540237,default
-892160.550604,0.895263135433197,1.5888268115445188,default
-892160.537831,1.0,1.4562352119003878,default
-892160.527234,1.0,1.6110173662696363,default
-892160.513086,0.9453529715538025,1.5088038070228706,default
-892160.502613,0.878055989742279,1.414511190331178,default
-892160.489914,0.9976024627685547,1.4648865853440203,default
-892160.479319,0.8699711561203003,1.4535063630853742,default
-892160.466667,1.0,1.4392787471524175,default
-892160.4564200001,1.0,1.4854465949941749,default
-892160.442878,1.0,1.3929304758408318,default
-892160.434549,0.9585046768188477,1.3728109117909875,default
-892160.421695,1.0,1.382379315691875,default
-892160.410224,1.0,1.4048376723287168,default
-892160.39588,1.0,1.4327499074438785,default
-892160.385336,1.0,1.3916582892961076,default
-892160.371819,1.0,1.4343004469454508,default
-892160.360394,1.0,1.3963242996161873,default
-892160.346662,0.8525546789169312,1.4506544550203158,default
-892160.336643,1.0,1.397164419645728,default
-892160.324473,0.9955222606658936,1.443262965114855,default
-892160.314445,1.0,1.433617852341953,default
-892160.298486,0.9802987575531006,1.4637011443458587,default
-892160.285644,1.0,1.5078798176198878,default
-892160.271762,0.938870370388031,1.4884860324909361,default
-892160.261641,1.0,1.3678775286834153,default
-892160.248197,0.9348913431167603,1.4435565140519406,default
-892160.23693,1.0,1.4227971435079412,default
-892160.223928,1.0,1.4794666025043974,default
-892160.213019,1.0,1.5694141612858092,default
-892160.199148,1.0,1.4150537210890883,default
-892160.188418,1.0,1.4719980496006384,default
-892160.176142,1.0,1.4826647464288634,default
-892160.167178,1.0,1.427946137605518,default
-892160.153443,0.9555099606513977,1.45117727678941,default
-892160.14269,0.8377998471260071,1.532238893024656,default
-892160.130775,1.0,1.391498630818734,default
-892160.12048,1.0,1.4090906705154884,default
-892160.1080390001,1.0,1.5569209598149047,default
-892160.097903,1.0,1.406844094165514,default
-892160.083905,1.0,1.3927122521114415,default
-892160.073311,1.0,1.4372855290587787,default
-892160.059883,0.8648051023483276,1.445507825516248,default
-892160.049241,0.9612610340118408,1.41775783942168,default
-892160.036159,1.0,1.5060326287826862,default
-892160.025607,1.0,1.5133425024546865,default
-892160.012329,1.0,1.4990678067670906,default
-892159.9777950001,1.0,1.5149552831652295,default
-892159.963104,1.0,1.4977670206586042,default
-892159.95201,0.9841592907905579,1.4646924036190199,default
-892159.938119,1.0,1.4144688735694069,default
-892159.927098,1.0,1.5269451127637481,default
-892159.912916,1.0,1.504910108591317,default
-892159.901908,1.0,1.4827451096343784,default
-892159.889868,1.0,1.4671736280148244,default
-892159.880126,1.0,1.5133103184950816,default
-892159.867067,1.0,1.462505864294458,default
-892159.856707,1.0,1.4623553960593187,default
-892159.8431470001,0.9885465502738953,1.4443290984390917,default
-892159.832102,1.0,1.48160820468327,default
-892159.819009,1.0,1.4230425032248322,default
-892159.8082730001,1.0,1.4888054579915688,default
-892159.7945140001,1.0,1.4947035766336896,default
-892159.785271,1.0,1.3885517135830039,default
-892159.771057,1.0,1.429645428039589,default
-892159.761523,1.0,1.4362826333572145,default
-892159.747581,0.9990585446357727,1.4319547812784146,default
-892159.737106,1.0,1.4987818777007322,default
-892159.722171,0.8411198349570833,1.4128297515824375,default
-892159.705101,0.4411670620111866,1.530057395219627,default
-892159.686074,0.49709910565172594,1.7174743319686128,default
-892159.667376,0.5299194471926975,1.910560382629631,default
-892159.648648,0.4802406524741687,1.941941605014272,default
-892159.634663,0.4633125514664491,1.7632264318161535,default
-892159.617724,0.5281745607260541,1.9737038001980003,default
-892159.598998,0.48013659965765043,2.125823103249456,default
-892159.583169,0.5404863998965812,2.0788809118923632,default
-892159.568253,0.5177717901752943,1.8846483310086253,default
-892159.550203,0.35098894206235504,1.7490132635805455,default
-892159.529961,0.4034471745006423,1.8399191042185161,default
-892159.511565,0.44989835116578175,2.056837366679679,default
-892159.490687,0.99,1.5457068400764142,default
-892159.477981,0.8102303743362427,1.5352068843401732,default
-892159.459985,0.5191029922158499,1.5394323596910722,default
-892159.441365,0.8867276906967163,1.5649483441145504,default
-892159.429259,0.7524280548095703,1.5736846693159117,default
-892159.4142400001,0.9299406409263611,1.5201452866538072,default
-892159.40313,0.9632091522216797,1.5381667172534752,default
-892159.388666,0.864162266254425,1.5264241756646397,default
-892159.378255,0.8715659379959106,1.557612139096035,default
-892159.364897,0.7722897529602051,1.582210739767393,default
-892159.354755,0.8629552125930786,1.5117469996914887,default
-892159.34136,1.0,1.5255026343566813,default
-892159.330628,0.8783873915672302,1.4873465937059294,default
