,Timestamp,Confidence,Diameter,Event
0,870067.091665,1.0,12.011521339416504,default
1,870067.10263,1.0,11.945597648620605,default
2,870067.116626,1.0,11.771949291229248,default
3,870067.128863,0.9104207754135132,11.5749831199646,default
4,870067.1376189999,1.0,11.35039472579956,default
5,870067.148296,0.9894837141036987,11.917600631713865,default
6,870067.156818,1.0,12.096931457519531,default
7,870067.16613,0.9538191854953766,12.102648258209229,default
8,870067.173833,1.0,12.054413318634033,default
9,870067.184751,0.9698925018310547,11.972149848937988,default
10,870067.19417,1.0,12.272083759307861,default
11,870067.2058069999,0.9515191912651062,12.3994460105896,default
12,870067.2151489999,0.9429460763931274,11.951967716217041,default
13,870067.22827,0.9854196310043335,11.998167991638184,default
14,870067.238976,0.9197317361831665,11.858799457550049,default
15,870067.250873,0.9500684142112732,11.743597507476807,default
16,870067.258112,0.9488946497440338,12.034934520721436,default
17,870067.271016,0.9602826237678528,12.049325466156006,default
18,870067.279059,0.9860607087612152,12.10377311706543,default
19,870067.290422,1.0,12.071572303771973,default
20,870067.301535,1.0,12.303494453430176,default
21,870067.3132409999,1.0,12.158736228942871,default
22,870067.323317,0.9652906954288483,12.304242134094238,default
23,870067.337614,0.9652906954288483,12.169307231903076,default
24,870067.346687,0.9582980573177338,11.8648042678833,default
25,870067.357982,0.9981173276901245,12.149665355682373,default
26,870067.368209,0.8957217931747437,12.236428260803223,default
27,870067.381894,1.0,12.41931962966919,default
28,870067.391995,0.9588232636451721,12.406202793121338,default
29,870067.404103,0.9682066738605499,12.234455108642578,default
30,870067.414041,0.9271079301834106,11.956363677978516,default
31,870067.4267589999,0.9840883910655975,12.133610248565674,default
32,870067.436978,0.9043012261390686,12.283212184906006,default
33,870067.449804,0.9141982793807983,12.236400604248047,default
34,870067.460156,0.953721284866333,12.305976867675781,default
35,870067.472183,0.9679524004459381,12.073343753814697,default
36,870067.481038,0.9111793637275696,11.915882587432861,default
37,870067.496623,0.9991524815559387,12.202855110168457,default
38,870067.508472,0.9399777352809906,11.965682029724121,default
39,870067.521571,0.9347056746482849,11.93873119354248,default
40,870067.531322,0.8891434371471405,12.33895492553711,default
41,870067.545218,0.8619311106204987,12.14608383178711,default
42,870067.561677,0.6857497495412826,13.059466361999512,default
43,870067.574624,0.7220234674215317,13.874278545379639,default
44,870067.589612,0.7016140073537827,14.439743041992188,default
45,870067.606273,0.9531689834594725,12.247084617614746,default
46,870067.6235539999,0.9034523665904999,12.107940196990967,default
47,870067.633535,0.9261594414710999,11.966294765472412,default
48,870067.6468849999,0.8989029824733734,12.162112712860107,default
49,870067.658494,0.8727853000164032,11.855146408081055,default
50,870067.671541,0.8373904526233673,11.950929641723633,default
51,870067.6826289999,0.8768632113933563,12.097889423370361,default
52,870067.696095,0.8768632113933563,11.980567455291748,default
53,870067.706567,0.8986930847167969,11.912431716918945,default
54,870067.721139,0.8547206223011017,12.260702133178711,default
55,870067.730353,0.8202360570430756,12.012787342071533,default
56,870067.744035,0.8819472789764404,12.007229328155518,default
57,870067.754835,0.8645923733711243,12.118302822113037,default
58,870067.769664,0.9148032367229462,12.184391498565674,default
59,870067.78022,0.9278446137905121,11.772694110870361,default
60,870067.793124,0.8426210880279541,12.03178071975708,default
61,870067.804461,0.9224794805049896,12.090389251708984,default
62,870067.819018,0.897914707660675,12.250166893005371,default
63,870067.829405,0.8308724761009216,11.799273014068604,default
64,870067.841664,1.0,11.90128469467163,default
65,870067.851562,1.0,11.774336814880371,default
66,870067.864108,0.8449820876121521,11.85983943939209,default
67,870067.873973,0.9150993227958679,11.741713523864746,default
68,870067.889055,0.8801183700561523,11.816216945648193,default
69,870067.89903,0.9238632321357727,11.921642303466797,default
70,870067.912455,0.9837349951267242,11.757552146911621,default
71,870067.9238849999,0.8100117444992065,11.513239860534668,default
72,870067.938446,0.887788712978363,11.5308837890625,default
73,870067.949092,0.8945712149143219,11.699925899505613,default
74,870067.962551,0.8329031765460968,11.87523365020752,default
75,870067.973698,0.884251207113266,11.770962238311768,default
76,870067.987866,0.8768594861030579,11.88875150680542,default
77,870067.998953,0.8691214323043823,11.917120933532715,default
78,870068.01217,0.9419155120849609,11.784575462341309,default
79,870068.022935,0.7487916946411133,11.921634197235107,default
80,870068.038478,0.9924339652061462,12.030475616455078,default
81,870068.048657,0.9333467483520508,12.132423400878906,default
82,870068.059595,0.9285882115364075,12.34486722946167,default
83,870068.069292,0.8433694839477539,12.27323055267334,default
84,870068.082799,0.9560847282409668,11.991871356964111,default
85,870068.09404,0.9165716469287872,12.020675659179688,default
86,870068.106679,0.8978549242019653,11.992305755615234,default
87,870068.116375,0.8978549242019653,12.04755973815918,default
88,870068.129454,0.8782458007335663,12.26124095916748,default
89,870068.138317,0.9036694765090942,12.154976844787598,default
90,870068.151834,0.9878605306148529,11.942571640014648,default
91,870068.162015,0.9761019945144653,11.754601001739502,default
92,870068.175576,0.9361854493618011,11.921704769134521,default
93,870068.18541,0.953088641166687,11.756701469421387,default
94,870068.197019,0.8670821785926819,12.20906686782837,default
95,870068.207055,0.8617476522922516,12.112576007843018,default
96,870068.221364,0.8907516896724701,11.761119365692139,default
97,870068.232136,0.902240514755249,11.71547555923462,default
98,870068.245777,0.9458162486553192,11.754682540893555,default
99,870068.257157,0.8764446377754211,11.610614776611328,default
100,870068.270317,0.9381705224514008,11.603529930114746,default
101,870068.281827,0.8758736848831177,12.085374355316162,default
102,870068.293846,0.796608954668045,11.929683685302734,default
103,870068.303861,0.995,11.942632675170898,default
104,870068.318035,0.99,12.198773384094238,default
105,870068.33209,0.99,12.083041191101074,default
106,870068.348976,0.7223867177963257,15.177754402160645,default
107,870068.365372,0.892735983133316,14.704967975616455,default
108,870068.377857,0.644329160451889,15.302460670471191,default
109,870068.38945,0.7101237177848816,15.470122814178467,default
110,870068.39991,0.8137392699718475,15.851915836334229,default
111,870068.413624,0.7170344591140747,16.07520341873169,default
112,870068.4238079999,0.6886411905288696,16.65796184539795,default
113,870068.437792,0.6240505278110504,17.1992244720459,default
114,870068.456661,0.6473161280155182,17.82131862640381,default
115,870068.468269,0.7164482772350311,19.505005836486816,default
116,870068.480536,0.8042715740203857,17.69275951385498,default
117,870068.493024,0.668684720993042,17.22593402862549,default
