Timestamp,Confidence,Diameter,Event
-892716.388358,0.3139347570210122,4.013569741117538,default
-892716.380294,0.7065122723579407,4.076836164761657,default
-892716.372381,0.30131105757959015,4.153505466725559,default
-892716.36424,0.20579294304222032,4.173429516644805,default
-892716.356287,0.23734017343043096,3.8487588144614113,default
-892716.348235,0.2026468705605334,3.9122120573033254,default
-892716.340324,0.2222072537870012,4.059460758663207,default
-892716.332334,0.24805750149362701,4.233089797777783,default
-892716.323493,0.2727276892674123,4.21951490033218,default
-892716.311412,0.32247887137716486,4.213589833940001,default
-892716.303448,0.2635902008011309,4.237681467391822,default
-892716.294013,0.4107832285524529,4.329444672311536,default
-892716.282899,0.2675281594039475,4.060704488367623,default
-892716.271636,0.2756240288681521,3.814320963588675,default
-892716.261851,0.2974620539921358,4.044003296307985,default
-892716.249998,0.2640811009999551,4.1653398915002215,default
-892716.241383,0.2202742750185959,4.166865122133409,default
-892716.2315850001,0.24432628081679578,3.8989639910897544,default
-892716.223071,0.23503997723438155,4.359458932269443,default
-892716.216123,0.197576080404485,4.107390120652621,default
-892716.209666,0.20265247060450794,4.287654524128784,default
-892716.202806,0.20552604530982035,4.115228978193034,default
-892716.196234,0.13339455151923107,4.374275960099268,default
-892716.187971,0.20962217477603443,4.060732089324052,default
-892716.176345,0.22999686495406707,3.787956189507689,default
-892716.168024,0.12122291509978522,4.082539462945465,default
-892716.160163,0.09739528603374382,4.435214043462555,default
-892716.152205,0.10540962098683031,4.601356932887078,default
-892716.142915,0.08850655426793916,4.536415209124114,default
-892716.131993,0.12394483001082063,4.055006182213933,default
-892716.119624,0.13347870891601657,4.2720044377250925,default
-892716.109033,0.728609561920166,4.065216441974624,default
-892716.099112,0.08583907084849847,4.155662787359085,default
-892716.089381,0.08172041431864827,3.9669091509990517,default
-892716.082052,0.7340080142021179,4.0470445193329985,default
-892716.077144,0.05575981479231205,4.096246009930932,default
-892716.071174,0.7126940488815308,4.134604995487172,default
-892716.064265,0.7052773237228394,4.152548150916754,default
-892716.056295,0.703940212726593,4.162742936912162,default
-892716.0460890001,0.056959504073137546,3.423961410016447,default
-892716.040196,0.055582010922503346,3.5154833285822447,default
-892716.0323590001,0.08936263896523083,4.033707853789222,default
-892716.024346,0.04919184900862103,3.3329621765370927,default
-892716.016335,0.07812094944228902,3.7940685685065394,default
-892716.008197,0.10546200885581357,3.4144919059183696,default
-892715.998353,0.06192312534014668,3.195898883098636,default
-892715.989008,0.048306864144462135,3.4375706977502114,default
-892715.977946,0.03866792342080423,3.373145993777536,default
-892715.9716490001,0.07099192041150743,3.7478311154114343,default
-892715.96557,0.057037522019461565,4.168385002027921,default
-892715.957107,0.04670131954847865,3.576718369544942,default
-892715.948998,0.07523317604313466,3.545135658583585,default
-892715.940594,0.08634693421240293,3.5370454809536493,default
-892715.930668,0.06606052633121239,3.0917485054028777,default
-892715.920745,0.04466346955775603,3.008725125937354,default
-892715.912937,0.10352919277855795,3.2413098254854873,default
-892715.90375,0.07765622393852578,3.482635471275513,default
-892715.89558,0.08648977383663187,2.717887150879724,default
-892715.888256,0.0,-0.0753021866600383,default
-892715.880082,0.06652416254561092,3.03726751439733,default
-892715.8720120001,0.07207320476131786,2.33784975069669,default
-892715.863579,0.09121036956894694,3.3627717467412106,default
-892715.854555,0.061954119643302275,3.296014414046173,default
-892715.84595,0.030615250825367445,3.361236959553856,default
-892715.836977,0.0,-0.0753021866600383,default
-892715.8266810001,0.0,-0.0753021866600383,default
-892715.816306,0.0,-0.0753021866600383,default
-892715.807033,0.0,-0.0753021866600383,default
-892715.796579,0.0,-0.0753021866600383,default
-892715.788595,0.0,-0.0753021866600383,default
-892715.779777,0.07601688423309379,5.612292271337735,default
-892715.7709540001,0.0,-0.0753021866600383,default
-892715.7657,0.0,-0.0753021866600383,default
-892715.7582650001,0.0,-0.0753021866600383,default
-892715.750061,0.0,-0.0753021866600383,default
-892715.742351,0.0,-0.0753021866600383,default
-892715.735123,0.0,-0.0753021866600383,default
-892715.726414,0.0,-0.0753021866600383,default
-892715.7202410001,0.0,-0.0753021866600383,default
-892715.70833,0.0,-0.0753021866600383,default
-892715.700012,0.0,-0.0753021866600383,default
-892715.692461,0.0,-0.0753021866600383,default
-892715.684253,0.0,-0.0753021866600383,default
-892715.675139,0.0,-0.0753021866600383,default
