,Timestamp,Confidence,Diameter,Event
0,-891892.773004,0.5,10.896560668945312,default
1,-891892.764921,0.5,10.976262092590332,default
2,-891892.757086,0.5,10.899063110351562,default
3,-891892.749038,0.5,10.959420204162598,default
4,-891892.740922,0.4821668267250061,10.887779235839844,default
5,-891892.7330530001,0.5,10.841093063354492,default
6,-891892.725101,0.5,10.882777214050291,default
7,-891892.717133,0.4858185052871704,10.746641159057617,default
8,-891892.709132,0.5,10.723329544067385,default
9,-891892.693592,0.5,10.735730171203613,default
10,-891892.687991,0.4810276329517364,10.770604133605959,default
11,-891892.6803230001,0.4856376945972442,10.75221824645996,default
12,-891892.674568,0.5,10.79545307159424,default
13,-891892.667254,0.5,10.83828067779541,default
14,-891892.660168,0.5,10.785888671875,default
15,-891892.653022,0.5,10.745739936828613,default
16,-891892.6450970001,0.5,10.719660758972168,default
17,-891892.636973,0.479375809431076,10.871082305908203,default
18,-891892.625118,0.5,10.82144546508789,default
19,-891892.61625,0.4662926197052002,10.817384719848633,default
20,-891892.608498,0.5,10.870299339294434,default
21,-891892.599683,0.5,10.907767295837402,default
22,-891892.591598,0.5,10.926909446716309,default
23,-891892.5849060001,0.5,10.783702850341799,default
24,-891892.57707,0.4735481142997742,10.926909446716309,default
25,-891892.569112,0.5,10.838945388793945,default
26,-891892.560639,0.5,10.9811372756958,default
27,-891892.503079,0.4905295670032501,10.81850814819336,default
28,-891892.498751,0.495,10.89866542816162,default
29,-891892.491439,0.995,22.63944435119629,default
30,-891892.483605,0.9497004151344299,24.080431938171387,default
31,-891892.475631,0.8456704020500183,24.524667739868164,default
32,-891892.470238,0.5531588792800903,26.964919090270996,default
33,-891892.4611290001,0.5401355624198914,27.958086013793945,default
34,-891892.448508,0.613299161195755,27.695375442504883,default
35,-891892.441036,0.7696464657783508,26.75389289855957,default
36,-891892.433046,0.995,22.58738613128662,default
37,-891892.425008,1.0,22.164511680603027,default
38,-891892.416235,1.0,21.78655433654785,default
39,-891892.408748,1.0,21.7843656539917,default
40,-891892.401004,1.0,21.83502960205078,default
41,-891892.393121,1.0,21.842161178588867,default
42,-891892.385012,1.0,21.834647178649902,default
43,-891892.377018,0.9758920669555664,21.77294635772705,default
44,-891892.368953,0.9975184202194214,21.900423049926758,default
45,-891892.360741,0.9433759450912476,21.89327049255371,default
46,-891892.351808,0.9478594064712524,21.934657096862793,default
47,-891892.343297,0.9908105731010437,21.833324432373043,default
48,-891892.3361450001,0.9997032284736633,21.899296760559082,default
49,-891892.3278740001,0.9722416698932648,21.932063102722168,default
50,-891892.319474,1.0,21.664203643798828,default
51,-891892.310354,0.9520364701747894,21.903764724731445,default
52,-891892.302041,0.8998555839061737,22.038201332092285,default
53,-891892.292921,0.9287590384483337,22.882272720336914,default
54,-891892.283394,0.8403850197792053,23.59254741668701,default
55,-891892.271041,0.8016648888587952,24.094605445861816,default
56,-891892.257037,0.7756839096546173,24.48897075653076,default
57,-891892.243131,0.7960122525691986,23.9381046295166,default
58,-891892.22854,0.7981606423854828,24.27721118927002,default
59,-891892.214205,0.7701339423656464,24.03469944000244,default
60,-891892.200479,0.7534468173980713,23.725595474243164,default
61,-891892.187276,0.73262158036232,23.70370864868164,default
62,-891892.1716080001,0.0,0.0,default
63,-891892.158709,0.0,0.0,default
64,-891892.147578,0.0,9.88302516937256,default
65,-891892.135412,0.3613310191714441,5.776318073272705,default
66,-891892.12575,0.2973588981280611,15.637528419494627,default
67,-891892.113394,0.0,0.0,default
68,-891892.1018930001,0.0,0.0,default
69,-891892.09034,0.23015206944458616,22.50413513183594,default
70,-891892.074691,0.495,5.808268547058106,default
71,-891892.063887,0.4692208675636351,6.161149501800537,default
72,-891892.051306,0.4038498103618622,8.759400367736816,default
73,-891892.0439630001,0.2372574359178543,10.508806228637695,default
74,-891892.034783,0.297114759683609,11.037701606750488,default
75,-891892.026934,0.6467706473679884,19.16411828994751,default
76,-891892.015547,0.5926224589347839,20.065800189971924,default
77,-891892.002594,0.20904691517353055,9.369961738586426,default
78,-891891.989801,0.2529226541519165,10.152822494506836,default
79,-891891.975928,0.23590460419654846,10.72490692138672,default
80,-891891.964517,0.2392894774675369,11.13023281097412,default
81,-891891.952226,0.5548202581286279,22.15236759185791,default
82,-891891.936444,0.5694154500961304,22.776246070861816,default
83,-891891.923675,0.47716595232486725,23.063546180725098,default
84,-891891.911596,0.42977792024612427,23.47005844116211,default
85,-891891.902942,0.5268009006977081,24.5559663772583,default
86,-891891.889451,0.5417317450046539,24.966222763061523,default
87,-891891.873784,0.4788733869791031,25.666781425476074,default
88,-891891.858779,0.5188748985528946,25.436626434326172,default
89,-891891.841903,0.5264904499053955,24.945825576782227,default
90,-891891.827251,0.6250661015510559,25.345040321350098,default
91,-891891.820054,0.5720568746328354,25.585198402404785,default
92,-891891.81162,0.5930399596691132,25.962709426879883,default
93,-891891.80366,0.6058519333600998,25.890918731689453,default
94,-891891.795108,0.5647271424531937,26.204025268554688,default
95,-891891.786272,0.6020587831735611,26.29020881652832,default
96,-891891.777079,0.5920759588479996,26.558124542236328,default
97,-891891.768544,0.5651732534170151,26.29380989074707,default
98,-891891.755714,0.495,6.151023387908936,default
99,-891891.747393,0.16370771825313565,6.268677234649658,default
100,-891891.732903,0.16279920935630796,7.319639205932617,default
101,-891891.72053,0.8669491055055396,18.320546627044678,default
102,-891891.710948,0.622712649171995,23.09035301208496,default
103,-891891.699412,0.7082429898435343,23.023110389709473,default
104,-891891.690347,0.4222894012928009,10.854022026062012,default
105,-891891.681248,0.4295721650123596,11.08206844329834,default
106,-891891.6724040001,0.4550665318965912,11.243844032287598,default
107,-891891.664894,0.377324640750885,11.532011985778809,default
108,-891891.656792,0.4157717525959015,11.907734870910645,default
109,-891891.647798,0.4640776216983795,11.9700984954834,default
110,-891891.640823,0.4376192092895508,11.835461616516113,default
111,-891891.632707,0.4383758306503296,11.99234676361084,default
112,-891891.624908,0.422111839056015,12.082266807556152,default
113,-891891.6170270001,0.39491352438926697,12.06296730041504,default
114,-891891.608709,0.43130263686180115,12.063687324523926,default
115,-891891.600754,0.44747498631477356,12.0123348236084,default
116,-891891.592762,0.458736538887024,12.298288345336914,default
117,-891891.584848,0.4460446238517761,12.317230224609375,default
118,-891891.57695,0.4730093479156494,12.311029434204102,default
119,-891891.5681340001,0.42846328020095825,12.450918197631836,default
120,-891891.560413,0.7245781190984679,26.08635139465332,default
121,-891891.55282,0.7347013123624755,26.066341400146484,default
122,-891891.544461,0.40047383308410645,12.511748313903809,default
123,-891891.536959,0.42987191677093506,12.403322219848633,default
124,-891891.527613,0.38060203194618225,12.20029354095459,default
125,-891891.520217,0.37493687868118286,11.907962799072266,default
126,-891891.51221,0.4115157127380371,11.003745079040526,default
127,-891891.503361,0.4525681138038635,10.968825340270996,default
128,-891891.495186,0.4577510356903076,11.171876907348633,default
129,-891891.4867540001,0.471725881099701,11.099220275878904,default
130,-891891.477283,0.4564440250396728,11.268528938293459,default
131,-891891.469716,0.4676167964935302,11.147374153137205,default
132,-891891.461048,0.458505928516388,11.128680229187012,default
133,-891891.454889,0.4950857758522034,11.1255464553833,default
134,-891891.446444,0.5,11.1823787689209,default
135,-891891.4391290001,0.4906316995620728,11.224845886230469,default
136,-891891.431342,0.4976432919502258,11.226927757263184,default
137,-891891.424136,0.4662467241287232,11.2558650970459,default
138,-891891.415796,0.5,11.102514266967773,default
139,-891891.408595,0.4842491149902344,11.230981826782227,default
140,-891891.400182,0.4160377085208893,11.233649253845215,default
141,-891891.392,0.5,11.299554824829102,default
142,-891891.38385,0.4627683162689209,11.136126518249512,default
143,-891891.375098,0.4769516587257385,11.15196132659912,default
144,-891891.366543,0.4659069776535034,11.240686416625978,default
145,-891891.357653,0.4890272617340088,11.193129539489744,default
146,-891891.349185,0.5,11.176161766052244,default
147,-891891.340041,0.4814778864383698,11.161253929138184,default
148,-891891.330937,0.4877921938896179,11.048789978027344,default
149,-891891.322534,0.44372493028640747,11.019915580749512,default
150,-891891.3149860001,0.4918579459190368,11.191987037658691,default
151,-891891.306673,0.4497857689857483,11.20848274230957,default
152,-891891.297543,0.44458597898483276,10.976584434509277,default
153,-891891.288497,0.4652101993560791,10.984249114990234,default
154,-891891.278957,0.4434928596019745,10.986750602722168,default
155,-891891.269268,0.4652092158794403,10.98493766784668,default
156,-891891.260108,0.4885912239551544,10.91526699066162,default
157,-891891.253085,0.4643980860710144,10.987943649291992,default
158,-891891.246191,0.4912138283252716,11.04630756378174,default
159,-891891.238157,0.42355284094810486,11.008146286010742,default
160,-891891.2299810001,0.4461229741573334,10.90591621398926,default
