,Timestamp,Confidence,Diameter,Event
0,-877234.231118,0.9685908555984497,15.125436305999756,default
1,-877234.221558,0.9356227815151215,15.041349411010742,default
2,-877234.209729,0.7943198978900909,15.142711639404297,default
3,-877234.202871,0.9973573386669159,15.18762731552124,default
4,-877234.1916520001,0.9486349821090698,15.051035404205322,default
5,-877234.183495,0.9439758360385895,15.198800563812256,default
6,-877234.173732,0.8816029131412506,15.401206493377686,default
7,-877234.164403,0.927519679069519,15.419264793395996,default
8,-877234.153198,0.890426754951477,15.142948627471924,default
9,-877234.1443,1.0,15.147144317626953,default
10,-877234.133771,0.981162428855896,15.153237342834473,default
11,-877234.124735,0.995988667011261,15.122877597808838,default
12,-877234.11398,1.0,15.112869262695312,default
13,-877234.105197,0.9730000793933868,15.238362312316895,default
14,-877234.091901,0.9709322452545166,15.259806156158447,default
15,-877234.081715,0.9736036658287048,15.205905437469482,default
16,-877234.070509,1.0,15.253554821014404,default
17,-877234.060495,0.9801455140113831,15.401743412017822,default
18,-877234.049532,0.9436962008476257,15.344455242156982,default
19,-877234.037846,0.9711048603057861,15.403983116149902,default
20,-877234.027068,0.9183915853500366,15.319422721862793,default
21,-877234.015108,0.9733822643756866,15.52696180343628,default
22,-877234.005002,0.9698084592819214,15.379443168640137,default
23,-877233.99254,0.9879924058914185,15.583252906799316,default
24,-877233.981818,0.908730685710907,15.426815032958984,default
25,-877233.972801,0.9112561345100403,15.498388290405273,default
26,-877233.958495,0.910201758146286,15.570638656616211,default
27,-877233.948665,0.9511506259441376,15.531263828277588,default
28,-877233.937918,0.9930649995803833,15.634910106658936,default
29,-877233.926941,0.9600985646247864,15.810736656188965,default
30,-877233.915656,0.9841234683990479,15.49236249923706,default
31,-877233.902263,0.9525801539421082,15.756408214569092,default
32,-877233.891003,0.940582662820816,15.837527751922607,default
33,-877233.877964,0.9827246069908142,15.725751876831055,default
34,-877233.864697,0.9308607578277588,15.961679935455322,default
35,-877233.855633,0.9550590813159943,15.644750595092773,default
36,-877233.842271,0.9774399101734161,15.69891881942749,default
37,-877233.831432,0.8724786639213562,15.927289485931396,default
38,-877233.818447,0.9328696131706238,16.027941703796387,default
39,-877233.809416,0.9092733263969421,15.825677394866943,default
40,-877233.79787,0.8983687460422516,15.774200916290283,default
41,-877233.78663,0.9312149584293365,16.157291412353516,default
42,-877233.7772690001,0.976087749004364,16.126495361328125,default
43,-877233.763863,0.9987064003944397,16.012423038482666,default
44,-877233.753502,1.0,15.887880325317383,default
45,-877233.743738,0.947114884853363,16.114242553710938,default
46,-877233.733148,0.9497605860233307,15.980147361755371,default
47,-877233.723795,0.9883702099323273,15.995587825775146,default
48,-877233.710566,0.9732889533042908,15.931147575378418,default
49,-877233.69897,0.8358900845050812,15.95479679107666,default
50,-877233.688817,1.0,16.04231309890747,default
51,-877233.678179,0.8785376250743866,15.935823917388916,default
52,-877233.665704,1.0,15.737573146820068,default
53,-877233.656037,0.9176351726055145,15.820658206939697,default
54,-877233.6457,0.9764429330825806,15.932145595550537,default
55,-877233.633994,1.0,15.722543239593506,default
56,-877233.622948,0.927236407995224,15.555387496948242,default
57,-877233.61328,0.9861107170581818,15.807983875274658,default
58,-877233.600423,0.9689164459705353,15.98976469039917,default
59,-877233.590053,0.9116962552070618,15.573936939239502,default
60,-877233.577259,0.9617516696453094,15.710937023162842,default
61,-877233.56516,0.8799341917037964,15.642945289611816,default
62,-877233.555357,0.9133675694465637,15.567163467407227,default
63,-877233.545482,0.9084000885486603,15.567769050598145,default
64,-877233.534174,0.891905277967453,15.519454002380371,default
65,-877233.523387,0.902057945728302,15.517805576324463,default
66,-877233.513415,0.9891843497753143,15.518347263336182,default
67,-877233.500064,0.9141527712345123,15.709936141967773,default
68,-877233.489179,0.9625828266143799,15.576757431030273,default
69,-877233.4758990001,0.9633215069770813,15.556782722473145,default
70,-877233.465328,0.9601895213127136,15.672849655151367,default
71,-877233.450202,0.9107427895069122,15.529287338256836,default
72,-877233.438507,0.9167595505714417,15.663002967834473,default
73,-877233.424756,0.9450452923774719,15.7403564453125,default
74,-877233.4137800001,0.9104586839675903,15.780064582824707,default
75,-877233.4035,0.7446742057800293,16.856088638305664,default
76,-877233.390292,0.0,0.0,default
77,-877233.37503,0.43293488223694626,12.459257125854492,default
78,-877233.361342,0.0,0.0,default
79,-877233.342266,0.0,0.0,default
80,-877233.32706,0.0,0.0,default
81,-877233.308934,0.0,0.0,default
82,-877233.290053,0.0,0.0,default
83,-877233.273833,0.0,0.0,default
84,-877233.255826,0.495,8.774849891662598,default
85,-877233.2354850001,0.4211384057998657,9.5382719039917,default
86,-877233.215799,0.7608381164073944,17.57265996932983,default
87,-877233.2036380001,0.5466753095388412,18.123963356018066,default
88,-877233.1859490001,0.8619853556156158,15.98766803741455,default
89,-877233.176461,0.8582634627819061,15.96965217590332,default
90,-877233.16309,0.8787058889865875,15.7019681930542,default
91,-877233.153173,0.8747914433479309,15.37890625,default
92,-877233.140248,0.9307764768600464,15.321226596832275,default
93,-877233.129539,0.7892192006111145,15.385072231292725,default
94,-877233.116614,0.6273558139801025,15.890687942504883,default
95,-877233.105991,0.18935361504554746,7.587041854858398,default
96,-877233.08939,0.0,0.0,default
97,-877233.074351,0.0,0.0,default
98,-877233.056099,0.3071949557382608,13.483823776245117,default
99,-877233.038724,0.0,0.0,default
100,-877233.020367,0.0,0.0,default
101,-877233.002275,0.0,0.0,default
102,-877232.985859,0.495,5.069576263427734,default
103,-877232.973402,0.31052365348192673,14.423105239868164,default
104,-877232.957061,0.0,0.0,default
105,-877232.941579,0.34056467207745583,28.039430618286133,default
106,-877232.924235,0.495,7.499687194824219,default
107,-877232.906815,0.7645184250595751,16.692036628723145,default
108,-877232.889752,0.8440569341182709,17.21256446838379,default
109,-877232.88148,0.7612430453300476,17.867034912109375,default
110,-877232.871632,0.6734659075737,18.502016067504883,default
111,-877232.85571,0.5775168836116791,19.40985679626465,default
112,-877232.840317,0.6587749570608139,18.973992347717285,default
113,-877232.8231350001,0.9492677402496338,15.35569715499878,default
114,-877232.8105210001,0.9230133891105652,15.66829776763916,default
115,-877232.797081,0.9802027642726898,15.678871631622314,default
116,-877232.785364,0.8704324662685394,15.464373588562012,default
117,-877232.770501,0.8985382616519928,15.465927124023438,default
118,-877232.756486,0.8746368885040283,15.45148754119873,default
119,-877232.7455,0.8516201674938202,15.446705341339111,default
120,-877232.732147,0.8315782248973846,15.484760284423828,default
121,-877232.722009,0.794231116771698,15.337948322296143,default
122,-877232.709031,0.8576082289218903,15.565150737762451,default
123,-877232.698579,0.8364763259887695,15.38518238067627,default
124,-877232.684546,0.8798889517784119,15.475164890289307,default
125,-877232.6734590001,0.8409168124198914,15.601487159729004,default
126,-877232.660084,0.9152341783046722,15.346696853637695,default
127,-877232.647924,0.9068522751331329,15.578136920928955,default
128,-877232.635904,0.8384865820407867,15.729409217834473,default
129,-877232.62162,0.8501161634922028,15.611647129058838,default
130,-877232.610839,0.8037044703960419,15.623187065124512,default
131,-877232.598781,0.8823082745075226,15.591206550598145,default
132,-877232.5889270001,0.8413170278072357,15.714488983154297,default
133,-877232.578483,0.7759159505367279,15.59696626663208,default
134,-877232.5685630001,0.7932921946048737,15.546025276184082,default
135,-877232.55775,0.8263318538665771,15.628859519958496,default
136,-877232.545056,0.8534356355667114,15.532601356506348,default
137,-877232.535622,0.8262843489646912,15.575209617614746,default
138,-877232.524652,0.9150130748748779,15.621320247650146,default
139,-877232.517293,0.8548031151294708,15.353271007537842,default
140,-877232.503658,0.8454681038856506,15.367536544799805,default
141,-877232.4939230001,0.8433330655097961,15.453291416168213,default
142,-877232.484366,0.9027129113674164,15.342140674591064,default
143,-877232.470399,0.897151529788971,15.03132963180542,default
144,-877232.459374,0.8718459010124207,15.258866310119629,default
145,-877232.449698,0.8273558914661407,15.280762672424316,default
146,-877232.436575,0.9140481352806091,14.900503158569336,default
147,-877232.425991,0.8010833263397217,15.052818775177002,default
148,-877232.416055,0.8239946961402893,15.203535556793213,default
149,-877232.400635,0.8207958340644836,14.720982074737549,default
150,-877232.39063,0.8841337263584137,15.093392372131348,default
151,-877232.38087,0.8140611350536346,14.946885585784912,default
152,-877232.368195,0.9920850098133087,14.820079803466797,default
153,-877232.357967,0.8723868131637573,15.189397811889648,default
154,-877232.344238,0.8843488395214081,14.8949294090271,default
155,-877232.334415,0.8466067016124725,14.928632259368896,default
156,-877232.319978,0.8450217247009277,14.882421970367432,default
157,-877232.309183,0.897590309381485,14.936651229858398,default
158,-877232.295692,0.9431710839271545,14.790242671966553,default
159,-877232.281967,0.9160794019699097,14.616660118103027,default
160,-877232.270871,0.8512827157974243,14.596018314361572,default
161,-877232.259035,0.8711152076721191,14.641590595245361,default
162,-877232.245948,0.903790682554245,14.747284412384033,default
163,-877232.235504,0.8557377457618713,14.733183860778809,default
164,-877232.2210220001,0.9047476649284363,14.88708734512329,default
165,-877232.209833,0.8784111142158508,14.804534435272217,default
166,-877232.196309,0.8922755420207977,14.84028148651123,default
167,-877232.185248,0.8274566233158112,14.77001428604126,default
168,-877232.175595,0.9408263564109802,14.468762397766113,default
169,-877232.163217,0.795783668756485,14.669454574584961,default
170,-877232.15148,1.0,14.756899356842041,default
171,-877232.138338,0.8559837937355042,14.70184850692749,default
172,-877232.126012,0.9009348750114441,14.834132671356201,default
173,-877232.11694,0.9092524945735931,14.672764301300049,default
174,-877232.1060500001,0.9004963934421539,14.562699794769287,default
175,-877232.094041,0.8463095128536224,14.731750011444092,default
176,-877232.084422,0.8720007240772247,14.832425117492676,default
177,-877232.073008,0.897864580154419,14.498674869537354,default
178,-877232.061277,0.8397126793861389,14.762813568115234,default
179,-877232.049533,0.7972953021526337,14.780498027801514,default
180,-877232.036428,0.9546065330505371,14.557830810546875,default
181,-877232.024695,0.8264245092868805,14.80600643157959,default
182,-877232.014902,0.9078263938426971,14.63840103149414,default
183,-877232.0012320001,0.814344972372055,14.803621768951416,default
184,-877231.987367,0.955618143081665,14.722591876983643,default
185,-877231.976888,0.9426542222499847,14.705689430236816,default
186,-877231.963732,0.9272279143333435,14.76678466796875,default
187,-877231.953019,0.893072098493576,14.690949440002441,default
188,-877231.937181,0.8862347304821014,14.854114532470703,default
189,-877231.920552,0.9603904783725739,14.84386920928955,default
190,-877231.906525,0.926404595375061,14.74887752532959,default
191,-877231.8954960001,0.9417560696601868,14.71560764312744,default
192,-877231.880764,0.9629163146018982,14.87313985824585,default
193,-877231.870974,0.9123276174068451,14.78558111190796,default
194,-877231.858311,1.0,15.125908374786377,default
195,-877231.847722,0.9296193718910217,14.992066860198975,default
196,-877231.83417,0.9587159156799316,14.985066413879395,default
197,-877231.823891,0.855487585067749,15.202448844909668,default
198,-877231.810101,0.9719816148281097,14.996755599975586,default
199,-877231.798781,0.9014206230640411,15.063231468200684,default
200,-877231.784925,0.9091808795928955,15.194339275360106,default
