,Timestamp,Confidence,Diameter,Event
0,871273.567217,1.0,12.526400089263916,default
1,871273.5727199999,1.0,12.500954627990723,default
2,871273.585574,0.995,12.422496795654297,default
3,871273.597173,0.995,12.669681072235107,default
4,871273.6065839999,0.995,12.459583282470703,default
5,871273.615232,0.995,12.233573913574219,default
6,871273.626201,0.995,12.143245697021484,default
7,871273.637153,1.0,12.348836421966553,default
8,871273.650522,1.0,12.414602756500244,default
9,871273.6570509999,1.0,12.748611450195312,default
10,871273.668024,1.0,12.025307178497314,default
11,871273.677179,1.0,12.392768859863281,default
12,871273.687389,0.9930707812309265,11.944260120391846,default
13,871273.695973,1.0,12.191044330596924,default
14,871273.708539,1.0,12.282164573669434,default
15,871273.718424,1.0,12.05777883529663,default
16,871273.730598,1.0,12.458038806915283,default
17,871273.741424,1.0,12.749719142913818,default
18,871273.754176,1.0,12.4385666847229,default
19,871273.774893,1.0,12.671358108520508,default
20,871273.787665,1.0,12.6751708984375,default
21,871273.797812,1.0,12.441454410552979,default
22,871273.80926,0.9852158427238464,12.833181381225586,default
23,871273.816751,1.0,12.820910453796387,default
24,871273.827188,1.0,12.530136108398438,default
25,871273.836075,1.0,12.507684707641602,default
26,871273.8444749999,0.9935766756534576,12.734757900238037,default
27,871273.851898,1.0,12.50105905532837,default
28,871273.856792,1.0,12.328051090240479,default
29,871273.865536,1.0,12.849053382873535,default
30,871273.874626,1.0,12.774848461151123,default
31,871273.887092,1.0,12.644941806793213,default
32,871273.894751,1.0,13.01923131942749,default
33,871273.9055079999,1.0,12.339896202087402,default
34,871273.9142059999,1.0,12.51684284210205,default
35,871273.928372,1.0,12.685938835144043,default
36,871273.936642,1.0,12.62667179107666,default
37,871273.94881,1.0,12.65224552154541,default
38,871273.95895,1.0,12.68931770324707,default
39,871273.9710809999,0.9860660433769226,13.027441024780273,default
40,871273.9788939999,1.0,12.987998485565186,default
41,871274.007978,1.0,12.62059497833252,default
42,871274.018686,1.0,12.655547142028809,default
43,871274.026488,1.0,12.60745096206665,default
44,871274.038276,1.0,12.718648433685303,default
45,871274.078663,1.0,12.751957416534424,default
46,871274.092051,0.99,12.113418102264404,default
47,871274.108268,0.6952501040697098,12.750418663024902,default
48,871274.120427,0.729516327381134,12.88309097290039,default
49,871274.133229,0.7918906211853027,13.672829151153564,default
50,871274.146097,0.6587445884943008,13.70249605178833,default
51,871274.158111,0.6347990483045578,13.623027324676514,default
52,871274.171195,0.4939697682857514,6.575544834136963,default
53,871274.184264,0.995,12.155232429504395,default
54,871274.2001349999,1.0,12.334825992584229,default
55,871274.21632,1.0,12.338476181030272,default
56,871274.229511,1.0,12.237246990203857,default
57,871274.243079,0.998431533575058,12.188913822174072,default
