,Timestamp,Confidence,Diameter,Event
0,-890928.7624850001,0.9138924777507782,16.27448606491089,default
1,-890928.752468,1.0,16.792073726654053,default
2,-890928.688011,0.9792408645153046,16.370809078216553,default
3,-890928.676006,0.99,16.27279281616211,default
4,-890928.667371,0.995,16.396214485168457,default
5,-890928.654742,0.99,16.431825637817383,default
6,-890928.642717,0.8196925222873688,17.83887004852295,default
7,-890928.631077,0.7744098258018494,18.516757488250732,default
8,-890928.618045,0.7728360891342163,19.014357566833496,default
9,-890928.604545,0.7768284678459167,19.334884643554688,default
10,-890928.594296,0.7768284678459167,19.341137886047363,default
11,-890928.579355,0.853673130273819,18.921646118164062,default
12,-890928.56968,0.7893240749835968,19.141362190246582,default
13,-890928.559385,0.7821850776672363,19.42239475250244,default
14,-890928.551342,0.7821850776672363,19.27684259414673,default
15,-890928.539891,0.7116503864526749,19.460131645202637,default
16,-890928.530242,0.7093053311109543,20.118085861206055,default
17,-890928.522074,0.7100917845964432,19.805511474609375,default
18,-890928.5136300001,0.7435410171747208,20.403812408447266,default
19,-890928.504589,0.7680546045303345,20.111838817596436,default
20,-890928.498432,0.7680546045303345,20.16392183303833,default
21,-890928.490539,0.7787835597991943,21.083953857421875,default
22,-890928.479558,0.7484293580055237,21.016417503356934,default
23,-890928.472686,0.7484293580055237,21.01705026626587,default
24,-890928.462177,0.7934953570365906,20.63065528869629,default
25,-890928.453127,0.7284910529851913,20.73206329345703,default
26,-890928.440975,0.7360437512397766,20.784295082092285,default
27,-890928.430329,0.7360437512397766,20.911967277526855,default
28,-890928.4169460001,0.7846742868423462,21.60962438583374,default
29,-890928.408174,0.7834218740463257,21.88996410369873,default
30,-890928.395425,0.7834218740463257,21.825039386749268,default
31,-890928.38583,0.995,15.666621208190918,default
32,-890928.372896,1.0,15.747430801391602,default
33,-890928.363625,1.0,15.570653438568113,default
34,-890928.353182,0.9703390896320343,15.723487854003906,default
35,-890928.342622,0.995,15.723691940307617,default
36,-890928.328061,0.901545490026474,16.27803945541382,default
37,-890928.316289,0.99,14.822614669799805,default
38,-890928.299919,0.9161510419845581,15.076044082641602,default
39,-890928.286705,0.8961425125598907,15.817369937896729,default
40,-890928.271409,0.9003595411777496,15.85923433303833,default
41,-890928.262651,0.9653124511241913,15.279855728149414,default
42,-890928.24931,0.9547985792160034,15.30975866317749,default
43,-890928.239374,0.8878516256809235,15.44009256362915,default
44,-890928.225553,0.9557632505893707,15.097315788269043,default
45,-890928.214851,0.9793589413166046,15.454083919525146,default
46,-890928.200812,0.9731515347957611,15.563307762145996,default
47,-890928.190234,0.898057758808136,15.539101123809814,default
48,-890928.176408,0.9474799036979675,15.140149116516113,default
49,-890928.164114,0.9416120648384094,14.994699001312256,default
50,-890928.151144,0.9867129027843475,15.18952226638794,default
51,-890928.14191,0.9488995671272278,15.250806331634521,default
52,-890928.129073,1.0,15.261082649230957,default
53,-890928.118016,0.9409763216972351,16.05948543548584,default
54,-890928.107138,0.9290322065353394,15.880903244018555,default
55,-890928.0960370001,0.9656121134757996,15.775572776794434,default
56,-890928.083471,0.9675083756446838,15.745491027832031,default
57,-890928.071579,0.9366157352924347,16.190640926361084,default
58,-890928.056813,1.0,16.054834365844727,default
59,-890928.045962,0.9149310290813446,16.689281463623047,default
60,-890928.034922,0.955542802810669,16.407823085784912,default
61,-890928.024964,0.8497523963451385,17.146713733673096,default
62,-890928.0130350001,0.8189942836761475,16.551724433898926,default
63,-890928.004491,0.8189942836761475,16.448211193084717,default
64,-890927.992599,0.9593774378299713,16.153241634368896,default
65,-890927.9817540001,0.5,7.319554805755615,default
66,-890927.96803,0.84635095255858,19.674593925476078,default
67,-890927.959797,0.84635095255858,19.440664768218998,default
68,-890927.948029,0.9161369129843597,13.004551887512207,default
69,-890927.936791,0.495,6.069821834564209,default
70,-890927.915984,0.0,0.0,default
71,-890927.900002,0.0,0.0,default
72,-890927.88592,0.2976136874728138,16.52126693725586,default
73,-890927.865212,0.0,0.0,default
74,-890927.846643,0.8295140838600497,20.99224328994751,default
75,-890927.8336,0.9119075935135499,17.897528648376465,default
76,-890927.819722,0.9108905594597474,18.012617588043213,default
77,-890927.807643,0.8611181676387787,16.644020557403564,default
78,-890927.7930010001,0.9311605393886566,16.43570613861084,default
79,-890927.783074,0.970937579870224,15.962320804595947,default
80,-890927.769396,0.8983910381793976,15.616909503936768,default
81,-890927.758395,1.0,16.05602788925171,default
82,-890927.7441380001,0.9234566986560822,16.236988067626953,default
83,-890927.732753,0.9272114038467407,15.73298454284668,default
84,-890927.7193700001,0.8763003051280975,16.085474491119385,default
85,-890927.709746,0.9391176700592041,16.499046325683594,default
86,-890927.697239,0.9316149353981018,16.057859420776367,default
87,-890927.680947,0.9477770328521729,15.53985071182251,default
88,-890927.667441,0.9597868323326111,16.045812129974365,default
89,-890927.65748,0.9343392550945282,16.12526798248291,default
90,-890927.645299,0.9297997653484344,16.430606365203857,default
91,-890927.634391,0.91761913895607,15.652118682861328,default
92,-890927.620854,0.9115361273288727,15.94606637954712,default
93,-890927.611562,0.8857308030128479,16.26232099533081,default
94,-890927.5977190001,0.8863250613212585,16.290181636810303,default
95,-890927.587171,0.9142400026321411,16.468851566314697,default
96,-890927.573361,0.8537617325782776,16.545440673828125,default
97,-890927.563773,0.9059386849403381,15.769566535949707,default
98,-890927.551993,0.8313277363777161,16.157698154449463,default
99,-890927.541653,0.8313277363777161,16.03648853302002,default
100,-890927.528077,0.8633064329624176,16.763400077819824,default
101,-890927.520837,0.8618152141571045,16.874659538269043,default
102,-890927.505807,0.8831867277622223,16.77980613708496,default
103,-890927.496347,0.9302764534950256,16.12213134765625,default
104,-890927.482632,0.8713269233703613,16.03172779083252,default
105,-890927.4725650001,0.8558973670005798,16.26265859603882,default
106,-890927.458926,0.8888293504714966,16.217467784881592,default
107,-890927.449101,0.9313799738883972,15.71169900894165,default
108,-890927.435685,0.8414909243583679,15.18770456314087,default
109,-890927.424759,0.908675342798233,15.19797420501709,default
110,-890927.410511,0.9157615005970001,15.364212989807129,default
111,-890927.3995160001,0.8847435116767883,15.437228679656982,default
112,-890927.386225,0.753595381975174,17.404779911041256,default
113,-890927.3760030001,0.995,15.18309211730957,default
114,-890927.363508,0.995,15.09232473373413,default
115,-890927.352897,0.9947901964187622,15.28069257736206,default
116,-890927.340126,1.0,15.68828296661377,default
117,-890927.329498,1.0,16.073673725128174,default
118,-890927.3161170001,0.9822117388248444,15.630624771118164,default
119,-890927.305121,0.8627591729164124,15.9259614944458,default
120,-890927.292111,0.9472329914569855,15.430664539337158,default
121,-890927.280963,0.9104536771774292,15.722904682159424,default
122,-890927.26846,1.0,15.333536624908447,default
123,-890927.258031,1.0,15.649545669555664,default
124,-890927.2458,0.9765895009040833,15.64147138595581,default
125,-890927.234969,0.9497557878494263,14.781432151794434,default
126,-890927.221793,0.944662481546402,14.771939277648926,default
127,-890927.210545,0.964863121509552,15.475696563720703,default
128,-890927.196827,0.9501069188117981,15.71155309677124,default
129,-890927.185715,0.9183801412582397,15.861186981201172,default
130,-890927.171769,0.9269605576992034,15.549356937408445,default
131,-890927.160411,0.9109378457069397,14.744691371917725,default
132,-890927.147414,0.8996056020259857,14.979681491851807,default
133,-890927.136179,0.9529905617237091,15.184711933135986,default
134,-890927.122988,0.9829252660274506,14.82247018814087,default
135,-890927.11236,1.0,14.623460292816162,default
136,-890927.098202,0.9918954074382782,15.062756061553955,default
137,-890927.087386,0.94805708527565,14.736443996429443,default
138,-890927.0751210001,0.8789968192577362,14.795119762420654,default
139,-890927.064825,0.9350984394550323,14.892221450805664,default
140,-890927.051952,0.9365711510181427,14.698777198791504,default
141,-890927.040642,1.0,14.80039930343628,default
142,-890927.030165,0.9980980157852173,14.627860069274902,default
143,-890927.019518,0.9444849193096161,14.620529174804688,default
144,-890927.006224,0.8820653510093689,15.130760669708252,default
145,-890926.996398,0.6948001682758331,15.824106216430666,default
146,-890926.982194,0.99,14.79184627532959,default
147,-890926.970279,0.99,15.044300556182861,default
148,-890926.955731,0.995,14.6841721534729,default
149,-890926.945323,0.777105416059494,15.927534580230713,default
150,-890926.930268,0.670234392285347,20.9256329536438,default
151,-890926.91807,0.995,15.232911586761475,default
152,-890926.90427,0.99,14.832013130187988,default
153,-890926.891363,0.925206298828125,14.823586463928223,default
154,-890926.88066,0.239756777882576,9.443673133850098,default
155,-890926.86204,0.6743960183858871,18.340373992919922,default
156,-890926.849947,0.6676276624202728,19.54698657989502,default
157,-890926.836428,0.6370004117488861,20.11244773864746,default
158,-890926.8250600001,0.6826847493648529,20.178503036499023,default
159,-890926.8114840001,0.726597785949707,19.52160930633545,default
160,-890926.801581,0.7809816002845764,19.8930082321167,default
161,-890926.789141,0.7006644308567047,19.962392807006836,default
162,-890926.778318,0.7609198689460754,20.135518074035645,default
163,-890926.7634470001,0.7136822938919067,19.987768173217773,default
164,-890926.75411,0.9695724499225615,14.957220554351807,default
165,-890926.742215,0.9063505828380585,15.176877975463867,default
166,-890926.732053,0.9323580861091614,15.292371273040771,default
167,-890926.721856,1.0,14.829361915588379,default
168,-890926.711039,0.9482707679271698,15.09885311126709,default
169,-890926.696059,0.8831240236759186,15.226712703704834,default
170,-890926.6855970001,0.8552937805652618,14.887331008911133,default
171,-890926.672378,1.0,15.228876113891602,default
172,-890926.662913,0.9657435417175293,15.325105667114258,default
173,-890926.649367,0.8395510613918304,15.426273822784424,default
174,-890926.628646,0.995,15.01429557800293,default
175,-890926.615375,0.995,14.894511222839355,default
176,-890926.600588,0.99,14.741154670715332,default
177,-890926.588778,0.967620849609375,14.964783191680908,default
178,-890926.575085,0.495,7.253185749053955,default
179,-890926.5570810001,0.995,15.274991035461426,default
180,-890926.547262,0.9557673037052155,14.792404651641846,default
181,-890926.532369,0.9460460841655731,14.730620861053469,default
182,-890926.521772,0.9625366628170013,15.155877590179443,default
183,-890926.509201,0.974396139383316,15.036450862884521,default
184,-890926.499206,1.0,14.630061626434326,default
185,-890926.485292,0.9939083456993103,15.386985778808594,default
186,-890926.4740170001,0.9326312243938446,14.715901851654053,default
