,Timestamp,Confidence,Diameter,Event
0,352939.937771,0.7059716880321503,43.22292137145996,default
1,352939.950037,0.685058057308197,43.024057388305664,default
2,352939.965192,0.6053109765052795,43.07887077331543,default
3,352939.971763,0.5424057245254517,42.747615814208984,default
4,352939.982508,0.6501919627189636,43.42674255371094,default
5,352939.990347,0.6528072953224182,43.038368225097656,default
6,352939.999956,0.6975702345371246,43.073537826538086,default
7,352940.008429,0.6879579126834869,43.042266845703125,default
8,352940.01694,0.657967746257782,43.45438766479492,default
9,352940.02483,0.6792274415493011,43.33685493469238,default
10,352940.031641,0.643909752368927,43.27461242675781,default
11,352940.040179,0.7118952870368958,43.09119987487793,default
12,352940.050858,0.614694207906723,43.018266677856445,default
13,352940.055327,0.613874226808548,43.05574607849121,default
14,352940.062441,0.6900263130664825,43.03299140930176,default
15,352940.070318,0.5870839059352875,43.20727729797363,default
16,352940.079563,0.6424064934253693,43.57583427429199,default
17,352940.086505,0.7052995264530182,42.92093086242676,default
18,352940.094426,0.7386180460453033,43.07176208496094,default
19,352940.102472,0.7548043131828308,43.06247520446777,default
20,352940.112377,0.6329037845134735,43.39009666442871,default
21,352940.12048,0.5681264400482178,44.06136131286621,default
22,352940.127028,0.5390743017196655,44.52375030517578,default
23,352940.136843,0.2845710813999176,22.80573272705078,default
24,352940.148764,0.29213303327560425,22.596960067749023,default
25,352940.158808,0.29033586382865906,22.538150787353516,default
26,352940.168826,0.27488991618156433,22.657093048095703,default
27,352940.176718,0.6681030305673433,46.51584053039551,default
28,352940.186463,0.6578577371885134,46.43663024902344,default
29,352940.191194,0.29343077540397644,22.662328720092773,default
30,352940.198868,0.2793344557285309,22.86854362487793,default
31,352940.211531,0.2800321877002716,22.623380661010746,default
32,352940.221162,0.26456101771240315,22.662307739257812,default
33,352940.229661,0.28896304965019226,22.764053344726562,default
34,352940.239337,0.2907012701034546,22.77889060974121,default
35,352940.248535,0.28715717792510986,22.878093719482425,default
36,352940.257178,0.3055973947048187,22.61527442932129,default
37,352940.267691,0.23502902686595914,22.63595199584961,default
38,352940.279316,0.2987980246543884,32.593679428100586,default
39,352940.28837,0.22171851992607114,22.530824661254883,default
40,352940.298521,0.31492911233951026,22.966466903686523,default
41,352940.310713,0.0,0.0,default
42,352940.320336,0.2569633772391458,28.020654678344727,default
43,352940.326423,0.2569633772391458,28.020654678344727,default
44,352940.330668,0.0,0.0,default
45,352940.338398,0.2672773186434173,17.18086624145508,default
46,352940.351009,0.3545926883197648,11.158424377441404,default
47,352940.362867,0.0,0.0,default
48,352940.373517,0.0,0.0,default
49,352940.382878,0.23067874206594344,12.97548770904541,default
50,352940.397423,0.3946330057480107,14.62156581878662,default
51,352940.413014,0.0,0.0,default
52,352940.423872,0.0,0.0,default
53,352940.432869,0.0,0.0,default
54,352940.444451,0.0,0.0,default
55,352940.454484,0.0,0.0,default
56,352940.466874,0.0,0.0,default
57,352940.475677,0.0,0.0,default
58,352940.490125,0.0,0.0,default
59,352940.498688,0.0,0.0,default
60,352940.514467,0.6621724288663597,39.483816146850586,default
61,352940.523744,0.40256071127584175,22.59627151489258,default
62,352940.534992,0.2302756309509277,22.61531639099121,default
63,352940.545802,0.2768716514110565,22.647314071655273,default
64,352940.554993,0.27653926610946655,22.81280517578125,default
65,352940.564048,0.2671909034252167,23.163637161254883,default
66,352940.576001,0.31022870540618896,23.540616989135746,default
67,352940.585429,0.2877790927886963,23.865787506103516,default
68,352940.594772,0.32847270369529724,23.82260513305664,default
69,352940.603712,0.2714298665523529,23.435131072998047,default
70,352940.616496,0.3106675446033478,23.116405487060543,default
71,352940.625275,0.27248314023017883,22.70863914489746,default
72,352940.634425,0.2504660189151764,22.876583099365234,default
73,352940.646644,0.2528752088546753,22.96493148803711,default
74,352940.655607,0.3094489276409149,22.679386138916016,default
75,352940.665256,0.2615967392921448,22.744537353515625,default
