,Timestamp,Confidence,Diameter,Event
0,-878929.161948,0.8893800377845764,33.31538105010986,default
1,-878929.153563,0.8942198157310486,33.427321434020996,default
2,-878929.142869,0.9004836678504944,33.442399978637695,default
3,-878929.1347,0.8896740674972534,33.39485836029053,default
4,-878929.122466,0.8905166685581207,33.22021770477295,default
5,-878929.114129,0.9323051869869232,33.26160144805908,default
6,-878929.103662,0.8763058483600616,33.334120750427246,default
7,-878929.093124,0.9186808466911316,33.62228012084961,default
8,-878929.081476,0.8783316910266876,33.3653039932251,default
9,-878929.07245,0.8886601328849792,33.33292198181152,default
10,-878929.059962,0.844987541437149,33.49044990539551,default
11,-878929.051677,0.8286643326282501,33.530168533325195,default
12,-878929.040482,0.8723501861095428,33.44932746887207,default
13,-878929.031112,0.8952215909957886,33.37788963317871,default
14,-878929.019767,0.9131310284137726,33.369940757751465,default
15,-878929.00919,0.9185226857662201,33.48964881896973,default
16,-878928.996303,0.8706701993942261,33.328895568847656,default
17,-878928.987404,0.8601687252521515,33.24320030212402,default
18,-878928.977339,0.743938535451889,33.692216873168945,default
19,-878928.965064,0.7839769721031189,33.655630111694336,default
20,-878928.954948,0.2624761760234833,15.551851272583008,default
21,-878928.9416830001,0.0,0.0,default
22,-878928.92551,0.0,0.0,default
23,-878928.909535,0.495,10.99345588684082,default
24,-878928.895789,0.0,0.0,default
25,-878928.879129,0.288348678024454,9.376553535461426,default
26,-878928.867811,0.572448725228041,33.897894859313965,default
27,-878928.855759,0.7299854401312249,25.073440551757812,default
28,-878928.841559,0.6185764345108107,27.819828033447266,default
29,-878928.8259620001,0.5747427642345428,27.946123123168945,default
30,-878928.808754,0.6771492063999176,28.532516479492188,default
31,-878928.795236,0.7184198498725891,29.61742877960205,default
32,-878928.780874,0.6799010634422302,30.69692325592041,default
33,-878928.767348,0.7170922458171844,31.182217597961426,default
34,-878928.754179,0.6200822293758392,31.600372314453125,default
35,-878928.74354,0.7606762945652008,31.968463897705078,default
36,-878928.727206,0.6983152031898499,32.29000377655029,default
37,-878928.716338,0.7228583693504333,32.79656791687012,default
38,-878928.7035610001,0.711156040430069,32.817405700683594,default
39,-878928.692989,0.7885250747203827,32.51495933532715,default
40,-878928.6826320001,0.7226784527301788,31.4976806640625,default
41,-878928.669041,0.6099674105644226,30.604525566101074,default
42,-878928.653903,0.0,0.0,default
43,-878928.635723,0.0,0.0,default
44,-878928.623202,0.0,0.0,default
45,-878928.610776,0.0,12.23033046722412,default
46,-878928.599712,0.2361970735231839,13.540921211242676,default
47,-878928.583359,0.0,0.0,default
48,-878928.572886,0.0,0.0,default
49,-878928.556334,0.0,0.0,default
50,-878928.53623,0.257834993632307,14.998427391052244,default
