Timestamp,Confidence,Diameter,Event
-890414.5941720001,0.99,14.672258377075195,default
-890414.582153,1.0,14.256431579589844,default
-890414.573107,0.47726061940193176,15.231438636779785,default
-890414.552751,0.49223220348358154,15.91000747680664,default
-890414.540479,0.5448257327079773,16.196012496948242,default
-890414.5217640001,0.6432281732559204,17.272228240966797,default
-890414.505281,0.5154069066047668,17.827423095703125,default
-890414.487921,0.40224960446357727,18.865127563476562,default
-890414.470553,0.4616696536540985,19.994327545166016,default
-890414.452197,0.5178864002227783,21.665874481201172,default
-890414.434015,0.4608108401298523,21.048828125,default
-890414.4136,0.40905922651290894,22.28568458557129,default
-890414.392355,0.47752854228019714,20.89997100830078,default
-890414.372199,0.42169666290283203,21.689470291137695,default
-890414.351349,0.37448611855506897,21.63194465637207,default
-890414.3288670001,0.5423843860626221,21.070451736450195,default
-890414.307839,0.43396180868148804,21.382823944091797,default
-890414.288085,0.99,16.526290893554688,default
-890414.276398,0.7949884533882141,15.599518775939941,default
-890414.263802,0.99,13.127972602844238,default
-890414.2534180001,0.5505033352584389,29.613723754882812,default
-890414.241053,0.0,0.0,default
-890414.233331,0.0,0.0,default
-890414.221513,0.7167186126295281,23.135608673095703,default
-890414.210963,0.0,0.0,default
-890414.201883,0.0,0.0,default
-890414.193356,0.0,0.0,default
-890414.181462,0.0,0.0,default
-890414.173139,0.0,0.0,default
-890414.161267,0.5240230530546234,23.282955169677734,default
-890414.150702,0.0,0.0,default
-890414.140224,0.0,0.0,default
-890414.132034,0.0,0.0,default
-890414.120298,0.0,21.484724044799805,default
-890414.1124710001,0.6106590032577515,17.29096031188965,default
-890414.103256,0.3692362308502197,16.622676849365234,default
-890414.093824,0.38882240653038025,16.352272033691406,default
-890414.082798,0.5418840050697327,16.95393943786621,default
-890414.074053,0.5737307071685791,17.433128356933594,default
-890414.062151,0.5388582348823547,18.35613441467285,default
-890414.0531210001,0.5010603666305542,17.950536727905273,default
-890414.040687,0.48290106654167175,17.919225692749023,default
