,Timestamp,Confidence,Diameter,Event
0,-891953.322558,0.8157235682010651,13.489601135253906,default
1,-891953.310668,0.7094325423240662,14.27230167388916,default
2,-891953.30241,0.7620451748371124,14.588135719299316,default
3,-891953.290496,0.6087602078914642,15.538145542144774,default
4,-891953.2809980001,0.6029842793941498,15.378158092498778,default
5,-891953.272049,0.6080944687128067,16.330461025238037,default
6,-891953.267022,0.9606200706958771,12.71320915222168,default
7,-891953.261345,0.9411196959018707,12.552016735076904,default
8,-891953.2508640001,0.8843314349651337,12.760722160339355,default
9,-891953.244974,0.8310847282409668,12.474301338195803,default
10,-891953.232134,0.8295221924781799,12.591734886169434,default
11,-891953.225319,0.8661221563816071,12.874089241027832,default
12,-891953.213416,0.8888212442398071,12.533904552459719,default
13,-891953.204775,0.879114031791687,13.065455913543701,default
14,-891953.1853070001,0.8132306039333344,13.23660659790039,default
15,-891953.1773870001,0.7783268392086029,13.19138479232788,default
16,-891953.165234,0.7863108217716217,13.676187515258789,default
17,-891953.154242,0.7351290285587311,13.995862483978271,default
18,-891953.142034,0.6345412284135818,14.707895755767822,default
19,-891953.132171,0.6016194373369217,15.117584228515625,default
20,-891953.1223640001,0.5258807241916656,15.890213966369629,default
21,-891953.114375,0.27770867943763733,7.19507646560669,default
22,-891953.106119,0.21342796087265015,7.725466251373291,default
23,-891953.097842,0.2243833243846893,7.99374532699585,default
24,-891953.081888,0.16325195133686066,8.31784725189209,default
25,-891953.07007,0.2026810497045517,8.731790542602539,default
26,-891953.0617290001,0.0,0.0,default
27,-891953.0554450001,0.0,0.0,default
28,-891953.049348,0.0,0.0,default
29,-891953.040756,0.0,0.0,default
30,-891953.033194,0.4642733484010341,6.93893051147461,default
31,-891953.025071,0.3821641504764557,7.003039360046386,default
32,-891953.015104,0.31453952193260193,7.56277084350586,default
33,-891953.0036930001,0.2666656970977783,8.17113208770752,default
34,-891952.9918900001,0.2550869882106781,8.528387069702148,default
35,-891952.980641,0.2281614691019058,8.276691436767578,default
36,-891952.966292,0.1787523627281189,8.569245338439941,default
37,-891952.952733,0.2446298003196716,9.03955364227295,default
38,-891952.938648,0.1152607873082161,9.14932918548584,default
39,-891952.928758,0.1152607873082161,9.14932918548584,default
40,-891952.917356,0.0,0.0,default
41,-891952.907841,0.0,0.0,default
42,-891952.895671,0.495,6.860249042510986,default
43,-891952.879529,0.37812739610671997,6.966524600982666,default
44,-891952.863576,0.8544789505004883,13.378072261810303,default
45,-891952.852065,0.8239138424396515,13.7578763961792,default
