Timestamp,Confidence,Diameter,Event
534366.731169,0.74290531873703,1.2007356945378334,default
534366.741483,0.7689729332923889,1.1931813885944158,default
534366.750385,0.0,0.01760919691043039,default
534366.757968,0.7649824023246765,1.1567869295997868,default
534366.764755,0.8570019006729126,1.1950967696228698,default
534366.772718,0.8358513712882996,1.1824488980745649,default
534366.783677,0.7995557188987732,1.175722772279824,default
534366.792449,0.7626510262489319,1.1711561265113666,default
534366.806229,0.8029374480247498,1.1696060160180584,default
534366.815462,0.762427806854248,1.1518933458025673,default
534366.825477,0.8170530796051025,1.1541759857328135,default
534366.831895,0.7611789703369141,1.1357302779811156,default
534366.841644,0.8133095502853394,1.1185577145627392,default
534366.8507749999,0.0,0.01757977566530844,default
534366.859983,0.8220944404602051,1.0886577926874108,default
534366.869414,0.0,0.01757977566530844,default
534366.8782329999,0.0,0.01757977566530844,default
534366.890634,0.7819188237190247,1.076101045281035,default
534366.901865,0.7641734480857849,1.0790436253106628,default
534366.9119289999,0.7706697583198547,1.1039112583009434,default
534366.924956,0.0,0.01757977566530844,default
534366.944686,0.8299236385235748,1.1203019547155453,default
534366.96566,0.9062033891677856,1.1252596914228632,default
534366.974927,0.8947893977165222,1.1554972257926184,default
534366.987428,0.7829862236976624,1.1504491943357964,default
534366.995027,0.7840774655342102,1.1543116256943668,default
534367.009406,0.8604618906974792,1.1687360842054586,default
534367.021443,0.8410559892654419,1.1726350007647475,default
534367.0374479999,0.7674817442893982,1.153590031479328,default
534367.048225,0.8459238409996033,1.1552868194303145,default
534367.062204,0.938075840473175,1.1606660697042082,default
534367.070664,0.8539214730262756,1.163026620363437,default
534367.082852,0.8733835816383362,1.1059035273544682,default
534367.092908,0.8448045253753662,1.1017055063936647,default
534367.106178,0.9272104501724243,1.0938859947275774,default
534367.11925,0.8746215105056763,1.0919854975316792,default
534367.128108,0.9979028701782227,1.073856897577142,default
534367.133885,0.8134227395057678,1.0765184960690517,default
534367.1464409999,0.8796854019165039,1.0822245542341462,default
534367.15679,0.8841878175735474,1.0860399875019517,default
534367.1711,0.8024653196334839,1.0690190039158436,default
534367.180865,0.8932125568389893,1.092382185694106,default
534367.196167,0.9306026697158813,1.0852817372893857,default
534367.206749,0.8161122798919678,1.0928474771904297,default
534367.220006,0.9115841388702393,1.084688623636258,default
534367.229359,0.9039623141288757,1.0660283470054153,default
534367.239005,0.8257557153701782,1.0785449637289504,default
534367.249647,0.8387661576271057,1.0812212581057485,default
534367.2625289999,0.08140492548387561,0.7481745029901106,default
534367.291856,0.8830180168151855,1.0661782914804165,default
534367.301793,0.8963034749031067,1.0685733555635966,default
534367.314795,0.9265648722648621,1.0543809514409581,default
534367.324227,0.8454146385192871,1.0540626441993322,default
534367.335999,0.9457441568374634,1.060007102032821,default
534367.344112,0.8634395599365234,1.0619538289043229,default
534367.354282,0.8681496977806091,1.071686935033029,default
534367.368208,0.8401929140090942,1.0634474853398426,default
534367.378854,0.8759424686431885,1.0623844571246401,default
534367.393037,0.8889082670211792,1.0384517677210914,default
534367.402818,0.8462338447570801,1.0521990297836323,default
534367.411979,0.9119877219200134,1.0718259631852662,default
534367.426108,0.8931697010993958,1.0352012879083738,default
534367.437626,0.8966512084007263,1.0305151165900246,default
534367.451545,0.9265373349189758,1.0218564885677033,default
534367.461578,0.8590297698974609,1.0290057911673283,default
534367.4686029999,0.7945250868797302,1.0170268627211012,default
534367.4767519999,0.8425307273864746,1.0257700963332281,default
534367.487054,0.8557809591293335,1.0301057907061968,default
534367.496296,0.7334840893745422,1.0296261371554003,default
534367.509388,0.7944855093955994,1.0429238460327923,default
