Timestamp,Confidence,Diameter,Event
-878393.10934,0.15514607084046636,1.907392738942351,default
-878393.098923,0.12057057684240154,2.528222062484578,default
-878393.089668,0.08074006708567413,2.3151498799770893,default
-878393.077481,0.2765308070295362,2.478351680149671,default
-878393.066013,0.18997356177015914,2.1993996076799402,default
-878393.053487,0.1594845928847067,1.9098601332979976,default
-878393.043501,0.10363128429881825,2.576429637999113,default
-878393.029566,0.0664130488940363,2.2063884662456195,default
-878393.019598,0.08269395397683695,2.1958441462654634,default
-878393.007272,0.09606471563306664,1.8655525593731666,default
-878392.997078,0.03699457633860683,2.7232459850988464,default
-878392.984163,0.08750838355477017,2.355828791098533,default
-878392.973366,0.0,-0.08240731954910441,default
-878392.962942,0.0,-0.08240731954910441,default
-878392.952932,0.0,-0.08240731954910441,default
-878392.939707,0.99,2.0812307695099355,default
-878392.92695,0.8440686464309692,2.0915707629366764,default
-878392.915352,0.8284083604812622,2.0595549967576527,default
-878392.9056310001,0.918848991394043,2.0990160418999624,default
-878392.8923770001,0.8516720533370972,2.138913481135863,default
-878392.883683,0.7390419840812683,2.089873356495189,default
-878392.872186,0.7525216341018677,2.1205351977812956,default
-878392.863764,0.7428860664367676,2.061236764838775,default
-878392.851711,0.8589341044425964,2.019797967999236,default
-878392.840681,0.7618727684020996,2.0104157974317363,default
-878392.828906,0.7120423316955566,2.0355033444952166,default
-878392.81747,0.8737062811851501,2.0310827361858257,default
-878392.803511,0.7157126665115356,2.0305977179270673,default
-878392.792256,0.7559458613395691,2.115657684613845,default
-878392.781801,0.8063744902610779,2.1850953565921856,default
-878392.7717340001,0.8188040852546692,2.041989507787311,default
-878392.761294,0.8900984525680542,1.9813854379682803,default
-878392.748378,0.7837066054344177,2.0090504920949277,default
-878392.737894,0.8019555807113647,2.040116527625335,default
-878392.724815,0.9971777200698853,1.9728722490371973,default
-878392.713579,0.8531306982040405,2.04931669884649,default
-878392.700695,0.6,2.0667641114156403,default
-878392.686905,0.8957805633544922,2.015038035958411,default
-878392.67308,0.8894124627113342,2.022641395729293,default
-878392.663151,0.87823486328125,2.0522965636686274,default
-878392.651114,0.9254360795021057,2.0121485188900943,default
-878392.637381,0.8893118500709534,2.050334004054305,default
-878392.62425,0.7421630024909973,2.0130549506798183,default
-878392.615696,0.9018349647521973,2.0448559166690674,default
-878392.6011280001,0.8921405076980591,2.0808963267341616,default
-878392.5898750001,0.8693029880523682,2.009499541241674,default
-878392.577114,0.8255037665367126,2.02892647421609,default
-878392.5671560001,0.9610151648521423,2.0583979311587206,default
-878392.5566230001,0.8260977864265442,2.01278876043013,default
-878392.542795,0.7308592200279236,2.0683344275293414,default
-878392.533167,0.9737107753753662,2.0220472874676423,default
-878392.519949,0.9285392761230469,2.068188856582481,default
-878392.509001,0.8398950695991516,2.0492878846693223,default
-878392.496439,0.7586187124252319,2.084920549824801,default
-878392.486482,0.827669084072113,2.0717726751037224,default
-878392.47286,0.770316481590271,2.035243514233028,default
-878392.462609,0.884357213973999,2.0705894197701236,default
-878392.449522,0.8532532453536987,2.0814793799680604,default
-878392.438851,0.7256794571876526,2.0350465818761663,default
-878392.427733,0.8334289789199829,2.078324896800884,default
-878392.418032,0.7976150512695312,2.0757858179856985,default
-878392.40863,0.9263036847114563,2.054083165428712,default
-878392.393545,0.8160037994384766,2.0283886245109146,default
-878392.38256,0.8913614153862,2.0396037832359557,default
-878392.369503,1.0,2.0617250061573262,default
-878392.359107,0.9699951410293579,2.065662411235132,default
-878392.3473,0.8866395354270935,2.0628863148874195,default
-878392.336658,0.7433589100837708,2.014166883098559,default
-878392.327761,0.8889002203941345,1.986494504431672,default
-878392.31319,0.2376137019739858,3.07362249652276,default
-878392.299673,0.21751271447446036,2.980885289616915,default
-878392.284814,0.11152488660784454,2.659643408224546,default
-878392.2691,0.2640742250011911,2.525104060353576,default
-878392.255005,0.4790442970193722,2.5649972598570736,default
-878392.239045,0.2847538823207509,1.7412661795013644,default
