,Timestamp,Confidence,Diameter,Event
0,-876569.876367,0.8076234757900238,15.385201454162598,default
1,-876569.864685,0.9282341301441193,15.295649528503418,default
2,-876569.852721,0.9555803537368774,15.387209415435791,default
3,-876569.844226,0.8358289897441864,15.361733436584473,default
4,-876569.835601,0.9328818321228027,15.432264804840088,default
5,-876569.827648,0.9054583609104156,15.510925769805908,default
6,-876569.816623,0.8620649874210358,15.344074249267578,default
7,-876569.81013,0.8895709812641144,15.598758697509766,default
8,-876569.8017450001,0.8580372929573059,15.346233367919922,default
9,-876569.790154,0.8336199522018433,15.22967529296875,default
10,-876569.781247,0.9265390634536743,15.540514945983887,default
11,-876569.770476,0.9834297597408295,15.366585731506348,default
12,-876569.7618870001,0.9013456404209137,15.309094905853271,default
13,-876569.748804,0.9144507944583893,15.370703220367432,default
14,-876569.7405600001,0.9762968122959138,15.347033023834229,default
15,-876569.729218,0.9363756775856018,16.03243589401245,default
16,-876569.719671,0.9478700459003448,15.826111316680908,default
17,-876569.70635,0.9470504820346832,15.384494304656982,default
18,-876569.697775,0.9414139986038208,15.206723690032959,default
19,-876569.6858260001,0.9079980254173279,15.545422554016113,default
20,-876569.67667,0.9093700647354126,15.31225061416626,default
21,-876569.66435,0.902056097984314,15.137643814086914,default
22,-876569.655217,0.8758895993232727,14.984090805053711,default
23,-876569.646431,0.9392665922641754,15.355358600616455,default
24,-876569.6341350001,0.8865576386451721,15.348109722137451,default
25,-876569.624696,0.8868024945259094,15.197898387908936,default
26,-876569.611529,0.9748213589191437,14.989049911499023,default
27,-876569.602388,0.9684811234474182,15.189035415649414,default
28,-876569.590482,0.9807573556900024,15.268201351165771,default
29,-876569.581448,1.0,15.218034267425537,default
30,-876569.571818,1.0,15.493342876434326,default
31,-876569.561246,0.9865762293338776,15.263908386230469,default
32,-876569.551462,0.9652302265167236,15.170149326324463,default
33,-876569.5387,0.9280984401702881,15.30595350265503,default
34,-876569.528357,0.8976121246814728,15.304903984069824,default
35,-876569.516009,0.9277859330177306,15.180022716522217,default
36,-876569.506069,0.9262982606887817,15.39811897277832,default
37,-876569.493136,0.9740389585494995,15.366796970367432,default
38,-876569.483381,0.8989207744598389,15.34862995147705,default
39,-876569.4697680001,1.0,15.563197135925293,default
