,Timestamp,Confidence,Diameter,Event
0,-893107.711948,0.9388492405414581,37.12186050415039,default
1,-893107.703985,0.9575910866260529,37.04532814025879,default
2,-893107.695992,0.953022688627243,37.1176700592041,default
3,-893107.6879830001,0.9954921901226044,37.074649810791016,default
4,-893107.679892,0.9278900623321533,37.204423904418945,default
5,-893107.671955,0.989695817232132,37.219058990478516,default
6,-893107.663859,0.9640347063541412,37.052310943603516,default
7,-893107.655884,0.9638504683971405,37.23997497558594,default
8,-893107.648026,0.886903703212738,37.18024444580078,default
9,-893107.639975,0.9457367062568665,37.32094955444336,default
10,-893107.631947,0.9187779724597931,37.2076301574707,default
11,-893107.623904,0.96470507979393,37.166852951049805,default
12,-893107.6159730001,0.9896993935108185,37.26263236999512,default
13,-893107.607832,0.9706192910671234,37.13953399658203,default
14,-893107.599977,0.9568584263324738,37.103782653808594,default
15,-893107.591975,0.9595673382282257,36.97296714782715,default
16,-893107.583922,0.9651423692703247,37.22128295898438,default
17,-893107.575998,0.9619493186473846,37.18417549133301,default
18,-893107.567924,0.9342367351055145,37.1079044342041,default
19,-893107.5598490001,0.9523914456367493,37.051652908325195,default
20,-893107.551864,0.9539057314395905,37.19429588317871,default
21,-893107.543574,0.9943351447582245,37.187456130981445,default
22,-893107.535357,0.9638434052467346,37.29656982421875,default
23,-893107.527169,1.0,37.08736228942871,default
24,-893107.519969,0.9840179681777954,37.07503890991211,default
25,-893107.512001,0.944248378276825,37.15455436706543,default
26,-893107.504026,0.9727499186992645,37.12896728515625,default
27,-893107.494041,0.9042789041996002,37.14337921142578,default
28,-893107.487959,0.9048639535903931,37.07853126525878,default
29,-893107.4798590001,0.9327882826328278,37.19133758544922,default
30,-893107.4719540001,0.9330522119998932,37.10232734680176,default
31,-893107.463827,0.9168404936790466,37.17560005187988,default
32,-893107.45588,0.9690349400043488,37.11659622192383,default
33,-893107.4479050001,0.9545077979564667,37.0003719329834,default
34,-893107.439807,0.9532217085361481,36.887062072753906,default
35,-893107.431798,0.9890569448471069,37.04122734069824,default
36,-893107.422277,0.9507445394992828,37.01117515563965,default
37,-893107.41144,0.9876654744148254,37.10160446166992,default
38,-893107.403419,0.9437790513038635,37.11770057678223,default
39,-893107.395186,0.9642282724380492,37.043779373168945,default
40,-893107.38664,0.9293116331100464,37.10099983215332,default
41,-893107.377113,0.9500479698181152,37.01139259338379,default
42,-893107.364668,0.9660737812519073,37.12472724914551,default
43,-893107.354933,0.9411145448684692,37.14428901672363,default
44,-893107.345882,0.9671051502227783,37.053239822387695,default
45,-893107.336947,0.9179500341415405,37.25133514404297,default
46,-893107.327815,0.9879436790943146,36.994056701660156,default
47,-893107.319268,0.9829146564006805,37.069475173950195,default
48,-893107.310787,0.944068193435669,37.227901458740234,default
49,-893107.302643,0.9823241829872131,37.12553024291992,default
