,Timestamp,Confidence,Diameter,Event
0,-891063.4537450001,0.9113120436668396,22.116403579711914,default
1,-891063.445763,0.8805418610572815,22.130995750427246,default
2,-891063.4377690001,0.9550975561141968,22.251595497131348,default
3,-891063.429693,0.9137253761291504,22.59406852722168,default
4,-891063.421825,0.886202871799469,22.233991622924805,default
5,-891063.4136880001,0.9097006320953369,22.251197814941406,default
6,-891063.405796,0.8471742272377014,22.362157821655273,default
7,-891063.397397,0.8439010381698608,22.45351505279541,default
8,-891063.389668,0.9386700391769409,22.461685180664062,default
9,-891063.381763,0.8528099954128265,22.281123161315918,default
10,-891063.373544,0.8979799151420593,22.32703971862793,default
11,-891063.365708,0.8719609975814819,21.959214210510254,default
12,-891063.3577330001,0.8067710399627686,22.521708488464355,default
13,-891063.349749,0.806093658208847,22.58217144012451,default
14,-891063.341697,0.7173785865306854,24.723328590393066,default
15,-891063.333728,0.777600075006485,25.606929779052734,default
16,-891063.321821,0.7689465582370758,28.038798332214355,default
17,-891063.3139150001,0.7535578560829163,28.547396659851074,default
18,-891063.305831,0.4973849356174469,11.344438552856445,default
19,-891063.2966230001,0.8224849653244019,23.25379180908203,default
20,-891063.289873,0.6968039572238922,23.946938514709473,default
21,-891063.281262,0.7432010173797607,24.200246810913086,default
22,-891063.270673,0.7513270080089569,24.194453239440918,default
23,-891063.263598,0.7214415967464447,23.92874813079834,default
24,-891063.253213,0.7540596127510071,24.1458911895752,default
25,-891063.240925,0.6899693608283997,24.731030464172363,default
26,-891063.2275490001,0.674113005399704,24.687320709228516,default
27,-891063.212301,0.7355616688728333,24.695547103881836,default
28,-891063.2024310001,0.6989662051200867,24.631741523742676,default
29,-891063.185058,0.6627658605575562,24.522403717041016,default
30,-891063.169064,0.6378245204687119,24.41323184967041,default
31,-891063.156194,0.6198728978633881,24.288429260253906,default
32,-891063.149234,0.6793519854545593,24.368253707885742,default
33,-891063.138751,0.7564153969287872,24.445549964904785,default
34,-891063.131226,0.6587659120559692,24.01939296722412,default
35,-891063.1249330001,0.6589618474245071,24.537976264953613,default
36,-891063.1162030001,0.6342018991708755,24.01486301422119,default
37,-891063.1095970001,0.727348804473877,23.687349319458008,default
38,-891063.102439,0.7433804869651794,23.870656967163086,default
39,-891063.095138,0.7607497572898865,24.12015438079834,default
40,-891063.08816,0.6743563711643219,24.037498474121094,default
41,-891063.081667,0.637093186378479,23.955979347229004,default
42,-891063.073293,0.8583236587047577,22.032503128051758,default
43,-891063.065786,0.6519084721803665,22.509559631347656,default
44,-891063.0577380001,0.5133184939622879,23.321621894836426,default
45,-891063.049848,0.6526087373495102,23.24461269378662,default
46,-891063.0416390001,0.660736933350563,23.437220573425293,default
47,-891063.030435,0.6683230400085448,23.651079177856445,default
48,-891063.022384,0.6354905366897583,23.843666076660156,default
49,-891063.01298,0.6919824481010437,23.39974594116211,default
50,-891063.00544,0.6509157121181488,23.264222145080566,default
51,-891062.998304,0.6995082795619965,23.506861686706543,default
52,-891062.988975,0.6746935993432999,23.244176864624023,default
53,-891062.976231,0.6640904098749161,23.107955932617188,default
54,-891062.967246,0.753588855266571,22.465657234191895,default
55,-891062.959556,0.6773406565189362,22.8289155960083,default
56,-891062.951443,0.7398142218589783,22.882649421691895,default
57,-891062.943704,0.7218826115131378,22.815571784973145,default
58,-891062.935898,0.7083051800727844,22.88335609436035,default
59,-891062.9239620001,0.6515388488769531,22.972451210021973,default
60,-891062.9152630001,0.6257664710283279,23.088682174682617,default
61,-891062.907338,0.5996704399585724,23.34932041168213,default
62,-891062.9011370001,0.47281190752983093,23.53071689605713,default
63,-891062.890849,0.6588719487190247,24.82402992248535,default
64,-891062.884587,0.6426789611577988,25.023489952087402,default
65,-891062.878994,0.26774862408638,10.989513397216799,default
66,-891062.87045,0.0,0.0,default
67,-891062.863031,0.0,0.0,default
68,-891062.851397,0.0,0.0,default
69,-891062.843507,0.26455888046330905,15.549165725708008,default
70,-891062.835676,0.0,0.0,default
71,-891062.828342,0.0,0.0,default
72,-891062.819187,0.33099886180207555,8.53010082244873,default
73,-891062.809265,0.25246551632881165,9.576106071472168,default
74,-891062.79979,0.0,0.0,default
75,-891062.789746,0.0,0.0,default
76,-891062.776316,0.32028512634216,8.91808032989502,default
77,-891062.767286,0.495,5.242044925689698,default
78,-891062.7553130001,0.0,0.0,default
79,-891062.746413,0.0,0.0,default
80,-891062.736536,0.4181080826520201,10.567499160766602,default
81,-891062.729895,0.2148882895708084,11.093737602233887,default
82,-891062.723655,0.2342779040336609,11.420499801635742,default
83,-891062.709519,0.3107811510562897,11.560057640075684,default
84,-891062.700671,0.37897664308547974,11.473047256469727,default
85,-891062.6937620001,0.4588411152362824,11.94446849822998,default
86,-891062.685541,0.308671772480011,12.817389488220215,default
87,-891062.67769,0.36435675621032715,13.188817024230959,default
88,-891062.669631,0.6489465070135684,24.764484405517578,default
89,-891062.657744,0.6884031295776367,25.278682708740234,default
90,-891062.647571,0.6756653189659119,26.349188804626465,default
91,-891062.640578,0.6319240033626556,26.078218460083008,default
92,-891062.634461,0.683616042137146,26.86846160888672,default
93,-891062.628258,0.6137212812900543,27.036550521850586,default
94,-891062.619846,0.5960538685321808,27.58434009552002,default
95,-891062.61051,0.5430019050836563,27.71810531616211,default
96,-891062.603715,0.5576236546039581,28.631598472595215,default
97,-891062.595278,0.5002202987670898,29.08155918121338,default
98,-891062.586825,0.47131831943988794,28.802300453186035,default
99,-891062.579943,0.526171863079071,29.413087844848633,default
100,-891062.573284,0.5540170967578888,30.03300952911377,default
101,-891062.565712,0.5316961407661438,30.062235832214355,default
102,-891062.557682,0.4368832856416702,30.61662197113037,default
103,-891062.549555,0.5638634264469147,29.89534282684326,default
104,-891062.538648,0.5086328238248825,30.20073127746582,default
105,-891062.531635,0.511615663766861,30.9699764251709,default
106,-891062.5251120001,0.5740283131599426,30.13634490966797,default
