Timestamp,Confidence,Diameter,Event
-880103.080771,0.0,16.099830627441406,default
-880103.072775,0.0,0.0,default
-880103.064645,0.0,0.0,default
-880103.0557820001,0.8053198825675304,14.077421188354492,default
-880103.048751,0.48746997117996216,15.32778549194336,default
-880103.039599,0.0,0.0,default
-880103.032411,0.0,0.0,default
-880103.024786,0.0,0.0,default
-880103.016972,0.0,0.0,default
-880103.008854,0.0,0.0,default
-880103.000381,0.7101005596137746,24.621315002441406,default
-880102.9927160001,0.0,0.0,default
-880102.984381,0.0,0.0,default
-880102.976777,0.0,0.0,default
-880102.968777,0.0,0.0,default
-880102.960705,0.0,0.0,default
-880102.95267,0.0,0.0,default
-880102.944859,0.0,0.0,default
-880102.9366060001,0.6345414348708257,21.23555564880371,default
-880102.928828,0.0,0.0,default
-880102.918801,0.9433082708509588,11.185903549194336,default
-880102.912723,0.3839237093925476,12.918353080749512,default
-880102.904794,0.5680583715438843,14.024678230285645,default
-880102.89365,0.46559906005859375,13.791291236877441,default
-880102.884784,0.48158714175224304,13.719194412231445,default
-880102.873157,0.49243295192718506,13.453770637512207,default
-880102.866155,0.36454594135284424,13.552960395812988,default
-880102.858886,0.0,0.0,default
-880102.85077,0.0,0.0,default
-880102.835864,0.0,0.0,default
-880102.825918,0.0,0.0,default
-880102.818514,0.0,0.0,default
-880102.810415,0.0,0.0,default
-880102.80148,0.0,0.0,default
-880102.790883,0.0,0.0,default
-880102.780795,0.99,12.019359588623047,default
-880102.772321,0.7074787616729736,16.574386596679688,default
-880102.766231,0.45195135474205017,18.602754592895508,default
-880102.7577,0.46682843565940857,21.717079162597656,default
-880102.748867,0.0,0.0,default
-880102.736789,0.0,0.0,default
-880102.728642,0.0,0.0,default
-880102.71913,0.0,0.0,default
-880102.712717,0.0,0.0,default
-880102.704819,0.0,0.0,default
-880102.696739,0.0,0.0,default
-880102.6878,0.0,0.0,default
-880102.677543,0.0,0.0,default
-880102.668847,0.746942446633755,26.47248649597168,default
-880102.659674,0.0,0.0,default
-880102.65407,0.0,0.0,default
-880102.6455560001,0.0,0.0,default
-880102.636676,0.0,0.0,default
-880102.628833,0.0,0.0,default
-880102.620841,0.0,0.0,default
-880102.612049,0.0,0.0,default
-880102.6049190001,0.99,19.125301361083984,default
-880102.596779,0.403053879737854,21.554363250732422,default
-880102.58823,0.0,0.0,default
-880102.5805640001,0.0,0.0,default
-880102.571161,0.0,0.0,default
-880102.564015,0.9166237731318578,11.856111526489258,default
-880102.556789,0.0,0.0,default
-880102.548583,0.6469311942839714,28.120241165161133,default
-880102.540735,0.0,0.0,default
-880102.532325,0.0,0.0,default
-880102.518962,0.0,0.0,default
-880102.507269,0.0,0.0,default
-880102.500634,0.0,0.0,default
-880102.492805,0.0,0.0,default
-880102.4840160001,0.0,0.0,default
-880102.475752,0.9002107815349232,10.992843627929688,default
-880102.4685590001,0.2952878475189209,11.725781440734863,default
-880102.459057,0.5143206715583801,13.412516593933105,default
-880102.450361,0.6178705096244812,14.34858512878418,default
-880102.44213,0.395821213722229,14.666022300720215,default
-880102.434415,0.42742031812667847,14.972603797912598,default
