Timestamp,Confidence,Diameter,Event
352723.490801,0.0,0.00846283608693188,default
352723.498762,0.0,0.00846283608693188,default
352723.509503,0.0,0.00846283608693188,default
352723.51771399996,0.0,0.00846283608693188,default
352723.529483,0.0,0.00846283608693188,default
352723.539151,0.0,0.00846283608693188,default
352723.54842999997,0.0,0.00846283608693188,default
352723.554631,0.0,0.00846283608693188,default
352723.56276999996,0.0,0.00846283608693188,default
352723.575465,0.7954573631286621,2.1209971419972167,default
352723.580974,0.8017334342002869,2.1373140116252944,default
352723.587972,0.8022757172584534,2.1329540797472673,default
352723.597248,0.8774743676185608,2.148538784951415,default
352723.603567,0.7405377626419067,2.1519552478112987,default
352723.613535,0.8477662801742554,2.1215918087824392,default
352723.61853,0.8445864915847778,2.1431498373813094,default
352723.626687,0.8916778564453125,2.154391034376739,default
352723.637849,0.8486443758010864,2.157850064889573,default
352723.646952,0.9303962588310242,2.127839867285389,default
352723.659885,0.9434288144111633,2.121799811395959,default
352723.66954599996,0.7691673636436462,2.1568271781741997,default
352723.682332,0.7079898715019226,2.1750013531827483,default
352723.69135,0.0,0.00846283608693188,default
352723.69953,0.0,0.00846283608693188,default
352723.71064299997,0.0,0.00846283608693188,default
352723.718406,0.0,0.00846283608693188,default
352723.726537,0.0,0.00846283608693188,default
352723.73827,0.0,0.00846283608693188,default
352723.746545,0.0,0.00846283608693188,default
352723.758299,0.0,0.00846283608693188,default
352723.767296,0.0,0.00846283608693188,default
352723.77759099996,0.0,0.00846283608693188,default
352723.785609,0.0,0.00846283608693188,default
352723.793824,0.0,0.00846283608693188,default
352723.804076,0.0,0.00846283608693188,default
352723.814825,0.0,0.00846283608693188,default
352723.824427,0.0,0.00846283608693188,default
352723.833398,0.0,0.00846283608693188,default
352723.844582,0.0,0.00846283608693188,default
352723.852265,0.0,0.00846283608693188,default
352723.86338299996,0.0,0.00846283608693188,default
352723.871981,0.0,0.00846283608693188,default
352723.883907,0.0,0.00846283608693188,default
352723.893474,0.0,0.00846283608693188,default
352723.904639,0.0,0.00846283608693188,default
352723.9131,0.0,0.00846283608693188,default
352723.92287199997,0.0,0.00846283608693188,default
352723.932636,0.0,0.00846283608693188,default
352723.944621,0.0,0.00846283608693188,default
352723.95139199996,0.0,0.00846283608693188,default
352723.96066599997,0.0,0.00846283608693188,default
352723.969913,0.0,0.00846283608693188,default
352723.978948,0.0,0.00846283608693188,default
352723.989796,0.0,0.00846283608693188,default
352723.997719,0.0,0.00846283608693188,default
352724.005241,0.0,0.00846283608693188,default
352724.016776,0.0,0.00846283608693188,default
352724.024757,0.0,0.00846283608693188,default
352724.035485,0.0,0.00846283608693188,default
352724.044968,0.0,0.00846283608693188,default
352724.055603,0.0,0.00846283608693188,default
352724.065167,0.0,0.00846283608693188,default
352724.074133,0.7297954103285343,2.1365139689305708,default
352724.08441999997,0.0,0.00846283608693188,default
352724.09239,0.0,0.00846283608693188,default
352724.09867,0.0,0.00846283608693188,default
352724.109199,0.0,0.00846283608693188,default
352724.118387,0.0,0.00846283608693188,default
352724.128005,0.0,0.00846283608693188,default
352724.149048,0.0,0.00846283608693188,default
352724.160051,0.0,0.00846283608693188,default
352724.16722,0.0,0.00846283608693188,default
352724.177564,0.0,0.00846283608693188,default
352724.18568,0.0,0.00846283608693188,default
352724.19868599996,0.0,0.00846283608693188,default
352724.207005,0.0,0.00846283608693188,default
352724.216454,0.0,0.00846283608693188,default
352724.22549,0.0,0.00846283608693188,default
352724.234595,0.0,0.00846283608693188,default
352724.24509499996,0.0,0.00846283608693188,default
352724.253225,0.0,0.00846283608693188,default
352724.264424,0.0,0.00846283608693188,default
352724.273419,0.0,0.00846283608693188,default
352724.282044,0.0,0.00846283608693188,default
352724.29147299996,0.0,0.00846283608693188,default
352724.300136,0.702545702457428,2.1564619640991616,default
352724.311665,0.0,0.00846283608693188,default
352724.32171499997,0.0,0.00846283608693188,default
352724.333888,0.0,0.00846283608693188,default
352724.343505,0.0,0.00846283608693188,default
352724.354583,0.0,0.00846283608693188,default
352724.365408,0.0,0.00846283608693188,default
352724.37366,0.0,0.00846283608693188,default
352724.382658,0.0,0.00846283608693188,default
352724.394177,0.0,0.00846283608693188,default
352724.404147,0.0,0.00846283608693188,default
352724.415797,0.0,0.00846283608693188,default
352724.42528799997,0.0,0.00846283608693188,default
352724.434517,0.0,0.00846283608693188,default
352724.44347299996,0.0,0.00846283608693188,default
352724.452213,0.0,0.00846283608693188,default
352724.46138299996,0.0,0.00846283608693188,default
352724.473097,0.0,0.00846283608693188,default
352724.482557,0.0,0.00846283608693188,default
352724.49425399996,0.0,0.00846283608693188,default
352724.503246,0.0,0.00846283608693188,default
352724.51119,0.0,0.00846283608693188,default
352724.523077,0.0,0.00846283608693188,default
352724.53283499996,0.0,0.00846283608693188,default
352724.544145,0.0,0.00846283608693188,default
352724.55328299996,0.0,0.00846283608693188,default
352724.565766,0.0,0.00846283608693188,default
352724.574132,0.0,0.00846283608693188,default
352724.587235,0.0,0.00846283608693188,default
352724.59591,0.0,0.00846283608693188,default
352724.604536,0.0,0.00846283608693188,default
352724.614788,0.0,0.00846283608693188,default
352724.62266299996,0.0,0.00846283608693188,default
352724.631756,0.0,0.00846283608693188,default
352724.643807,0.0,0.00846283608693188,default
352724.653971,0.0,0.00846283608693188,default
352724.664872,0.0,0.00846283608693188,default
352724.67440099997,0.0,0.00846283608693188,default
352724.691415,0.0,0.00846283608693188,default
352724.699934,0.0,0.00846283608693188,default
352724.711258,0.0,0.00846283608693188,default
352724.72185,0.0,0.00846283608693188,default
352724.730897,0.0,0.00846283608693188,default
352724.73974399996,0.0,0.00846283608693188,default
352724.748017,0.0,0.00846283608693188,default
352724.75803699996,0.0,0.00846283608693188,default
352724.765067,0.0,0.00846283608693188,default
352724.77587899996,0.0,0.00846283608693188,default
352724.78486799996,0.0,0.00846283608693188,default
352724.796631,0.0,0.00846283608693188,default
352724.80675,0.0,0.00846283608693188,default
352724.819281,0.0,0.00846283608693188,default
352724.828421,0.0,0.00846283608693188,default
352724.838171,0.0,0.00846283608693188,default
352724.846409,0.0,0.00846283608693188,default
352724.855642,0.0,0.00846283608693188,default
352724.86413999996,0.0,0.00846283608693188,default
352724.87533,0.0,0.00846283608693188,default
352724.884782,0.0,0.00846283608693188,default
352724.893356,0.0,0.00846283608693188,default
352724.90513599996,0.0,0.00846283608693188,default
352724.913954,0.0,0.00846283608693188,default
352724.924842,0.0,0.00846283608693188,default
352724.933055,0.0,0.00846283608693188,default
352724.944587,0.0,0.00846283608693188,default
352724.95615499996,0.0,0.00846283608693188,default
352724.96871,0.0,0.00846283608693188,default
