,Timestamp,Confidence,Diameter,Event
0,-892165.6613810001,0.720340222120285,17.483753204345703,default
1,-892165.65204,0.7267744243144989,17.416149616241455,default
2,-892165.639891,0.7316530644893646,17.045166492462158,default
3,-892165.631105,0.7290245294570923,16.449429512023926,default
4,-892165.622611,0.6420107102570376,37.92114734649658,default
5,-892165.613216,0.5024812883314929,38.618643283843994,default
6,-892165.603577,0.0,0.0,default
7,-892165.592884,0.0,0.0,default
8,-892165.5844,0.0,0.0,default
9,-892165.577177,0.0,0.0,default
10,-892165.565119,0.0,0.0,default
11,-892165.5566990001,0.0,0.0,default
12,-892165.54902,0.0,0.0,default
13,-892165.537697,0.0,0.0,default
14,-892165.518757,0.0,0.0,default
15,-892165.5129130001,0.0,0.0,default
16,-892165.498126,0.0,0.0,default
17,-892165.486933,0.4745963408556223,5.642817974090576,default
18,-892165.473876,0.4729945659637451,6.375941276550293,default
19,-892165.463167,0.4152986407279968,6.341356754302978,default
20,-892165.4517570001,0.3319564759731293,6.635730266571045,default
21,-892165.444661,0.2850298583507538,6.686631679534912,default
22,-892165.432312,0.188590332865715,7.44285249710083,default
23,-892165.4242080001,0.21117039024829865,7.543811798095703,default
24,-892165.414275,0.1641045808792114,8.412842750549316,default
25,-892165.406385,0.24424844980239865,8.00217342376709,default
26,-892165.3950360001,0.24999891221523285,8.52265739440918,default
27,-892165.387655,0.6496277899303442,16.69782829284668,default
28,-892165.380233,0.6136602413654327,16.04548931121826,default
29,-892165.364753,0.7320115518569946,17.280447483062744,default
30,-892165.353624,0.726964573264122,14.125890731811523,default
31,-892165.328314,0.495,6.638557434082031,default
32,-892165.312014,0.7137346651023417,31.404438495635983,default
33,-892165.302293,0.7842642154162913,31.383203506469723,default
34,-892165.287995,0.7400101831198658,16.490524768829346,default
35,-892165.2781390001,0.341767817735672,6.90427017211914,default
36,-892165.26764,0.3764084577560425,6.726881504058838,default
37,-892165.259278,0.43964487314224243,6.845257759094238,default
38,-892165.246457,0.3762055039405823,6.855643272399902,default
39,-892165.234907,0.39031192660331726,6.730240821838379,default
40,-892165.224747,0.9114976555969145,13.245553016662598,default
41,-892165.215649,0.9281812638904479,13.172872066497803,default
42,-892165.204766,0.7866789698600769,14.052390575408936,default
43,-892165.194163,0.6584003567695618,14.143055438995361,default
44,-892165.179836,0.7358896136283875,14.264842987060549,default
