Timestamp,Confidence,Diameter,Event
-889870.0726610001,0.376697838306427,20.365921020507812,default
-889870.059012,0.4793304445211357,28.97398567199707,default
-889870.039141,0.0,0.0,default
-889870.028575,0.0,0.0,default
-889870.018429,0.0,0.0,default
-889870.004929,0.0,16.295530319213867,default
-889869.990428,0.3967282772064209,14.98361587524414,default
-889869.978383,0.5564436316490173,13.750885009765625,default
-889869.963462,0.5285074710845947,15.252942085266113,default
-889869.951709,0.99,14.961213111877441,default
-889869.935117,0.9526786208152771,14.364150047302246,default
-889869.924685,0.9857460856437683,14.633611679077148,default
-889869.912331,0.9887701869010925,14.798564910888672,default
-889869.9037210001,1.0,15.546356201171875,default
-889869.88958,1.0,15.426605224609375,default
-889869.8783110001,1.0,15.24768352508545,default
-889869.867182,0.9723722338676453,15.393824577331543,default
-889869.857664,1.0,15.443646430969238,default
-889869.8451,1.0,14.576936721801758,default
-889869.835184,0.9752855896949768,15.095254898071289,default
-889869.8226140001,0.8829801678657532,14.78760814666748,default
-889869.81226,1.0,14.82594108581543,default
-889869.797759,0.8724256157875061,15.470959663391113,default
-889869.789542,0.9999064207077026,14.285472869873047,default
-889869.776664,0.9273103475570679,14.314555168151855,default
-889869.766121,0.7055909633636475,14.174495697021484,default
-889869.753764,0.936638593673706,14.592761993408203,default
-889869.743127,0.9432971477508545,14.266953468322754,default
-889869.7304,0.8851004242897034,14.686452865600586,default
-889869.7192170001,0.8107490539550781,14.142853736877441,default
-889869.705664,0.99,13.98390007019043,default
-889869.694595,0.8027309775352478,13.665810585021973,default
-889869.686191,1.0,14.761795043945312,default
-889869.676137,0.9578949213027954,15.330639839172363,default
-889869.664394,0.9279674887657166,15.761125564575195,default
-889869.656281,0.9105117917060852,16.126829147338867,default
-889869.651282,1.0,16.15989875793457,default
-889869.638852,0.9248350262641907,15.266682624816895,default
-889869.628945,0.9249753952026367,16.138940811157227,default
-889869.617136,0.8796027302742004,16.118797302246094,default
-889869.611552,1.0,16.0124568939209,default
-889869.60372,0.8087370991706848,14.959145545959473,default
-889869.594535,0.9191094040870667,13.053030014038086,default
-889869.586806,0.8383787274360657,13.155640602111816,default
-889869.574053,0.893481969833374,13.237409591674805,default
-889869.566495,0.8913400769233704,13.413814544677734,default
-889869.562005,0.7273714542388916,14.29861831665039,default
-889869.5537330001,0.6958292722702026,12.795090675354004,default
-889869.545119,0.0,0.0,default
-889869.532157,0.0,0.0,default
-889869.5238890001,0.0,0.0,default
-889869.512432,0.0,0.0,default
-889869.501145,0.0,0.0,default
-889869.487128,0.0,0.0,default
-889869.474444,0.99,11.60019588470459,default
-889869.459955,0.7103223204612732,12.838937759399414,default
-889869.449175,0.7563949823379517,13.7009859085083,default
-889869.434928,0.8408772945404053,15.088713645935059,default
-889869.425615,0.9434589743614197,14.765009880065918,default
-889869.415335,0.8319332599639893,15.30629825592041,default
-889869.4058310001,0.6634580492973328,15.955086708068848,default
-889869.38918,0.9482128024101257,15.539863586425781,default
-889869.377678,0.9746249318122864,13.932808876037598,default
-889869.36295,0.8504454493522644,13.765921592712402,default
-889869.352456,0.8444461226463318,14.594667434692383,default
-889869.340627,0.9451160430908203,15.219964981079102,default
-889869.33166,0.9395322799682617,15.52266788482666,default
-889869.320818,0.8162450194358826,15.501649856567383,default
-889869.311504,0.7536829113960266,16.20182991027832,default
-889869.298667,0.5607307553291321,17.740524291992188,default
-889869.27933,0.99,14.321734428405762,default
-889869.265773,1.0,15.17607307434082,default
-889869.25344,0.9773805141448975,14.864649772644043,default
-889869.242638,1.0,15.343107223510742,default
-889869.23132,1.0,15.428105354309082,default
-889869.220774,1.0,15.377159118652344,default
-889869.206657,0.9614619612693787,15.09748363494873,default
-889869.19732,0.8978840708732605,14.813310623168945,default
-889869.185208,1.0,14.474733352661133,default
-889869.1741000001,0.9901838898658752,13.433243751525879,default
-889869.161682,0.8134008646011353,13.232852935791016,default
-889869.15193,0.6462281346321106,14.719095230102539,default
-889869.134552,0.0,0.0,default
-889869.121393,0.0,0.0,default
-889869.104832,0.0,0.0,default
-889869.0858550001,0.0,0.0,default
-889869.0652910001,0.0,0.0,default
-889869.048525,0.8692322414711767,20.033287048339844,default
-889869.034977,0.8378188802524286,16.716299057006836,default
-889869.0144250001,0.38462790846824646,17.987157821655273,default
-889868.996,0.277166485786438,19.927396774291992,default
-889868.9790930001,0.21072925627231598,21.462215423583984,default
-889868.966122,0.308441698551178,22.498960494995117,default
-889868.948551,0.0,0.0,default
-889868.926495,0.0,0.0,default
-889868.908968,0.0,0.0,default
-889868.891129,0.9250279417621934,15.859617233276367,default
-889868.878962,0.8952054977416992,16.307395935058594,default
-889868.866544,0.5658010244369507,16.676586151123047,default
-889868.854324,0.8523932099342346,15.990445137023926,default
-889868.841973,0.7854634523391724,16.8109130859375,default
-889868.830649,0.7451454401016235,17.388500213623047,default
-889868.814951,0.6684056520462036,16.81795310974121,default
-889868.797656,0.800571620464325,16.435588836669922,default
-889868.785322,0.7769314646720886,16.54658317565918,default
-889868.770578,0.7854722738265991,16.314754486083984,default
-889868.759407,0.7115079760551453,16.71794891357422,default
-889868.74629,0.7431004047393799,17.862812042236328,default
-889868.736001,0.5808314085006714,17.475603103637695,default
-889868.719499,0.5115481615066528,18.22348403930664,default
-889868.705558,0.6284347772598267,17.591947555541992,default
-889868.6891290001,0.8492998480796814,17.648418426513672,default
-889868.679704,0.6972615122795105,17.499757766723633,default
-889868.662931,0.5578193068504333,17.77052879333496,default
-889868.649722,0.738679826259613,18.770639419555664,default
-889868.6360310001,0.7905778288841248,18.64689064025879,default
-889868.6255280001,0.8617880940437317,18.359621047973633,default
-889868.6120440001,0.8205492496490479,18.242656707763672,default
-889868.602297,0.7849271893501282,18.386869430541992,default
-889868.589146,0.6316449642181396,18.149877548217773,default
-889868.5709170001,0.7067816853523254,17.89426612854004,default
-889868.560249,0.7320273518562317,17.945045471191406,default
-889868.545604,0.7402324676513672,17.453001022338867,default
-889868.534105,0.6649789810180664,17.55615234375,default
-889868.515163,0.8416635990142822,17.358339309692383,default
-889868.505195,0.914903461933136,17.35187530517578,default
-889868.492948,0.9421268105506897,17.693954467773438,default
-889868.481976,0.68256014585495,16.88205909729004,default
-889868.4643710001,0.7861708402633667,16.396635055541992,default
-889868.4544020001,0.7761987447738647,16.392597198486328,default
-889868.439537,0.4991675317287445,17.2420711517334,default
-889868.4218680001,0.6834378242492676,17.216854095458984,default
-889868.404343,0.8235647678375244,17.228723526000977,default
-889868.391954,0.6361439824104309,15.906706809997559,default
-889868.3748870001,0.8383421301841736,16.99167251586914,default
-889868.362387,0.5984625220298767,16.89249038696289,default
-889868.346105,0.8433173298835754,16.616928100585938,default
-889868.336021,0.7741881012916565,17.26441192626953,default
-889868.322012,0.7914365530014038,17.731714248657227,default
-889868.3109800001,0.3741924464702606,18.67660140991211,default
