,Timestamp,Confidence,Diameter,Event
0,189116.997624,0.8172058463096619,30.260108947753906,default
1,189117.006856,0.8207007348537445,29.734704971313477,default
2,189117.019596,0.7785874605178833,29.698422431945804,default
3,189117.027573,0.8276592493057251,29.54017448425293,default
4,189117.035811,0.7857431769371033,29.250843048095703,default
5,189117.042449,0.7801394164562225,29.378768920898438,default
6,189117.049318,0.8128227293491364,29.496312141418457,default
7,189117.060961,0.7874880731105804,29.298349380493164,default
8,189117.069787,0.766157865524292,29.344932556152344,default
9,189117.082327,0.6597556471824646,29.000203132629395,default
10,189117.090199,0.7940317352770843,22.056092262268066,default
11,189117.101608,0.6159876592424858,22.28658390045166,default
12,189117.112609,0.4544304758310318,23.23835563659668,default
13,189117.122785,0.44458238780498505,23.531407356262207,default
14,189117.132159,0.4869282990694046,24.397896766662598,default
15,189117.143445,0.4437122642993927,24.578431129455566,default
16,189117.151881,0.49143126606941223,24.54214096069336,default
17,189117.166156,0.5391281098127365,24.844571113586426,default
18,189117.177576,0.5020740479230881,24.845022201538086,default
19,189117.189174,0.4741096496582031,25.218871116638184,default
20,189117.198563,0.5663255751132965,25.452781677246094,default
21,189117.211922,0.5039432495832443,26.007633209228516,default
22,189117.222151,0.6156575679779053,26.69086265563965,default
23,189117.234332,0.6232211291790009,26.711413383483887,default
24,189117.245457,0.7965098869800568,22.478264331817627,default
25,189117.259074,0.7438269257545471,23.520227432250977,default
26,189117.266783,0.6458331346511841,24.138508796691895,default
27,189117.277213,0.6793686747550964,24.301035881042477,default
28,189117.283948,0.6415096521377563,24.4983549118042,default
29,189117.293992,0.5702078342437744,24.886686325073242,default
30,189117.305766,0.5326646864414215,25.286232948303223,default
31,189117.316142,0.5700025260448456,25.55620288848877,default
32,189117.326297,0.5252978056669235,25.27012538909912,default
33,189117.338665,0.5921962559223175,26.05435085296631,default
34,189117.349999,0.6221479773521423,25.82627773284912,default
35,189117.364721,0.5806983709335327,25.883631706237793,default
36,189117.380632,0.6340972483158112,26.299165725708008,default
37,189117.390934,0.5921995639801025,26.05681800842285,default
38,189117.402749,0.519988402724266,25.857396125793457,default
39,189117.413176,0.6704564392566681,25.607656478881836,default
40,189117.422978,0.6507360935211182,26.040021896362305,default
41,189117.437494,0.5824126899242401,25.829967498779297,default
42,189117.453736,0.5422492325305939,25.91320514678955,default
43,189117.469096,0.6966383457183838,25.9982271194458,default
44,189117.480411,0.5844716727733612,26.086758613586426,default
45,189117.495393,0.6566835343837738,25.980131149291992,default
46,189117.50978,0.6620388031005859,25.78157138824463,default
47,189117.5221,0.5753701539724493,25.94859027862549,default
48,189117.539908,0.6447971303622284,25.36442470550537,default
49,189117.552493,0.3086414635181427,11.394904136657715,default
50,189117.566843,0.33279383182525635,12.005772590637205,default
51,189117.580476,0.33411046862602234,12.293681144714355,default
52,189117.59626,0.7269861819053267,29.39598846435547,default
53,189117.608212,0.6427770437366755,29.80756187438965,default
54,189117.622781,0.5818526180155069,30.224506378173828,default
55,189117.634469,0.7324217075766943,22.48904323577881,default
56,189117.643007,0.6835016722144507,22.278441429138184,default
57,189117.654732,0.6109654903411865,22.423431396484375,default
58,189117.672413,0.6481501162052155,23.127119064331055,default
59,189117.684088,0.6904652714729309,23.268465042114258,default
60,189117.698868,0.6485157012939453,23.708491325378418,default
61,189117.709975,0.657445877790451,24.27796745300293,default
62,189117.7233,0.7592217326164246,24.271233558654785,default
63,189117.732932,0.6876562237739563,23.92524528503418,default
64,189117.746298,0.7816548347473145,24.33183002471924,default
65,189117.759622,0.6656845957040787,24.26562213897705,default
66,189117.769729,0.723052978515625,24.708904266357422,default
67,189117.782066,0.6883927583694458,24.410693168640137,default
68,189117.793681,0.5852892398834229,24.686878204345703,default
69,189117.80725,0.6834916770458221,24.712217330932617,default
70,189117.819848,0.683181881904602,24.991294860839844,default
71,189117.833427,0.6459729373455048,24.82478427886963,default
72,189117.844407,0.7019671499729156,25.184629440307617,default
73,189117.85508,0.6383303105831146,25.080809593200684,default
74,189117.863658,0.6857311725616455,24.720032691955566,default
75,189117.875356,0.6144327521324158,24.322797775268555,default
76,189117.886285,0.6219403743743896,24.960394859313965,default
77,189117.897447,0.7130416035652161,24.63136863708496,default
78,189117.907672,0.6243408173322678,25.00234889984131,default
79,189117.921089,0.6919369399547577,24.597629547119137,default
80,189117.934269,0.7080885171890259,24.655263900756836,default
81,189117.947641,0.8054836247394902,27.58828830718994,default
82,189117.959796,0.679575651884079,27.53034019470215,default
83,189117.969672,0.6818673014640808,27.242938995361328,default
84,189117.981542,0.6611447632312775,27.27748203277588,default
85,189117.989329,0.7121081352233887,27.254257202148438,default
86,189118.00209,0.803999125957489,27.425884246826172,default
87,189118.012346,0.7835163474082947,27.0193452835083,default
88,189118.025916,0.7718917429447174,26.85219955444336,default
89,189118.035193,0.7678371965885162,26.929351806640625,default
90,189118.048765,0.7714740931987762,27.10952854156494,default
91,189118.059575,0.7774034440517426,27.224278450012207,default
92,189118.071033,0.7823381721973419,26.931825637817383,default
93,189118.080259,0.8374304473400116,26.77812099456787,default
94,189118.092676,0.8021623194217682,27.048036575317383,default
95,189118.105368,0.7683837413787842,26.926240921020508,default
96,189118.115356,0.801809549331665,27.00739097595215,default
97,189118.128887,0.7592544555664062,26.815357208251953,default
98,189118.139652,0.753229171037674,27.270566940307617,default
99,189118.151846,0.8586919903755188,27.190159797668457,default
100,189118.162005,0.7548194229602814,27.239373207092285,default
101,189118.177963,0.7748141288757324,27.006333351135254,default
102,189118.189394,0.7559813559055328,26.963581085205078,default
103,189118.199432,0.8473685085773468,26.87906551361084,default
104,189118.213378,0.7981336414813995,27.350988388061523,default
105,189118.223243,0.8197178840637207,27.37299919128418,default
106,189118.234127,0.7953470349311829,27.117340087890625,default
107,189118.243367,0.8074710965156555,26.80694007873535,default
108,189118.256998,0.7689674198627472,27.241775512695312,default
109,189118.268041,0.824219822883606,26.71918296813965,default
110,189118.281964,0.7037739753723145,27.031367301940918,default
111,189118.302594,0.7784116268157959,26.86662197113037,default
112,189118.312859,0.75013867020607,27.016295433044434,default
113,189118.326527,0.7872726321220398,27.087714195251465,default
114,189118.334154,0.7633344233036041,27.013588905334473,default
115,189118.343149,0.7913802266120911,27.20943260192871,default
116,189118.351554,0.729394793510437,27.47014617919922,default
117,189118.362136,0.7797266840934753,27.424697875976562,default
118,189118.37535,0.8045617640018463,27.4102840423584,default
119,189118.384394,0.8016247451305389,27.220011711120605,default
120,189118.399144,0.7694493532180786,27.282991409301758,default
121,189118.410843,0.7346647381782532,27.017931938171387,default
122,189118.423681,0.7539907693862915,27.024420738220215,default
123,189118.433971,0.8535684049129486,26.938627243041992,default
124,189118.446082,0.7742772400379181,27.285521507263184,default
125,189118.456019,0.8010245561599731,27.42875576019287,default
126,189118.467748,0.736195296049118,27.356430053710938,default
127,189118.482322,0.7780123949050903,27.374637603759766,default
128,189118.495438,0.7439347207546234,27.230319023132324,default
129,189118.508453,0.7812681794166565,27.360567092895508,default
130,189118.517883,0.7583958208560944,27.377034187316895,default
131,189118.529992,0.8116016387939453,27.160234451293945,default
132,189118.538634,0.7460888624191284,27.259992599487305,default
133,189118.54987,0.7106301486492157,27.552512168884277,default
134,189118.567681,0.7838068902492523,26.86042022705078,default
135,189118.577426,0.8160292506217957,26.93648624420166,default
136,189118.589784,0.7746507823467255,27.475690841674805,default
137,189118.598504,0.7511352598667145,27.536869049072266,default
138,189118.611117,0.8275451362133026,27.44717311859131,default
139,189118.620216,0.8320679664611816,27.423958778381348,default
140,189118.632954,0.8087553381919861,27.113306999206543,default
141,189118.642026,0.7032167613506317,27.241519927978516,default
142,189118.658307,0.7793459296226501,27.26028347015381,default
143,189118.667203,0.7599454820156097,27.229276657104492,default
144,189118.681989,0.8022142350673676,27.204788208007812,default
145,189118.690378,0.7013298571109772,27.188273429870605,default
146,189118.705775,0.7954363524913788,27.193166732788086,default
147,189118.715589,0.7659138441085815,27.218544960021973,default
148,189118.724399,0.7755262851715088,27.1054744720459,default
149,189118.736786,0.7377501130104065,26.923091888427734,default
150,189118.746819,0.7553825974464417,27.258158683776855,default
151,189118.759383,0.7182215750217438,27.592906951904297,default
152,189118.76939,0.7140853404998779,27.396300315856934,default
153,189118.782821,0.741342693567276,27.331746101379395,default
154,189118.792139,0.8199115991592407,27.454702377319336,default
155,189118.80037,0.7933017909526825,27.371341705322266,default
156,189118.811409,0.7737753689289093,27.315349578857422,default
157,189118.823388,0.7612266540527344,26.832547187805176,default
158,189118.833487,0.7927749454975128,27.087228775024414,default
159,189118.846369,0.7484968900680542,27.0980281829834,default
160,189118.860786,0.7653250992298126,27.287019729614258,default
161,189118.870507,0.7593371868133545,27.202723503112793,default
162,189118.883197,0.8195859491825104,27.24441909790039,default
163,189118.892092,0.800654798746109,27.17140483856201,default
164,189118.904404,0.7820661067962646,27.180115699768066,default
165,189118.914769,0.8256947100162506,27.28707504272461,default
166,189118.927936,0.8257240355014801,27.07295036315918,default
167,189118.938586,0.8139137029647827,26.915584564208984,default
168,189118.951449,0.7239011228084564,27.277667999267578,default
169,189118.963007,0.8317403793334961,27.033757209777832,default
170,189118.973576,0.8014206886291504,27.190786361694336,default
171,189118.983219,0.8230988085269928,27.3706636428833,default
172,189118.996453,0.7783779799938202,27.270648956298828,default
173,189119.009276,0.8095504939556122,27.08893871307373,default
174,189119.018362,0.8193264901638031,26.896501541137695,default
175,189119.030632,0.7681887447834015,27.025524139404297,default
176,189119.041416,0.8131702542304993,27.03480625152588,default
177,189119.053509,0.7588068842887878,26.856881141662598,default
178,189119.063637,0.7923651039600372,26.97485065460205,default
179,189119.07527,0.7713100612163544,27.3571720123291,default
180,189119.088382,0.821733295917511,26.81742286682129,default
181,189119.098144,0.7791170477867126,27.001259803771973,default
182,189119.11029,0.7958683669567108,27.37791347503662,default
183,189119.118871,0.8170208930969238,27.242953300476074,default
184,189119.130536,0.7813873887062073,27.128095626831055,default
185,189119.140178,0.8172591328620911,27.044253349304203,default
186,189119.152489,0.8157007396221161,27.164236068725586,default
187,189119.162392,0.8463163077831268,27.101879119873047,default
188,189119.173648,0.8003044426441193,27.33810329437256,default
189,189119.184466,0.73016357421875,27.16217041015625,default
190,189119.198227,0.7696028053760529,27.137340545654297,default
191,189119.21151,0.7925784289836884,27.099120140075684,default
192,189119.22038,0.7951339483261108,27.25607681274414,default
193,189119.231631,0.7556567192077637,27.49370002746582,default
194,189119.241124,0.7814643979072571,27.25118637084961,default
195,189119.254334,0.8069700002670288,27.179285049438477,default
