,Dia_Spline3_Base,Event
219,0.05136172226949132,default
220,0.04081040713312367,default
221,0.03283875503826872,default
222,0.03519736231591075,default
223,0.046126946607967234,default
224,0.0484052428919477,default
225,0.10569068209850307,default
226,0.17636123399707415,default
227,0.11702133812397486,default
228,0.039112230977812246,default
229,0.03723969433985452,default
230,0.04776459987187742,default
231,-0.14856512455590076,default
232,-0.3492244213845632,default
233,-0.15806981839279488,default
234,-0.29498582229391057,default
235,-0.6212066332809902,default
236,-0.618761593295919,default
237,-0.6132715396609631,default
238,-0.2719240165568304,default
239,-0.1366385701239874,default
240,-0.6713657818716325,default
241,-0.8058448708755281,default
242,-0.27354766347731596,default
243,0.04494688246430911,default
244,0.031340258299553,default
245,-0.2992981140943054,default
246,-1.1543097775548163,default
247,-1.6767785060459062,default
248,-1.1505094186961975,default
249,-0.29270216056632137,default
250,-0.2848113227650597,default
251,-0.6037182394427254,default
252,-0.26419656960531657,default
253,-0.2698498768292117,default
254,-0.6091038627907026,default
255,-0.27420918193785804,default
256,0.05584681955892723,default
257,0.03636314202540225,default
258,-0.30636734963457846,default
259,-0.6233100890932879,default
260,-0.27592099810219084,default
261,0.053589472959981954,default
262,-0.2849380246749562,default
263,-0.94820434271279,default
264,-0.9431791136664067,default
265,-0.2719819382259403,default
266,0.06302777759621359,default
267,-0.2748643455504136,default
268,-0.6167272011255229,default
269,-0.8161585269434715,default
270,-1.0114287809945606,default
271,-0.815189920664487,default
272,-0.6187394263698227,default
273,-0.2908018582396614,default
274,0.0451195605703143,default
275,-0.2792018686726112,default
276,-0.6102945847330865,default
277,-0.27286300346128445,default
278,0.06828717936132556,default
279,0.07543587853222178,default
280,0.07350060320536578,default
281,0.06591859523898069,default
282,-0.27182783121871257,default
283,-0.9394439314880008,default
284,-0.11335413532419913,default
285,-0.282306545470413,default
286,0.05698734580553033,default
287,0.05773838005912424,default
288,0.05773838005912424,default
289,0.05803618593241211,default
290,0.05781433952930026,default
291,0.05631227102211289,default
292,0.057662420588948216,default
293,0.06212061166534033,default
294,0.06925958244344255,default
295,0.07321139922027342,default
296,0.06401541237346198,default
297,-0.13763185497034636,default
298,-0.04065979197411673,default
299,0.05698734580553033,default
300,0.05696430060434654,default
301,0.05696430060434654,default
302,0.057639375387764424,default
303,0.05798002653914658,default
304,0.05798002653914658,default
305,0.05798002653914658,default
306,0.06460655960968875,default
307,0.061724081549678456,default
308,0.05862774878208521,default
309,0.05761633018658063,default
310,0.058343722891712524,default
311,0.0750904969317876,default
312,0.09295847778818889,default
313,0.09038611125713558,default
314,0.07932479882897603,default
315,0.0717940557600687,default
316,0.06301524968613936,default
317,0.05730761687671393,default
318,0.059366160641930676,default
319,-0.2741873427233523,default
320,-0.6157261265454064,default
321,-0.2921766487363999,default
322,-0.2885931903056287,default
323,-0.6142702308788561,default
324,-0.47365625543130085,default
325,-0.6606985250830988,default
326,-1.1265627355449084,default
327,-0.93458600918202,default
328,-0.2705296907695629,default
329,-0.26545037530379845,default
330,-0.5952313369605364,default
331,-0.2654031847105398,default
332,0.06341634206510038,default
333,0.060355519673791935,default
334,0.0619313284483658,default
335,0.06560187820272034,default
336,-0.2668183039088805,default
337,-0.9371980501719823,default
338,-0.9451708671707593,default
339,-0.2864960989619565,default
340,0.03990123720567329,default
341,0.03990123720567329,default
342,0.04192255806445555,default
343,0.058330674306505514,default
344,0.04994031427323531,default
345,0.05428587958779696,default
346,0.062044795887670645,default
347,0.050699197636781435,default
348,0.04099895441378809,default
349,0.03880351999755849,default
350,0.035172901477384055,default
351,0.04284616171512301,default
352,0.05519380315379063,default
353,0.05705729745148069,default
354,0.052492538612288975,default
355,0.05473984137079402,default
356,0.05612555030263566,default
357,0.04915662778225993,default
358,0.06283290301419875,default
359,0.07451888158623232,default
360,0.07139399542777447,default
361,0.07364477386555324,default
362,0.0815308087505131,default
363,0.07748455023588807,default
364,0.07468477936052853,default
365,0.06839836057829896,default
366,0.05570578516639291,default
367,0.05222129894713756,default
368,0.05680800779895856,default
369,0.07073041951977199,default
370,0.0808068182807622,default
371,0.06385859012840145,default
372,0.04989644396035775,default
373,0.059034028113411186,default
374,0.060055512400830846,default
375,0.051569868420769716,default
376,0.048823645337154,default
377,0.045569693159951186,default
378,0.040540806174639954,default
379,0.034864843924407474,default
380,0.03124802551656858,default
381,0.04312291748690544,default
382,0.04312291748690544,default
383,0.04312291748690544,default
384,0.052826245820038586,default
385,0.04439352615144676,default
386,0.03518044365198403,default
387,0.037873280578275104,default
388,0.04185230882236368,default
389,0.039609273615836216,default
390,0.04548255141679425,default
391,0.05482649068994139,default
392,0.05076135520795688,default
393,0.041566048054839655,default
394,0.03993943046960702,default
395,0.042779105797480454,default
396,0.03977435204272162,default
397,0.040752739262223336,default
398,0.04170917843860167,default
399,0.04981983812989732,default
400,0.04413082860713757,default
401,0.04511172857049672,default
402,0.04511172857049672,default
403,0.04744435134351299,default
404,0.03678366672563804,default
405,0.051664203507109985,default
406,0.06551584453338899,default
407,0.0630333344453482,default
408,0.05818312637576639,default
409,0.05941346871752673,default
410,0.06180068329564703,default
411,0.06095842327626899,default
412,0.046081872149723146,default
413,0.046081872149723146,default
414,0.04453781764342635,default
415,0.05331000633431149,default
416,-0.14681554419031517,default
417,-0.051019617927782424,default
418,-0.05184990300561365,default
419,-0.29234334103308024,default
420,0.045224504722269465,default
421,0.04693923957717683,default
422,0.04385113056458323,default
423,0.029817950007189786,default
424,0.029817950007189786,default
425,0.029817950007189786,default
426,0.038642770434269114,default
427,0.03698220027860666,default
428,0.038659849342829844,default
429,0.032027854978235126,default
430,0.02849931205968481,default
431,0.03113658795469476,default
432,0.03342581159230651,default
433,0.031582221466464944,default
434,0.031582221466464944,default
435,0.03272683328527082,default
436,0.04439179088349254,default
437,0.03905805235941706,default
438,0.04450519131839403,default
439,0.06164339901313021,default
440,0.06683357593106454,default
441,0.03993253984626932,default
442,0.041545866501351725,default
443,0.041545866501351725,default
444,0.040611660312697584,default
445,0.04248007269000631,default
446,0.0470369192052944,default
447,0.04510050567524626,default
448,0.0392534193798415,default
449,0.04580479295290907,default
450,0.05225678900655106,default
451,0.047813662886667,default
452,0.03886231845456267,default
453,0.04198590461370966,default
454,0.04198590461370966,default
455,0.04210293855423686,default
456,0.047151822405362864,default
457,0.04035730844984009,default
458,0.041947504502040545,default
459,0.04315079961404589,default
460,0.042024304725378325,default
461,0.042181572383094945,default
462,0.03685111046891798,default
463,0.039949368774218286,default
464,0.052320099690454036,default
465,0.06059617404951867,default
466,0.04301118329735276,default
467,0.05382791886698257,default
468,0.04605833489162947,default
469,0.046967867531652274,default
470,0.0453837577856131,default
471,0.03552835755351191,default
472,0.03284834219016375,default
473,0.03857557115039345,default
474,0.04287156698065964,default
475,0.04641715942632452,default
476,0.045040957748083255,default
477,0.04370843512699096,default
478,0.041929975449793044,default
479,0.037542799762174894,default
480,0.040021381298174674,default
481,0.04857593533727833,default
482,0.049386720399065,default
483,0.04138607950555251,default
484,0.04186782046558424,default
485,0.04186782046558424,default
486,0.0225222632621338,default
487,0.026100489878024824,default
488,0.029183365299385144,default
489,0.04180566548137543,default
490,0.05790477384796189,default
491,0.05310464347576538,default
492,0.04096649352972914,default
493,0.04318549855968801,default
494,0.052878824536033875,default
495,0.05203137052254192,default
496,0.042244974806931346,default
497,0.03431638378400148,default
498,0.03354634072222229,default
499,0.042739605302663186,default
500,0.04145617898434262,default
501,0.03315687838619352,default
502,0.04254900795121497,default
503,0.05316440439295844,default
504,0.05318747757679265,default
505,0.048033161286056725,default
506,0.036671624848903406,default
507,0.031216641397991296,default
508,0.04428284633862356,default
509,0.042589114889896695,default
510,0.042002593467779015,default
511,0.04178551868838243,default
512,0.05560024708716593,default
513,0.04262922182857842,default
514,0.0318206769854692,default
515,0.03930367421997749,default
516,0.047175702051655666,default
517,0.04983874393465548,default
518,0.04607855659734117,default
519,0.04102202942554989,default
520,0.03986297673816441,default
521,0.04194433937299724,default
522,0.039027400172794824,default
523,0.03317965690596214,default
524,0.04195954135396285,default
525,0.050804030679923784,default
526,0.04815165435379587,default
527,0.04307831193146239,default
528,0.041951940363480045,default
529,0.041951940363480045,default
530,0.041951940363480045,default
531,0.029693612561908722,default
532,0.03870228363899164,default
533,0.048018175839682264,default
534,0.05760699163789962,default
535,0.06073014000850163,default
536,0.05568794481684636,default
537,0.049725638258338645,default
538,0.047548826156292634,default
539,0.038685390261532504,default
540,0.027700649554784462,default
541,0.03216378082736515,default
542,0.03988271744210525,default
543,0.03988271744210525,default
544,0.038916686787528576,default
545,0.05012599552088037,default
546,0.0406174515706863,default
547,0.038147407468090755,default
548,0.04427372456898837,default
549,0.04490759435449032,default
550,0.039147983313524204,default
551,0.03757501175824984,default
552,0.036563517687795866,default
553,0.03413730366100154,default
554,0.03888560884009706,default
555,0.050357721978765646,default
556,0.0353504106743987,default
557,0.0353504106743987,default
558,0.0338901581717721,default
559,0.02752804706297951,default
560,0.028885278180589946,default
561,0.02647728247189507,default
562,0.023568948908363474,default
563,0.02085976986469218,default
564,0.021711379935916764,default
565,0.03777481677212258,default
566,0.045788847763302165,default
567,0.03364301268254222,default
568,0.020008159793467595,default
569,0.02542651788081063,default
570,0.009076858407888189,default
571,0.004634789222616398,default
572,0.008467172130261158,default
573,0.007820575938573882,default
574,0.01166573071587429,default
575,0.017079486230248797,default
576,0.01033314087720294,default
577,-0.006199166402349299,default
578,-0.008147811279178185,default
579,-0.0030623618800658114,default
580,0.00144900250665847,default
581,0.009113768321948434,default
582,0.01350340564256669,default
583,0.0010946742866417836,default
584,-0.0011610079067203571,default
585,-0.002200876717528999,default
586,-0.007324397137870253,default
587,0.0017909811951701826,default
588,0.0007403460666246531,default
589,0.005905372559935174,default
590,0.013386772321211549,default
591,-0.00433189434643122,default
592,-0.00433189434643122,default
593,-0.00433189434643122,default
594,-0.0013393915549917423,default
595,0.0062422820027610015,default
596,0.009233733964596702,default
597,0.0018897717247656765,default
598,-0.000504267913447709,default
599,-0.009522679961619929,default
600,-0.01944080496986067,default
601,0.0018810006282654612,default
602,0.0065693689488575124,default
603,0.011206759207181172,default
604,0.00033085572809632424,default
605,-0.017705968368248115,default
