Timestamp,Confidence,Diameter,Event
-883451.785683,0.7182115196844664,1.527313760889566,default
-883451.777751,0.4054044330237328,1.3957012791808268,default
-883451.769728,0.3802786488861716,1.4747084820676242,default
-883451.761731,0.4081154226124948,1.4202727746669335,default
-883451.753606,0.43224916065584146,1.3985830100739642,default
-883451.745706,0.3682129322565571,1.4932589724661844,default
-883451.7376560001,0.35307326603538275,1.6739104200488466,default
-883451.729703,0.31829713464485276,1.755445111515852,default
-883451.721716,0.409224166263914,1.4368388680180173,default
-883451.713718,0.3905522281571788,1.561116128863227,default
-883451.705705,0.4615510626980344,1.490176338766279,default
-883451.697719,0.33459056318716673,1.5741753735267179,default
-883451.6897,0.4437478748186427,1.6050283564359886,default
-883451.681702,0.36145646625727645,1.5149337640152791,default
-883451.6736420001,0.44058285755953036,1.6171455408629307,default
-883451.66567,0.817938473385122,1.2524280780237738,default
-883451.65775,0.39920391074095135,1.409115250982654,default
-883451.649581,0.3804055444563807,1.515411438471725,default
-883451.641648,0.3391835752407494,1.4166501794533093,default
-883451.633626,0.46422253298374394,1.221219363470214,default
-883451.6257,0.5979809658904146,1.047902218406254,default
-883451.613727,0.38127737424762265,1.3007239532565178,default
-883451.605631,0.4629682500920612,1.15780899238678,default
-883451.597722,0.44405213382021624,1.3225911651788973,default
-883451.589759,0.5445975399049942,1.3360041272568441,default
-883451.581654,0.6,1.494402357291893,default
-883451.57374,0.5666460742919247,1.5412028732984182,default
-883451.565771,0.6,1.6158235439518123,default
-883451.557791,0.5706928196942974,1.443577918988841,default
-883451.5484130001,0.5598359865192347,1.526804085050801,default
-883451.541481,0.6,1.5178962893263837,default
-883451.533764,0.5685396280835979,1.586383533006262,default
-883451.5257390001,0.9402874965650387,1.2946760170409282,default
-883451.517601,0.5128362402746174,1.451016178144013,default
-883451.509718,0.5500776904872159,1.7455625070258964,default
-883451.501268,0.759564439746029,1.2579513902453807,default
-883451.493692,0.46268313053112875,1.435387468291756,default
-883451.485636,0.33774577316127924,1.4903043199518269,default
-883451.477692,0.4898663411546762,1.3036207260219301,default
-883451.468902,0.32458261409148886,1.4637396157917726,default
-883451.461623,0.33139696783181427,1.3649811581717848,default
-883451.453558,0.3479117118851574,1.3313376807598623,default
-883451.444677,0.2346744167000056,1.4133729070200727,default
-883451.437698,0.29760139128639007,1.4189675828363804,default
-883451.429678,0.9892236610880627,1.450076715172687,default
-883451.421787,0.7067960500717163,1.473296348637057,default
-883451.413742,0.22013478175410536,1.197935958557022,default
-883451.400374,0.22716194028741216,1.1644286638743635,default
-883451.385517,0.2155926625374257,1.1426746453067804,default
-883451.373656,0.21951993928885663,1.211365056819889,default
-883451.362598,0.19650543125350126,1.1774061078407336,default
-883451.351165,0.20947828315504233,1.1831177080512716,default
-883451.340417,0.22497714212293327,1.1775807033607584,default
-883451.327408,0.22417403761066992,1.1065701094046556,default
-883451.318773,0.19846974551736332,1.1679697588511262,default
-883451.311656,0.19752378983191485,1.2608040120682893,default
-883451.301068,0.20362266773953255,1.136056667521446,default
-883451.292009,0.222758634450961,1.0349404381407177,default
-883451.2814110001,0.99,1.4145443996795484,default
-883451.270842,0.27058913782804717,1.2744298984607623,default
-883451.258401,0.32883613285170527,1.2714645751336504,default
-883451.250851,0.2813209215644771,1.3617639245428323,default
-883451.239732,0.2517813539389106,1.3841329319922817,default
-883451.23137,0.2973241794261503,1.283549660897557,default
-883451.22262,0.24314598576318824,1.485247198947473,default
-883451.217035,0.3050004172126221,1.251300459098685,default
-883451.211009,0.41093208715747825,1.187320728010968,default
-883451.204126,0.2418735788668224,1.2317882444063835,default
-883451.197606,0.28836876475954476,1.2578876916489032,default
-883451.185848,0.24543232606490442,1.2967530208722202,default
-883451.17217,0.33189113046854485,1.184944337480729,default
-883451.162141,0.28644024056598727,1.3377572796417727,default
-883451.154909,0.27688554864375026,1.3731764583860047,default
-883451.145615,0.3062747426689522,1.198334507545753,default
-883451.137259,0.25402747152661254,1.4294353191533151,default
-883451.129707,0.2962817598456041,1.1650353358077026,default
-883451.120937,0.2609308285723488,1.4918491075650904,default
-883451.113707,0.28938277234535836,1.3672947373881783,default
-883451.105434,0.22070122319821814,1.5426814326379352,default
-883451.094774,0.2627502472208406,1.4897599465706657,default
