Timestamp,Confidence,Diameter,Event
871401.3418919999,0.9056342840194702,13.42072582244873,default
871401.35102,1.0,13.493518829345703,default
871401.362554,0.9393691420555115,13.875802993774414,default
871401.372281,1.0,13.344024658203125,default
871401.383694,1.0,13.654324531555176,default
871401.396851,0.9079186916351318,13.682775497436523,default
871401.409616,0.9637205600738525,13.65902328491211,default
871401.419256,1.0,13.566021919250488,default
871401.431264,1.0,13.575607299804688,default
871401.441315,1.0,13.483255386352539,default
871401.453329,1.0,13.384368896484375,default
871401.462675,1.0,13.401644706726074,default
871401.475127,0.9480623006820679,13.486359596252441,default
871401.485159,0.9320899844169617,13.12848949432373,default
871401.49845,0.8586423993110657,13.257835388183594,default
871401.508887,0.9276983141899109,13.152098655700684,default
871401.521783,0.7834737300872803,12.719181060791016,default
871401.532307,0.8434647917747498,13.43204116821289,default
871401.544264,0.8601392507553101,12.977943420410156,default
871401.554154,1.0,13.548893928527832,default
871401.566562,0.963448703289032,12.732300758361816,default
871401.57414,0.949116051197052,12.817121505737305,default
871401.584898,0.9315890669822693,13.063342094421387,default
871401.593086,0.8150229454040527,12.878307342529297,default
871401.602329,0.9310188889503479,12.816327095031738,default
871401.61142,0.8312375545501709,12.747075080871582,default
871401.6247319999,0.7792187929153442,12.87607479095459,default
871401.632943,0.8639106750488281,12.809218406677246,default
871401.643542,0.9954930543899536,13.438407897949219,default
871401.649141,0.9036579132080078,14.201872825622559,default
871401.669888,0.8581753373146057,13.909721374511719,default
871401.68246,0.6228647828102112,14.203699111938477,default
871401.700109,0.6288495063781738,15.950207710266113,default
871401.713396,0.5465770959854126,17.632598876953125,default
871401.728723,0.4172327518463135,17.676101684570312,default
871401.742169,0.4407384395599365,18.64295196533203,default
871401.759054,0.484205961227417,19.123260498046875,default
871401.769839,0.5529534220695496,19.512317657470703,default
871401.797407,0.6058902144432068,18.012073516845703,default
871401.812425,0.41928258538246155,19.4383602142334,default
871401.831216,0.5464330911636353,18.58151626586914,default
