Timestamp,Confidence,Diameter,Event
-877911.8361760001,0.52952760189491,50.92414093017578,default
-877911.814263,0.99,14.385604858398438,default
-877911.797608,0.5619874596595764,15.715727806091309,default
-877911.785809,0.5832982063293457,16.210668563842773,default
-877911.773836,0.9662898778915405,17.304832458496094,default
-877911.765508,0.7596156001091003,16.654510498046875,default
-877911.7540760001,0.9401640892028809,17.0074405670166,default
-877911.745066,0.7304915189743042,17.062149047851562,default
-877911.734981,0.6483484506607056,16.718456268310547,default
-877911.724877,0.7010501027107239,17.024953842163086,default
-877911.714926,0.7566942572593689,16.5150089263916,default
-877911.7058250001,0.6343729496002197,15.760361671447754,default
-877911.694201,0.8012316226959229,16.444231033325195,default
-877911.682958,0.8597010374069214,16.623865127563477,default
-877911.6714560001,0.7582896947860718,16.188196182250977,default
-877911.657805,0.6464429497718811,16.026887893676758,default
-877911.640672,0.8461286425590515,15.739794731140137,default
-877911.630898,0.8199120759963989,15.524600982666016,default
-877911.6192140001,0.6855864524841309,15.907947540283203,default
-877911.608387,0.7706510424613953,15.272255897521973,default
-877911.597576,0.8109387755393982,15.59033489227295,default
-877911.585587,0.3902139663696289,16.68874168395996,default
-877911.576151,0.99,10.717506408691406,default
-877911.561416,0.7825063125844837,17.06995964050293,default
-877911.5454920001,0.5972170829772949,18.31447982788086,default
-877911.5260140001,0.33230170607566833,19.73002815246582,default
-877911.508779,0.21577349305152893,20.577739715576172,default
-877911.492544,0.0,0.0,default
-877911.4732380001,0.0,0.0,default
-877911.46034,0.0,0.0,default
-877911.440522,0.0,0.0,default
-877911.4216090001,0.0,0.0,default
-877911.4061060001,0.0,0.0,default
-877911.393577,0.0,0.0,default
-877911.382926,0.0,0.0,default
-877911.368018,0.0,0.0,default
-877911.359728,0.0,0.0,default
-877911.3480540001,0.0,0.0,default
-877911.3312220001,0.0,0.0,default
-877911.316894,0.9590733614730552,15.507353782653809,default
-877911.303163,0.6962041258811951,16.734081268310547,default
-877911.292411,0.8816134333610535,18.222488403320312,default
-877911.278971,0.5775989294052124,18.620529174804688,default
-877911.267676,0.5706214904785156,20.817596435546875,default
-877911.253673,0.46458700299263,22.261518478393555,default
-877911.240731,0.3912440538406372,22.599515914916992,default
-877911.229597,0.40573808550834656,22.918169021606445,default
-877911.215979,0.43891268968582153,23.488292694091797,default
-877911.203375,0.3786385655403137,23.932802200317383,default
-877911.1908560001,0.99,15.25959587097168,default
-877911.178774,1.0,15.166055679321289,default
-877911.1656150001,1.0,15.234610557556152,default
-877911.151132,1.0,15.20230484008789,default
-877911.140733,0.8500860929489136,15.235346794128418,default
-877911.127984,0.9068286418914795,15.262656211853027,default
-877911.117008,0.8083372116088867,14.87425422668457,default
-877911.102461,0.7694343328475952,15.135821342468262,default
-877911.0920470001,0.9256560206413269,15.47052001953125,default
-877911.077601,0.8030747175216675,15.133131980895996,default
-877911.066557,0.8966744542121887,15.044079780578613,default
-877911.05389,0.837306797504425,15.367061614990234,default
-877911.0435200001,0.8042685985565186,15.053451538085938,default
-877911.029738,0.8187349438667297,15.311535835266113,default
-877911.020667,0.8473889827728271,15.071839332580566,default
-877911.008237,0.8766306042671204,15.469552040100098,default
-877910.999267,0.8798402547836304,14.865318298339844,default
-877910.986364,0.8476200699806213,14.810481071472168,default
-877910.975887,0.9573614597320557,14.840475082397461,default
-877910.963397,0.8024677038192749,14.600363731384277,default
-877910.953186,0.8843851089477539,14.91400146484375,default
-877910.940318,0.909264862537384,14.472174644470215,default
-877910.929568,0.868457019329071,14.335710525512695,default
-877910.919027,0.7969144582748413,14.694308280944824,default
-877910.908156,0.8354425430297852,14.647692680358887,default
-877910.8982770001,0.8180849552154541,14.930644035339355,default
-877910.88433,0.6315765976905823,14.252019882202148,default
-877910.870307,1.0,14.451476097106934,default
-877910.859983,0.8646674156188965,14.555216789245605,default
-877910.8465100001,0.9095633625984192,14.358662605285645,default
-877910.835966,0.9149393439292908,14.474167823791504,default
-877910.8205360001,1.0,14.532608032226562,default
-877910.810306,1.0,14.697616577148438,default
-877910.797827,1.0,14.812426567077637,default
-877910.78598,1.0,14.310162544250488,default
-877910.772992,0.9547579884529114,14.377228736877441,default
-877910.762213,0.9050276279449463,13.845394134521484,default
-877910.749329,1.0,14.296279907226562,default
-877910.735095,0.8714100122451782,14.095439910888672,default
-877910.723555,0.8837416768074036,13.79739761352539,default
-877910.7129790001,1.0,14.30490493774414,default
-877910.7011460001,1.0,13.991070747375488,default
-877910.691342,0.976996123790741,14.211185455322266,default
-877910.677465,0.9597551226615906,13.939682960510254,default
-877910.668147,1.0,13.778307914733887,default
-877910.658196,0.9507875442504883,14.049361228942871,default
-877910.646927,0.8994359970092773,14.119443893432617,default
-877910.6377900001,1.0,14.343284606933594,default
-877910.629143,0.9889448285102844,14.173087120056152,default
-877910.616614,0.9895153045654297,13.800795555114746,default
-877910.605948,0.9817717671394348,13.947281837463379,default
-877910.592264,1.0,14.207914352416992,default
-877910.580723,0.9126947522163391,14.516178131103516,default
-877910.567005,0.9491900205612183,13.815999031066895,default
-877910.557316,1.0,13.932506561279297,default
-877910.54179,0.9551037549972534,13.868900299072266,default
-877910.531354,1.0,13.944452285766602,default
-877910.521763,1.0,13.5849027633667,default
-877910.511128,1.0,13.724615097045898,default
-877910.500163,0.9272111654281616,13.511190414428711,default
-877910.485706,1.0,13.552623748779297,default
-877910.474453,1.0,13.505637168884277,default
-877910.460486,0.9150127172470093,13.434633255004883,default
-877910.445603,1.0,13.316903114318848,default
-877910.435861,0.9639937877655029,13.395549774169922,default
-877910.424348,1.0,13.292474746704102,default
-877910.411951,1.0,13.44040298461914,default
-877910.402291,0.9524747133255005,13.424935340881348,default
-877910.389849,1.0,13.412137031555176,default
-877910.379429,0.9853032827377319,13.387545585632324,default
-877910.3675010001,1.0,13.291072845458984,default
-877910.356119,0.9922354221343994,13.272367477416992,default
-877910.341652,1.0,13.444747924804688,default
-877910.326423,0.948131263256073,13.123242378234863,default
