Timestamp,Confidence,Diameter,Event
-877911.843792,0.4482079744338989,19.59686279296875,default
-877911.830297,0.4023584723472595,20.448862075805664,default
-877911.819283,0.5002635717391968,21.922815322875977,default
-877911.810247,0.5421302681027633,28.97526741027832,default
-877911.792549,0.8206066954007906,19.848373413085938,default
-877911.77425,0.4762336015701294,20.986181259155273,default
-877911.763977,0.5567854642868042,21.914274215698242,default
-877911.752489,0.8664917021411287,15.674277305603027,default
-877911.744846,0.772688090801239,15.982932090759277,default
-877911.734357,0.8167281746864319,16.215187072753906,default
-877911.726524,0.7890522480010986,16.970752716064453,default
-877911.718882,0.7823224067687988,17.329326629638672,default
-877911.705706,0.7041730284690857,16.97528839111328,default
-877911.6950620001,0.7195743918418884,16.767696380615234,default
-877911.6823560001,0.732596218585968,16.81932830810547,default
-877911.671423,0.7484911680221558,16.54144287109375,default
-877911.656713,0.5747247338294983,16.815507888793945,default
-877911.640547,0.5868667364120483,16.294546127319336,default
-877911.633491,0.6461039781570435,16.457304000854492,default
-877911.621234,0.6760804057121277,16.19594955444336,default
-877911.6095670001,0.743605375289917,16.322938919067383,default
-877911.598263,0.702025830745697,16.469898223876953,default
-877911.587049,0.5715405344963074,16.434629440307617,default
-877911.576912,0.0,0.0,default
-877911.559056,0.0,0.0,default
-877911.548222,0.0,0.0,default
-877911.528692,0.5831629573442422,23.03358268737793,default
-877911.512378,0.0,0.0,default
-877911.486123,0.0,0.0,default
-877911.4738340001,0.7805498297871022,22.179019927978516,default
-877911.461431,0.0,0.0,default
-877911.447621,0.0,0.0,default
-877911.436838,0.0,0.0,default
-877911.423941,0.0,0.0,default
-877911.408258,0.0,0.0,default
-877911.396809,0.0,0.0,default
-877911.386769,0.0,0.0,default
-877911.37083,0.0,0.0,default
-877911.356664,0.0,0.0,default
-877911.345538,0.99,17.392318725585938,default
-877911.331544,0.647467315196991,16.35527992248535,default
-877911.318137,0.7616378664970398,16.71327781677246,default
-877911.30779,0.7740354537963867,17.397695541381836,default
-877911.294073,0.7377021908760071,18.386924743652344,default
-877911.27935,0.8211705088615417,16.554033279418945,default
-877911.270119,0.7696644067764282,16.516775131225586,default
-877911.25706,0.9207355380058289,16.860048294067383,default
-877911.247732,0.8245922327041626,16.624868392944336,default
-877911.234136,0.783458948135376,16.87546157836914,default
-877911.224463,0.8420327305793762,16.733966827392578,default
-877911.212533,0.73798006772995,17.002965927124023,default
-877911.203279,0.8395921587944031,16.67955780029297,default
-877911.189858,0.7714625000953674,16.62447738647461,default
-877911.17984,0.8357735872268677,16.897077560424805,default
-877911.165641,0.7186217308044434,16.839941024780273,default
-877911.151441,0.8279950022697449,16.741443634033203,default
-877911.142034,0.8088192939758301,17.404109954833984,default
-877911.130045,0.8903536200523376,17.355085372924805,default
-877911.119579,0.8485394716262817,16.94668197631836,default
-877911.107889,0.7988572120666504,17.175670623779297,default
-877911.097847,0.7949392199516296,17.03298568725586,default
-877911.088716,0.9635686278343201,17.6217098236084,default
-877911.074888,0.8451764583587646,17.063627243041992,default
-877911.0629220001,0.9630364775657654,17.07035255432129,default
-877911.051258,0.7843286991119385,16.927663803100586,default
-877911.03848,0.7438336610794067,16.97598648071289,default
-877911.025124,0.7705521583557129,16.749849319458008,default
-877911.014266,0.8356750011444092,16.722496032714844,default
-877911.00522,0.8107130527496338,16.900087356567383,default
-877910.991647,0.7745220065116882,17.23268699645996,default
-877910.9803940001,0.7733057737350464,16.767898559570312,default
-877910.968053,0.7910057902336121,16.785001754760742,default
-877910.958414,0.8023746609687805,16.36856460571289,default
-877910.949683,0.7919746041297913,16.257129669189453,default
-877910.940493,0.8281391263008118,16.233327865600586,default
-877910.9303840001,0.7790955901145935,16.1916446685791,default
-877910.918598,0.8015903234481812,16.14966583251953,default
-877910.907903,0.8322910070419312,16.05782699584961,default
-877910.8960450001,0.8864522576332092,16.225427627563477,default
-877910.8839060001,0.9311281442642212,16.115514755249023,default
-877910.872311,0.8686497807502747,16.26531410217285,default
-877910.861553,0.8648412227630615,16.121545791625977,default
-877910.846885,0.9140663146972656,15.927184104919434,default
-877910.836455,0.9588608145713806,16.070148468017578,default
-877910.8231640001,0.9461989998817444,15.656336784362793,default
-877910.8144970001,0.8870887756347656,16.039539337158203,default
-877910.800083,0.928816556930542,15.772287368774414,default
-877910.790296,0.8752292990684509,15.655921936035156,default
-877910.775099,1.0,15.459156036376953,default
-877910.764524,1.0,15.301070213317871,default
-877910.750853,0.8347725868225098,15.404364585876465,default
-877910.735977,0.8091496229171753,15.358597755432129,default
-877910.724513,0.9113432765007019,15.758543014526367,default
-877910.714232,0.8928050398826599,15.4707612991333,default
-877910.702509,0.7819151282310486,15.723369598388672,default
-877910.692101,1.0,15.43783950805664,default
-877910.681383,1.0,16.13114356994629,default
-877910.6721,1.0,15.220406532287598,default
-877910.662782,1.0,15.367536544799805,default
-877910.648901,1.0,15.308008193969727,default
-877910.6385540001,0.9757141470909119,15.367536544799805,default
-877910.628077,1.0,15.243656158447266,default
-877910.6142000001,0.880643904209137,15.169819831848145,default
-877910.604226,1.0,15.28083610534668,default
-877910.592264,1.0,15.349405288696289,default
-877910.580362,0.989154040813446,15.308008193969727,default
-877910.566263,0.8848456144332886,15.067363739013672,default
-877910.555343,0.9102618098258972,15.15489673614502,default
-877910.541979,0.980438232421875,15.067363739013672,default
-877910.531434,0.901777982711792,14.513636589050293,default
-877910.52195,1.0,15.18513298034668,default
-877910.511481,1.0,14.838784217834473,default
-877910.500935,0.8752597570419312,14.507867813110352,default
-877910.487216,1.0,14.647634506225586,default
-877910.4760060001,1.0,15.183279037475586,default
-877910.462545,1.0,15.259166717529297,default
-877910.4499990001,1.0,15.062064170837402,default
-877910.439269,1.0,14.910120964050293,default
-877910.427197,1.0,15.175105094909668,default
-877910.4160590001,1.0,15.262258529663086,default
-877910.407317,0.9829742908477783,14.999424934387207,default
-877910.395599,1.0,15.019658088684082,default
-877910.385102,0.9162806272506714,14.882951736450195,default
-877910.375943,1.0,14.93289566040039,default
-877910.36306,1.0,14.929171562194824,default
-877910.349108,0.839375913143158,14.799368858337402,default
-877910.339481,0.9834854602813721,14.951306343078613,default
-877910.327902,0.9796180725097656,14.991728782653809,default
-877910.318499,0.9823916554450989,14.399063110351562,default
-877910.307062,1.0,14.771061897277832,default
-877910.293621,0.9659247994422913,14.779688835144043,default
-877910.279514,0.982966959476471,14.916065216064453,default
-877910.264817,0.9610291719436646,14.718674659729004,default
-877910.251539,0.9238689541816711,14.849407196044922,default
-877910.23792,0.8964763283729553,14.921210289001465,default
-877910.227028,0.8833932280540466,14.874914169311523,default
-877910.212728,1.0,14.80798053741455,default
-877910.202413,1.0,14.70401382446289,default
-877910.18652,1.0,14.553728103637695,default
-877910.174786,0.893287181854248,14.801043510437012,default
-877910.165433,0.9812769293785095,14.911190032958984,default
-877910.151767,0.8891251087188721,14.603755950927734,default
-877910.141928,1.0,14.751375198364258,default
-877910.131561,1.0,14.753026962280273,default
-877910.119595,1.0,14.748499870300293,default
-877910.110884,1.0,14.887800216674805,default
-877910.098121,0.9922376275062561,14.868821144104004,default
-877910.0869,0.8210011124610901,14.716384887695312,default
-877910.0746320001,0.877162516117096,14.813024520874023,default
-877910.0634410001,0.9753772020339966,14.908273696899414,default
-877910.051346,1.0,14.843451499938965,default
-877910.040143,0.946624755859375,14.925458908081055,default
-877910.026524,0.8009836673736572,14.909128189086914,default
-877910.015742,0.9994896650314331,14.959330558776855,default
-877910.0017660001,1.0,14.962451934814453,default
-877909.992814,0.8371483087539673,15.334332466125488,default
-877909.979137,0.972550630569458,14.702926635742188,default
-877909.969812,1.0,14.960043907165527,default
-877909.957962,0.931775689125061,15.084420204162598,default
-877909.948538,0.9972378015518188,15.104626655578613,default
-877909.938345,0.9972378015518188,15.104626655578613,default
-877909.924536,1.0,14.96536636352539,default
-877909.911898,0.9972378015518188,15.104626655578613,default
