,Timestamp,Confidence,Diameter,Event
0,871401.3406229999,0.9429983496665955,12.54377555847168,default
1,871401.352097,0.9558537006378174,12.338062763214111,default
2,871401.361886,0.9440695643424988,13.0637845993042,default
3,871401.374934,1.0,12.91914701461792,default
4,871401.38598,0.9987092912197113,12.947442054748535,default
5,871401.398297,0.9047625958919525,12.391973495483398,default
6,871401.40677,0.9818602800369263,12.684020042419434,default
7,871401.417917,0.9636035263538361,12.873956203460693,default
8,871401.426094,0.9609703123569489,12.845722675323486,default
9,871401.4379,0.9996529519557953,12.683530807495117,default
10,871401.4470619999,0.9673209488391876,12.674242973327637,default
11,871401.458909,0.9873241186141968,12.935467720031738,default
12,871401.46721,0.9740311503410339,13.059024810791016,default
13,871401.4784189999,0.9392915368080139,12.656862258911133,default
14,871401.488098,0.9048172831535339,13.152537822723389,default
15,871401.500401,0.9065737724304199,12.585341453552246,default
16,871401.510977,0.8917368650436401,13.062496185302734,default
17,871401.525231,0.9217323958873749,13.561209201812744,default
18,871401.533766,0.930069625377655,13.056897640228271,default
19,871401.547458,1.0,13.318944931030273,default
20,871401.557641,0.981724351644516,13.701915264129639,default
21,871401.56663,0.839510053396225,14.304414749145508,default
22,871401.57558,0.7752249240875244,14.122618675231934,default
23,871401.585469,0.7146932780742645,14.66202163696289,default
24,871401.594356,0.7720550000667572,15.782133579254149,default
25,871401.6073,0.7221643328666687,15.74750757217407,default
26,871401.6184,0.3896093964576721,6.438037395477295,default
27,871401.6323919999,0.9269553375244141,12.728830814361572,default
28,871401.6441629999,0.88193079829216,12.699337005615234,default
29,871401.65705,0.9133343696594238,13.17068099975586,default
30,871401.668123,0.8567286133766174,12.926551342010498,default
31,871401.680807,0.8114323914051056,14.36478567123413,default
32,871401.69207,0.7441157698631287,14.858046531677246,default
33,871401.70605,0.6498366892337799,16.58746337890625,default
34,871401.713617,0.5135848522186279,17.236793518066406,default
35,871401.725642,0.6373770534992218,18.76626491546631,default
36,871401.7452219999,0.6251034140586853,18.957786560058594,default
37,871401.755336,0.5889562964439392,19.95436382293701,default
38,871401.7650659999,0.5893085896968842,19.007413864135742,default
39,871401.779078,0.43630594015121454,19.57592487335205,default
40,871401.797622,0.5950874388217926,19.730443954467773,default
41,871401.813204,0.5799281299114227,20.83919429779053,default
42,871401.830082,0.46642814576625824,20.98080444335938,default
43,871401.849549,0.47487178444862366,20.341652870178223,default
44,871401.867413,0.5062157511711121,20.5181884765625,default
45,871401.884836,0.4244311451911926,20.81687831878662,default
46,871401.902995,0.5327245593070984,22.394887924194336,default
47,871401.9215299999,0.7333978515863419,18.515207290649414,default
48,871401.939973,0.8002045750617981,18.974610328674316,default
49,871401.94692,0.7757534384727478,19.115052223205566,default
50,871401.9636959999,0.7083652019500732,19.280664443969727,default
51,871401.979877,0.6896309703588486,20.40391254425049,default
52,871401.9983699999,0.7067102938890457,20.27839756011963,default
53,871402.012569,0.7573264837265015,20.033567428588867,default
54,871402.028386,0.9832640242576599,12.336725234985352,default
55,871402.039905,0.8553277206420898,12.297149181365967,default
56,871402.051923,0.8648794591426849,12.764591693878174,default
57,871402.062733,0.8093952834606171,13.95837116241455,default
58,871402.074363,0.7903055846691132,13.25811243057251,default
59,871402.08548,0.8411761224269867,12.825219631195068,default
60,871402.099639,0.8895437121391296,12.914167881011963,default
61,871402.111511,0.9269265532493591,13.029214859008787,default
62,871402.12356,0.9933799207210541,13.357035636901855,default
63,871402.141773,0.8666473925113678,14.27080249786377,default
64,871402.151221,0.7931248545646667,13.63123607635498,default
65,871402.1635349999,0.8639612197875977,13.72992992401123,default
66,871402.173446,0.9280062913894653,13.677746772766113,default
67,871402.191673,0.8445402681827545,14.209436416625977,default
68,871402.209941,0.750935286283493,15.285745620727539,default
69,871402.2289079999,0.7556290626525879,16.138667106628418,default
70,871402.240536,0.815896213054657,16.01879119873047,default
71,871402.2558929999,0.6473928838968277,16.714152812957764,default
72,871402.267031,0.7965829074382782,16.90405511856079,default
73,871402.2789789999,0.8080507516860962,17.004316806793213,default
74,871402.289784,0.9339503300189972,12.167704105377197,default
75,871402.307987,0.8763518035411835,12.016523838043213,default
76,871402.317331,0.864968866109848,13.195955753326416,default
77,871402.333852,0.9156956076622009,12.71146535873413,default
78,871402.3515839999,0.7842192947864532,13.124154090881348,default
79,871402.364942,0.9206723272800446,13.441419124603271,default
80,871402.380972,0.8142275512218475,14.047307014465332,default
81,871402.392113,0.7590923309326172,15.568769454956055,default
82,871402.410246,0.7590923309326172,15.408063888549805,default
83,871402.419968,0.736049473285675,16.066035747528076,default
84,871402.433498,0.7211284339427948,16.706618785858154,default
85,871402.444046,0.7453908175230026,16.679327964782715,default
86,871402.4565,0.995,11.843416690826416,default
87,871402.465582,0.9558798921108246,12.13399887084961,default
88,871402.477663,0.9139493703842163,12.013355255126953,default
89,871402.487656,0.8566856980323792,11.909193515777588,default
90,871402.500158,0.8972367346286774,12.46718692779541,default
91,871402.510095,0.88896843791008,12.543757438659668,default
92,871402.529028,0.9367381930351257,12.38175106048584,default
93,871402.539845,0.9107235670089722,11.92643690109253,default
94,871402.552456,0.9174252152442932,12.147534370422362,default
95,871402.56374,0.7977677881717682,12.223137855529785,default
96,871402.5738809999,0.8150712549686432,12.184841156005858,default
97,871402.583694,0.784802109003067,12.445631980895996,default
98,871402.597612,0.7723036706447601,12.011309146881104,default
99,871402.608116,0.8973316550254822,12.676693439483643,default
100,871402.619788,0.8447157144546509,12.028057098388672,default
101,871402.638193,0.9253058433532715,11.579689979553223,default
102,871402.649883,0.921982616186142,11.997785568237305,default
103,871402.668333,0.985771894454956,11.619824409484863,default
104,871402.687444,0.9019698798656464,11.30573272705078,default
105,871402.707468,0.8651157021522522,11.99124526977539,default
106,871402.72135,0.856393575668335,11.534064769744873,default
107,871402.733983,0.8312267959117889,12.493242263793945,default
108,871402.7452209999,0.938389241695404,12.401551246643066,default
109,871402.757124,0.663934051990509,13.38465690612793,default
110,871402.766914,0.728613093495369,14.06853437423706,default
111,871402.781213,0.728613093495369,14.546525478363037,default
112,871402.7913939999,0.6454630941152573,14.719629287719727,default
113,871402.802002,0.6641260832548141,14.814711093902588,default
114,871402.812087,0.929950202703476,11.312808513641357,default
115,871402.825134,0.9443419575691223,11.757920265197754,default
116,871402.836004,1.0,11.481466293334961,default
117,871402.852738,0.982225775718689,12.341796398162842,default
118,871402.862955,1.0,11.72041654586792,default
119,871402.874803,0.9771519601345062,11.845067501068115,default
120,871402.889214,0.9170687198638916,11.635444641113281,default
121,871402.903507,0.9821472465991974,12.098005294799805,default
122,871402.915004,0.9683848023414612,11.588838577270508,default
123,871402.928999,1.0,11.604196548461914,default
124,871402.9456099999,1.0,12.311826705932617,default
