,Timestamp,Confidence,Diameter,Event
0,707027.697438,0.911968320608139,21.845571517944336,default
1,707027.705453,0.8954563438892365,22.65864849090576,default
2,707027.7134049999,0.9419873058795929,22.633586883544922,default
3,707027.721486,0.9312506318092346,23.025711059570312,default
4,707027.729392,0.7539584338665009,22.73685646057129,default
5,707027.737448,0.8130002617835999,22.16712760925293,default
6,707027.745381,0.7169114351272583,22.165122985839844,default
7,707027.753485,0.7615085542201996,22.19586181640625,default
8,707027.761355,0.6668763160705566,22.020896911621094,default
9,707027.7694689999,0.6109300258851749,21.646437644958496,default
10,707027.777529,0.5088982433080673,21.34400463104248,default
11,707027.789613,0.2989074195764939,7.985953330993652,default
12,707027.797486,0.3272289982566595,28.81683158874512,default
13,707027.8096319999,0.0,0.0,default
14,707027.8156399999,0.0,0.0,default
15,707027.822174,0.0,0.0,default
16,707027.829413,0.0,0.0,default
17,707027.837441,0.44850591346963775,24.17472553253174,default
18,707027.845374,0.3756750822067261,11.492570877075195,default
19,707027.853624,0.0,0.0,default
20,707027.863268,0.0,0.0,default
21,707027.870693,0.24821116461835815,13.231888771057127,default
22,707027.8774369999,0.20567430555820465,13.594797134399414,default
23,707027.885468,0.217331126332283,13.903826713562012,default
24,707027.893801,0.34400444664222796,13.177042007446287,default
25,707027.901553,0.0,0.0,default
26,707027.910253,0.4058463680298118,10.645108222961426,default
27,707027.917505,0.763848400127326,19.29784393310547,default
28,707027.927782,0.35251593589782715,10.545963287353516,default
29,707027.9370939999,0.8060417552904313,18.366156578063965,default
30,707027.9460839999,0.3648601770401001,11.272395133972168,default
31,707027.9528099999,0.36518099904060364,11.3303861618042,default
32,707027.961727,0.23705261945724485,11.5645170211792,default
33,707027.9701479999,0.28389716148376465,22.893811225891113,default
34,707027.975655,0.6768369376659393,23.501510620117188,default
35,707027.981491,0.5895706117153168,24.00351333618164,default
36,707027.98957,0.38422150909900665,25.769824981689453,default
37,707027.998987,0.6107466518878937,27.24517059326172,default
38,707028.0059379999,0.6091183125972748,26.823176383972168,default
39,707028.0145609999,0.8153351095736069,21.97094440460205,default
40,707028.021546,0.4263024628162384,22.01167869567871,default
41,707028.067722,0.5703495144844055,22.67637062072754,default
42,707028.077834,0.43471114337444305,23.861456871032715,default
43,707028.086583,0.7599348080158234,21.733409881591797,default
44,707028.094712,0.6221301257610321,22.736178398132324,default
45,707028.1036639999,0.5810731053352356,22.271336555480957,default
46,707028.109858,0.23746320605278015,10.342514991760254,default
47,707028.117443,0.3785979449748993,10.48637580871582,default
48,707028.125508,0.39174726605415344,10.935550689697266,default
49,707028.133463,0.44183453917503357,10.841495513916016,default
50,707028.1437349999,0.7233602414265533,20.05938720703125,default
51,707028.150532,0.6891680359840393,20.554604530334473,default
52,707028.157553,0.5561910569667816,21.319857597351074,default
53,707028.165837,0.6281628906726837,22.312243461608887,default
54,707028.173511,0.46911755204200745,22.179652214050293,default
55,707028.181432,0.5309447348117828,22.655033111572266,default
56,707028.189561,0.601969450712204,22.35637664794922,default
57,707028.197433,0.6278291642665863,24.572158813476562,default
58,707028.205505,0.45826543867588043,25.802570343017578,default
59,707028.213939,0.5768170952796936,25.798195838928223,default
60,707028.22417,0.5467947125434875,28.133527755737305,default
61,707028.233303,0.4635460525751114,28.417371749877933,default
62,707028.240003,0.5578339844942093,29.89634895324707,default
63,707028.246177,0.6205795221853239,23.873075485229492,default
64,707028.257378,0.4263768345117569,25.017813682556152,default
65,707028.2655089999,0.5720586478710175,27.45720672607422,default
66,707028.273679,0.43790057301521296,28.865570068359375,default
67,707028.281726,0.6537555456161499,30.36784553527832,default
68,707028.2895729999,0.6133234798908234,31.063176155090332,default
69,707028.297534,0.5585084855556488,31.008172035217285,default
70,707028.3074009999,0.5291953980922699,31.36213970184326,default
71,707028.313402,0.4803700894117355,32.00218391418457,default
72,707028.321475,0.6189895589424559,24.257412910461426,default
73,707028.329503,0.22398599982261655,9.736867904663084,default
74,707028.337667,0.273239403963089,10.474750518798828,default
75,707028.346949,0.621374144940368,34.71970272064209,default
76,707028.354309,0.2605174779891968,10.795530319213865,default
77,707028.361392,0.2109677940607071,11.10324001312256,default
78,707028.369479,0.504870362437962,37.37937545776367,default
79,707028.377649,0.26642361283302307,12.24482536315918,default
80,707028.386197,0.26642361283302307,12.24482536315918,default
81,707028.39344,0.374864706426195,18.88678741455078,default
82,707028.4015469999,0.5536338984966278,25.597580432891846,default
83,707028.409453,0.7083063721656799,26.61947822570801,default
84,707028.417424,0.5581896603107452,26.845723152160645,default
85,707028.425415,0.6105683445930481,27.22642421722412,default
86,707028.433556,0.5306921899318695,28.79791831970215,default
87,707028.441462,0.45369134843349457,29.73002815246582,default
88,707028.452392,0.3926699757575989,30.600045204162598,default
89,707028.458751,0.4635498374700546,31.055455207824707,default
90,707028.469417,0.4158381372690201,31.457507133483887,default
91,707028.479426,0.23032736778259275,18.32051467895508,default
92,707028.488531,0.27180856466293335,18.715150833129883,default
93,707028.499537,0.2145087271928787,18.360925674438477,default
94,707028.5075589999,0.2829749584197998,18.546634674072266,default
95,707028.52084,0.7887234044075012,26.287248134613037,default
96,707028.526965,0.5365814417600632,28.12461280822754,default
97,707028.532636,0.5915165543556213,28.55736541748047,default
98,707028.540993,0.2153242081403732,9.31570816040039,default
99,707028.547149,0.24012812972068784,9.74195671081543,default
100,707028.55358,0.24263493716716766,10.421485900878904,default
101,707028.566572,0.2722169756889343,11.02314281463623,default
102,707028.582196,0.2561112344264984,11.73983097076416,default
103,707028.595916,0.3022841513156891,12.322872161865234,default
104,707028.610536,0.1695871502161026,13.574800491333008,default
105,707028.620901,0.0,0.0,default
106,707028.629583,0.37751852302160716,10.566903114318846,default
107,707028.638416,0.322813481092453,10.161548614501951,default
108,707028.64555,0.7672045990682766,17.75648832321167,default
109,707028.651644,0.5485064387321472,19.020357131958008,default
110,707028.660849,0.5811909735202789,20.307745933532715,default
111,707028.670387,0.5627524852752686,20.937710762023926,default
112,707028.678346,0.5142822563648224,21.8157320022583,default
113,707028.685071,0.45918814837932587,23.263148307800293,default
114,707028.6948449999,0.5271942317485809,24.46623134613037,default
115,707028.70102,0.5793847441673279,25.62437343597412,default
116,707028.709162,0.27259454131126404,14.832765579223633,default
117,707028.716757,0.4810885877310882,8.264310836791992,default
118,707028.728689,0.3726528286933899,8.799140930175781,default
119,707028.741817,0.3628004491329193,9.479254722595215,default
120,707028.751522,0.33802515268325806,9.24918842315674,default
121,707028.761522,0.3877852261066437,8.96209716796875,default
122,707028.771041,0.7447303488949373,18.581950187683105,default
123,707028.778281,0.6013698577880859,19.08498191833496,default
124,707028.784739,0.5843431353569031,20.345417022705078,default
125,707028.7922789999,0.7460501194000244,20.951990127563477,default
126,707028.798541,0.5746913254261017,22.38025188446045,default
127,707028.805592,0.5374166965484619,24.24553871154785,default
128,707028.817926,0.19807803630828855,10.115023612976074,default
129,707028.82654,0.0,0.0,default
130,707028.836918,0.0,9.13501262664795,default
131,707028.844168,0.0,6.155055046081543,default
132,707028.851458,0.0,0.0,default
133,707028.858885,0.29185264764320173,14.78093433380127,default
134,707028.86788,0.0,0.0,default
135,707028.87466,0.41861752830838533,16.95337677001953,default
136,707028.882658,0.4054186696253644,17.310096740722656,default
137,707028.889692,0.0,0.0,default
138,707028.8947439999,0.0,0.0,default
139,707028.90147,0.33542177292158026,18.21059799194336,default
140,707028.9096,0.0,0.0,default
141,707028.9182879999,0.29007514416052044,11.080193519592285,default
142,707028.925509,0.2752934992313385,11.453017234802244,default
143,707028.9357629999,0.27507153153419495,11.028032302856445,default
144,707028.95076,0.41911596059799194,12.1425838470459,default
145,707028.963539,0.7488520528012852,25.251379013061523,default
146,707028.979411,0.6973756187921492,26.15414810180664,default
147,707028.993132,0.6577278673648834,27.52206325531006,default
148,707029.002933,0.6465247869491577,27.77906036376953,default
149,707029.015701,0.7305151671171188,27.237732887268066,default
150,707029.024385,0.681005597114563,26.647279739379883,default
151,707029.033805,0.7489342391490936,25.797357559204105,default
152,707029.0395439999,0.7689563035964966,26.139697074890137,default
153,707029.047377,0.7369284331798553,26.256540298461914,default
154,707029.060689,0.7291676998138428,26.1373233795166,default
155,707029.073572,0.7771524488925934,26.273338317871094,default
156,707029.089077,0.7144432961940765,26.471529960632324,default
157,707029.099265,0.7299295365810394,26.846435546875,default
158,707029.109736,0.7440862208604813,26.929579734802246,default
159,707029.121111,0.7668184638023376,26.68140411376953,default
160,707029.1269939999,0.7202325761318207,27.076862335205078,default
161,707029.1337679999,0.7790460288524628,27.070972442626953,default
162,707029.142165,0.7752885520458221,27.357234001159668,default
163,707029.153085,0.778707355260849,27.08149528503418,default
164,707029.1599,0.7779883146286011,26.697168350219727,default
165,707029.171202,0.7888135612010956,27.052830696105957,default
166,707029.177917,0.7715003490447998,27.290449142456055,default
