Timestamp,Confidence,Diameter,Event
-881892.503068,0.19384493385783472,1.255660167487111,default
-881892.4951470001,0.1911790342302403,1.3599231053225012,default
-881892.487142,0.7800216674804688,2.773091256524968,default
-881892.479136,0.16143286742393761,1.590234140059981,default
-881892.471103,0.232308118743847,1.346472111461134,default
-881892.4630870001,0.16911081727114435,1.5649069338928783,default
-881892.45508,0.17781536532016778,1.52413999265181,default
-881892.447174,0.1622431453226614,1.6492323391961072,default
-881892.4390680001,0.18180140961200225,1.6257688798418024,default
-881892.431001,0.18310041610154273,1.3200215075424766,default
-881892.4232910001,0.17256770510587205,1.4977904041906025,default
-881892.415153,0.7442141175270081,2.7495482717137425,default
-881892.407143,0.7531730532646179,2.763148119880152,default
-881892.399205,0.19131343759845076,1.2693226255552164,default
-881892.390235,0.7286859750747681,2.747110486911616,default
-881892.383166,0.7165855765342712,2.747602944318975,default
-881892.375236,0.7481385469436646,2.7325478403559686,default
-881892.3671660001,0.7010831236839294,2.729467909804054,default
-881892.359061,0.7387360334396362,2.7179329732854125,default
-881892.351172,0.7724206447601318,2.7094359449514798,default
-881892.343134,0.7386561036109924,2.699188507121867,default
-881892.335169,0.7245550751686096,2.739072447918297,default
-881892.327163,0.7249762415885925,2.7338817140406553,default
-881892.31905,0.18175197067393456,1.4144482581730582,default
-881892.311067,0.1784884763277574,1.2710838859499214,default
-881892.303079,0.17611365377384697,1.4167622047817026,default
-881892.2951710001,0.7025624513626099,2.7067130852960917,default
-881892.286993,0.7565760612487793,2.712149462469295,default
-881892.279104,0.16045284034549626,1.5487837936065771,default
-881892.269999,0.7044767141342163,2.6867524939160665,default
-881892.263124,0.19105978970539036,1.4713028010070541,default
-881892.25272,0.19145057575322438,1.4840416682472086,default
-881892.2416920001,0.1804834151896053,1.4999298492418016,default
-881892.231577,0.7230265140533447,2.686163218278561,default
-881892.223827,0.1701416410198189,1.581414349793369,default
-881892.216584,0.7012807726860046,2.6691745978178885,default
-881892.210624,0.19019368095007547,1.5033119894623739,default
-881892.199187,0.7179071307182312,2.6721859208860623,default
-881892.191504,0.7349381446838379,2.6541571773420567,default
-881892.18479,0.1939734987067334,1.2702754830367207,default
-881892.174392,0.24915684921787384,1.473692156927139,default
-881892.1616410001,0.25569334320011805,1.5143105328412299,default
-881892.151452,0.19174355750148736,1.543487468051794,default
-881892.140502,0.3222592097494442,1.3942022733406367,default
-881892.1276230001,0.7240066528320312,2.6587292007900483,default
-881892.11988,0.7201991677284241,2.647850989144449,default
-881892.1129760001,0.5498826276598753,1.5372489900125492,default
-881892.096757,0.5335428346264887,1.6647373030136783,default
-881892.081988,0.706397533416748,2.656199155446312,default
-881892.072939,0.7556546330451965,2.654197040706044,default
-881892.066507,0.7128360867500305,2.646806254168015,default
-881892.05698,0.4549686525497993,1.607734193430959,default
-881892.041214,0.43901112336031156,1.6637454188918226,default
-881892.02598,0.7013616561889648,2.637582302606039,default
-881892.017111,0.7198026776313782,2.644613495388929,default
-881892.006204,0.7654844522476196,2.64708792774425,default
-881892.000045,0.7358768582344055,2.648664304184931,default
-881891.991334,0.4350221603655509,1.341017010117258,default
-881891.978561,0.49426331139111573,1.5502921902723759,default
-881891.967278,0.7133259773254395,2.6297980870732083,default
-881891.960425,0.5068583629447498,1.4058324486895928,default
-881891.9512070001,0.704220712184906,2.5944916925783557,default
-881891.942078,0.706299364566803,2.5985573117990572,default
-881891.934935,0.7251760363578796,2.590861728358095,default
-881891.929433,0.7018620371818542,2.5900145220920985,default
-881891.92314,0.48656736099971326,1.6086994845544798,default
-881891.914904,0.7036480903625488,2.609853957919906,default
-881891.907157,0.7722429037094116,2.5882029642388975,default
-881891.899181,0.7708925008773804,2.613077662018816,default
