Timestamp,Confidence,Diameter,Event
708881.6611329999,0.99,1.3689715131918185,default
708881.671601,0.99,1.3686568376018107,default
708881.683831,0.6,1.4912629632948855,default
708881.703694,0.7059053182601929,1.3460034861190127,default
708881.7121669999,0.6,1.362024134723435,default
708881.729602,0.6,1.3945387489343344,default
708881.74951,0.7451506853103638,1.3894544762464722,default
708881.759031,0.6,1.4190000844150559,default
708881.778604,0.7556688189506531,1.4043605607436964,default
708881.786997,0.7343878149986267,1.400743106316218,default
708881.7965299999,0.6,1.3981423499961663,default
708881.812652,0.7112152576446533,1.4229555007424484,default
708881.8206709999,0.6,1.4402653864008874,default
708881.841392,0.6,1.3763063341200392,default
708881.859236,0.7141246795654297,1.4454738312120567,default
708881.8666,0.6,1.5099733981510632,default
708881.883738,0.6,1.5006533037745533,default
708881.899578,0.7842592597007751,1.473372146924231,default
708881.909246,0.6,1.5148082558146099,default
708881.928189,0.6,1.4540446935385165,default
708881.944763,0.6,1.444391306379198,default
708881.964331,0.6,1.4282169517699677,default
708881.980479,0.7292104959487915,1.4272749522982395,default
708881.992202,0.6,1.4251152636924074,default
708882.014494,0.6,1.4306917445137142,default
708882.034566,0.8352990746498108,1.4570307543299652,default
708882.042592,0.749275267124176,1.4709198847085636,default
708882.053201,0.785576343536377,1.4289365345728475,default
708882.061725,0.6,1.4322191304790994,default
708882.078613,0.6,1.4558653607318397,default
708882.099114,0.6,1.4602372268769042,default
708882.116232,0.6,1.4759623463520999,default
708882.1307,0.6,1.4554012671282308,default
708882.151589,0.6,1.4560127282731412,default
708882.1673859999,0.6,1.4513629987079129,default
708882.18361,0.718528687953949,1.494186470456273,default
708882.200185,0.721790611743927,1.4947198495846727,default
708882.2098899999,0.6,1.4898446711588633,default
708882.2282049999,0.7315451502799988,1.5134623359048298,default
708882.240922,0.8412723541259766,1.5389735566653253,default
708882.254872,0.7868692278862,1.5041460326943126,default
708882.26483,0.72609943151474,1.5117043663091625,default
708882.275496,0.7936907410621643,1.518036870326028,default
708882.28903,0.7484654784202576,1.55691018162454,default
708882.302398,0.7537382245063782,1.5509029443384637,default
708882.316908,0.7418690323829651,1.5770722387746998,default
708882.3284379999,0.7418195009231567,1.5537173523831673,default
708882.341997,0.7814417481422424,1.5419291965424398,default
708882.354114,0.7660210728645325,1.580921817724355,default
708882.363884,0.775946319103241,1.5209888903400848,default
708882.373957,0.7887429594993591,1.5322421588893467,default
708882.386035,0.8092654347419739,1.5179350511329979,default
708882.396706,0.7564100623130798,1.5133434964032193,default
708882.407623,0.7062315940856934,1.5258127396512706,default
708882.416294,0.8274163007736206,1.5147150668541154,default
708882.423538,0.7724267244338989,1.5158447778287076,default
708882.435253,0.8331593871116638,1.5325440565973287,default
708882.4513579999,0.781453013420105,1.5500330895066594,default
708882.458221,0.891379714012146,1.5570783551845353,default
708882.466409,0.789372444152832,1.534805400190181,default
708882.478974,0.831647515296936,1.5149499948604754,default
708882.488658,0.833699643611908,1.521579294561434,default
708882.500625,0.7719407081604004,1.5588178244213466,default
708882.510589,0.8221611976623535,1.5405515448524874,default
708882.51999,0.7835534811019897,1.5178117555226605,default
