Timestamp,Confidence,Diameter,Event
715075.890493,0.7762445211410522,31.479022979736328,default
715075.89903,0.7347941994667053,31.84947395324707,default
715075.9073719999,0.7997969388961792,31.716352462768555,default
715075.917698,0.6294481754302979,32.48963165283203,default
715075.930542,0.5236602425575256,33.84737777709961,default
715075.945117,0.5349085330963135,33.666385650634766,default
715075.955874,0.44138070940971375,34.58037567138672,default
715075.9665849999,0.4519061744213104,34.37948989868164,default
715075.976396,0.99,29.432422637939453,default
715075.9842599999,0.8730571866035461,29.35881805419922,default
715075.99066,0.8471500873565674,29.259614944458008,default
715075.999006,0.7762794494628906,29.450258255004883,default
715076.007436,0.8460226655006409,29.55663299560547,default
715076.01406,0.8912585377693176,29.554475784301758,default
715076.022314,0.9295645952224731,29.15595245361328,default
715076.0315619999,0.8025983572006226,29.302873611450195,default
715076.039628,0.8157886862754822,29.168174743652344,default
715076.046966,0.8055270314216614,28.738861083984375,default
715076.0542049999,0.8160314559936523,29.348873138427734,default
715076.063679,0.9422521591186523,29.142711639404297,default
715076.071217,0.8892844915390015,29.313243865966797,default
715076.081054,0.8273292183876038,29.362810134887695,default
715076.08964,0.853143036365509,29.3865966796875,default
715076.097545,0.8913806676864624,29.440969467163086,default
715076.106977,0.8868810534477234,29.228744506835938,default
715076.118597,0.8349496126174927,29.236204147338867,default
715076.128502,0.8804086446762085,29.45998764038086,default
715076.139063,0.9171167016029358,29.170419692993164,default
715076.147965,0.7777891159057617,28.847291946411133,default
715076.158966,0.9231206178665161,28.886722564697266,default
715076.168821,0.937363862991333,28.733867645263672,default
715076.178832,0.8348588347434998,28.993247985839844,default
715076.189133,0.8732556104660034,28.29937171936035,default
715076.198617,0.9658519625663757,28.3995361328125,default
715076.207421,0.8203631043434143,28.458757400512695,default
715076.217792,0.9133720993995667,28.381349563598633,default
715076.227279,0.9118421673774719,28.27351951599121,default
715076.239265,0.9520871639251709,28.484830856323242,default
715076.249149,0.8502312898635864,28.545597076416016,default
715076.259588,0.9184421300888062,28.19212532043457,default
715076.269506,0.8349515199661255,27.99037742614746,default
715076.2777409999,0.8330838084220886,27.678255081176758,default
715076.287539,0.8244903087615967,28.878644943237305,default
715076.296559,0.99,25.811586380004883,default
715076.3062989999,0.99,19.30451011657715,default
715076.317056,0.0,0.0,default
715076.336277,0.0,0.0,default
715076.347658,0.0,0.0,default
715076.361243,0.0,0.0,default
715076.373747,0.0,0.0,default
715076.389132,0.0,0.0,default
715076.403388,0.0,0.0,default
715076.418813,0.0,0.0,default
715076.434776,0.0,0.0,default
715076.450665,0.8515623973225875,21.00214195251465,default
715076.466581,0.0,0.0,default
715076.479036,0.99,24.61978530883789,default
715076.489807,0.996027410030365,24.744853973388672,default
715076.5005579999,1.0,24.71572494506836,default
715076.510605,0.99,25.82964324951172,default
715076.5230309999,1.0,25.876108169555664,default
715076.5319909999,0.9213210344314575,26.012508392333984,default
715076.542305,0.975383996963501,26.00267791748047,default
715076.552751,1.0,26.594335556030273,default
715076.561627,0.740270733833313,26.65034294128418,default
715076.572226,1.0,26.835067749023438,default
715076.582966,0.9073094129562378,26.490312576293945,default
715076.591787,0.8656102418899536,26.973041534423828,default
715076.601455,0.9549311399459839,26.2408504486084,default
715076.6118439999,0.9489266872406006,26.7747745513916,default
715076.621546,0.9659638404846191,27.297977447509766,default
715076.6299609999,0.8282955884933472,27.001216888427734,default
715076.640163,0.9441433548927307,27.467344284057617,default
715076.650132,0.9414710998535156,27.102924346923828,default
715076.660113,0.8320608139038086,27.46993064880371,default
715076.66902,0.9402920007705688,27.44744300842285,default
715076.679136,0.9049645066261292,27.593515396118164,default
715076.688689,0.9383087754249573,27.20307159423828,default
715076.698655,0.9272012114524841,27.376501083374023,default
715076.708581,0.9115631580352783,27.627670288085938,default
715076.718551,0.9401301145553589,27.85816192626953,default
715076.7279139999,0.9597978591918945,28.030092239379883,default
715076.737051,0.9163025617599487,27.67542839050293,default
715076.746893,0.9356154799461365,28.031673431396484,default
715076.756852,1.0,27.573095321655273,default
715076.7682469999,1.0,27.622655868530273,default
715076.779569,0.9590946435928345,28.222076416015625,default
715076.790015,0.9094196557998657,27.85051918029785,default
715076.8000929999,0.8603265285491943,27.401926040649414,default
715076.81002,0.8706738948822021,27.474748611450195,default
715076.820061,1.0,27.809406280517578,default
715076.829634,0.982872724533081,27.865306854248047,default
715076.8377949999,1.0,27.99575424194336,default
715076.848424,1.0,28.065908432006836,default
715076.857514,1.0,28.02274513244629,default
715076.866356,1.0,27.777080535888672,default
715076.875422,0.9936197400093079,28.137258529663086,default
715076.885375,0.9570367336273193,28.090322494506836,default
715076.8955389999,0.9837321639060974,28.19638442993164,default
715076.905229,1.0,28.27888298034668,default
715076.915469,0.9782711267471313,28.451398849487305,default
715076.92649,0.9148022532463074,28.327117919921875,default
715076.9375059999,1.0,28.297029495239258,default
715076.947178,0.9596721529960632,28.658132553100586,default
715076.957434,0.9428910613059998,28.556055068969727,default
715076.964584,0.9396845102310181,28.802045822143555,default
715076.975612,0.9224690198898315,28.589860916137695,default
715076.984952,0.9473277926445007,28.953210830688477,default
715076.9950539999,0.8539498448371887,28.99962615966797,default
715077.005303,0.9918803572654724,28.66949462890625,default
715077.015369,0.9596046805381775,29.39818000793457,default
715077.0249879999,0.903188943862915,28.817527770996094,default
715077.035543,0.8719186782836914,29.745342254638672,default
715077.044408,1.0,28.727460861206055,default
715077.0543729999,0.9592726826667786,28.456642150878906,default
715077.0641739999,0.8762312531471252,28.43165397644043,default
715077.073364,0.9093074202537537,28.8087215423584,default
715077.0816479999,0.9510526657104492,28.620634078979492,default
715077.08831,0.9220922589302063,28.447965621948242,default
715077.097652,0.9087816476821899,28.996328353881836,default
715077.108294,0.9358694553375244,28.43559455871582,default
715077.1172099999,1.0,28.274263381958008,default
715077.126893,0.8210206031799316,28.281822204589844,default
715077.136895,0.9156057834625244,28.38365936279297,default
715077.147493,0.0,0.0,default
715077.165805,0.0,0.0,default
715077.180135,0.0,0.0,default
